0.8843, 0.6169, 98.7981, 19.8317
0.1174, 0.4575, 99.0385, 24.7596
0.0325, 0.4019, 100.0000, 23.1971
0.0115, 0.3768, 100.0000, 23.5577
0.0068, 0.3723, 100.0000, 24.1587
0.0047, 0.4109, 100.0000, 24.0385
0.0035, 0.4897, 100.0000, 25.1202
0.0027, 0.4693, 100.0000, 29.4471
0.0021, 0.4118, 100.0000, 31.8510
0.0017, 0.4213, 100.0000, 34.4952
0.0016, 0.4780, 100.0000, 35.8173
0.0016, 0.5691, 100.0000, 35.8173
0.0017, 0.6139, 100.0000, 35.8173
0.0014, 0.5354, 100.0000, 35.8173
0.0013, 0.4870, 100.0000, 35.8173
0.0013, 0.5182, 100.0000, 37.0192
0.0013, 0.6103, 100.0000, 38.7019
0.0013, 0.6907, 100.0000, 38.7019
0.0015, 0.6974, 100.0000, 38.7019
0.0015, 0.6554, 100.0000, 38.7019
0.0015, 0.6447, 100.0000, 37.0192
0.0014, 0.6750, 100.0000, 35.8173
0.0013, 0.7035, 100.0000, 34.8558
0.0011, 0.7573, 100.0000, 32.9327
0.0013, 0.8171, 100.0000, 29.9279
0.0011, 0.7795, 100.0000, 33.5337
0.0009, 0.7614, 100.0000, 29.9279
0.0010, 0.7340, 100.0000, 29.9279
0.0009, 0.7499, 100.0000, 30.7692
0.0007, 0.7321, 100.0000, 29.9279
0.0005, 0.7148, 100.0000, 29.9279
0.0006, 0.7540, 100.0000, 35.0962
0.0006, 0.7465, 100.0000, 34.3750
0.0004, 0.7130, 100.0000, 32.0913
0.0004, 0.7082, 100.0000, 34.8558
0.0004, 0.7191, 100.0000, 37.9808
0.0003, 0.7648, 100.0000, 37.6202
0.0003, 0.7848, 100.0000, 37.2596
0.0003, 0.7194, 100.0000, 36.8990
0.0002, 0.7049, 100.0000, 34.6154
0.0003, 0.7243, 100.0000, 33.0529
0.0004, 0.7439, 100.0000, 31.7308
0.0003, 0.7174, 100.0000, 31.7308
0.0002, 0.6860, 100.0000, 31.7308
0.0001, 0.6841, 100.0000, 31.7308
0.0001, 0.7217, 100.0000, 31.7308
0.0001, 0.7205, 100.0000, 31.7308
0.0001, 0.7268, 100.0000, 31.7308
0.0001, 0.7055, 100.0000, 31.7308
0.0001, 0.6602, 100.0000, 31.7308
0.0001, 0.6767, 100.0000, 28.1250
0.0001, 0.7073, 100.0000, 27.6442
0.0001, 0.6865, 100.0000, 27.6442
0.0002, 0.6619, 100.0000, 23.3173
0.0002, 0.7065, 100.0000, 24.5192
0.0002, 0.7350, 100.0000, 27.6442
0.0002, 0.7219, 100.0000, 27.6442
0.0002, 0.7044, 100.0000, 23.3173
0.0002, 0.7340, 100.0000, 20.0721
0.0001, 0.7414, 100.0000, 20.4327
0.0001, 0.7292, 100.0000, 21.0337
0.0001, 0.6823, 100.0000, 19.5913
0.0002, 0.6707, 100.0000, 20.1923
0.0001, 0.6920, 100.0000, 23.3173
0.0002, 0.7022, 100.0000, 23.3173
0.0002, 0.6902, 100.0000, 23.3173
0.0002, 0.6917, 100.0000, 23.3173
0.0001, 0.7007, 100.0000, 27.2837
0.0001, 0.6954, 100.0000, 27.4038
0.0001, 0.7117, 100.0000, 25.7212
0.0002, 0.6930, 100.0000, 25.9615
0.0001, 0.6978, 100.0000, 26.9231
0.0003, 0.7299, 100.0000, 23.3173
0.5472, 0.6743, 100.0000, 24.5192
0.0007, 0.5801, 100.0000, 25.2404
0.0008, 0.5732, 100.0000, 26.5625
0.0009, 0.6039, 100.0000, 25.1202
0.0010, 0.6414, 100.0000, 25.0000
0.0011, 0.6538, 100.0000, 27.6442
0.0011, 0.6432, 100.0000, 23.3173
0.0006, 0.6363, 100.0000, 23.3173
0.0005, 0.6551, 100.0000, 23.3173
0.0008, 0.6654, 100.0000, 23.7981
0.0006, 0.6471, 100.0000, 24.6394
0.0007, 0.6531, 100.0000, 28.8462
0.0009, 0.6610, 100.0000, 29.6875
0.0007, 0.6730, 100.0000, 30.2885
0.0004, 0.6887, 100.0000, 31.9712
