0.5162, 0.6272, 90.4306, 76.3111
0.2198, 0.5465, 95.5089, 77.6665
0.1224, 0.5639, 98.0365, 76.9888
0.0523, 0.6413, 99.1014, 75.6629
0.0319, 0.6653, 99.5917, 72.1567
0.0411, 0.6526, 99.8232, 71.7443
0.0100, 0.6486, 99.9179, 73.0996
0.0045, 0.6685, 100.0000, 72.9228
0.0037, 0.6861, 100.0000, 73.6889
0.0018, 0.6781, 100.0000, 73.4237
0.0012, 0.6773, 100.0000, 73.6005
0.2246, 0.6801, 99.3539, 76.8120
0.0104, 0.6656, 99.9242, 74.8674
0.0041, 0.6604, 100.0000, 76.4290
0.0022, 0.6747, 100.0000, 76.7236
0.0017, 0.6824, 100.0000, 77.0477
0.0014, 0.6875, 100.0000, 76.9299
0.0011, 0.6870, 100.0000, 76.9593
0.0009, 0.6832, 100.0000, 77.0183
0.0007, 0.6931, 100.0000, 76.4585
0.0006, 0.6928, 100.0000, 76.1933
0.0005, 0.6987, 100.0000, 75.4567
0.0005, 0.7084, 100.0000, 75.4567
0.2148, 0.7057, 96.3402, 78.0495
0.0141, 0.6665, 99.9537, 77.2540
0.0037, 0.6612, 99.9958, 76.5174
0.0014, 0.6610, 100.0000, 76.1344
0.0011, 0.6678, 100.0000, 76.3701
0.0010, 0.6785, 100.0000, 75.3978
0.0006, 0.6861, 100.0000, 75.2504
0.0006, 0.6907, 100.0000, 74.7496
0.0007, 0.6924, 100.0000, 75.4272
0.0005, 0.7004, 100.0000, 75.3094
0.0004, 0.7046, 100.0000, 75.6040
0.0003, 0.7005, 100.0000, 76.1049
0.0004, 0.7020, 100.0000, 75.6629
0.0006, 0.6992, 100.0000, 75.0147
0.0003, 0.7007, 100.0000, 72.8344
0.1846, 0.6858, 99.9621, 73.4826
0.0024, 0.6710, 99.9600, 73.6299
0.0018, 0.6876, 100.0000, 73.9540
0.0012, 0.6931, 100.0000, 73.7773
0.0007, 0.6893, 100.0000, 73.7183
0.0009, 0.6888, 100.0000, 73.4532
0.0008, 0.6966, 100.0000, 73.4237
0.0006, 0.6959, 100.0000, 74.1014
0.0006, 0.6942, 100.0000, 73.8951
0.0005, 0.7013, 100.0000, 74.1308
0.0005, 0.6949, 100.0000, 73.8951
0.1703, 0.6938, 99.9369, 74.1897
0.0019, 0.6853, 99.9832, 73.8951
0.0019, 0.6871, 100.0000, 74.1014
0.0007, 0.6915, 100.0000, 73.8656
0.0005, 0.6909, 100.0000, 73.7183
0.0004, 0.6970, 100.0000, 74.2487
0.0004, 0.6980, 100.0000, 74.9263
0.0005, 0.6958, 100.0000, 75.0737
0.0005, 0.6994, 100.0000, 73.6889
0.0005, 0.6894, 100.0000, 74.8085
0.0004, 0.6936, 100.0000, 74.6906
0.0005, 0.6991, 100.0000, 74.2487
0.0003, 0.6998, 99.9832, 73.2764
0.0003, 0.6959, 100.0000, 71.8032
0.1706, 0.6974, 97.9417, 73.0112
0.0076, 0.6850, 99.9832, 71.4791
0.0017, 0.6931, 100.0000, 72.4808
0.0010, 0.6891, 100.0000, 72.1567
0.0008, 0.6871, 100.0000, 71.6853
0.0006, 0.6895, 100.0000, 71.7148
0.0004, 0.6927, 100.0000, 70.8898
0.0005, 0.6875, 100.0000, 70.1532
0.0004, 0.6949, 100.0000, 71.2434
0.0004, 0.6900, 100.0000, 72.0094
0.0004, 0.6942, 100.0000, 71.6264
0.0004, 0.6943, 100.0000, 70.2416
0.0004, 0.6993, 100.0000, 69.8586
0.0971, 0.6946, 99.5770, 72.2746
0.0031, 0.6703, 100.0000, 72.3041
0.0010, 0.6742, 100.0000, 71.8621
0.0007, 0.6810, 100.0000, 71.0371
0.0007, 0.6815, 100.0000, 70.7130
0.0005, 0.6830, 100.0000, 70.6836
0.0006, 0.6913, 100.0000, 71.6853
0.0005, 0.6966, 100.0000, 71.7443
0.0005, 0.6969, 100.0000, 71.5380
0.0004, 0.6930, 100.0000, 71.2728
0.0003, 0.6920, 100.0000, 71.8032
0.0935, 0.6868, 100.0000, 73.1880
0.0015, 0.6807, 100.0000, 73.1585
0.0010, 0.6838, 100.0000, 72.6871
0.0006, 0.6921, 100.0000, 72.8049
0.0004, 0.6932, 100.0000, 72.6282
0.0004, 0.6937, 100.0000, 72.7460
0.0003, 0.6891, 100.0000, 70.8014
0.0250, 0.6905, 100.0000, 72.9817
0.0007, 0.6905, 100.0000, 70.4184
0.0003, 0.6929, 100.0000, 71.6853
0.0003, 0.6947, 100.0000, 72.7166
0.0002, 0.6964, 100.0000, 72.0684
0.0003, 0.6945, 100.0000, 72.1862
0.0002, 0.6943, 100.0000, 71.6559
0.0003, 0.6974, 100.0000, 67.9434
0.0003, 0.6992, 100.0000, 71.1550
0.0003, 0.6995, 100.0000, 70.8014
0.0002, 0.6989, 100.0000, 72.6576
0.0003, 0.6967, 100.0000, 71.4791
0.3162, 0.6994, 93.9936, 74.1308
0.0402, 0.6606, 99.9853, 73.6299
0.0017, 0.6545, 100.0000, 73.8951
0.0008, 0.6750, 100.0000, 72.6576
0.0007, 0.6731, 100.0000, 72.3335
0.0008, 0.6756, 100.0000, 70.4773
0.0007, 0.6705, 100.0000, 72.3041
0.0006, 0.6843, 100.0000, 72.8639
0.0006, 0.6801, 100.0000, 73.6005
0.0006, 0.6899, 100.0000, 72.2157
0.0005, 0.6900, 100.0000, 72.6576
0.0006, 0.6978, 100.0000, 72.0094
0.0006, 0.6977, 100.0000, 69.5639
0.0004, 0.6993, 100.0000, 70.7425
0.0003, 0.7001, 100.0000, 70.7425
0.1047, 0.6928, 99.0466, 71.1844
0.0041, 0.6798, 99.9958, 71.1255
0.0010, 0.6823, 99.9958, 70.8309
0.0007, 0.6820, 100.0000, 70.9782
0.0005, 0.6930, 100.0000, 70.7720
0.0003, 0.6926, 100.0000, 70.9487
0.0004, 0.6939, 100.0000, 72.3335
0.0005, 0.6899, 100.0000, 70.8014
0.0005, 0.6909, 100.0000, 72.4514
0.0003, 0.6921, 100.0000, 70.8603
0.0002, 0.6939, 100.0000, 72.6871
0.0002, 0.6962, 100.0000, 71.9210
0.0002, 0.6939, 100.0000, 73.0407
0.0680, 0.6962, 99.6422, 75.1031
0.0043, 0.6871, 99.9895, 75.1031
0.0008, 0.6844, 100.0000, 74.8674
0.0006, 0.6859, 100.0000, 75.1915
0.0005, 0.6840, 100.0000, 76.8415
0.0005, 0.6861, 100.0000, 74.8379
0.0003, 0.6878, 100.0000, 74.1014
0.0004, 0.6909, 100.0000, 75.2504
0.0005, 0.6931, 100.0000, 74.0130
0.0004, 0.6938, 99.9916, 70.7130
0.0417, 0.6943, 100.0000, 71.0666
0.0010, 0.6906, 100.0000, 74.0130
0.0006, 0.6902, 100.0000, 74.0719
0.0004, 0.6905, 100.0000, 74.2487
0.0004, 0.6917, 100.0000, 72.5103
0.0004, 0.6920, 100.0000, 72.2746
0.0004, 0.6961, 100.0000, 69.3282
0.0006, 0.6932, 100.0000, 71.1844
0.0004, 0.6954, 100.0000, 70.8603
0.0004, 0.6959, 100.0000, 71.4202
0.0002, 0.6926, 100.0000, 69.2398
0.0003, 0.6978, 99.9916, 68.2086
0.1152, 0.6898, 100.0000, 68.2381
0.0007, 0.6916, 100.0000, 67.1774
0.0004, 0.6795, 100.0000, 68.0024
0.0005, 0.6838, 100.0000, 69.4461
0.0005, 0.6853, 100.0000, 70.2416
0.0005, 0.6886, 100.0000, 70.2121
0.0004, 0.6944, 100.0000, 68.3854
0.0003, 0.6941, 100.0000, 67.7666
0.0006, 0.6932, 100.0000, 67.6488
0.0007, 0.6941, 99.9621, 67.9729
0.0016, 0.6940, 99.9874, 69.2398
0.0009, 0.6906, 100.0000, 70.6541
0.0002, 0.6932, 100.0000, 72.0094
0.0473, 0.6882, 100.0000, 71.3023
0.0007, 0.6840, 100.0000, 71.4496
0.0006, 0.6846, 100.0000, 71.9505
0.0003, 0.6884, 100.0000, 71.7737
0.0003, 0.6886, 100.0000, 72.0684
0.0003, 0.6903, 100.0000, 72.0684
0.0004, 0.6923, 100.0000, 70.8309
0.0005, 0.6947, 99.9958, 70.0648
0.0008, 0.6955, 100.0000, 70.4184
0.0004, 0.6926, 100.0000, 69.7996
0.0005, 0.6958, 100.0000, 69.4755
0.0009, 0.6961, 99.9958, 70.2416
0.0002, 0.6924, 99.9747, 71.5675
0.0845, 0.6953, 99.9768, 71.3318
