0.5369, 0.6210, 80.5981, 76.1049
0.2315, 0.5264, 95.7930, 80.0825
0.1152, 0.4911, 98.5984, 77.0477
0.0477, 0.4980, 98.9877, 76.1344
0.0302, 0.5259, 99.6212, 71.8326
0.0345, 0.5665, 98.3185, 73.4826
0.0144, 0.5834, 99.9705, 71.3612
0.0038, 0.5921, 100.0000, 70.5068
0.0022, 0.6044, 100.0000, 69.7113
0.0015, 0.6023, 100.0000, 69.0336
0.0010, 0.6069, 100.0000, 68.3854
0.0008, 0.6508, 100.0000, 68.9747
0.0006, 0.6595, 100.0000, 70.2711
0.0005, 0.6372, 100.0000, 70.8603
0.0004, 0.6360, 100.0000, 71.5380
0.0003, 0.6650, 100.0000, 72.0389
0.0003, 0.6721, 100.0000, 72.0094
0.0002, 0.6845, 100.0000, 73.0701
0.0002, 0.6950, 100.0000, 73.8362
0.0002, 0.7069, 100.0000, 73.8951
0.0002, 0.7027, 99.8316, 73.0112
0.0002, 0.6906, 100.0000, 73.3648
0.4394, 0.6833, 99.0530, 73.0407
0.0094, 0.6181, 99.9937, 72.5398
0.0030, 0.5791, 100.0000, 72.9523
0.0015, 0.5707, 99.9916, 73.3353
0.0011, 0.5990, 100.0000, 74.6317
0.0009, 0.6184, 100.0000, 75.5451
0.0008, 0.6159, 100.0000, 75.2799
0.0004, 0.6088, 100.0000, 74.8085
0.0004, 0.6215, 100.0000, 74.5728
0.0003, 0.6333, 100.0000, 74.2192
0.0003, 0.6556, 100.0000, 74.3960
0.0003, 0.6711, 100.0000, 74.4844
0.0002, 0.6844, 100.0000, 75.6924
0.0002, 0.6997, 100.0000, 74.2781
0.0002, 0.6996, 100.0000, 76.3111
0.2303, 0.7101, 98.4321, 78.1084
0.0130, 0.6329, 99.9411, 75.8986
0.0019, 0.6111, 100.0000, 75.9576
0.0008, 0.6183, 100.0000, 76.0754
0.0006, 0.6525, 100.0000, 74.4255
0.0005, 0.6495, 100.0000, 73.6299
0.0005, 0.6430, 100.0000, 72.8049
0.0005, 0.6720, 100.0000, 71.1255
0.0003, 0.6854, 100.0000, 71.0077
0.0003, 0.6838, 100.0000, 72.3041
0.0003, 0.6850, 100.0000, 73.8362
0.0003, 0.7230, 100.0000, 73.8067
0.0003, 0.7120, 100.0000, 70.6541
0.1352, 0.7026, 99.9137, 74.2781
0.0045, 0.6342, 100.0000, 73.7183
0.0015, 0.6505, 100.0000, 72.3925
0.0009, 0.6482, 100.0000, 74.6906
0.0007, 0.6452, 100.0000, 73.5415
0.0006, 0.6566, 100.0000, 74.9853
0.0006, 0.6721, 100.0000, 70.7720
0.0005, 0.6900, 100.0000, 70.6246
0.0005, 0.6732, 100.0000, 69.7407
0.0003, 0.6936, 100.0000, 72.8344
0.0003, 0.6971, 100.0000, 71.6559
0.0003, 0.7078, 100.0000, 71.2434
0.0004, 0.6975, 100.0000, 69.9175
0.0004, 0.7004, 100.0000, 69.6229
0.0003, 0.7092, 100.0000, 70.8898
0.2829, 0.6944, 99.8590, 72.8344
0.0044, 0.6114, 99.9958, 73.0112
0.0024, 0.6294, 100.0000, 73.1880
0.0015, 0.6231, 100.0000, 73.0407
0.0010, 0.6151, 100.0000, 72.9523
0.0010, 0.6191, 100.0000, 72.5103
0.0008, 0.6303, 100.0000, 72.1567
0.0007, 0.6439, 100.0000, 71.9210
0.0006, 0.6484, 100.0000, 71.6853
0.0008, 0.6523, 100.0000, 71.5969
0.0007, 0.6521, 100.0000, 71.0666
0.0004, 0.6512, 100.0000, 71.1255
0.0005, 0.6720, 100.0000, 70.0648
0.0003, 0.6914, 100.0000, 68.6800
0.0003, 0.7048, 100.0000, 70.5068
0.0004, 0.7103, 99.9327, 73.5121
0.0997, 0.6921, 99.8464, 75.3094
0.0020, 0.6607, 100.0000, 73.8362
0.0009, 0.6503, 100.0000, 73.1585
0.0005, 0.6609, 100.0000, 73.3058
0.0004, 0.6629, 100.0000, 72.7755
0.0003, 0.6717, 100.0000, 72.6576
0.0003, 0.6759, 100.0000, 72.9228
0.0003, 0.6795, 100.0000, 71.9800
0.1231, 0.6715, 99.8969, 69.7702
0.0022, 0.6388, 100.0000, 70.2416
0.0009, 0.6590, 100.0000, 71.0371
0.0007, 0.6552, 100.0000, 71.8916
0.0006, 0.6663, 100.0000, 72.4219
0.0005, 0.6595, 100.0000, 70.4184
0.0004, 0.6705, 100.0000, 70.2416
0.0004, 0.6824, 100.0000, 69.6818
