4.0881, 0.5178, 15.5148, 0.0091, 59.6346, 35.7985
3.2639, 0.4488, 10.1534, 0.0195, 62.8167, 37.9788
2.6553, 0.4255, 8.5003, 0.0228, 78.1084, 56.1579
0.1596, 0.4055, 7.9917, 0.0444, 100.0000, 60.8132
0.0016, 0.8096, 7.9709, 0.0255, 100.0000, 32.9110
0.0009, 0.6004, 7.9482, 0.0217, 100.0000, 27.3129
0.0005, 0.5855, 7.9431, 0.0213, 100.0000, 24.0719
0.0005, 0.6001, 7.9400, 0.0153, 100.0000, 24.8674
0.0005, 0.6556, 7.9252, 0.0147, 100.0000, 25.2799
0.0005, 0.6303, 7.8971, 0.0143, 100.0000, 24.9558
0.0004, 0.6626, 7.8889, 0.0104, 100.0000, 26.6058
0.0004, 0.6846, 7.8889, 0.0102, 100.0000, 26.8415
0.0005, 0.6724, 7.8957, 0.0097, 100.0000, 27.1361
0.0002, 0.6908, 7.9023, 0.0058, 100.0000, 25.8986
0.0004, 0.7132, 7.9352, 0.0034, 100.0000, 25.3094
0.1267, 0.7733, 8.0258, 0.0121, 100.0000, 27.6370
0.0002, 0.5949, 8.1656, 0.0036, 100.0000, 26.8415
0.0003, 0.6024, 8.0189, 0.0025, 100.0000, 26.9004
0.0003, 0.6502, 8.0036, 0.0059, 100.0000, 23.5710
0.0003, 0.7293, 8.1422, 0.0045, 100.0000, 25.7219
0.0002, 0.7008, 8.1604, 0.0045, 100.0000, 25.1031
0.0003, 0.7073, 8.0133, 0.0025, 100.0000, 25.8397
0.0002, 0.7055, 7.9215, 0.0021, 100.0000, 25.4272
0.0002, 0.7085, 7.8821, 0.0019, 100.0000, 26.0754
0.0803, 0.6859, 8.5615, 0.0028, 100.0000, 27.9906
-0.0000, 0.6863, 8.4937, 0.0033, 100.0000, 22.5398
0.0001, 0.6824, 8.1811, 0.0020, 100.0000, 25.3094
0.0000, 0.6871, 8.0449, 0.0015, 100.0000, 25.8103
0.0000, 0.6966, 7.9621, 0.0008, 100.0000, 25.2210
0.0922, 0.6825, 7.9759, 0.0054, 100.0000, 24.8379
0.0001, 0.6861, 7.9435, 0.0022, 100.0000, 24.6612
