4.0218, 0.6275, 15.0823, 0.0162, 69.5197, 69.9175
1.0853, 0.5504, 7.9638, 0.0510, 95.6762, 70.5657
0.3242, 0.4586, 7.9123, 0.0423, 98.6668, 68.2381
0.1104, 0.4262, 7.9168, 0.0372, 99.5286, 70.3300
0.0131, 0.4686, 7.9188, 0.0534, 100.0000, 71.3907
0.0097, 0.6200, 7.9115, 0.0445, 100.0000, 72.7166
0.0026, 0.7450, 7.9263, 0.0422, 100.0000, 73.6594
0.2033, 0.6266, 7.9330, 0.0435, 69.7996, 63.9364
0.2383, 0.5652, 7.8792, 0.0394, 100.0000, 88.4502
0.0158, 0.5948, 7.8729, 0.0273, 100.0000, 85.4449
0.0024, 0.6787, 7.8727, 0.0181, 100.0000, 91.0725
0.0016, 0.6893, 7.8736, 0.0103, 100.0000, 91.1019
0.0010, 0.6709, 7.8703, 0.0094, 100.0000, 92.3100
0.0007, 0.6641, 7.8736, 0.0072, 100.0000, 90.2180
0.0007, 0.6730, 7.8777, 0.0077, 100.0000, 86.0047
0.0005, 0.6756, 7.8828, 0.0051, 100.0000, 86.5645
0.0005, 0.6895, 7.8696, 0.0039, 100.0000, 86.8886
0.6748, 0.6852, 8.0997, 0.0113, 97.0168, 78.2852
0.0782, 0.6503, 7.8861, 0.0137, 99.8821, 81.7914
0.0009, 0.6532, 7.8706, 0.0118, 100.0000, 83.5592
0.0013, 0.6645, 7.8659, 0.0107, 100.0000, 86.6529
0.0100, 0.6708, 7.8587, 0.0103, 100.0000, 82.2628
0.0002, 0.6819, 7.8524, 0.0059, 100.0000, 88.2440
0.0004, 0.6736, 7.8513, 0.0030, 100.0000, 89.3930
0.0006, 0.6966, 7.8526, 0.0044, 100.0000, 89.3636
0.0005, 0.7052, 7.8575, 0.0026, 100.0000, 90.8662
0.0005, 0.7042, 7.8794, 0.0064, 99.9558, 86.1226
0.0003, 0.7043, 7.8819, 0.0036, 100.0000, 91.1903
0.6455, 0.6931, 8.4702, 0.0054, 93.4885, 81.5262
0.2424, 0.6411, 8.0838, 0.0088, 100.0000, 86.4467
0.0004, 0.6522, 7.9487, 0.0074, 100.0000, 87.0949
0.0002, 0.6845, 7.9519, 0.0039, 99.9411, 85.9458
0.0011, 0.6703, 7.9095, 0.0053, 100.0000, 86.7708
0.0002, 0.6859, 7.9028, 0.0052, 100.0000, 85.9458
0.0508, 0.6845, 7.9084, 0.0051, 97.4293, 83.1467
0.0624, 0.6765, 7.8678, 0.0069, 100.0000, 88.0672
0.0002, 0.6819, 7.8662, 0.0041, 100.0000, 88.5681
0.0003, 0.6800, 7.8780, 0.0054, 100.0000, 91.8975
0.0002, 0.6876, 7.8729, 0.0042, 100.0000, 95.1090
0.0183, 0.6957, 7.8586, 0.0055, 100.0000, 94.6671
0.0931, 0.6943, 7.9842, 0.0083, 98.9393, 88.9216
0.0260, 0.6853, 7.9164, 0.0057, 100.0000, 93.5769
0.0002, 0.6863, 7.8905, 0.0042, 100.0000, 94.8144
0.0002, 0.6887, 7.8934, 0.0022, 100.0000, 94.7260
0.0003, 0.6932, 7.9063, 0.0021, 100.0000, 97.0536
0.0004, 0.7006, 7.9017, 0.0018, 100.0000, 97.1715
0.0005, 0.6935, 7.9464, 0.0013, 100.0000, 96.9947
