3.2238, 0.6355, 9.8908, 0.0630, 73.1985, 61.1962
0.6971, 0.5455, 7.8982, 0.1472, 85.6743, 58.9570
0.4174, 0.4716, 7.8916, 0.1429, 93.2339, 59.8114
0.1630, 0.3968, 7.8863, 0.1223, 95.7341, 71.7443
0.1366, 0.3543, 7.8860, 0.1037, 98.2280, 62.1980
0.0605, 0.3321, 7.8850, 0.0876, 99.5517, 68.5916
0.0375, 0.3051, 7.8840, 0.0732, 99.7285, 72.9523
0.1898, 0.2785, 7.8803, 0.0937, 98.9183, 72.2746
0.0196, 0.2712, 7.8795, 0.0669, 99.9558, 73.7773
0.0072, 0.2468, 7.8838, 0.0458, 99.9579, 74.8085
0.0041, 0.2329, 7.8844, 0.0341, 100.0000, 75.1621
0.0096, 0.2358, 7.8834, 0.0254, 99.9263, 75.3094
0.2510, 0.3011, 7.8995, 0.0296, 94.2230, 78.8745
0.0747, 0.2798, 7.8870, 0.0377, 99.8127, 76.0460
0.0047, 0.2545, 7.8814, 0.0163, 99.9979, 76.3995
0.0021, 0.2398, 7.8830, 0.0135, 99.9600, 77.0772
0.0014, 0.2464, 7.8835, 0.0106, 100.0000, 77.9906
0.0059, 0.2582, 7.8820, 0.0114, 100.0000, 77.9611
0.0008, 0.2666, 7.8845, 0.0073, 100.0000, 78.2557
0.0006, 0.2864, 7.8705, 0.0078, 100.0000, 78.4325
0.0005, 0.3186, 7.8733, 0.0053, 100.0000, 78.3736
0.0004, 0.3592, 7.8672, 0.0055, 100.0000, 78.6093
0.0003, 0.4166, 7.8655, 0.0044, 100.0000, 79.6111
0.0002, 0.4724, 7.8663, 0.0041, 100.0000, 79.4932
0.0003, 0.5041, 7.8577, 0.0043, 100.0000, 79.8173
0.0002, 0.5196, 7.8540, 0.0030, 100.0000, 79.5227
0.0002, 0.5419, 7.8547, 0.0030, 100.0000, 80.0530
0.5762, 0.6018, 7.9664, 0.0155, 50.1599, 38.7154
0.7866, 0.5985, 7.9824, 0.0726, 98.2890, 76.1933
0.0517, 0.5551, 7.8646, 0.0353, 99.9411, 77.8727
0.0109, 0.5144, 7.8603, 0.0190, 99.8821, 77.4897
0.0042, 0.4945, 7.8613, 0.0125, 100.0000, 77.4897
0.0023, 0.4723, 7.8635, 0.0098, 100.0000, 78.0495
