4.0892, 0.6596, 15.5663, 0.0293, 55.0481, 25.6010
2.8741, 0.5745, 17.9221, 0.0116, 65.0240, 42.1875
2.8316, 0.4927, 18.9568, 0.0099, 68.6298, 36.0577
3.5362, 0.4342, 18.4169, 0.0039, 48.1971, 22.5962
4.3191, 0.3963, 14.9859, 0.0103, 55.0481, 37.2596
2.7771, 0.3603, 13.7720, 0.0124, 79.9279, 37.8606
1.6161, 0.3445, 12.3657, 0.0068, 82.5721, 37.7404
1.6226, 0.3230, 11.9537, 0.0070, 82.5721, 37.7404
1.6004, 0.3081, 11.6300, 0.0072, 82.5721, 37.1394
1.6054, 0.2947, 11.2781, 0.0073, 82.5721, 38.8221
1.5712, 0.2909, 10.8731, 0.0071, 82.5721, 36.0577
1.5890, 0.2808, 10.6839, 0.0072, 82.5721, 36.4183
1.5285, 0.2679, 10.4241, 0.0095, 82.5721, 38.4615
1.6723, 0.2687, 10.1556, 0.0059, 82.5721, 36.0577
1.6400, 0.2618, 9.9887, 0.0052, 82.5721, 39.0625
1.5269, 0.2494, 9.9633, 0.0020, 82.5721, 39.0625
1.5308, 0.2523, 9.7526, 0.0013, 82.5721, 39.0625
1.5519, 0.2472, 9.5620, 0.0019, 82.5721, 39.0625
1.5365, 0.2548, 9.3951, 0.0041, 82.5721, 39.0625
1.5068, 0.2615, 9.2076, 0.0010, 85.5769, 34.6154
1.3480, 0.2746, 8.9649, 0.0117, 85.5769, 35.4567
1.4490, 0.3024, 8.8657, 0.0062, 85.5769, 36.8990
1.4255, 0.2962, 8.8765, 0.0118, 85.5769, 34.1346
1.4427, 0.3007, 8.7461, 0.0058, 85.5769, 35.8173
1.2934, 0.3297, 8.6716, 0.0099, 85.5769, 33.5337
1.4195, 0.3502, 8.5863, 0.0085, 85.5769, 34.0144
1.3285, 0.3668, 8.5519, 0.0142, 85.5769, 31.1298
1.3134, 0.4178, 8.4756, 0.0142, 85.5769, 26.3221
1.3495, 0.4703, 8.3382, 0.0135, 85.5769, 27.4038
1.0837, 0.5330, 8.2542, 0.0242, 75.8413, 27.0433
0.9093, 0.5761, 8.4450, 0.0228, 93.2692, 32.3317
0.6008, 0.6180, 8.4764, 0.0282, 93.2692, 32.3317
0.8866, 0.6808, 8.7842, 0.0425, 85.4567, 34.4952
1.2336, 0.7128, 8.9043, 0.0387, 80.6490, 22.2356
1.2009, 0.7501, 8.5268, 0.0477, 74.1587, 27.7644
