0.9790, 0.6407, 89.9038, 43.2692
0.2731, 0.5213, 100.0000, 46.8750
0.0908, 0.4806, 100.0000, 46.8750
0.0229, 0.4520, 100.0000, 42.1875
0.0112, 0.4240, 100.0000, 40.7452
0.0072, 0.4145, 100.0000, 41.5865
0.0052, 0.4274, 100.0000, 41.5865
0.0040, 0.4467, 100.0000, 41.5865
0.0032, 0.4811, 100.0000, 44.5913
0.0027, 0.5159, 100.0000, 45.6731
0.0025, 0.5711, 100.0000, 45.6731
0.0022, 0.5829, 100.0000, 45.6731
0.0021, 0.5901, 100.0000, 45.5529
0.0018, 0.5625, 100.0000, 46.0337
0.0016, 0.5387, 100.0000, 47.7163
0.0015, 0.5374, 100.0000, 48.3173
0.0015, 0.5676, 100.0000, 49.8798
0.0014, 0.6052, 100.0000, 53.4856
0.0016, 0.6461, 100.0000, 65.5048
0.0016, 0.6693, 100.0000, 65.7452
0.0018, 0.7041, 100.0000, 63.2212
0.0017, 0.7106, 100.0000, 62.6202
0.0015, 0.7096, 100.0000, 62.1394
0.0014, 0.7345, 100.0000, 61.1779
0.0013, 0.7364, 100.0000, 60.4567
0.0012, 0.7392, 100.0000, 60.4567
0.0012, 0.7307, 100.0000, 60.4567
0.0011, 0.7243, 100.0000, 62.3798
0.0009, 0.7105, 100.0000, 62.7404
0.0009, 0.7206, 100.0000, 63.5817
0.0008, 0.7257, 100.0000, 63.2212
0.0007, 0.7194, 100.0000, 62.2596
0.0007, 0.7134, 100.0000, 59.0144
0.0006, 0.7063, 100.0000, 61.7788
0.0007, 0.7288, 100.0000, 63.2212
0.0006, 0.7226, 100.0000, 62.5000
0.0004, 0.7128, 100.0000, 60.4567
0.0004, 0.7162, 100.0000, 60.4567
0.0004, 0.7281, 100.0000, 60.4567
0.0004, 0.7162, 100.0000, 62.6202
0.0004, 0.7021, 100.0000, 62.8606
0.0004, 0.7052, 100.0000, 65.2644
0.0003, 0.7186, 100.0000, 60.5769
0.0003, 0.6989, 100.0000, 60.6971
0.0004, 0.6960, 100.0000, 57.6923
0.0004, 0.6926, 100.0000, 60.5769
0.0004, 0.7001, 100.0000, 59.3750
0.0004, 0.7078, 100.0000, 59.3750
0.0003, 0.7016, 100.0000, 55.2885
0.0003, 0.6974, 100.0000, 52.8846
0.0003, 0.7104, 100.0000, 52.1635
0.0003, 0.7203, 100.0000, 56.3702
0.0003, 0.7177, 100.0000, 61.8990
0.0002, 0.7204, 100.0000, 56.6106
0.0002, 0.7201, 100.0000, 53.7260
0.0002, 0.7108, 100.0000, 52.0433
0.0002, 0.7099, 100.0000, 58.8942
0.0001, 0.7247, 100.0000, 64.5433
0.0011, 0.7242, 83.8942, 57.2115
0.6884, 0.6891, 100.0000, 65.0240
0.0005, 0.6572, 100.0000, 64.9038
0.0004, 0.6654, 100.0000, 65.9856
0.0003, 0.6912, 100.0000, 64.9038
0.0003, 0.6686, 100.0000, 64.0625
0.0003, 0.6503, 100.0000, 64.1827
0.0002, 0.6592, 100.0000, 64.1827
0.0002, 0.6645, 100.0000, 57.2115
0.0001, 0.6639, 100.0000, 48.5577
0.0001, 0.6678, 100.0000, 49.1587
0.0001, 0.6726, 100.0000, 51.3221
0.0002, 0.6688, 100.0000, 55.1683
0.0004, 0.6746, 100.0000, 57.5721
0.0005, 0.6781, 100.0000, 57.6923
0.0004, 0.6865, 100.0000, 56.3702
0.0005, 0.6886, 100.0000, 57.4519
0.0005, 0.6858, 100.0000, 59.0144
0.0004, 0.6833, 100.0000, 55.7692
0.0003, 0.6823, 100.0000, 53.4856
0.0004, 0.6914, 100.0000, 48.4375
0.0004, 0.6856, 100.0000, 48.4375
0.0003, 0.6879, 100.0000, 50.3606
0.0005, 0.6908, 100.0000, 50.0000
0.0005, 0.6919, 100.0000, 47.7163
0.0004, 0.6920, 100.0000, 45.6731
0.0004, 0.6935, 100.0000, 47.1154
0.0004, 0.6941, 100.0000, 50.0000
0.0004, 0.6990, 100.0000, 47.2356
0.0004, 0.7019, 100.0000, 50.0000
0.0004, 0.6980, 100.0000, 47.9567
0.0003, 0.6987, 100.0000, 46.9952
0.0003, 0.7002, 100.0000, 54.2067
0.0003, 0.7031, 100.0000, 52.2837
0.0004, 0.7046, 100.0000, 51.6827
0.0003, 0.6968, 100.0000, 54.0865
0.0003, 0.6954, 100.0000, 54.0865
