1.1954, 0.6750, 65.7452, 65.3846
0.8269, 0.6136, 73.6350, 58.1731
0.6262, 0.5797, 76.8372, 55.7692
0.5301, 0.5413, 85.7830, 60.2163
0.3865, 0.5024, 86.3582, 48.5577
0.3373, 0.4885, 92.4536, 46.7548
0.2141, 0.4701, 94.9262, 59.1346
0.1856, 0.4317, 94.9605, 57.9327
0.2525, 0.4299, 93.5525, 53.8462
0.1281, 0.4050, 97.3300, 57.5721
0.1408, 0.4029, 97.6562, 62.5000
0.1031, 0.3949, 99.0814, 58.2933
0.0649, 0.3874, 98.4718, 63.3413
0.0703, 0.3768, 99.3561, 61.8990
0.0327, 0.3443, 99.2359, 63.2212
0.0302, 0.3368, 99.5622, 64.4231
0.0203, 0.3325, 99.2188, 64.7837
0.0273, 0.3294, 98.8753, 64.1827
0.0458, 0.3214, 99.7940, 63.1010
0.0260, 0.3163, 99.8970, 63.1010
0.0153, 0.3001, 100.0000, 63.7019
0.0077, 0.3025, 99.8970, 63.7019
0.0068, 0.2942, 100.0000, 63.7019
0.0054, 0.3023, 99.8970, 63.5817
0.0073, 0.3089, 100.0000, 62.6202
0.0059, 0.3079, 100.0000, 61.6587
0.0057, 0.3151, 100.0000, 62.5000
0.0037, 0.3161, 100.0000, 61.6587
0.0040, 0.3001, 100.0000, 62.1394
0.0032, 0.3108, 100.0000, 62.8606
0.0026, 0.3263, 100.0000, 63.2212
0.0030, 0.3540, 100.0000, 63.2212
0.0024, 0.3742, 100.0000, 64.5433
0.0023, 0.3877, 100.0000, 64.5433
0.0020, 0.4074, 100.0000, 62.8606
0.0018, 0.4498, 100.0000, 63.2212
0.0016, 0.4725, 100.0000, 64.7837
0.0018, 0.5091, 100.0000, 66.2260
0.0013, 0.5584, 100.0000, 65.7452
0.0017, 0.5661, 100.0000, 66.4663
0.0016, 0.5919, 100.0000, 66.4663
0.0011, 0.6218, 100.0000, 66.4663
0.0013, 0.6160, 100.0000, 66.4663
0.0013, 0.6224, 100.0000, 65.6250
0.0011, 0.6159, 100.0000, 66.4663
0.0010, 0.6204, 100.0000, 66.4663
0.0011, 0.6121, 100.0000, 66.4663
0.0010, 0.6231, 100.0000, 66.4663
0.0009, 0.6161, 100.0000, 66.4663
0.0009, 0.6242, 100.0000, 66.4663
0.0008, 0.6373, 100.0000, 66.4663
0.0009, 0.6366, 100.0000, 66.4663
0.0009, 0.6528, 100.0000, 66.4663
0.0007, 0.6710, 100.0000, 66.4663
0.0008, 0.6694, 100.0000, 66.4663
0.0007, 0.6739, 100.0000, 66.4663
0.0006, 0.6737, 100.0000, 65.6250
0.0006, 0.6758, 100.0000, 66.3462
0.0006, 0.6883, 100.0000, 65.0240
0.0006, 0.6898, 100.0000, 63.4615
0.0007, 0.6903, 100.0000, 63.4615
0.0005, 0.6883, 100.0000, 63.4615
0.0004, 0.6859, 100.0000, 63.4615
0.0004, 0.6746, 100.0000, 63.4615
0.0005, 0.6721, 100.0000, 62.0192
0.0005, 0.6747, 100.0000, 63.4615
0.0005, 0.6673, 100.0000, 63.4615
0.0004, 0.6758, 100.0000, 63.4615
0.0004, 0.6884, 100.0000, 63.4615
0.0003, 0.6782, 100.0000, 63.4615
0.0004, 0.6899, 100.0000, 63.4615
0.0003, 0.6883, 100.0000, 63.4615
0.0003, 0.6993, 100.0000, 63.4615
0.0004, 0.6908, 100.0000, 63.4615
0.0002, 0.6941, 100.0000, 63.2212
0.0002, 0.6995, 100.0000, 63.4615
0.0003, 0.7041, 100.0000, 63.4615
0.0118, 0.6978, 83.2761, 55.6490
1.3086, 0.7020, 99.6909, 62.2596
0.0117, 0.6718, 100.0000, 63.4615
0.0034, 0.6645, 100.0000, 63.4615
0.0031, 0.6487, 100.0000, 63.4615
0.0023, 0.6375, 100.0000, 63.4615
0.0017, 0.6265, 100.0000, 63.4615
0.0021, 0.6135, 100.0000, 63.4615
0.0019, 0.5991, 100.0000, 63.4615
0.0015, 0.5854, 100.0000, 63.4615
0.0015, 0.5825, 100.0000, 63.4615
0.0015, 0.5742, 100.0000, 63.4615
0.0010, 0.5666, 100.0000, 63.4615
0.0009, 0.5531, 100.0000, 63.4615
