0.5022, 0.5992, 89.9234, 78.7861
0.1869, 0.6144, 95.5289, 76.9299
0.0941, 0.6581, 98.9123, 76.4290
0.0568, 0.6495, 97.3556, 73.6005
0.0184, 0.6726, 99.9018, 76.9888
0.0066, 0.6595, 99.9705, 79.1397
0.0055, 0.6709, 100.0000, 80.0825
0.0039, 0.6806, 100.0000, 80.4655
0.0019, 0.6945, 100.0000, 82.9699
0.0010, 0.6941, 100.0000, 83.7360
0.0009, 0.6972, 100.0000, 83.5592
0.1838, 0.6898, 100.0000, 82.2039
0.0047, 0.6748, 100.0000, 81.4084
0.0026, 0.6771, 100.0000, 81.0253
0.0017, 0.6807, 100.0000, 79.5522
0.0012, 0.6814, 100.0000, 81.9682
0.0010, 0.6929, 100.0000, 81.8209
0.0008, 0.6906, 100.0000, 81.4084
0.0007, 0.6914, 100.0000, 80.4361
0.0006, 0.6975, 100.0000, 81.1727
0.0007, 0.6889, 100.0000, 82.9699
0.1104, 0.6872, 99.8797, 80.7602
0.0029, 0.6838, 99.9754, 83.5003
0.0021, 0.6856, 100.0000, 82.7637
0.0012, 0.6960, 100.0000, 81.5557
0.0010, 0.6997, 100.0000, 84.5021
0.0006, 0.6954, 100.0000, 84.3842
0.0007, 0.6950, 100.0000, 84.1485
0.0007, 0.6966, 99.9853, 85.0913
0.1078, 0.6947, 100.0000, 83.6181
0.0023, 0.6886, 100.0000, 81.3494
0.0013, 0.6920, 100.0000, 82.7637
0.0010, 0.6940, 100.0000, 81.2316
0.0008, 0.6949, 100.0000, 80.4950
0.0007, 0.6919, 100.0000, 79.5816
0.0007, 0.6988, 100.0000, 81.7325
0.0006, 0.7036, 100.0000, 83.5003
0.1350, 0.6976, 99.9779, 82.9405
0.0035, 0.6842, 100.0000, 83.9717
0.0014, 0.6850, 100.0000, 85.7101
0.0013, 0.6956, 100.0000, 85.0029
0.0011, 0.6866, 100.0000, 84.2958
0.0010, 0.6953, 100.0000, 78.6682
0.0007, 0.6897, 100.0000, 83.2057
0.0006, 0.6937, 100.0000, 82.0271
0.0005, 0.6941, 100.0000, 80.5245
0.0006, 0.6983, 100.0000, 84.3842
0.0005, 0.6992, 100.0000, 84.7672
0.0004, 0.7036, 100.0000, 85.8279
0.0006, 0.7021, 100.0000, 83.3824
0.0007, 0.7005, 99.7373, 84.4137
0.1797, 0.6658, 99.9730, 82.0271
0.0011, 0.6864, 100.0000, 80.9075
0.0009, 0.6851, 100.0000, 81.9682
0.0008, 0.6856, 100.0000, 84.0306
0.0008, 0.6907, 100.0000, 85.2681
0.0009, 0.6906, 100.0000, 84.2074
0.0007, 0.7020, 100.0000, 83.5298
0.0008, 0.7014, 99.9926, 83.4708
0.0009, 0.6994, 99.6145, 80.4655
0.0992, 0.6796, 100.0000, 82.6458
0.0011, 0.6843, 100.0000, 84.9735
0.0009, 0.6814, 100.0000, 82.9994
0.0010, 0.6853, 100.0000, 82.7637
0.0010, 0.6932, 100.0000, 84.4137
0.0007, 0.6884, 100.0000, 82.7342
0.0011, 0.6971, 100.0000, 78.9629
0.0007, 0.6911, 100.0000, 79.9057
0.0006, 0.6959, 100.0000, 81.0548
0.0009, 0.6936, 100.0000, 81.9387
0.0006, 0.6951, 100.0000, 80.8486
0.0009, 0.6964, 100.0000, 83.5592
0.0970, 0.6873, 100.0000, 83.5887
0.0011, 0.6887, 100.0000, 83.9423
0.0009, 0.6906, 100.0000, 81.7914
0.0010, 0.6956, 100.0000, 83.9128
0.0010, 0.6955, 100.0000, 78.6682
0.0006, 0.6918, 99.9779, 81.2316
0.0010, 0.6924, 100.0000, 80.6128
0.0008, 0.6963, 100.0000, 85.1208
0.0012, 0.6965, 99.7471, 82.2628
0.0013, 0.6962, 100.0000, 82.4101
0.1268, 0.6812, 100.0000, 81.2610
0.0007, 0.6777, 100.0000, 81.1727
0.0007, 0.6730, 100.0000, 82.6164
0.0008, 0.6863, 100.0000, 82.8816
0.0007, 0.6907, 100.0000, 82.7932
0.0007, 0.6930, 100.0000, 79.9646
0.0008, 0.6940, 100.0000, 83.7360
0.0007, 0.6884, 100.0000, 80.0825
0.0005, 0.6904, 100.0000, 79.9941
0.0007, 0.6925, 100.0000, 78.8745
0.0031, 0.6981, 99.9730, 81.5852
0.0028, 0.6946, 100.0000, 82.6753
0.0656, 0.6932, 99.9828, 82.1155
0.0011, 0.6824, 100.0000, 80.3771
0.0008, 0.6875, 100.0000, 81.0548
0.0005, 0.6917, 100.0000, 81.9682
0.0006, 0.6872, 100.0000, 81.9093
0.0007, 0.6940, 100.0000, 81.3494
0.0004, 0.6917, 100.0000, 82.7932
0.0006, 0.6942, 100.0000, 82.8226
0.0005, 0.6900, 100.0000, 80.3771
0.0006, 0.6922, 100.0000, 83.0583
