1.1870, 0.6839, 64.9811, 70.9135
0.8151, 0.6450, 76.0130, 71.6346
0.6887, 0.6181, 77.1720, 74.3990
0.5855, 0.6086, 82.6322, 79.4471
0.4600, 0.5706, 88.2212, 79.2067
0.3622, 0.5795, 88.4787, 71.1538
0.2703, 0.5818, 92.4708, 71.1538
0.2202, 0.5455, 94.3080, 79.5673
0.2470, 0.5523, 93.1147, 75.1202
0.1662, 0.5298, 97.2871, 76.9231
0.1852, 0.5363, 97.6047, 74.6394
0.1068, 0.5255, 98.2658, 71.8750
0.0702, 0.5146, 98.6350, 76.0817
0.0664, 0.5028, 99.5450, 75.9615
0.0384, 0.4879, 99.2960, 75.9615
0.0369, 0.4905, 99.2273, 77.8846
0.0243, 0.4733, 99.5278, 78.2452
0.0485, 0.4723, 99.5106, 74.5192
0.0211, 0.4746, 99.7940, 76.3221
0.0235, 0.4598, 100.0000, 77.0433
0.0147, 0.4731, 99.9313, 75.8413
0.0093, 0.4822, 100.0000, 76.6827
0.0096, 0.4746, 100.0000, 78.3654
0.0061, 0.4719, 99.9914, 76.0817
0.0067, 0.4866, 100.0000, 76.9231
0.0062, 0.4863, 100.0000, 76.2019
0.0064, 0.5090, 100.0000, 77.5240
0.0042, 0.4943, 100.0000, 77.4038
0.0042, 0.5177, 100.0000, 77.8846
0.0032, 0.5388, 100.0000, 77.5240
0.0027, 0.5403, 100.0000, 77.0433
0.0026, 0.5808, 100.0000, 77.5240
0.0025, 0.5821, 100.0000, 77.1635
0.0025, 0.5817, 100.0000, 77.4038
0.0022, 0.5880, 100.0000, 76.8029
0.0020, 0.5958, 100.0000, 76.3221
0.0016, 0.5918, 100.0000, 76.9231
0.0017, 0.5976, 100.0000, 76.9231
0.0016, 0.5945, 100.0000, 76.9231
0.0016, 0.5897, 100.0000, 76.6827
0.0015, 0.5957, 100.0000, 76.8029
0.0012, 0.5890, 100.0000, 77.2837
0.0011, 0.5915, 100.0000, 77.0433
0.0011, 0.6046, 100.0000, 76.2019
0.0010, 0.5900, 100.0000, 76.5625
0.0009, 0.6001, 100.0000, 75.7212
0.0010, 0.6066, 100.0000, 75.2404
0.0009, 0.6063, 100.0000, 75.4808
0.0008, 0.6112, 100.0000, 75.4808
0.0007, 0.6175, 100.0000, 75.6010
0.0006, 0.6244, 100.0000, 75.6010
0.0007, 0.6311, 100.0000, 75.8413
0.0007, 0.6470, 100.0000, 76.6827
0.0007, 0.6604, 100.0000, 76.3221
0.0007, 0.6611, 100.0000, 77.2837
0.0007, 0.6621, 100.0000, 76.8029
0.0005, 0.6720, 100.0000, 76.4423
0.0005, 0.6717, 100.0000, 76.6827
0.0006, 0.6654, 100.0000, 76.0817
0.0005, 0.6637, 100.0000, 73.9183
0.0005, 0.6639, 100.0000, 74.5192
0.0005, 0.6690, 100.0000, 71.5144
0.0005, 0.6598, 100.0000, 71.3942
0.0004, 0.6560, 100.0000, 71.6346
0.0004, 0.6635, 100.0000, 70.5529
0.0004, 0.6658, 100.0000, 70.4327
0.0005, 0.6712, 100.0000, 66.8269
0.0004, 0.6838, 100.0000, 67.3077
0.0004, 0.6840, 100.0000, 66.2260
0.0003, 0.6867, 100.0000, 66.7067
0.0004, 0.6774, 100.0000, 65.5048
0.0003, 0.6993, 100.0000, 64.9038
0.0003, 0.7007, 100.0000, 65.2644
0.0003, 0.7020, 100.0000, 63.8221
0.0003, 0.7114, 100.0000, 65.1442
0.0003, 0.7068, 100.0000, 64.6635
0.0003, 0.6996, 100.0000, 64.0625
0.0002, 0.6965, 100.0000, 64.1827
0.3634, 0.7322, 57.4605, 56.2500
1.0310, 0.7027, 98.7294, 66.7067
0.0170, 0.6626, 99.8626, 64.5433
0.0058, 0.6507, 100.0000, 65.6250
0.0022, 0.6309, 100.0000, 65.3846
0.0013, 0.6155, 100.0000, 65.8654
0.0017, 0.6094, 100.0000, 65.6250
0.0020, 0.5809, 100.0000, 65.2644
0.0013, 0.5855, 100.0000, 65.5048
0.0012, 0.5742, 100.0000, 65.8654
0.0010, 0.5548, 100.0000, 66.1058
0.0009, 0.5536, 100.0000, 65.8654
0.0009, 0.5454, 100.0000, 65.8654
0.0011, 0.5302, 100.0000, 65.9856
0.0008, 0.5278, 100.0000, 66.1058
0.0008, 0.5203, 100.0000, 66.1058
0.0008, 0.5007, 100.0000, 66.1058
0.0008, 0.5061, 100.0000, 66.4663
0.0008, 0.5044, 100.0000, 65.7452
0.0006, 0.5050, 100.0000, 65.9856
0.0006, 0.4953, 100.0000, 66.2260
0.0007, 0.5109, 100.0000, 66.2260
0.0006, 0.5007, 100.0000, 66.1058
0.0006, 0.5057, 100.0000, 66.4663
0.0005, 0.5148, 100.0000, 66.5865
0.0006, 0.5053, 100.0000, 66.4663
0.0005, 0.5138, 100.0000, 66.4663
0.0006, 0.5174, 100.0000, 65.5048
0.0005, 0.5323, 100.0000, 66.2260
0.0006, 0.5374, 100.0000, 66.1058
0.0005, 0.5345, 100.0000, 66.2260
0.0006, 0.5332, 100.0000, 66.2260
0.0005, 0.5519, 100.0000, 66.1058
0.0006, 0.5588, 100.0000, 65.9856
0.0006, 0.5698, 100.0000, 66.3462
0.0005, 0.5835, 100.0000, 66.3462
0.0005, 0.5847, 100.0000, 65.8654
0.0006, 0.5861, 100.0000, 65.1442
0.0006, 0.5854, 100.0000, 65.0240
0.0006, 0.5780, 100.0000, 65.0240
0.0005, 0.5835, 100.0000, 64.6635
0.0005, 0.5789, 100.0000, 64.9038
0.0005, 0.5807, 100.0000, 64.7837
0.0006, 0.5900, 100.0000, 65.1442
0.0005, 0.6046, 100.0000, 65.7452
0.0004, 0.6128, 100.0000, 67.1875
0.0005, 0.6291, 100.0000, 67.5481
0.7122, 0.6663, 95.5958, 77.5240
0.0271, 0.6191, 99.9227, 70.7933
0.0055, 0.6092, 100.0000, 71.0337
0.0030, 0.5886, 100.0000, 71.2740
0.0032, 0.5875, 100.0000, 71.1538
0.0020, 0.5834, 100.0000, 70.9135
0.0016, 0.5748, 100.0000, 70.7933
0.0015, 0.5735, 100.0000, 70.7933
0.0018, 0.5747, 100.0000, 70.4327
