5.2366, 0.5136, 12.4302, 0.0050, 66.8533, 58.5150
2.6315, 0.3482, 10.8414, 0.0077, 67.4720, 57.4543
2.2514, 0.3472, 9.2990, 0.0120, 78.8745, 43.5474
0.7034, 0.5442, 8.2710, 0.0262, 92.5751, 55.6276
0.3833, 0.7295, 8.1429, 0.0394, 93.1349, 53.8892
0.3641, 0.7046, 8.0348, 0.0234, 92.9876, 51.0607
0.3281, 0.6675, 7.9645, 0.0224, 93.1349, 56.4820
0.2891, 0.7093, 7.9433, 0.0173, 100.0000, 60.1650
0.0051, 0.6430, 7.9300, 0.0061, 100.0000, 62.1391
0.0015, 0.6492, 7.9188, 0.0137, 100.0000, 70.1237
0.0010, 0.6548, 7.9095, 0.0130, 100.0000, 69.6818
0.0007, 0.6838, 7.9016, 0.0110, 100.0000, 69.6523
0.0005, 0.7009, 7.9014, 0.0126, 100.0000, 79.1102
0.0005, 0.6799, 7.8923, 0.0053, 100.0000, 81.7030
0.0005, 0.6758, 7.8791, 0.0042, 100.0000, 81.8503
0.0003, 0.6763, 7.8745, 0.0038, 100.0000, 69.6523
0.3092, 0.6608, 8.1076, 0.0102, 100.0000, 51.3553
0.0009, 0.6705, 8.0601, 0.0076, 100.0000, 49.3518
0.0006, 0.6866, 8.0107, 0.0062, 100.0000, 50.6482
0.0007, 0.6909, 7.9851, 0.0048, 100.0000, 50.0589
0.0202, 0.6829, 7.9593, 0.0074, 100.0000, 49.0572
0.0004, 0.6913, 7.9320, 0.0035, 100.0000, 48.9393
0.0003, 0.6856, 7.9192, 0.0027, 99.9116, 48.2911
0.0003, 0.6918, 7.8984, 0.0029, 100.0000, 48.8214
0.0003, 0.6968, 7.9236, 0.0036, 100.0000, 49.7938
0.0004, 0.7074, 7.9076, 0.0044, 100.0000, 48.5268
0.0003, 0.7081, 7.8984, 0.0032, 100.0000, 48.3500
0.0000, 0.7063, 7.9510, 0.0030, 100.0000, 50.5598
0.0001, 0.6976, 7.9669, 0.0024, 99.8232, 50.7366
0.1168, 0.6926, 7.9934, 0.0108, 100.0000, 69.0925
0.0002, 0.6936, 7.9131, 0.0058, 100.0000, 57.6900
0.0004, 0.6969, 7.8787, 0.0038, 100.0000, 55.3035
0.0001, 0.6977, 7.8936, 0.0034, 100.0000, 57.0713
0.0000, 0.6921, 7.8766, 0.0039, 100.0000, 57.8079
0.0001, 0.6966, 7.8919, 0.0029, 100.0000, 59.9293
0.8592, 0.6676, 9.6660, 0.0057, 100.0000, 66.0872
0.0002, 0.6166, 9.2543, 0.0053, 100.0000, 60.4007
0.0002, 0.6756, 8.5305, 0.0037, 100.0000, 55.5687
0.0006, 0.6693, 8.2278, 0.0021, 100.0000, 55.7749
0.0003, 0.6782, 8.0464, 0.0028, 100.0000, 49.1161
0.0002, 0.6865, 7.9752, 0.0020, 100.0000, 46.5233
0.0002, 0.6845, 7.9261, 0.0009, 100.0000, 46.4349
0.2403, 0.6802, 8.3946, 0.0025, 100.0000, 45.9340
