1.1812, 0.6811, 60.6027, 51.6827
0.8150, 0.6562, 77.0948, 63.3413
0.6292, 0.6205, 77.0948, 54.4471
0.5816, 0.5923, 86.4526, 67.0673
0.4093, 0.5637, 90.3932, 57.8125
0.3166, 0.5379, 89.4746, 60.5769
0.2411, 0.5187, 94.4883, 60.9375
0.1952, 0.5088, 95.5786, 57.6923
0.2120, 0.5041, 93.5611, 47.4760
0.1467, 0.4969, 97.3472, 53.9663
0.1509, 0.5063, 98.2486, 58.4135
0.1110, 0.5121, 98.5148, 61.7788
0.0712, 0.5019, 98.8152, 60.3365
0.0632, 0.4984, 99.1672, 53.6058
0.0360, 0.4956, 99.3990, 57.8125
0.0374, 0.5086, 99.4076, 61.8990
0.0197, 0.5112, 99.3990, 56.9712
0.0333, 0.5341, 99.0556, 59.4952
0.0373, 0.5301, 99.7253, 56.7308
0.0323, 0.5257, 100.0000, 59.9760
0.0172, 0.5609, 100.0000, 62.3798
0.0101, 0.5553, 99.8970, 61.7788
0.0083, 0.5676, 99.8970, 61.2981
0.0063, 0.5885, 99.8970, 63.1010
0.0080, 0.5925, 100.0000, 62.5000
0.0061, 0.6152, 99.9313, 63.1010
0.0063, 0.6224, 100.0000, 61.7788
0.0045, 0.6213, 100.0000, 61.6587
0.0042, 0.6311, 100.0000, 61.7788
0.0038, 0.6421, 100.0000, 61.6587
0.0052, 0.6282, 100.0000, 62.0192
0.0033, 0.6365, 100.0000, 61.7788
0.0030, 0.6404, 100.0000, 63.8221
0.0027, 0.6468, 100.0000, 63.2212
0.0027, 0.6590, 100.0000, 63.2212
0.0023, 0.6770, 100.0000, 66.5865
0.0019, 0.6806, 100.0000, 73.7981
0.0018, 0.6868, 100.0000, 76.2019
0.0018, 0.6928, 100.0000, 75.2404
0.0035, 0.7033, 100.0000, 71.7548
0.0022, 0.7035, 100.0000, 70.1923
0.0013, 0.6959, 100.0000, 72.9567
0.0022, 0.6966, 100.0000, 74.5192
0.0015, 0.6960, 100.0000, 74.6394
0.0014, 0.6878, 100.0000, 73.9183
0.0012, 0.6951, 100.0000, 72.4760
0.0010, 0.6842, 100.0000, 72.9567
0.0010, 0.6925, 100.0000, 73.6779
0.0015, 0.6889, 100.0000, 74.8798
0.0009, 0.6847, 100.0000, 75.4808
0.0007, 0.6886, 100.0000, 77.0433
0.0008, 0.6890, 100.0000, 77.7644
0.0008, 0.6840, 100.0000, 75.6010
0.0007, 0.6975, 100.0000, 75.3606
0.0010, 0.6876, 100.0000, 75.3606
0.0007, 0.6847, 100.0000, 73.9183
0.0006, 0.6908, 100.0000, 74.0385
0.0006, 0.6906, 100.0000, 73.5577
0.0005, 0.6928, 100.0000, 73.3173
0.0008, 0.6976, 100.0000, 73.1971
0.0006, 0.6939, 100.0000, 69.2308
0.0006, 0.7003, 100.0000, 67.9087
0.0005, 0.6953, 100.0000, 66.4663
0.0004, 0.6914, 100.0000, 60.4567
0.0006, 0.6893, 100.0000, 59.3750
0.0006, 0.6924, 100.0000, 63.1010
0.0006, 0.6951, 100.0000, 62.7404
0.0005, 0.6953, 100.0000, 59.3750
0.0006, 0.6973, 100.0000, 59.3750
1.3720, 0.6992, 97.8709, 59.6154
0.0391, 0.6654, 99.6823, 59.4952
0.0068, 0.6490, 99.9141, 59.2548
0.0060, 0.6438, 100.0000, 58.1731
0.0029, 0.6257, 100.0000, 58.2933
0.0021, 0.6177, 100.0000, 57.9327
0.0017, 0.6178, 100.0000, 57.0913
0.0020, 0.6022, 100.0000, 57.0913
0.0016, 0.6042, 100.0000, 57.2115
0.0015, 0.5936, 100.0000, 56.9712
0.0015, 0.5934, 100.0000, 57.2115
0.0014, 0.5977, 100.0000, 57.3317
0.0017, 0.5972, 100.0000, 58.1731
