6.9754, 0.5512, 11.6308, 0.0045, 34.4726, 34.4726
7.6007, 0.4283, 8.8267, -0.0000, 34.4726, 34.4726
7.5852, 0.5201, 8.2295, -0.0000, 34.4726, 34.4726
7.5959, 0.7679, 8.0532, -0.0000, 34.4726, 34.4726
7.5879, 0.7128, 7.9700, -0.0000, 34.4726, 34.4726
2.4725, 0.6630, 7.9251, 0.0221, 100.0000, 59.1043
0.0036, 0.5904, 7.9120, 0.0266, 100.0000, 65.2917
0.0010, 0.5733, 7.9105, 0.0153, 100.0000, 64.2310
0.0009, 0.6641, 7.9136, 0.0119, 100.0000, 65.6747
0.0009, 0.7220, 7.9170, 0.0092, 100.0000, 69.2693
0.0005, 0.6731, 7.9197, 0.0047, 100.0000, 69.2104
0.0004, 0.6635, 7.9281, 0.0052, 100.0000, 68.5622
0.0003, 0.6843, 7.9666, 0.0040, 100.0000, 67.8256
0.0003, 0.6753, 7.9586, 0.0040, 100.0000, 67.6488
0.0003, 0.6692, 7.9152, 0.0030, 100.0000, 67.0595
0.0003, 0.6931, 7.8972, 0.0026, 100.0000, 66.9711
0.0003, 0.6881, 7.9014, 0.0025, 100.0000, 67.2658
0.0002, 0.7006, 7.9097, 0.0022, 100.0000, 67.1184
0.0002, 0.7263, 7.9178, 0.0039, 100.0000, 67.2658
0.0003, 0.6585, 7.9111, 0.0035, 100.0000, 67.2952
0.0002, 0.6835, 7.9382, 0.0030, 100.0000, 67.3247
0.0002, 0.7092, 7.9212, 0.0041, 100.0000, 67.1479
0.0002, 0.7339, 7.9098, 0.0058, 100.0000, 61.6087
0.7361, 0.6359, 8.3794, 0.0090, 100.0000, 67.1184
0.0001, 0.6366, 8.0716, 0.0022, 100.0000, 67.3542
0.0000, 0.6772, 7.9671, 0.0025, 100.0000, 67.6783
0.0000, 0.6674, 7.9160, 0.0015, 100.0000, 67.1479
0.0002, 0.6833, 7.8830, 0.0028, 100.0000, 68.0318
0.0001, 0.6950, 7.8573, 0.0021, 100.0000, 67.9140
0.0001, 0.6877, 7.8596, 0.0021, 100.0000, 67.8550
0.0003, 0.6926, 7.8556, 0.0025, 100.0000, 68.0613
0.0004, 0.6953, 7.8537, 0.0029, 100.0000, 67.8845
0.0003, 0.6921, 7.8650, 0.0014, 100.0000, 68.2970
0.0003, 0.7033, 7.9159, 0.0013, 100.0000, 67.1184
0.0001, 0.6940, 7.9002, 0.0016, 100.0000, 69.2398
0.0001, 0.7022, 7.9174, 0.0024, 100.0000, 79.1397
0.1379, 0.6999, 8.6254, 0.0030, 100.0000, 70.5362
0.0001, 0.6810, 8.5871, 0.0029, 100.0000, 70.8898
0.0000, 0.6869, 8.1500, 0.0030, 100.0000, 71.6559
0.0002, 0.6930, 8.0675, 0.0022, 100.0000, 77.3424
0.0001, 0.6995, 8.0189, 0.0006, 100.0000, 77.1067
0.1066, 0.6877, 8.2343, 0.0027, 100.0000, 70.0648
0.0001, 0.6825, 8.0422, 0.0022, 100.0000, 69.5345
0.0001, 0.7002, 7.9719, 0.0033, 100.0000, 70.2121
0.0001, 0.6997, 8.0461, 0.0014, 100.0000, 70.8603
0.0002, 0.6967, 8.0155, 0.0027, 100.0000, 49.0572
0.0165, 0.6877, 8.0731, 0.0054, 100.0000, 62.3748
0.0012, 0.6782, 8.1758, 0.0024, 100.0000, 72.1862
0.0659, 0.6772, 8.1775, 0.0028, 100.0000, 71.5085
0.0001, 0.6909, 7.9882, 0.0013, 100.0000, 72.1273
0.0003, 0.6961, 7.9878, 0.0012, 100.0000, 73.9540
0.0221, 0.7013, 8.2402, 0.0026, 100.0000, 72.9523
0.0000, 0.6915, 8.0878, 0.0019, 100.0000, 72.7166
0.0001, 0.6940, 7.9874, 0.0006, 100.0000, 73.1880
0.0001, 0.6996, 7.9756, 0.0013, 100.0000, 72.2451
0.0004, 0.7001, 7.9288, 0.0005, 100.0000, 73.3058
0.0002, 0.7046, 8.0089, 0.0012, 100.0000, 71.9210
0.0003, 0.6983, 7.9637, 0.0018, 100.0000, 71.0371
0.0002, 0.7016, 7.9504, 0.0017, 100.0000, 56.4526
0.1573, 0.6862, 8.9036, 0.0013, 100.0000, 71.7443
0.0000, 0.6925, 8.2596, 0.0004, 100.0000, 72.1567
0.0001, 0.7006, 8.0752, 0.0006, 100.0000, 72.4808
0.0000, 0.6961, 7.9920, 0.0008, 100.0000, 72.0684
0.0001, 0.6951, 7.9235, 0.0007, 100.0000, 73.0407
0.0000, 0.7007, 7.9555, 0.0010, 100.0000, 68.7390
0.0002, 0.6925, 8.0442, 0.0014, 100.0000, 72.4514
0.0003, 0.6985, 7.9195, 0.0015, 100.0000, 72.6576
0.0003, 0.6998, 7.8942, 0.0003, 100.0000, 73.0112
0.0000, 0.6956, 7.9911, 0.0006, 100.0000, 73.3058
0.0047, 0.6940, 8.2290, 0.0009, 100.0000, 70.1237
0.0000, 0.6956, 7.9857, 0.0012, 100.0000, 71.3318
0.0004, 0.6939, 7.9739, 0.0002, 100.0000, 70.1237
0.0031, 0.6939, 8.0849, 0.0010, 100.0000, 70.5362
0.0000, 0.6932, 8.1285, 0.0002, 100.0000, 72.4514
-0.0000, 0.6912, 7.9262, 0.0005, 100.0000, 72.6871
0.0000, 0.6940, 7.8699, 0.0006, 100.0000, 71.7443
0.1081, 0.6912, 8.0973, 0.0018, 100.0000, 69.9764
0.0003, 0.6912, 7.9174, 0.0009, 100.0000, 72.3041
0.0171, 0.6897, 7.9103, 0.0010, 100.0000, 72.4219
0.0001, 0.6948, 7.9490, 0.0010, 100.0000, 72.6871
0.0001, 0.6921, 7.8738, 0.0006, 100.0000, 72.5398
