4.9497, 0.6071, 13.2811, 0.0113, 76.1933, 49.2634
0.8929, 0.5698, 9.9469, 0.0638, 99.2929, 39.8055
0.1027, 0.5020, 9.3545, 0.0704, 100.0000, 40.0707
0.0054, 0.4649, 8.5165, 0.0705, 100.0000, 41.4850
0.0034, 0.5026, 8.2100, 0.0622, 100.0000, 43.1939
0.0022, 0.6726, 8.0905, 0.0573, 100.0000, 53.0642
0.0016, 0.8116, 7.9937, 0.0292, 100.0000, 72.3041
0.0011, 0.6968, 7.9605, 0.0188, 100.0000, 72.3041
0.0007, 0.6459, 7.9397, 0.0166, 100.0000, 73.7478
0.0007, 0.6371, 7.9173, 0.0134, 100.0000, 77.6370
0.0007, 0.6723, 7.9380, 0.0133, 100.0000, 76.9888
0.0005, 0.7000, 7.9607, 0.0107, 100.0000, 77.8727
0.0005, 0.6820, 7.9198, 0.0088, 100.0000, 78.3441
0.0004, 0.6878, 7.9051, 0.0109, 100.0000, 79.3164
0.4322, 0.6720, 8.3949, 0.0314, 99.5580, 72.3925
0.0063, 0.6616, 8.1984, 0.0219, 100.0000, 75.6629
0.0014, 0.6812, 7.9662, 0.0098, 100.0000, 76.0754
0.0009, 0.6823, 7.9126, 0.0073, 100.0000, 81.6146
0.0006, 0.6897, 7.8990, 0.0040, 100.0000, 81.2905
0.0005, 0.6895, 7.8957, 0.0034, 100.0000, 80.4361
0.0004, 0.6920, 7.8751, 0.0029, 100.0000, 79.6111
0.0003, 0.6897, 7.8606, 0.0034, 100.0000, 79.5816
0.0002, 0.6934, 7.8553, 0.0031, 100.0000, 80.6423
0.0002, 0.6930, 7.8566, 0.0029, 100.0000, 79.4343
0.0002, 0.6935, 7.8524, 0.0038, 100.0000, 78.2852
0.0002, 0.6920, 7.8825, 0.0039, 100.0000, 63.2292
0.0002, 0.6972, 7.8578, 0.0039, 100.0000, 77.1951
0.2533, 0.6843, 8.5173, 0.0085, 100.0000, 78.9334
0.0004, 0.6833, 8.1760, 0.0040, 100.0000, 78.1968
0.0002, 0.6914, 8.0504, 0.0030, 100.0000, 77.8138
0.0002, 0.6939, 7.9539, 0.0030, 100.0000, 78.9923
0.0001, 0.6957, 7.9186, 0.0026, 100.0000, 79.7879
0.0001, 0.6943, 7.9975, 0.0022, 100.0000, 78.3441
0.0002, 0.6957, 7.9079, 0.0013, 100.0000, 78.3736
0.0906, 0.6922, 7.8865, 0.0075, 100.0000, 78.2852
0.0004, 0.6889, 7.8933, 0.0018, 100.0000, 79.0807
0.0003, 0.6886, 7.8726, 0.0020, 100.0000, 76.9888
0.1173, 0.6850, 8.0094, 0.0069, 99.8232, 72.6282
0.0005, 0.6904, 7.9321, 0.0056, 100.0000, 76.9888
0.0002, 0.6897, 7.8983, 0.0012, 100.0000, 77.2540
0.0001, 0.6967, 7.9400, 0.0014, 100.0000, 76.7826
0.0001, 0.6919, 7.8659, 0.0012, 100.0000, 77.2834
0.0001, 0.6960, 7.8500, 0.0008, 100.0000, 76.7826
0.0156, 0.6849, 7.8724, 0.0047, 100.0000, 68.7390
0.0002, 0.7049, 7.8764, 0.0017, 100.0000, 76.8120
0.0000, 0.7022, 7.9693, 0.0008, 100.0000, 77.1067
0.0001, 0.7034, 7.9291, 0.0022, 100.0000, 77.1656
0.0001, 0.7067, 8.0390, 0.0011, 100.0000, 76.8709
0.0001, 0.6971, 7.9727, 0.0011, 100.0000, 77.1067
0.0002, 0.6982, 7.9886, 0.0026, 100.0000, 76.6647
0.0001, 0.7016, 7.9228, 0.0013, 100.0000, 66.3229
0.1267, 0.6851, 8.0061, 0.0039, 100.0000, 78.9334
0.0002, 0.6839, 7.9116, 0.0010, 100.0000, 77.0772
0.0003, 0.6948, 7.9125, 0.0009, 100.0000, 79.4343
0.0002, 0.7035, 7.9861, 0.0018, 100.0000, 80.3771
0.0002, 0.6856, 7.9224, 0.0042, 100.0000, 80.4655
0.0003, 0.6946, 7.9319, 0.0008, 100.0000, 79.8763
0.0001, 0.6979, 7.9163, 0.0034, 100.0000, 67.6488
0.0002, 0.6879, 7.8753, 0.0037, 100.0000, 74.2487
0.0001, 0.6919, 7.9007, 0.0021, 100.0000, 80.2593
0.0001, 0.6980, 7.8803, 0.0004, 100.0000, 80.2004
0.0001, 0.6952, 7.8643, 0.0012, 100.0000, 79.6700
0.1867, 0.6944, 7.9852, 0.0064, 100.0000, 71.3023
0.0002, 0.6836, 7.9276, 0.0023, 100.0000, 75.1915
0.0000, 0.6879, 7.9423, 0.0011, 100.0000, 76.4585
0.0002, 0.6932, 7.8960, 0.0004, 100.0000, 76.6352
0.0002, 0.6938, 7.8743, 0.0016, 100.0000, 77.6665
0.1434, 0.6903, 8.1191, 0.0054, 100.0000, 75.7219
0.0003, 0.6878, 7.8721, 0.0025, 100.0000, 77.9316
0.0001, 0.6909, 7.8411, 0.0012, 100.0000, 78.9334
0.0000, 0.6907, 7.8673, 0.0040, 100.0000, 79.0513
0.0485, 0.6872, 7.9639, 0.0039, 100.0000, 75.1621
0.0005, 0.6885, 8.0815, 0.0017, 100.0000, 75.6924
0.0001, 0.6907, 7.9442, 0.0009, 100.0000, 75.4272
0.0001, 0.6903, 7.8867, 0.0008, 100.0000, 75.0737
0.0000, 0.6916, 7.8742, 0.0009, 100.0000, 75.2504
0.0000, 0.6956, 7.8425, 0.0005, 100.0000, 75.1915
0.0000, 0.6939, 7.8735, 0.0014, 100.0000, 75.3388
0.0000, 0.6924, 7.8870, 0.0025, 100.0000, 75.3388
0.0034, 0.6925, 8.0417, 0.0008, 100.0000, 74.9558
0.0224, 0.6890, 8.0131, 0.0024, 100.0000, 76.8415
0.0000, 0.6957, 7.9311, 0.0008, 100.0000, 75.6040
0.0001, 0.6934, 7.8984, 0.0006, 100.0000, 77.0477
0.0002, 0.6959, 7.8909, 0.0003, 100.0000, 77.1361
