0.5222, 0.6297, 90.5043, 68.6211
0.2212, 0.5555, 96.3023, 74.8379
0.1158, 0.5437, 98.3458, 73.0112
0.0449, 0.5873, 99.3329, 73.4826
0.0481, 0.6315, 99.5770, 75.6335
0.0191, 0.6348, 99.7874, 78.4915
0.0079, 0.6517, 99.9137, 80.2593
0.0045, 0.6702, 99.9979, 77.9611
0.0685, 0.6942, 99.6296, 76.5468
0.0085, 0.6714, 99.9474, 75.6040
0.0037, 0.6715, 100.0000, 75.3978
0.0027, 0.6765, 100.0000, 77.4602
0.0015, 0.6788, 100.0000, 77.8433
0.0012, 0.6787, 100.0000, 76.4879
0.0010, 0.6845, 100.0000, 76.2817
0.1520, 0.6788, 99.9811, 74.1603
0.0039, 0.6636, 100.0000, 74.7790
0.0023, 0.6680, 100.0000, 75.8103
0.0013, 0.6762, 100.0000, 75.5745
0.0012, 0.6813, 100.0000, 75.7513
0.0009, 0.6819, 100.0000, 76.5174
0.0007, 0.6854, 100.0000, 78.5209
0.0006, 0.6894, 100.0000, 79.2280
0.0007, 0.6938, 99.9958, 79.9057
0.1189, 0.6947, 99.9895, 79.2280
0.0031, 0.6832, 100.0000, 80.1414
0.0015, 0.6826, 100.0000, 80.1414
0.0011, 0.6878, 100.0000, 79.8763
0.0009, 0.6948, 100.0000, 79.6405
0.0007, 0.6932, 100.0000, 78.8745
0.0006, 0.6944, 100.0000, 79.4048
0.0066, 0.6911, 100.0000, 78.4620
0.0005, 0.6832, 100.0000, 80.3182
0.0005, 0.6884, 100.0000, 80.4361
0.0003, 0.6942, 100.0000, 80.4066
0.0003, 0.6952, 100.0000, 80.0530
0.1240, 0.6896, 99.9811, 81.2610
0.0018, 0.6846, 100.0000, 80.6718
0.0010, 0.6873, 100.0000, 80.4066
0.0007, 0.6872, 100.0000, 80.0236
0.0006, 0.6956, 100.0000, 80.0236
0.0004, 0.6985, 100.0000, 81.0843
0.0003, 0.6929, 100.0000, 81.5262
0.0004, 0.6989, 100.0000, 81.8503
0.0003, 0.6931, 100.0000, 81.6735
0.1247, 0.6997, 99.8695, 82.5280
0.0035, 0.6761, 100.0000, 83.3530
0.0011, 0.6826, 100.0000, 83.0289
0.0009, 0.6799, 100.0000, 83.0878
0.0006, 0.6836, 100.0000, 83.5592
0.0006, 0.6856, 100.0000, 83.3824
0.0006, 0.6923, 100.0000, 82.7342
0.0005, 0.6922, 100.0000, 82.0860
0.0005, 0.6910, 100.0000, 84.2958
0.0005, 0.6918, 100.0000, 84.7967
0.0005, 0.6959, 100.0000, 84.3547
0.0004, 0.6987, 100.0000, 82.8226
0.0006, 0.7011, 100.0000, 84.5610
0.1720, 0.6885, 99.9832, 86.2994
0.0023, 0.6814, 99.9663, 85.8574
0.0016, 0.6878, 100.0000, 84.3842
0.0008, 0.6919, 100.0000, 83.0289
0.0007, 0.6901, 100.0000, 83.2351
0.0007, 0.6940, 100.0000, 82.0566
0.0005, 0.6958, 100.0000, 82.8816
0.0017, 0.6939, 100.0000, 82.3807
0.0006, 0.6974, 100.0000, 80.9075
0.0007, 0.6949, 100.0000, 80.7602
0.0004, 0.7003, 100.0000, 82.8816
0.0004, 0.7027, 100.0000, 80.2593
0.0003, 0.6985, 100.0000, 81.4084
0.0003, 0.6957, 100.0000, 76.1933
0.0890, 0.7001, 99.5370, 79.6700
0.0041, 0.6705, 100.0000, 80.4950
0.0009, 0.6762, 100.0000, 82.2039
0.0008, 0.6858, 100.0000, 80.3771
0.0008, 0.6923, 100.0000, 81.0253
0.0006, 0.6936, 100.0000, 80.2004
0.0004, 0.6893, 100.0000, 79.9646
0.0006, 0.6894, 100.0000, 78.4620
0.0005, 0.6893, 99.8316, 80.0530
0.0835, 0.6910, 99.9600, 75.5451
0.0026, 0.6744, 100.0000, 76.6647
0.0015, 0.6794, 100.0000, 77.4013
0.0008, 0.6846, 100.0000, 76.1049
0.0008, 0.6844, 100.0000, 75.6924
0.0008, 0.6926, 100.0000, 75.8103
0.0007, 0.6893, 100.0000, 75.3683
0.0005, 0.6932, 100.0000, 75.5156
0.0005, 0.6964, 100.0000, 75.7513
0.0008, 0.6985, 100.0000, 77.4013
0.0009, 0.6958, 100.0000, 77.2834
0.0005, 0.6934, 98.9035, 76.7826
0.1120, 0.6770, 100.0000, 77.5486
0.0010, 0.6775, 100.0000, 78.4325
0.0009, 0.6804, 100.0000, 80.3771
0.0009, 0.6892, 99.9979, 79.9941
0.0010, 0.6938, 99.9621, 78.2852
0.0009, 0.6948, 100.0000, 76.6058
0.0550, 0.6912, 99.9516, 76.4290
0.0019, 0.6858, 100.0000, 76.1049
0.0009, 0.6869, 100.0000, 76.3111
0.0006, 0.6835, 100.0000, 77.2834
0.0006, 0.6877, 100.0000, 76.6942
0.0006, 0.6927, 99.9642, 76.3406
0.0041, 0.6896, 100.0000, 76.3111
0.0005, 0.6912, 100.0000, 78.0495
0.0004, 0.6964, 100.0000, 79.1691
0.0004, 0.6922, 100.0000, 77.7549
0.0003, 0.6971, 100.0000, 77.5192
0.0006, 0.6979, 100.0000, 77.8138
0.0006, 0.6963, 99.9516, 81.5557
0.0780, 0.6858, 100.0000, 78.4620
0.0009, 0.6776, 100.0000, 76.4290
0.0006, 0.6825, 100.0000, 77.3129
0.0005, 0.6813, 99.9937, 76.4585
0.0007, 0.6823, 99.9895, 75.6924
0.0005, 0.6866, 100.0000, 75.8397
0.0004, 0.6916, 100.0000, 76.5174
0.0004, 0.6964, 100.0000, 75.8397
0.0006, 0.6921, 100.0000, 76.5174
0.0003, 0.7006, 100.0000, 76.3701
0.0875, 0.7001, 99.9369, 77.5192
0.0018, 0.6836, 100.0000, 78.4620
0.0007, 0.6869, 100.0000, 79.2280
0.0004, 0.6872, 100.0000, 81.9976
0.0005, 0.6902, 100.0000, 82.2923
0.0004, 0.6867, 100.0000, 81.9682
0.0033, 0.6901, 99.6380, 83.0878
0.0006, 0.6892, 100.0000, 78.4915
0.0003, 0.6897, 100.0000, 79.1397
0.0551, 0.6900, 100.0000, 77.5486
0.0009, 0.6862, 100.0000, 78.6388
0.0008, 0.6865, 100.0000, 80.7602
0.0005, 0.6854, 100.0000, 79.7584
0.0006, 0.6894, 100.0000, 79.6995
0.0005, 0.6907, 100.0000, 79.8763
0.0005, 0.6882, 100.0000, 77.9611
0.0004, 0.6951, 100.0000, 79.9646
0.0168, 0.6944, 99.9032, 77.1951
0.0015, 0.6889, 100.0000, 80.2593
0.0004, 0.6914, 99.9979, 80.3771
0.0007, 0.6893, 100.0000, 78.4031
0.0004, 0.6861, 100.0000, 77.9906
0.0005, 0.6884, 99.8632, 77.8138
0.0651, 0.6874, 100.0000, 81.4084
0.0007, 0.6893, 100.0000, 77.5192
0.0009, 0.6918, 100.0000, 76.7531
0.0005, 0.6914, 100.0000, 78.6093
0.0005, 0.6884, 100.0000, 77.8727
0.0005, 0.6930, 100.0000, 78.3147
0.0006, 0.6962, 100.0000, 78.9334
0.0005, 0.6917, 100.0000, 79.1986
0.0003, 0.6938, 100.0000, 79.0513
0.0004, 0.6951, 99.9432, 77.6370
0.0040, 0.6930, 100.0000, 80.0530
0.0007, 0.6980, 99.9958, 79.7584
0.0003, 0.6971, 100.0000, 79.0513
0.0004, 0.7005, 99.9937, 78.3147
0.0004, 0.6969, 99.9095, 78.7272
0.0672, 0.6844, 99.9937, 75.2504
0.0005, 0.6835, 100.0000, 76.3701
0.0004, 0.6826, 100.0000, 77.3718
0.0005, 0.6904, 99.9305, 77.6665
0.0010, 0.6906, 100.0000, 75.9281
0.0004, 0.6894, 99.9916, 76.7826
0.0007, 0.6922, 100.0000, 76.1933
0.0360, 0.6921, 100.0000, 77.0772
0.0005, 0.6819, 100.0000, 77.3718
0.0004, 0.6850, 100.0000, 76.6647
0.0004, 0.6953, 100.0000, 78.6093
0.0003, 0.6912, 100.0000, 79.0513
0.0003, 0.6915, 100.0000, 80.9664
0.0002, 0.6925, 100.0000, 80.7307
0.0033, 0.6978, 99.9579, 80.0236
0.0013, 0.6961, 100.0000, 79.7289
0.0009, 0.6968, 100.0000, 80.7307
0.0002, 0.6926, 100.0000, 81.1137
0.0003, 0.6886, 100.0000, 78.8450
0.0002, 0.6909, 100.0000, 77.1656
0.0012, 0.6953, 99.9327, 77.6959
0.0019, 0.6978, 100.0000, 79.2870
0.0005, 0.6942, 100.0000, 76.0460
0.0004, 0.6953, 100.0000, 78.0790
0.1066, 0.6942, 100.0000, 76.6058
0.0006, 0.6828, 100.0000, 79.1691
0.0005, 0.6837, 100.0000, 79.6995
0.0003, 0.6818, 100.0000, 79.6700
0.0002, 0.6836, 100.0000, 79.4932
0.0003, 0.6865, 100.0000, 79.2575
0.0002, 0.6873, 100.0000, 80.4361
0.0001, 0.6887, 100.0000, 78.7272
0.0002, 0.6913, 100.0000, 79.7879
0.0002, 0.6935, 100.0000, 79.4343
0.0002, 0.6936, 100.0000, 78.8745
0.0004, 0.6934, 100.0000, 78.0790
0.0012, 0.6950, 99.9874, 78.9629
0.0296, 0.6884, 99.9747, 79.8173
0.0003, 0.6848, 100.0000, 79.8468
0.0002, 0.6916, 100.0000, 81.6146
0.0002, 0.6898, 100.0000, 82.1450
0.0002, 0.6903, 100.0000, 81.2610
0.0001, 0.6920, 100.0000, 80.2004
0.0003, 0.6913, 100.0000, 80.3477
0.0002, 0.6913, 100.0000, 80.4655
0.0001, 0.6903, 100.0000, 80.9959
0.0001, 0.6947, 100.0000, 81.1727
0.0002, 0.6968, 100.0000, 83.4119
0.0001, 0.6951, 100.0000, 81.2021
0.0001, 0.6982, 99.9874, 79.4343
0.0003, 0.6960, 100.0000, 78.6977
0.0823, 0.6946, 99.8674, 80.2004
0.0015, 0.6868, 100.0000, 79.8468
0.0003, 0.6866, 100.0000, 80.3182
0.0001, 0.6889, 100.0000, 82.9405
0.0002, 0.6896, 100.0000, 84.0601
0.0002, 0.6878, 100.0000, 83.3530
0.0001, 0.6879, 100.0000, 83.4414
0.0002, 0.6905, 100.0000, 84.2664
0.0002, 0.6903, 100.0000, 83.1762
0.0003, 0.6935, 100.0000, 80.7307
0.0002, 0.6939, 100.0000, 81.3200
0.0004, 0.6929, 100.0000, 80.2593
0.0002, 0.6936, 100.0000, 79.6405
0.0002, 0.6929, 100.0000, 79.1397
0.0004, 0.6945, 99.9832, 80.0825
0.0565, 0.6960, 99.9811, 78.8450
0.0008, 0.6890, 99.9937, 80.6718
0.0005, 0.6915, 100.0000, 81.0843
0.0003, 0.6909, 100.0000, 81.1432
0.0002, 0.6908, 99.9916, 81.3200
0.0001, 0.6897, 99.9747, 81.0253
0.0003, 0.6937, 100.0000, 78.7272
0.0001, 0.6913, 99.9726, 79.6405
0.0003, 0.6922, 100.0000, 79.7584
0.0001, 0.6930, 100.0000, 77.7843
0.0001, 0.6926, 100.0000, 80.9959
0.0001, 0.6922, 100.0000, 78.8450
0.0001, 0.6952, 100.0000, 78.1084
0.0002, 0.6944, 99.9663, 78.9039
