4.5999, 0.6787, 17.9647, 0.0450, 35.8173, 25.8413
4.1660, 0.6475, 16.8488, 0.0105, 41.0457, 56.0096
3.7019, 0.6155, 12.6984, 0.0144, 42.6082, 62.5000
3.4774, 0.5928, 11.4223, 0.0190, 48.7380, 32.2115
2.5271, 0.5543, 10.1597, 0.0156, 48.9183, 57.4519
1.6248, 0.5373, 9.3765, 0.0470, 64.7536, 63.7019
1.9749, 0.5118, 9.0357, 0.0321, 61.1178, 65.3846
1.3556, 0.4859, 8.4908, 0.0297, 67.8786, 66.4663
0.8811, 0.4727, 8.2621, 0.0626, 75.4507, 58.2933
1.0121, 0.4528, 8.2103, 0.0649, 73.6478, 45.1923
0.7695, 0.4447, 8.0980, 0.0673, 77.3438, 65.5048
0.7719, 0.4478, 8.0596, 0.0637, 75.0300, 52.5240
0.5927, 0.4291, 7.9802, 0.0745, 81.1298, 68.7500
0.4642, 0.4153, 7.9763, 0.0654, 82.6923, 57.6923
0.4236, 0.3975, 7.9666, 0.0756, 87.9507, 62.2596
0.4340, 0.3958, 7.9413, 0.0480, 87.4700, 47.3558
0.2775, 0.3851, 7.9485, 0.0470, 91.1058, 43.9904
0.3039, 0.3709, 7.9598, 0.0494, 91.4062, 35.0962
0.2043, 0.3693, 7.9253, 0.0443, 93.7800, 47.9567
0.1854, 0.3630, 7.9642, 0.0453, 96.0637, 48.3173
0.1672, 0.3558, 7.9709, 0.0424, 98.3774, 59.2548
0.0543, 0.3574, 7.9713, 0.0322, 98.9784, 44.8317
0.0968, 0.3676, 7.9821, 0.0304, 98.9784, 40.8654
0.0889, 0.3709, 7.9622, 0.0337, 98.9784, 44.8317
0.0544, 0.3749, 7.9715, 0.0364, 99.3389, 48.1971
0.0447, 0.3734, 7.9574, 0.0275, 99.3389, 51.9231
0.0345, 0.3960, 7.9847, 0.0325, 99.3389, 44.8317
0.0251, 0.3894, 7.9923, 0.0271, 99.3389, 42.5481
0.0615, 0.4087, 8.0142, 0.0239, 99.3389, 42.5481
0.0476, 0.4331, 8.0327, 0.0172, 99.6394, 56.0096
0.0224, 0.4614, 7.9861, 0.0226, 99.6394, 44.8317
0.0389, 0.4678, 7.9950, 0.0190, 99.6394, 47.4760
0.0245, 0.5409, 7.9961, 0.0243, 99.6394, 43.3894
0.0392, 0.5537, 8.0355, 0.0181, 99.6394, 44.8317
0.0400, 0.5646, 7.9993, 0.0205, 99.6394, 44.8317
0.0334, 0.5763, 7.9738, 0.0150, 98.8882, 44.5913
0.0288, 0.5829, 7.9887, 0.0185, 99.6394, 42.7885
0.0427, 0.5646, 7.9821, 0.0226, 99.6394, 51.9231
0.0384, 0.5670, 7.9881, 0.0225, 99.6394, 56.0096
0.0381, 0.5769, 8.0147, 0.0280, 99.6394, 56.0096
0.0048, 0.5638, 7.9618, 0.0214, 99.6394, 53.6058
0.0429, 0.5636, 7.9737, 0.0233, 99.6394, 54.2067
0.0069, 0.5598, 7.9784, 0.0211, 99.6394, 58.7740
0.0297, 0.5641, 8.0004, 0.0260, 99.6394, 58.8942
0.0366, 0.5545, 7.9804, 0.0171, 99.2188, 53.8462
0.0130, 0.5611, 7.9850, 0.0261, 99.6394, 58.2933
0.0445, 0.5616, 7.9861, 0.0216, 99.6394, 62.3798
0.0289, 0.5486, 7.9772, 0.0168, 99.6394, 58.5337
0.5035, 0.5780, 7.9934, 0.0259, 79.2067, 46.5144
0.6568, 0.5755, 8.0175, 0.0413, 89.4231, 47.3558
0.3674, 0.5793, 7.9166, 0.0567, 93.9303, 50.4808
0.0715, 0.5647, 7.9404, 0.0359, 99.6394, 45.5529
0.0081, 0.5539, 7.9242, 0.0272, 99.6394, 60.9375
0.0048, 0.5523, 7.9415, 0.0192, 99.6394, 60.9375
0.0385, 0.5535, 7.9250, 0.0208, 99.6394, 60.9375
0.0275, 0.5747, 7.9324, 0.0145, 99.6394, 60.9375
0.0415, 0.5821, 7.9248, 0.0117, 99.6394, 60.9375
0.0145, 0.5963, 7.9108, 0.0099, 99.6394, 60.9375
0.0227, 0.6125, 7.9104, 0.0100, 99.6394, 60.9375
0.0037, 0.6296, 7.9238, 0.0067, 99.6394, 60.9375
0.0345, 0.6452, 7.9188, 0.0086, 99.6394, 60.9375
0.0232, 0.6573, 7.9246, 0.0073, 99.6394, 59.0144
0.0428, 0.6506, 7.9241, 0.0100, 99.6394, 60.9375
0.0177, 0.6506, 7.9039, 0.0092, 99.6394, 60.9375
0.0359, 0.6488, 7.9317, 0.0173, 99.6394, 68.0288
0.0425, 0.6344, 7.8940, 0.0087, 99.6394, 68.0288
0.0137, 0.6235, 7.8883, 0.0137, 99.6394, 71.3942
0.0524, 0.6222, 7.8859, 0.0118, 99.6394, 62.7404
0.0138, 0.6125, 7.8789, 0.0063, 99.6394, 68.0288
0.0220, 0.6221, 7.8793, 0.0104, 99.6394, 73.9183
0.0266, 0.6308, 7.8817, 0.0044, 99.6394, 73.9183
0.0482, 0.6404, 7.8978, 0.0034, 99.6394, 73.9183
0.0141, 0.6325, 7.8936, 0.0029, 99.6394, 73.9183
0.0378, 0.6318, 7.8912, 0.0033, 99.6394, 73.9183
0.0437, 0.6451, 7.8901, 0.0068, 99.3690, 73.9183
0.0276, 0.6467, 7.8730, 0.0040, 99.6394, 73.9183
0.0277, 0.6439, 7.8752, 0.0037, 99.6394, 73.9183
0.0515, 0.6574, 7.8657, 0.0061, 99.6394, 73.9183
0.0138, 0.6782, 7.8655, 0.0041, 99.6394, 73.9183
0.0019, 0.6860, 7.8601, 0.0054, 99.6394, 73.9183
0.0517, 0.6958, 7.8633, 0.0043, 99.6394, 73.9183
0.0025, 0.6908, 7.8614, 0.0048, 99.6394, 73.9183
0.0119, 0.7051, 7.8612, 0.0030, 99.6394, 73.9183
0.1909, 0.6925, 7.9410, 0.0191, 86.6587, 72.5962
1.4834, 0.6729, 8.1557, 0.0326, 81.1599, 69.4712
1.0403, 0.6627, 8.0093, 0.0314, 86.2380, 60.3365
0.3386, 0.6685, 7.8772, 0.0238, 97.7464, 60.9375
0.0825, 0.6564, 7.8447, 0.0105, 99.0385, 60.9375
0.1418, 0.6452, 7.8539, 0.0276, 99.0385, 53.8462
0.0505, 0.6454, 7.8258, 0.0168, 99.0385, 58.6538
0.0547, 0.6472, 7.8343, 0.0137, 98.5877, 57.5721
0.0259, 0.6427, 7.8337, 0.0155, 99.6995, 53.3654
0.0336, 0.6337, 7.8232, 0.0137, 99.6995, 58.6538
0.0131, 0.6380, 7.8200, 0.0133, 100.0000, 58.6538
0.0042, 0.6303, 7.8408, 0.0105, 100.0000, 58.6538
0.0023, 0.6349, 7.8214, 0.0039, 100.0000, 58.6538
0.0020, 0.6390, 7.8293, 0.0044, 100.0000, 58.6538
0.0016, 0.6456, 7.8252, 0.0021, 100.0000, 58.6538
0.0016, 0.6388, 7.8253, 0.0028, 100.0000, 58.6538
0.0018, 0.6394, 7.8222, 0.0023, 100.0000, 58.6538
0.0022, 0.6404, 7.8435, 0.0030, 100.0000, 58.6538
0.0010, 0.6385, 7.8223, 0.0022, 100.0000, 58.6538
0.0015, 0.6459, 7.8238, 0.0021, 100.0000, 58.6538
0.0016, 0.6412, 7.8333, 0.0025, 100.0000, 58.6538
0.0015, 0.6502, 7.8310, 0.0037, 100.0000, 58.6538
0.0014, 0.6490, 7.8232, 0.0023, 100.0000, 58.6538
0.0037, 0.6478, 7.8356, 0.0021, 100.0000, 56.9712
0.0010, 0.6536, 7.8340, 0.0054, 100.0000, 58.6538
1.0476, 0.6423, 7.9482, 0.0353, 78.8762, 46.6346
0.2370, 0.6296, 7.8537, 0.0259, 99.4291, 58.6538
0.0093, 0.6273, 7.8389, 0.0075, 100.0000, 58.6538
0.0023, 0.6216, 7.8408, 0.0052, 100.0000, 58.6538
0.0022, 0.6317, 7.8315, 0.0036, 100.0000, 58.6538
0.0026, 0.6310, 7.8454, 0.0042, 100.0000, 58.6538
0.0014, 0.6312, 7.8421, 0.0017, 100.0000, 58.6538
0.0015, 0.6250, 7.8401, 0.0031, 100.0000, 58.6538
0.0020, 0.6343, 7.8409, 0.0017, 100.0000, 58.6538
0.0011, 0.6250, 7.8452, 0.0031, 100.0000, 58.6538
0.0011, 0.6319, 7.8373, 0.0034, 100.0000, 58.6538
0.0014, 0.6332, 7.8373, 0.0023, 100.0000, 58.6538
0.0020, 0.6638, 7.8384, 0.0026, 100.0000, 58.6538
0.0049, 0.7689, 7.8364, 0.0053, 100.0000, 58.6538
0.0027, 1.0911, 7.8412, 0.0063, 100.0000, 55.6490
0.1238, 1.2245, 7.8751, 0.0149, 96.8450, 50.3606
0.0203, 1.0220, 7.8596, 0.0076, 100.0000, 68.0288
0.0061, 0.9149, 7.8678, 0.0060, 100.0000, 73.9183
0.0040, 0.8622, 7.8688, 0.0185, 100.0000, 61.8990
0.0014, 0.7496, 7.8818, 0.0038, 100.0000, 51.9231
0.0200, 0.7119, 7.8551, 0.0134, 100.0000, 63.5817
0.0009, 0.6627, 7.8374, 0.0044, 100.0000, 58.6538
0.0012, 0.6540, 7.8486, 0.0031, 100.0000, 73.9183
0.0010, 0.6623, 7.8396, 0.0015, 100.0000, 73.9183
0.0012, 0.6436, 7.8401, 0.0033, 100.0000, 73.9183
0.0006, 0.6324, 7.8477, 0.0026, 100.0000, 71.6346
0.0009, 0.6394, 7.8455, 0.0064, 100.0000, 71.6346
0.0015, 0.6344, 7.8552, 0.0029, 100.0000, 71.6346
0.0670, 0.6268, 7.8772, 0.0079, 86.7188, 51.2019
0.8401, 0.5835, 8.2126, 0.0102, 91.4363, 48.7981
0.5785, 0.5826, 8.1625, 0.0231, 99.6394, 55.6490
0.0354, 0.5673, 7.9513, 0.0125, 100.0000, 59.9760
0.0012, 0.5518, 7.9756, 0.0108, 100.0000, 53.0048
0.0005, 0.5532, 7.9480, 0.0031, 100.0000, 50.3606
0.0006, 0.5410, 7.9217, 0.0004, 100.0000, 50.3606
0.0005, 0.5489, 7.9154, 0.0006, 100.0000, 50.3606
0.0007, 0.5533, 7.9120, 0.0002, 100.0000, 50.3606
0.0008, 0.5552, 7.8987, 0.0005, 100.0000, 50.3606
0.0004, 0.5632, 7.9004, 0.0004, 100.0000, 50.3606
0.0004, 0.5654, 7.8747, 0.0006, 100.0000, 50.3606
0.0009, 0.5698, 7.8942, 0.0011, 100.0000, 50.3606
0.0032, 0.5667, 7.8776, 0.0003, 100.0000, 50.3606
0.0014, 0.5600, 7.8699, 0.0039, 100.0000, 50.3606
0.0014, 0.5601, 7.8557, 0.0014, 100.0000, 50.3606
0.0004, 0.5582, 7.8551, 0.0004, 100.0000, 50.3606
0.0004, 0.5640, 7.8528, 0.0004, 100.0000, 50.3606
0.0004, 0.5751, 7.8366, 0.0007, 100.0000, 50.3606
0.0008, 0.5783, 7.8402, 0.0003, 100.0000, 50.3606
0.0008, 0.5853, 7.8399, 0.0009, 100.0000, 50.3606
0.0016, 0.5805, 7.8623, 0.0012, 100.0000, 50.3606
0.0008, 0.5768, 7.8473, 0.0023, 100.0000, 50.3606
0.0027, 0.5969, 7.8512, 0.0008, 100.0000, 50.3606
0.0010, 0.6010, 7.8372, 0.0010, 100.0000, 50.3606
0.0007, 0.6091, 7.8424, 0.0010, 100.0000, 50.3606
0.0007, 0.6146, 7.8232, 0.0007, 100.0000, 50.3606
0.0010, 0.6253, 7.8280, 0.0019, 100.0000, 50.3606
0.0024, 0.6489, 7.8338, 0.0030, 100.0000, 52.8846
0.0016, 0.6517, 7.8199, 0.0009, 100.0000, 50.3606
0.0013, 0.6727, 7.8390, 0.0008, 100.0000, 50.3606
0.0006, 0.6880, 7.8172, 0.0017, 100.0000, 50.3606
0.0004, 0.7041, 7.8189, 0.0022, 100.0000, 50.3606
0.0017, 0.7065, 7.8444, 0.0079, 99.6394, 60.4567
0.4311, 0.6734, 7.9385, 0.0093, 95.8233, 50.3606
0.3157, 0.6357, 7.9392, 0.0122, 92.0974, 60.9375
0.1203, 0.6359, 7.8625, 0.0151, 94.8918, 58.5337
0.0315, 0.6431, 7.8711, 0.0035, 98.9183, 60.9375
0.1004, 0.6505, 7.8373, 0.0029, 98.9784, 60.9375
0.0552, 0.6613, 7.8320, 0.0116, 99.4591, 60.9375
0.0116, 0.6587, 7.8010, 0.0036, 99.6995, 60.9375
0.0066, 0.6750, 7.8197, 0.0013, 100.0000, 60.9375
0.0008, 0.6835, 7.8009, 0.0029, 100.0000, 60.9375
0.0010, 0.6973, 7.8025, 0.0029, 100.0000, 60.9375
0.0006, 0.7025, 7.8124, 0.0041, 100.0000, 60.9375
0.0003, 0.7013, 7.8081, 0.0009, 100.0000, 60.9375
0.0005, 0.7126, 7.8176, 0.0016, 100.0000, 60.9375
0.0008, 0.7340, 7.8174, 0.0015, 100.0000, 60.9375
0.0003, 0.7339, 7.8428, 0.0018, 100.0000, 60.9375
0.0045, 0.7099, 7.8260, 0.0187, 100.0000, 73.9183
0.0003, 0.6912, 7.8346, 0.0003, 100.0000, 73.9183
0.0005, 0.6826, 7.8031, 0.0003, 100.0000, 73.9183
0.0004, 0.6853, 7.8491, 0.0002, 100.0000, 73.9183
0.0029, 0.6876, 7.8485, 0.0011, 100.0000, 73.9183
0.0005, 0.7002, 7.8408, 0.0001, 100.0000, 73.9183
0.0003, 0.6979, 7.8261, 0.0001, 100.0000, 73.9183
0.0003, 0.6967, 7.8323, 0.0000, 100.0000, 73.9183
0.0003, 0.6789, 7.8153, 0.0000, 100.0000, 73.9183
0.0002, 0.6894, 7.8542, 0.0001, 100.0000, 73.9183
0.0004, 0.6869, 7.8277, 0.0002, 100.0000, 73.9183
0.0002, 0.6948, 7.8634, 0.0015, 100.0000, 73.9183
0.0004, 0.6812, 7.8719, 0.0010, 100.0000, 73.9183
0.0003, 0.6794, 7.8782, 0.0009, 100.0000, 73.9183
0.0002, 0.6839, 7.8695, 0.0006, 100.0000, 73.9183
0.0003, 0.6870, 7.9022, 0.0014, 100.0000, 73.9183
0.2715, 0.6758, 8.0044, 0.0082, 96.4543, 73.9183
