0.2225, 0.5773, 100.0000, 58.0436
0.0032, 0.5127, 100.0000, 69.4166
0.0015, 0.6216, 100.0000, 80.8780
0.0012, 0.7381, 100.0000, 85.5628
0.0004, 0.7017, 100.0000, 85.1797
0.0005, 0.7318, 100.0000, 81.4673
0.0004, 0.7223, 100.0000, 82.0566
0.0003, 0.7259, 100.0000, 79.0513
0.0003, 0.6985, 100.0000, 77.6959
0.0001, 0.7068, 100.0000, 78.3736
0.0001, 0.7093, 100.0000, 80.9959
0.0001, 0.7022, 100.0000, 77.9316
0.0001, 0.7064, 100.0000, 79.6700
0.0001, 0.7001, 100.0000, 80.5539
0.0001, 0.6994, 100.0000, 79.1986
0.0000, 0.7028, 100.0000, 75.5451
0.0001, 0.6964, 100.0000, 81.2610
0.0001, 0.7008, 100.0000, 81.4673
0.0001, 0.6972, 100.0000, 82.2334
0.0001, 0.6972, 100.0000, 80.6128
0.1904, 0.6865, 100.0000, 78.4620
0.0001, 0.6644, 100.0000, 81.4378
0.0001, 0.6828, 100.0000, 79.1691
0.0001, 0.6791, 100.0000, 78.5504
0.0001, 0.6820, 100.0000, 80.7602
0.0001, 0.6850, 100.0000, 80.6423
0.0001, 0.6869, 100.0000, 80.8191
0.0001, 0.6854, 100.0000, 80.5245
0.0001, 0.6885, 100.0000, 80.7602
0.0001, 0.6921, 100.0000, 79.0513
0.0001, 0.6908, 100.0000, 79.1691
0.0001, 0.6914, 100.0000, 79.0218
0.0001, 0.6949, 100.0000, 78.1379
0.0001, 0.6966, 100.0000, 78.5209
0.0001, 0.6962, 100.0000, 78.4915
0.0001, 0.6948, 100.0000, 79.5816
0.0001, 0.6930, 100.0000, 80.2593
0.0001, 0.6953, 100.0000, 78.9629
0.0002, 0.6950, 100.0000, 82.3512
0.0001, 0.6921, 100.0000, 79.0807
0.1048, 0.6929, 99.7938, 76.9593
0.0006, 0.6664, 100.0000, 77.9316
0.0001, 0.6802, 100.0000, 78.9039
0.0001, 0.6905, 100.0000, 77.1067
0.0001, 0.6845, 100.0000, 78.0790
0.0002, 0.6906, 100.0000, 78.3441
0.0001, 0.6918, 100.0000, 77.4897
0.0001, 0.6924, 100.0000, 77.7549
0.0001, 0.6916, 100.0000, 76.5468
0.0001, 0.6975, 100.0000, 76.1344
0.0001, 0.6919, 100.0000, 75.8692
0.0001, 0.6936, 100.0000, 77.2834
0.0001, 0.6968, 100.0000, 77.1067
0.0001, 0.6954, 100.0000, 77.7843
0.0001, 0.6984, 100.0000, 77.0772
0.0002, 0.6957, 100.0000, 77.1067
0.0001, 0.6957, 100.0000, 77.9611
0.0002, 0.6944, 100.0000, 77.8138
0.0001, 0.6964, 100.0000, 76.7236
0.0000, 0.6943, 100.0000, 76.6058
0.0000, 0.6952, 100.0000, 76.7826
0.0001, 0.6962, 100.0000, 76.8120
0.0002, 0.6962, 100.0000, 74.6317
0.0001, 0.6918, 100.0000, 75.4272
0.0001, 0.6948, 100.0000, 76.1344
0.0001, 0.6942, 100.0000, 75.1915
0.0346, 0.6905, 100.0000, 73.0701
0.0001, 0.6895, 100.0000, 78.5504
0.0000, 0.6897, 100.0000, 76.8709
0.0000, 0.6904, 100.0000, 77.6665
0.0001, 0.6900, 100.0000, 77.1361
0.0001, 0.6919, 100.0000, 76.3111
0.0001, 0.6931, 100.0000, 78.3736
0.0001, 0.6921, 100.0000, 76.4290
0.0000, 0.6907, 100.0000, 78.6093
0.0000, 0.6930, 100.0000, 78.4031
0.0000, 0.6941, 100.0000, 77.4308
0.0000, 0.6942, 100.0000, 78.2852
0.0000, 0.6937, 100.0000, 76.7236
0.0001, 0.6963, 100.0000, 76.2522
0.0001, 0.6970, 100.0000, 76.6058
0.1034, 0.6922, 100.0000, 77.7843
0.0002, 0.6903, 100.0000, 77.3129
0.0001, 0.6886, 100.0000, 76.9004
0.0001, 0.6897, 100.0000, 75.8692
0.0001, 0.6895, 100.0000, 75.6040
0.0001, 0.6905, 100.0000, 76.0754
0.0000, 0.6929, 100.0000, 76.3406
0.0000, 0.6923, 100.0000, 76.6942
0.0000, 0.6917, 100.0000, 75.7513
0.0001, 0.6926, 100.0000, 76.4290
0.0000, 0.6942, 100.0000, 76.7236
0.0000, 0.6929, 100.0000, 76.0754
0.0000, 0.6941, 100.0000, 75.8103
0.0000, 0.6949, 100.0000, 75.9870
0.0000, 0.6935, 100.0000, 77.0477
0.0000, 0.6960, 100.0000, 77.1067
0.0001, 0.6943, 100.0000, 74.6317
0.0001, 0.6959, 100.0000, 75.9576
0.0824, 0.6961, 100.0000, 76.4585
0.0000, 0.6863, 100.0000, 76.4585
0.0000, 0.6847, 100.0000, 76.2817
0.0000, 0.6864, 100.0000, 75.8397
0.0000, 0.6882, 100.0000, 76.3701
0.0000, 0.6909, 100.0000, 74.6906
0.0000, 0.6903, 100.0000, 73.9835
0.0000, 0.6932, 100.0000, 73.8362
0.0000, 0.6930, 100.0000, 74.4255
0.0001, 0.6930, 100.0000, 75.6040
0.0001, 0.6905, 100.0000, 74.7790
0.0001, 0.6958, 100.0000, 74.4255
0.0002, 0.6943, 100.0000, 74.5138
0.0001, 0.6951, 100.0000, 74.3076
0.0001, 0.6926, 100.0000, 74.2487
0.0001, 0.6956, 100.0000, 73.2764
0.0000, 0.6935, 100.0000, 74.6612
0.0001, 0.6953, 100.0000, 74.4549
0.0000, 0.6933, 100.0000, 75.2504
0.0000, 0.6931, 100.0000, 77.0772
0.0001, 0.6944, 100.0000, 76.4585
0.0000, 0.6948, 100.0000, 73.4237
0.0000, 0.6946, 100.0000, 76.6647
0.0000, 0.6950, 100.0000, 75.6335
0.0095, 0.6925, 100.0000, 79.5522
0.0001, 0.6898, 100.0000, 77.9906
0.0000, 0.6916, 100.0000, 77.1067
0.0000, 0.6955, 100.0000, 75.9576
0.0000, 0.6916, 100.0000, 75.1915
0.0000, 0.6926, 100.0000, 77.3718
0.0000, 0.6918, 100.0000, 77.9906
0.0001, 0.6931, 100.0000, 78.0495
0.0000, 0.6949, 100.0000, 77.2834
0.0001, 0.6947, 100.0000, 74.4844
0.0000, 0.6954, 100.0000, 74.9558
0.0000, 0.6960, 100.0000, 73.9835
0.0000, 0.6943, 100.0000, 74.5728
0.0000, 0.6947, 100.0000, 74.9263
0.0000, 0.6952, 100.0000, 72.9817
0.0001, 0.6955, 100.0000, 73.6299
0.0109, 0.6904, 100.0000, 76.9299
0.0000, 0.6911, 100.0000, 76.5468
0.0000, 0.6908, 100.0000, 75.8692
0.0000, 0.6892, 100.0000, 74.7790
0.0000, 0.6904, 100.0000, 74.5433
0.0001, 0.6920, 100.0000, 75.1915
0.0000, 0.6922, 100.0000, 74.9558
0.0000, 0.6915, 100.0000, 75.2504
0.0000, 0.6928, 100.0000, 75.2210
0.0000, 0.6919, 100.0000, 75.5451
0.0000, 0.6930, 100.0000, 75.7513
0.0000, 0.6934, 100.0000, 75.2210
0.0105, 0.6918, 100.0000, 77.8138
0.0000, 0.6926, 100.0000, 76.9299
0.0000, 0.6934, 100.0000, 75.6629
0.0000, 0.6938, 100.0000, 75.6924
0.0000, 0.6927, 100.0000, 75.5451
