0.5274, 0.6269, 90.2749, 84.1190
0.2157, 0.5624, 97.0494, 77.6075
0.1039, 0.5753, 98.6825, 71.7443
0.0412, 0.6009, 99.3665, 71.6559
0.0410, 0.6413, 99.6128, 73.1585
0.0154, 0.6651, 99.8800, 72.5103
0.0118, 0.6772, 99.9600, 71.5675
0.0928, 0.6934, 97.6029, 78.1084
0.0131, 0.6866, 99.9811, 71.9505
0.0047, 0.6911, 100.0000, 73.6005
0.0027, 0.6932, 100.0000, 74.6317
0.0020, 0.6887, 100.0000, 75.2504
0.0016, 0.6900, 100.0000, 74.2781
0.0012, 0.6883, 100.0000, 73.8656
0.0009, 0.6884, 100.0000, 73.7183
0.0012, 0.6924, 100.0000, 73.9540
0.0007, 0.6919, 100.0000, 72.2746
0.0007, 0.7012, 100.0000, 71.0077
0.0004, 0.6995, 100.0000, 68.8273
0.1089, 0.7026, 72.3209, 66.8827
0.0993, 0.6676, 99.9958, 73.5415
0.0024, 0.6709, 100.0000, 73.2174
0.0014, 0.6763, 100.0000, 72.6282
0.0012, 0.6818, 100.0000, 71.8621
0.0011, 0.6914, 100.0000, 72.0684
0.0008, 0.6955, 100.0000, 71.6264
0.0008, 0.6908, 99.9874, 71.2728
0.0007, 0.6903, 100.0000, 71.2434
0.0007, 0.6908, 100.0000, 70.2711
0.0007, 0.7001, 100.0000, 70.6836
0.0008, 0.6935, 100.0000, 72.3630
0.0007, 0.6990, 100.0000, 73.8067
0.0005, 0.6977, 100.0000, 70.7425
0.3408, 0.6840, 99.9663, 68.8568
0.0024, 0.6790, 100.0000, 67.8845
0.0015, 0.6869, 100.0000, 68.2381
0.0011, 0.6908, 100.0000, 65.7042
0.0011, 0.6860, 100.0000, 65.5274
0.0009, 0.6846, 100.0000, 64.1426
0.0007, 0.6949, 100.0000, 63.4060
0.0005, 0.6954, 99.9916, 69.7702
0.0011, 0.6932, 100.0000, 68.2086
0.0007, 0.6959, 100.0000, 70.9782
0.0007, 0.6954, 100.0000, 69.4755
0.1943, 0.6853, 100.0000, 70.2416
0.0016, 0.6838, 100.0000, 67.8550
0.0012, 0.6881, 100.0000, 67.9140
0.0009, 0.6922, 100.0000, 67.1479
0.0009, 0.6894, 100.0000, 67.1774
0.0005, 0.6990, 100.0000, 67.8256
0.0006, 0.6963, 100.0000, 69.0041
0.0025, 0.6899, 99.9768, 69.7407
0.0015, 0.6952, 100.0000, 67.2658
0.0006, 0.6971, 100.0000, 65.9988
0.0005, 0.6944, 100.0000, 68.1791
0.0004, 0.6953, 100.0000, 70.1237
0.0005, 0.7008, 100.0000, 61.3141
0.2447, 0.6809, 99.9263, 68.6800
0.0024, 0.6807, 100.0000, 69.0631
0.0014, 0.6868, 100.0000, 69.3282
0.0014, 0.6948, 100.0000, 65.8515
0.0009, 0.6896, 100.0000, 68.9452
0.0009, 0.6883, 100.0000, 67.9140
0.0010, 0.6925, 100.0000, 67.7961
0.0008, 0.6886, 100.0000, 66.0577
0.0006, 0.6954, 100.0000, 65.8515
0.0032, 0.6976, 100.0000, 67.3542
0.0008, 0.6941, 100.0000, 66.2051
0.0008, 0.6940, 100.0000, 65.9104
0.0007, 0.6955, 99.9495, 67.1774
0.0008, 0.6942, 100.0000, 67.2068
0.0008, 0.6963, 100.0000, 69.2693
0.1265, 0.6931, 99.7012, 72.0684
0.0049, 0.6822, 100.0000, 69.2104
0.0018, 0.6879, 99.9790, 69.6818
0.0020, 0.6925, 100.0000, 69.2398
0.0010, 0.6915, 100.0000, 70.2416
0.0010, 0.6939, 100.0000, 68.1497
0.0016, 0.6918, 100.0000, 69.5345
0.0006, 0.6940, 99.9916, 66.3524
0.0034, 0.6935, 91.8091, 66.9711
0.0949, 0.6885, 100.0000, 66.6765
