4.3892, 0.6044, 10.5850, 0.0088, 59.4775, 48.9098
3.5895, 0.5248, 9.0901, 0.0131, 60.8230, 62.1391
1.0886, 0.4803, 8.0977, 0.0222, 98.6152, 75.2504
0.0494, 0.4554, 7.9817, 0.0154, 100.0000, 77.8433
0.0035, 0.5438, 7.9669, 0.0145, 100.0000, 78.7566
0.0006, 0.7654, 7.9512, 0.0150, 100.0000, 81.1727
0.0005, 0.7559, 7.9416, 0.0135, 100.0000, 83.2057
0.0004, 0.6750, 7.9402, 0.0120, 100.0000, 83.0878
0.0003, 0.6456, 7.9314, 0.0082, 100.0000, 82.6753
0.0002, 0.6380, 7.9088, 0.0081, 100.0000, 82.4396
0.0002, 0.6667, 7.9059, 0.0068, 100.0000, 82.2923
0.0003, 0.6800, 7.8996, 0.0079, 100.0000, 83.6476
0.0002, 0.6660, 7.8891, 0.0067, 100.0000, 82.4396
0.0001, 0.6899, 7.8807, 0.0061, 100.0000, 81.8209
0.0001, 0.7009, 7.8779, 0.0063, 100.0000, 82.9994
0.0001, 0.6980, 7.8739, 0.0066, 100.0000, 83.7360
0.0002, 0.6902, 7.8691, 0.0053, 100.0000, 84.0012
0.0002, 0.6907, 7.8694, 0.0062, 100.0000, 81.9093
0.0001, 0.6897, 7.8526, 0.0044, 100.0000, 86.9476
0.0001, 0.6980, 7.8543, 0.0045, 100.0000, 76.9299
0.6084, 0.6969, 7.9600, 0.0149, 97.7215, 81.0843
0.0671, 0.6653, 8.1253, 0.0125, 100.0000, 82.6753
0.0010, 0.6565, 8.0814, 0.0063, 100.0000, 82.4396
0.0013, 0.6732, 8.0040, 0.0064, 100.0000, 82.8521
0.0004, 0.6728, 7.9747, 0.0045, 100.0000, 83.6476
0.0003, 0.6808, 7.9490, 0.0044, 100.0000, 82.9110
0.0003, 0.6867, 7.9168, 0.0048, 100.0000, 82.9405
0.0002, 0.6851, 7.9003, 0.0035, 100.0000, 82.6164
0.0001, 0.6867, 7.8869, 0.0059, 100.0000, 82.5869
0.0002, 0.6978, 7.8816, 0.0031, 100.0000, 83.7655
0.0001, 0.6963, 7.8706, 0.0039, 100.0000, 83.5003
0.0003, 0.6965, 7.8567, 0.0045, 100.0000, 86.2404
0.0002, 0.7024, 7.8585, 0.0021, 100.0000, 89.4225
0.0002, 0.6990, 7.8666, 0.0023, 100.0000, 89.6877
0.0001, 0.7028, 7.8806, 0.0019, 100.0000, 89.4814
0.0001, 0.7048, 7.8966, 0.0017, 100.0000, 90.4243
0.2681, 0.6929, 8.3838, 0.0057, 99.8920, 86.6824
0.0001, 0.6719, 8.2285, 0.0018, 100.0000, 90.1296
0.0000, 0.6716, 8.1149, 0.0014, 100.0000, 90.1296
0.0001, 0.6861, 8.0286, 0.0008, 100.0000, 90.2475
0.0001, 0.6871, 7.9454, 0.0013, 100.0000, 89.7171
0.0000, 0.6929, 7.9358, 0.0007, 100.0000, 90.1886
0.0000, 0.6894, 7.9179, 0.0006, 100.0000, 90.0412
0.0001, 0.6989, 7.8960, 0.0006, 100.0000, 89.7171
0.0001, 0.6969, 7.8747, 0.0012, 100.0000, 89.3930
0.0001, 0.7049, 7.9015, 0.0018, 100.0000, 90.0707
0.0001, 0.7016, 7.9141, 0.0007, 100.0000, 89.9529
0.0400, 0.6832, 7.9592, 0.0035, 100.0000, 86.9181
0.0001, 0.6939, 7.9186, 0.0025, 100.0000, 89.3636
0.0006, 0.6982, 7.9403, 0.0012, 100.0000, 89.5698
0.0001, 0.7023, 8.0245, 0.0009, 100.0000, 88.4207
0.0499, 0.6912, 8.2023, 0.0023, 100.0000, 90.6011
0.0000, 0.6918, 8.0840, 0.0008, 100.0000, 87.7431
0.0000, 0.6924, 8.0459, 0.0016, 100.0000, 87.1243
0.0000, 0.6892, 8.0108, 0.0011, 100.0000, 86.7413
0.0000, 0.6921, 7.9486, 0.0013, 100.0000, 87.0065
0.0056, 0.6899, 7.9145, 0.0030, 100.0000, 86.6824
0.0001, 0.6900, 7.8885, 0.0015, 100.0000, 86.3583
0.0001, 0.6968, 7.8851, 0.0016, 100.0000, 86.9181
0.0001, 0.6964, 7.8830, 0.0023, 100.0000, 86.7708
0.0001, 0.7010, 7.8634, 0.0015, 100.0000, 86.0342
0.0001, 0.6999, 7.8991, 0.0014, 100.0000, 88.2440
0.0001, 0.6987, 7.9636, 0.0016, 100.0000, 87.8904
0.0001, 0.6966, 7.9177, 0.0017, 100.0000, 88.1850
0.0001, 0.6939, 7.9251, 0.0020, 100.0000, 89.6582
0.0836, 0.6885, 8.0605, 0.0014, 100.0000, 90.0118
-0.0000, 0.6866, 7.9686, 0.0016, 100.0000, 86.4467
0.0000, 0.6894, 7.9226, 0.0018, 100.0000, 86.1815
0.0001, 0.6928, 7.8901, 0.0020, 100.0000, 85.9458
0.0002, 0.6977, 7.9121, 0.0021, 100.0000, 85.7690
0.0002, 0.6963, 7.9122, 0.0014, 100.0000, 89.8645
0.0001, 0.6958, 7.9306, 0.0015, 100.0000, 89.2163
0.0000, 0.6960, 7.9334, 0.0013, 100.0000, 87.2422
0.0000, 0.6952, 7.9429, 0.0012, 100.0000, 86.2699
0.0117, 0.6924, 7.9660, 0.0017, 100.0000, 87.7431
0.0008, 0.6889, 7.9563, 0.0024, 100.0000, 86.8297
0.0002, 0.6921, 7.8891, 0.0012, 100.0000, 88.0672
0.0001, 0.6886, 7.8881, 0.0017, 100.0000, 88.1850
0.0001, 0.6944, 7.8945, 0.0011, 100.0000, 87.9788
0.0001, 0.6976, 7.8989, 0.0010, 100.0000, 89.8939
0.0002, 0.6972, 7.9126, 0.0004, 100.0000, 90.0412
0.0533, 0.6905, 7.9165, 0.0008, 100.0000, 90.1002
0.0000, 0.6899, 7.8815, 0.0004, 100.0000, 91.2198
0.0002, 0.6922, 7.8792, 0.0010, 100.0000, 92.1332
0.0002, 0.6907, 7.9063, 0.0007, 100.0000, 93.1349
0.0018, 0.6897, 7.9009, 0.0013, 100.0000, 91.2787
0.0001, 0.6921, 7.8571, 0.0009, 100.0000, 91.5439
0.0000, 0.6955, 7.8748, 0.0005, 100.0000, 91.4850
0.0003, 0.6956, 7.8869, 0.0009, 100.0000, 89.2752
0.0001, 0.6943, 7.9297, 0.0024, 100.0000, 89.0689
0.0000, 0.6922, 7.9191, 0.0017, 100.0000, 86.2699
0.0034, 0.6973, 7.9338, 0.0028, 100.0000, 79.0513
0.0000, 0.6949, 7.8920, 0.0019, 100.0000, 87.1833
0.0001, 0.6946, 7.8934, 0.0009, 100.0000, 88.3029
0.0000, 0.6941, 7.9118, 0.0011, 100.0000, 87.9788
0.0000, 0.6955, 7.9284, 0.0020, 100.0000, 83.5298
0.0001, 0.6975, 7.9089, 0.0013, 100.0000, 88.0082
0.0000, 0.6965, 7.9202, 0.0016, 100.0000, 87.0065
0.0209, 0.6874, 7.9345, 0.0049, 100.0000, 86.3877
0.0001, 0.6918, 7.8990, 0.0022, 100.0000, 83.7065
0.0001, 0.6933, 7.8971, 0.0011, 100.0000, 85.2976
0.0061, 0.6980, 8.0522, 0.0017, 100.0000, 84.5315
0.0001, 0.6928, 8.1121, 0.0016, 100.0000, 82.9699
0.0000, 0.6915, 8.0249, 0.0017, 100.0000, 82.8521
0.0000, 0.6948, 7.9195, 0.0014, 99.9804, 83.2940
0.0002, 0.6930, 7.9547, 0.0016, 100.0000, 84.4137
0.0045, 0.6951, 7.8895, 0.0021, 100.0000, 86.1226
0.0002, 0.6893, 7.8920, 0.0015, 100.0000, 88.0672
-0.0000, 0.6971, 7.9399, 0.0009, 100.0000, 86.8002
0.0000, 0.6962, 7.9646, 0.0013, 100.0000, 87.1833
0.0000, 0.6943, 7.8596, 0.0005, 100.0000, 87.8020
0.0000, 0.6930, 7.8577, 0.0010, 100.0000, 87.4484
0.0001, 0.6941, 7.8323, 0.0006, 100.0000, 86.6235
0.0000, 0.6932, 7.8518, 0.0006, 100.0000, 86.3583
0.0001, 0.6939, 7.9019, 0.0012, 100.0000, 90.1002
0.0278, 0.6934, 7.9705, 0.0005, 100.0000, 90.0412
-0.0000, 0.6939, 7.8681, 0.0002, 100.0000, 90.1002
-0.0000, 0.6920, 7.9195, 0.0002, 99.9804, 91.1609
0.0019, 0.6906, 7.8845, 0.0007, 100.0000, 90.0412
0.0000, 0.6942, 7.8654, 0.0005, 100.0000, 89.2457
0.0001, 0.6920, 7.8432, 0.0004, 100.0000, 90.4243
0.0001, 0.6934, 7.8667, 0.0011, 100.0000, 89.0100
0.0000, 0.6928, 7.8689, 0.0005, 100.0000, 89.5698
0.0000, 0.6960, 7.9055, 0.0002, 100.0000, 89.4814
0.0000, 0.6930, 7.8379, 0.0003, 100.0000, 90.1002
0.0000, 0.6937, 7.8311, 0.0001, 100.0000, 89.5698
0.0000, 0.6949, 7.8490, 0.0001, 100.0000, 89.7466
0.0002, 0.6924, 7.8888, 0.0006, 100.0000, 90.3948
