3.8955, 0.6447, 30.5452, 0.0225, 56.0096, 39.5433
4.2895, 0.5652, 33.4328, -0.0000, 56.0096, 39.5433
4.2442, 0.5242, 27.7921, -0.0000, 56.0096, 39.5433
4.3041, 0.4893, 23.4737, 0.0001, 56.0096, 39.5433
4.2038, 0.4605, 20.4723, 0.0001, 56.0096, 39.5433
4.2845, 0.4337, 17.9686, 0.0001, 56.0096, 39.5433
4.2535, 0.4216, 15.9521, 0.0001, 56.0096, 39.5433
4.2674, 0.4095, 14.5173, 0.0007, 56.0096, 39.5433
4.2745, 0.3905, 13.0855, -0.0000, 56.0096, 39.5433
4.2984, 0.3823, 12.2218, 0.0001, 56.0096, 39.5433
4.4405, 0.3785, 11.3343, 0.0005, 56.0096, 39.5433
4.4276, 0.3722, 10.6666, 0.0004, 56.0096, 39.5433
4.3605, 0.3700, 10.1409, 0.0001, 56.0096, 39.5433
4.2567, 0.3576, 9.7903, 0.0004, 56.0096, 39.5433
4.3794, 0.3690, 9.4870, 0.0003, 56.0096, 39.5433
4.3316, 0.3847, 9.1673, 0.0001, 56.0096, 39.5433
4.3320, 0.3923, 8.8527, 0.0001, 56.0096, 39.5433
4.3884, 0.3977, 8.7456, 0.0002, 56.0096, 39.5433
2.9214, 0.4303, 8.7178, 0.0058, 83.8942, 40.7452
1.4931, 0.4304, 8.8283, 0.0146, 82.2115, 46.6346
0.6551, 0.4407, 10.5193, 0.0167, 97.3558, 38.4615
0.2881, 0.4195, 10.4860, 0.0103, 97.3558, 42.6683
0.3882, 0.4015, 10.8348, 0.0069, 97.3558, 33.8942
0.2270, 0.4164, 13.3143, 0.0026, 97.3558, 34.1346
0.2691, 0.4146, 12.6142, 0.0011, 97.3558, 34.2548
0.2580, 0.4066, 11.5858, 0.0045, 97.3558, 34.4952
0.2291, 0.4036, 11.5014, 0.0045, 98.7981, 33.4135
0.0899, 0.4176, 10.8014, 0.0046, 98.7981, 33.5337
0.1347, 0.4271, 10.3411, 0.0055, 98.7981, 33.4135
0.1496, 0.4347, 10.1693, 0.0078, 98.7981, 33.5337
0.1376, 0.4557, 9.6719, 0.0058, 98.7981, 31.2500
0.2213, 0.4627, 9.5855, 0.0074, 100.0000, 33.1731
-0.0000, 0.4761, 9.3463, 0.0065, 100.0000, 32.8125
0.0000, 0.4936, 9.2058, 0.0058, 100.0000, 33.7740
0.0000, 0.4926, 9.0375, 0.0047, 100.0000, 33.4135
0.0001, 0.5113, 8.8868, 0.0057, 100.0000, 33.7740
0.0001, 0.5172, 8.7810, 0.0049, 100.0000, 33.5337
0.0001, 0.5115, 8.6899, 0.0051, 100.0000, 33.6538
0.0001, 0.5192, 8.6029, 0.0049, 100.0000, 34.0144
0.0002, 0.5148, 8.4336, 0.0062, 100.0000, 34.0144
0.0001, 0.5107, 8.4610, 0.0074, 100.0000, 33.6538
0.0001, 0.5248, 8.3511, 0.0065, 100.0000, 33.0529
0.0001, 0.5444, 8.3091, 0.0071, 100.0000, 30.7692
0.0003, 0.5680, 8.4801, 0.0049, 100.0000, 30.5288
0.0000, 0.5936, 8.2479, 0.0043, 100.0000, 30.5288
0.0002, 0.6640, 8.2373, 0.0029, 100.0000, 30.5288
0.0001, 0.8186, 8.1532, 0.0053, 100.0000, 30.5288
0.0032, 0.8367, 8.4343, 0.0083, 100.0000, 30.5288
0.0000, 0.8387, 8.4723, 0.0093, 100.0000, 30.5288
0.0001, 0.8033, 8.2905, 0.0110, 100.0000, 17.0673
0.0001, 0.7690, 8.2729, 0.0055, 100.0000, 17.0673
0.4060, 0.6991, 9.0133, 0.0117, 83.8942, 17.0673
0.8048, 0.5803, 10.0273, 0.0065, 93.2692, 33.4135
0.6436, 0.5510, 9.5448, 0.0050, 93.2692, 31.9712
0.7050, 0.5430, 9.2373, 0.0027, 93.2692, 31.9712
0.6193, 0.5261, 9.0003, 0.0031, 93.2692, 31.9712
0.5961, 0.5257, 8.8007, 0.0041, 93.2692, 31.9712
0.6411, 0.5251, 8.6445, 0.0014, 93.2692, 31.9712
0.6450, 0.5176, 8.5054, 0.0012, 93.2692, 31.9712
0.5861, 0.5116, 8.4099, 0.0012, 93.2692, 31.9712
0.5855, 0.5085, 8.2892, 0.0015, 93.2692, 31.9712
0.6636, 0.5070, 8.2275, 0.0013, 93.2692, 31.9712
0.6065, 0.5241, 8.1790, 0.0010, 93.2692, 31.9712
0.6333, 0.5204, 8.1299, 0.0010, 93.2692, 31.9712
0.6590, 0.5312, 8.0450, 0.0012, 93.2692, 31.9712
0.7694, 0.5432, 8.1902, 0.0022, 93.2692, 31.9712
0.6811, 0.5010, 8.8421, 0.0044, 93.2692, 31.9712
0.6644, 0.5086, 8.8528, 0.0022, 93.2692, 31.9712
0.6007, 0.5146, 8.5488, 0.0022, 93.2692, 31.9712
0.6561, 0.5289, 8.4399, 0.0016, 93.2692, 31.9712
0.6596, 0.5400, 8.2911, 0.0013, 93.2692, 31.9712
0.5653, 0.5757, 8.2495, 0.0025, 93.2692, 31.9712
0.6152, 0.6049, 8.1712, 0.0030, 95.7933, 31.9712
0.1568, 0.6181, 8.3278, 0.0113, 100.0000, 31.0096
0.0015, 0.6107, 8.6099, 0.0104, 100.0000, 27.6442
0.0000, 0.6054, 8.4553, 0.0127, 100.0000, 31.9712
-0.0000, 0.6112, 8.2812, 0.0078, 100.0000, 31.9712
-0.0000, 0.6078, 8.1782, 0.0060, 100.0000, 31.9712
0.0000, 0.6240, 8.0455, 0.0056, 100.0000, 29.5673
0.0000, 0.6412, 8.0048, 0.0060, 100.0000, 25.4808
0.0001, 0.6330, 7.9670, 0.0046, 100.0000, 25.4808
0.0010, 0.6373, 7.9566, 0.0074, 100.0000, 25.4808
0.0002, 0.6345, 8.0212, 0.0064, 100.0000, 25.4808
0.0002, 0.6280, 7.9946, 0.0087, 100.0000, 25.4808
0.0003, 0.6258, 7.8899, 0.0053, 100.0000, 25.4808
0.0003, 0.6175, 7.9224, 0.0024, 100.0000, 25.4808
0.0003, 0.6116, 7.9000, 0.0027, 100.0000, 25.4808
0.0005, 0.6042, 7.8636, 0.0077, 100.0000, 25.4808
0.3915, 0.5813, 9.4585, 0.0094, 98.7981, 34.0144
0.2118, 0.5409, 9.6539, 0.0003, 98.7981, 32.4519
0.0038, 0.5412, 9.9210, 0.0053, 100.0000, 30.5288
0.0000, 0.5427, 9.3904, 0.0062, 100.0000, 30.5288
0.0000, 0.5555, 9.0861, 0.0010, 100.0000, 30.5288
0.0000, 0.5572, 8.7483, 0.0009, 100.0000, 30.5288
0.0000, 0.5559, 8.5454, 0.0010, 100.0000, 30.5288
0.0000, 0.5606, 8.3798, 0.0011, 100.0000, 30.5288
0.0000, 0.5648, 8.3471, 0.0010, 100.0000, 30.5288
0.0001, 0.5664, 8.2438, 0.0008, 100.0000, 30.5288
0.0000, 0.5761, 8.1543, 0.0009, 100.0000, 30.5288
0.0000, 0.5822, 8.0704, 0.0007, 100.0000, 30.5288
0.0001, 0.5842, 7.9997, 0.0009, 100.0000, 30.5288
0.0001, 0.5976, 7.9609, 0.0007, 100.0000, 30.5288
0.0001, 0.5933, 7.9301, 0.0008, 100.0000, 30.5288
0.0001, 0.5903, 7.9157, 0.0008, 100.0000, 30.5288
0.0000, 0.5896, 7.9365, 0.0012, 100.0000, 30.5288
0.0001, 0.5995, 7.9071, 0.0008, 100.0000, 30.5288
0.0001, 0.6019, 7.8802, 0.0010, 100.0000, 30.5288
0.0001, 0.6042, 7.8405, 0.0011, 100.0000, 30.5288
0.0002, 0.6089, 7.8166, 0.0010, 100.0000, 30.5288
0.0003, 0.6294, 7.8206, 0.0011, 100.0000, 30.5288
0.0004, 0.6355, 7.8210, 0.0013, 100.0000, 30.5288
0.0005, 0.6555, 7.8323, 0.0011, 100.0000, 30.5288
0.0003, 0.6595, 7.8118, 0.0017, 100.0000, 30.5288
0.0005, 0.6640, 7.8208, 0.0015, 100.0000, 30.5288
0.0005, 0.6668, 7.8294, 0.0022, 100.0000, 30.5288
0.0007, 0.6891, 7.8437, 0.0030, 100.0000, 30.5288
0.0004, 0.6860, 7.8624, 0.0036, 100.0000, 30.5288
0.0005, 0.6843, 7.8744, 0.0017, 100.0000, 30.5288
0.0002, 0.7206, 7.9446, 0.0024, 100.0000, 30.5288
0.0029, 0.7247, 8.0742, 0.0070, 100.0000, 42.9087
0.0278, 0.6985, 8.1291, 0.0118, 95.6731, 34.6154
0.0231, 0.6485, 8.3103, 0.0058, 100.0000, 32.3317
0.0002, 0.6424, 8.1601, 0.0014, 100.0000, 32.0913
0.0003, 0.6523, 8.0883, 0.0009, 100.0000, 32.3317
0.0001, 0.6572, 8.0155, 0.0011, 100.0000, 32.2115
0.0002, 0.6560, 7.9103, 0.0010, 100.0000, 32.3317
0.0001, 0.6708, 7.9485, 0.0009, 100.0000, 32.5721
0.0002, 0.6845, 7.8531, 0.0020, 100.0000, 32.2115
0.0002, 0.7023, 7.8468, 0.0026, 100.0000, 32.9327
0.0003, 0.7057, 7.8654, 0.0015, 100.0000, 32.3317
0.0002, 0.7087, 7.8611, 0.0015, 100.0000, 32.0913
0.0002, 0.7081, 7.8782, 0.0040, 100.0000, 33.0529
0.0002, 0.7100, 7.9124, 0.0015, 100.0000, 34.6154
0.0002, 0.7028, 7.9118, 0.0005, 100.0000, 34.6154
0.0003, 0.7021, 7.8794, 0.0008, 100.0000, 34.6154
0.0002, 0.6965, 7.8780, 0.0007, 100.0000, 34.6154
0.0002, 0.6993, 7.8760, 0.0011, 100.0000, 34.6154
0.0001, 0.6941, 7.8576, 0.0008, 100.0000, 34.6154
0.0001, 0.6983, 7.8521, 0.0008, 100.0000, 34.6154
0.0001, 0.7038, 7.8267, 0.0009, 100.0000, 34.6154
0.0001, 0.6978, 7.8048, 0.0010, 100.0000, 34.6154
0.0001, 0.6958, 7.7940, 0.0009, 100.0000, 34.6154
0.0002, 0.6917, 7.7944, 0.0011, 100.0000, 34.6154
0.0001, 0.6899, 7.7815, 0.0010, 100.0000, 34.6154
0.0001, 0.6820, 7.7784, 0.0008, 100.0000, 34.6154
0.0001, 0.6824, 7.7846, 0.0007, 100.0000, 34.6154
0.0002, 0.6887, 7.8070, 0.0009, 100.0000, 34.6154
0.0002, 0.6829, 7.7869, 0.0006, 100.0000, 34.6154
0.0002, 0.6881, 7.7903, 0.0006, 100.0000, 34.6154
0.0002, 0.6860, 7.7830, 0.0005, 100.0000, 34.6154
0.0001, 0.6856, 7.7880, 0.0006, 100.0000, 34.6154
0.0001, 0.6863, 7.7771, 0.0003, 100.0000, 34.6154
0.0001, 0.6864, 7.7745, 0.0013, 100.0000, 34.6154
0.0001, 0.6889, 7.7862, 0.0002, 100.0000, 34.6154
0.0001, 0.6993, 7.7733, 0.0002, 100.0000, 34.6154
0.0001, 0.6971, 7.7786, 0.0003, 100.0000, 34.6154
0.0001, 0.7075, 7.7683, 0.0005, 100.0000, 34.6154
0.0002, 0.6942, 7.8053, 0.0004, 100.0000, 34.6154
0.0002, 0.6938, 7.7721, 0.0006, 100.0000, 34.6154
0.1263, 0.6997, 7.8524, 0.0047, 95.9135, 33.6538
0.7821, 0.6533, 9.8300, 0.0092, 100.0000, 38.9423
-0.0000, 0.6125, 9.3155, 0.0002, 100.0000, 38.9423
0.0007, 0.6011, 8.8963, 0.0000, 100.0000, 38.9423
0.0000, 0.5972, 8.5955, 0.0000, 100.0000, 38.9423
0.0000, 0.6145, 8.3983, 0.0001, 100.0000, 38.9423
0.0001, 0.6380, 8.2159, 0.0000, 100.0000, 38.9423
