0.7723, 0.6588, 93.9303, 61.6587
0.2434, 0.5829, 97.9567, 65.6250
0.0620, 0.5224, 99.2788, 66.3462
0.0316, 0.5002, 100.0000, 64.5433
0.0140, 0.4800, 100.0000, 65.1442
0.0069, 0.4642, 100.0000, 65.2644
0.0052, 0.4876, 100.0000, 65.3846
0.0036, 0.5047, 100.0000, 65.7452
0.0025, 0.5117, 100.0000, 65.6250
0.0020, 0.5503, 100.0000, 65.6250
0.0018, 0.5754, 100.0000, 66.2260
0.0019, 0.5998, 100.0000, 67.9087
0.0015, 0.6353, 100.0000, 69.9519
0.0014, 0.6390, 100.0000, 69.9519
0.0013, 0.6512, 100.0000, 71.2740
0.0012, 0.6515, 100.0000, 71.2740
0.0012, 0.6396, 100.0000, 71.2740
0.0011, 0.6500, 100.0000, 71.2740
0.0011, 0.6306, 100.0000, 71.3942
0.0011, 0.6649, 100.0000, 71.7548
0.0010, 0.7095, 100.0000, 71.8750
0.0009, 0.7271, 100.0000, 72.9567
0.0008, 0.7085, 100.0000, 73.0769
0.0008, 0.7000, 100.0000, 71.6346
0.0007, 0.6828, 100.0000, 71.7548
0.0007, 0.6950, 100.0000, 72.5962
0.0006, 0.7113, 100.0000, 73.4375
0.0006, 0.7259, 100.0000, 73.4375
0.0006, 0.7165, 100.0000, 73.9183
0.0006, 0.7141, 100.0000, 75.8413
0.0005, 0.7155, 100.0000, 76.4423
0.0005, 0.7146, 100.0000, 75.2404
0.0004, 0.7076, 100.0000, 75.4808
0.0004, 0.7090, 100.0000, 74.0385
0.0004, 0.7133, 100.0000, 75.2404
0.0003, 0.7114, 100.0000, 76.6827
0.0003, 0.7097, 100.0000, 76.6827
0.0003, 0.7077, 100.0000, 76.6827
0.0003, 0.7081, 100.0000, 76.6827
0.0002, 0.7038, 100.0000, 76.6827
0.0002, 0.7079, 100.0000, 76.6827
0.0002, 0.7102, 100.0000, 74.5192
0.0002, 0.7070, 100.0000, 73.7981
0.0002, 0.7004, 100.0000, 75.7212
0.0002, 0.6978, 100.0000, 75.0000
0.0003, 0.6962, 100.0000, 75.2404
0.0002, 0.7044, 100.0000, 75.2404
0.0002, 0.7070, 100.0000, 75.2404
0.0002, 0.7036, 100.0000, 75.2404
0.0002, 0.7057, 100.0000, 75.2404
0.0001, 0.6982, 100.0000, 75.2404
0.0001, 0.6909, 100.0000, 75.2404
0.0002, 0.6964, 100.0000, 75.2404
0.0002, 0.6991, 100.0000, 73.4375
0.0001, 0.6946, 100.0000, 75.1202
0.0001, 0.6922, 100.0000, 76.0817
0.0002, 0.6965, 100.0000, 74.3990
0.0001, 0.6864, 100.0000, 75.7212
0.0001, 0.6932, 100.0000, 76.0817
0.0001, 0.6917, 100.0000, 77.8846
0.0001, 0.6989, 100.0000, 71.5144
0.0002, 0.7003, 100.0000, 71.2740
0.0001, 0.6960, 100.0000, 71.0337
0.0001, 0.6955, 100.0000, 70.0721
0.0002, 0.6984, 100.0000, 75.1202
0.0002, 0.7065, 100.0000, 74.6394
0.0002, 0.6984, 100.0000, 75.2404
0.0002, 0.6949, 100.0000, 75.2404
0.0001, 0.6924, 100.0000, 74.8798
0.0001, 0.6997, 100.0000, 84.0144
0.0001, 0.7120, 100.0000, 78.9663
0.0001, 0.7170, 100.0000, 76.5625
0.4933, 0.7069, 99.5192, 73.3173
0.0014, 0.6863, 100.0000, 74.8798
0.0003, 0.6624, 100.0000, 76.0817
0.0003, 0.6555, 100.0000, 76.9231
0.0002, 0.6609, 100.0000, 74.8798
0.0002, 0.6680, 100.0000, 75.0000
0.0002, 0.6672, 100.0000, 75.1202
0.0002, 0.6730, 100.0000, 76.6827
0.0001, 0.6953, 100.0000, 76.6827
0.0001, 0.7022, 100.0000, 76.6827
0.0001, 0.6976, 100.0000, 76.6827
0.0001, 0.6861, 100.0000, 76.5625
0.0001, 0.6839, 100.0000, 72.1154
0.0001, 0.6843, 100.0000, 70.0721
0.0001, 0.6765, 100.0000, 75.1202
0.0001, 0.6844, 100.0000, 77.8846
0.0001, 0.6870, 100.0000, 79.5673
0.0001, 0.6945, 100.0000, 70.3125
0.0002, 0.6968, 100.0000, 68.2692
0.0003, 0.6847, 100.0000, 79.6875
0.0002, 0.6898, 100.0000, 78.4856
0.0001, 0.6874, 100.0000, 78.0048
0.0001, 0.6829, 100.0000, 78.6058
0.0002, 0.6954, 100.0000, 76.4423
0.0001, 0.6975, 100.0000, 72.4760
0.0001, 0.6959, 100.0000, 76.0817
0.0001, 0.6916, 100.0000, 78.2452
0.0001, 0.6891, 100.0000, 78.2452
0.0001, 0.6934, 100.0000, 75.0000
0.0001, 0.6928, 100.0000, 74.6394
0.0002, 0.6855, 100.0000, 73.0769
0.0003, 0.6922, 100.0000, 71.3942
0.0004, 0.6898, 100.0000, 70.0721
0.0003, 0.6791, 100.0000, 74.8798
0.0005, 0.6919, 100.0000, 75.0000
0.0003, 0.6955, 100.0000, 74.5192
0.0003, 0.6973, 100.0000, 73.0769
0.0002, 0.6964, 100.0000, 68.7500
0.0002, 0.6923, 100.0000, 68.6298
0.0002, 0.6888, 100.0000, 75.4808
0.0002, 0.6842, 100.0000, 77.5240
0.0003, 0.6920, 100.0000, 77.8846
0.0002, 0.6910, 100.0000, 75.8413
0.0003, 0.6853, 100.0000, 75.4808
0.0002, 0.6996, 100.0000, 68.8702
0.0002, 0.6991, 100.0000, 58.2933
0.0003, 0.6912, 100.0000, 62.9808
0.0002, 0.6840, 100.0000, 70.5529
0.0002, 0.6999, 100.0000, 71.7548
0.0002, 0.7022, 100.0000, 71.7548
0.0002, 0.6997, 100.0000, 70.4327
0.0002, 0.6945, 100.0000, 69.4712
0.0002, 0.6909, 100.0000, 66.4663
0.0002, 0.6903, 100.0000, 66.1058
0.0002, 0.6958, 100.0000, 72.3558
0.0002, 0.6982, 100.0000, 67.3077
0.0002, 0.6949, 100.0000, 65.0240
0.0002, 0.6964, 100.0000, 65.6250
0.0002, 0.6931, 100.0000, 64.1827
0.0002, 0.6918, 100.0000, 67.6683
0.0001, 0.6935, 100.0000, 72.9567
0.0001, 0.6973, 100.0000, 72.1154
0.0001, 0.7008, 100.0000, 70.4327
0.0001, 0.7011, 100.0000, 74.3990
0.0001, 0.7027, 100.0000, 76.6827
0.0001, 0.6943, 100.0000, 76.4423
0.0001, 0.6894, 100.0000, 72.2356
0.0001, 0.6953, 100.0000, 70.0721
0.0001, 0.7003, 100.0000, 65.8654
0.0001, 0.6960, 100.0000, 67.5481
0.0001, 0.6916, 100.0000, 66.1058
0.0002, 0.6811, 100.0000, 63.8221
0.1065, 0.6963, 100.0000, 66.5865
0.0004, 0.6952, 100.0000, 66.1058
0.0001, 0.6848, 100.0000, 62.5000
0.0002, 0.6905, 100.0000, 65.0240
0.0001, 0.6851, 100.0000, 69.1106
0.0001, 0.6804, 100.0000, 72.7163
0.0001, 0.6908, 100.0000, 71.5144
0.0001, 0.6914, 100.0000, 73.5577
0.0001, 0.6873, 100.0000, 73.5577
0.0001, 0.6914, 100.0000, 73.5577
0.0001, 0.6909, 100.0000, 73.5577
0.0001, 0.6879, 100.0000, 73.5577
0.0001, 0.6885, 100.0000, 73.5577
0.0001, 0.6868, 100.0000, 68.1490
0.0001, 0.6913, 100.0000, 68.1490
0.0001, 0.6903, 100.0000, 71.0337
0.0001, 0.6913, 100.0000, 72.5962
0.0001, 0.6900, 100.0000, 65.7452
0.0001, 0.6922, 100.0000, 62.9808
0.0001, 0.6934, 100.0000, 63.7019
0.0001, 0.6903, 100.0000, 60.4567
0.0002, 0.6861, 100.0000, 60.3365
0.0001, 0.6894, 100.0000, 58.5337
0.0002, 0.6863, 100.0000, 57.9327
0.0001, 0.6875, 100.0000, 61.5385
0.0001, 0.6890, 100.0000, 61.7788
0.0002, 0.6884, 100.0000, 61.1779
0.0002, 0.6993, 100.0000, 64.5433
0.0003, 0.6921, 100.0000, 63.4615
0.0003, 0.6880, 100.0000, 62.0192
0.0003, 0.6921, 100.0000, 62.7404
0.0003, 0.6974, 100.0000, 60.5769
0.0002, 0.6977, 100.0000, 59.8558
0.0002, 0.6961, 100.0000, 60.3365
0.0002, 0.6965, 100.0000, 62.8606
0.0002, 0.6961, 100.0000, 60.8173
0.0002, 0.6943, 100.0000, 58.5337
0.0002, 0.6960, 100.0000, 63.3413
0.0003, 0.6874, 100.0000, 67.0673
0.0003, 0.6977, 100.0000, 59.3750
0.0003, 0.6978, 100.0000, 56.8510
0.0003, 0.6987, 100.0000, 69.5913
0.0008, 0.7079, 93.6899, 70.6731
0.1394, 0.6818, 100.0000, 69.4712
0.0004, 0.6647, 100.0000, 71.6346
0.0002, 0.6579, 100.0000, 73.3173
0.0001, 0.6694, 100.0000, 73.3173
0.0002, 0.6976, 100.0000, 73.3173
0.0002, 0.7114, 100.0000, 73.3173
0.0001, 0.6940, 100.0000, 73.3173
0.0002, 0.6781, 100.0000, 72.5962
0.0002, 0.6799, 100.0000, 74.2788
0.0002, 0.6751, 100.0000, 80.5288
0.0003, 0.6833, 100.0000, 80.5288
0.0003, 0.6941, 100.0000, 80.5288
0.0006, 0.6935, 100.0000, 76.5625
0.0003, 0.6889, 100.0000, 75.1202
0.0003, 0.6952, 100.0000, 74.1587
0.0003, 0.6933, 100.0000, 71.8750
0.0003, 0.6886, 100.0000, 70.5529
0.0004, 0.6892, 100.0000, 74.6394
0.0004, 0.6923, 100.0000, 75.8413
0.0003, 0.6955, 100.0000, 71.5144
0.0002, 0.7011, 100.0000, 70.7933
0.0002, 0.6909, 100.0000, 70.9135
0.0002, 0.6801, 100.0000, 70.7933
0.0002, 0.6903, 100.0000, 73.0769
0.0003, 0.6969, 100.0000, 70.5529
0.0003, 0.6927, 100.0000, 73.0769
0.0003, 0.7030, 100.0000, 71.2740
0.0003, 0.6931, 100.0000, 72.8365
0.0002, 0.6940, 100.0000, 63.7019
0.0007, 0.6945, 100.0000, 65.7452
0.0002, 0.6935, 100.0000, 62.7404
0.0002, 0.6961, 100.0000, 62.0192
0.0002, 0.6930, 100.0000, 59.3750
0.0002, 0.6901, 100.0000, 59.0144
0.0002, 0.6909, 100.0000, 60.9375
0.0002, 0.7012, 100.0000, 64.0625
0.0002, 0.6929, 100.0000, 64.3029
0.0003, 0.6880, 100.0000, 71.0337
0.0003, 0.6954, 100.0000, 74.3990
0.0003, 0.6915, 100.0000, 70.3125
0.0003, 0.7011, 100.0000, 67.3077
0.0003, 0.7069, 100.0000, 64.5433
0.0003, 0.7010, 100.0000, 63.2212
0.0002, 0.6873, 100.0000, 64.3029
0.0002, 0.6895, 100.0000, 69.3510
0.0002, 0.6883, 100.0000, 71.7548
0.0004, 0.7062, 100.0000, 59.6154
0.0002, 0.6841, 100.0000, 64.1827
0.0006, 0.6916, 100.0000, 70.0721
0.0002, 0.6958, 100.0000, 68.5096
0.0002, 0.6955, 100.0000, 68.5096
0.0002, 0.6956, 100.0000, 64.9038
