3.4120, 0.6453, 9.9323, 0.0467, 61.1415, 61.1373
0.9775, 0.5776, 7.9274, 0.1501, 75.2904, 63.7301
0.6642, 0.5234, 7.9039, 0.1539, 86.8802, 63.0819
0.4467, 0.4924, 7.8968, 0.1696, 92.7940, 59.2222
0.2352, 0.4624, 7.8882, 0.1664, 97.8870, 70.7425
0.1386, 0.4257, 7.8873, 0.1325, 98.4426, 74.6906
0.0650, 0.4081, 7.8842, 0.1183, 98.3837, 76.3406
0.0615, 0.3945, 7.8883, 0.0895, 99.7832, 69.6229
0.0459, 0.3882, 7.8881, 0.0804, 98.9519, 74.9558
0.1417, 0.4038, 7.8873, 0.0877, 99.9621, 73.8067
0.0098, 0.3689, 7.8902, 0.0615, 99.9768, 76.4290
0.0028, 0.3682, 7.8950, 0.0395, 100.0000, 76.9004
0.0023, 0.3579, 7.8996, 0.0272, 100.0000, 79.1691
0.0015, 0.3564, 7.9011, 0.0195, 100.0000, 79.4343
0.0011, 0.3464, 7.9070, 0.0122, 100.0000, 80.1120
0.0012, 0.3487, 7.9103, 0.0093, 100.0000, 79.8468
0.0006, 0.3496, 7.9140, 0.0078, 100.0000, 80.2593
0.0498, 0.3603, 7.8989, 0.0082, 65.6895, 43.7537
0.6158, 0.5219, 7.8899, 0.0789, 99.1056, 81.2021
0.0185, 0.4203, 7.8610, 0.0459, 99.9053, 80.1709
0.0427, 0.4134, 7.8706, 0.0330, 99.9179, 79.1397
0.0068, 0.3957, 7.8683, 0.0139, 99.9327, 78.2852
0.0026, 0.3835, 7.8746, 0.0108, 100.0000, 78.8450
0.0022, 0.3766, 7.8806, 0.0080, 99.7959, 78.6977
0.2014, 0.4292, 7.8722, 0.0421, 99.8969, 77.7843
0.0111, 0.3847, 7.8584, 0.0171, 99.9726, 77.4013
0.0042, 0.3830, 7.8589, 0.0107, 100.0000, 77.6665
0.0011, 0.3750, 7.8571, 0.0068, 100.0000, 78.6682
0.0006, 0.3745, 7.8573, 0.0061, 100.0000, 77.4308
0.0005, 0.3802, 7.8569, 0.0049, 100.0000, 78.7861
0.0004, 0.3832, 7.8565, 0.0050, 100.0000, 80.4950
0.0004, 0.3993, 7.8620, 0.0027, 100.0000, 80.2298
0.0003, 0.4356, 7.8595, 0.0026, 100.0000, 80.1120
0.0002, 0.4565, 7.8579, 0.0022, 100.0000, 79.2280
0.0002, 0.4762, 7.8557, 0.0018, 100.0000, 79.6111
0.0002, 0.5079, 7.8534, 0.0020, 100.0000, 79.0218
0.0002, 0.5347, 7.8552, 0.0019, 100.0000, 78.5504
0.0002, 0.5954, 7.8512, 0.0014, 100.0000, 78.0790
0.9672, 0.6698, 7.9388, 0.0530, 94.0631, 70.2711
0.0799, 0.5817, 7.8672, 0.0355, 99.7243, 77.4897
0.0197, 0.5224, 7.8587, 0.0115, 99.6906, 76.3111
0.0054, 0.4723, 7.8547, 0.0085, 100.0000, 78.9039
0.0015, 0.4376, 7.8529, 0.0039, 100.0000, 78.3441
0.0009, 0.4131, 7.8524, 0.0027, 100.0000, 78.2557
0.0007, 0.4095, 7.8533, 0.0023, 100.0000, 78.1674
0.0005, 0.4108, 7.8527, 0.0024, 100.0000, 78.0790
0.0005, 0.4181, 7.8512, 0.0024, 100.0000, 80.0530
0.0003, 0.4362, 7.8532, 0.0013, 100.0000, 80.2593
0.0004, 0.4615, 7.8519, 0.0020, 100.0000, 80.0825
0.3597, 0.6020, 7.8617, 0.0268, 98.5268, 78.5504
0.0272, 0.5430, 7.8560, 0.0164, 99.9684, 78.5209
0.0027, 0.4826, 7.8468, 0.0046, 100.0000, 78.5798
0.0021, 0.4580, 7.8476, 0.0034, 100.0000, 78.8156
0.0010, 0.4469, 7.8463, 0.0031, 100.0000, 78.8745
0.0004, 0.4493, 7.8463, 0.0034, 99.9768, 80.4950
0.0853, 0.4775, 7.8512, 0.0129, 99.7222, 79.1397
0.0072, 0.4430, 7.8524, 0.0048, 99.4886, 76.6647
0.0111, 0.4576, 7.8500, 0.0062, 99.9937, 78.9039
0.0008, 0.4486, 7.8505, 0.0035, 100.0000, 79.7879
0.0003, 0.4590, 7.8476, 0.0019, 100.0000, 79.9057
0.0004, 0.4676, 7.8482, 0.0026, 100.0000, 80.6423
0.0002, 0.4906, 7.8516, 0.0020, 100.0000, 81.9387
0.0002, 0.5064, 7.8449, 0.0026, 100.0000, 83.1467
0.0001, 0.5334, 7.8495, 0.0020, 100.0000, 84.7083
0.0003, 0.5426, 7.8413, 0.0011, 100.0000, 83.7360
0.0001, 0.5414, 7.8381, 0.0008, 100.0000, 83.5298
0.0001, 0.5308, 7.8334, 0.0006, 100.0000, 83.0583
0.0001, 0.5321, 7.8328, 0.0004, 100.0000, 83.0289
0.0001, 0.5678, 7.8326, 0.0004, 100.0000, 82.8226
0.0001, 0.5957, 7.8313, 0.0005, 100.0000, 82.7342
0.0001, 0.6225, 7.8292, 0.0002, 100.0000, 82.8816
0.0000, 0.6403, 7.8309, 0.0005, 99.9874, 84.9735
0.3356, 0.6444, 7.8495, 0.0132, 99.3644, 84.6788
0.0130, 0.5534, 7.8444, 0.0049, 99.9516, 84.3842
0.0019, 0.5085, 7.8371, 0.0013, 100.0000, 84.4726
0.0005, 0.4766, 7.8304, 0.0008, 100.0000, 84.5905
0.0004, 0.4651, 7.8308, 0.0007, 100.0000, 84.5610
0.0004, 0.4548, 7.8285, 0.0006, 100.0000, 84.8851
0.0002, 0.4539, 7.8286, 0.0006, 100.0000, 84.7672
0.0002, 0.5181, 7.8266, 0.0009, 100.0000, 83.4119
0.0001, 0.5452, 7.8258, 0.0009, 100.0000, 84.7672
0.0001, 0.5605, 7.8254, 0.0006, 100.0000, 83.2057
0.0001, 0.5520, 7.8271, 0.0012, 100.0000, 84.4726
0.1549, 0.5782, 7.8457, 0.0116, 95.1090, 84.7378
0.0208, 0.5406, 7.8408, 0.0036, 99.9895, 84.7672
0.0005, 0.5083, 7.8343, 0.0008, 99.9832, 84.8262
