0.9546, 0.6203, 83.4736, 46.9952
0.2680, 0.4773, 93.8702, 47.9567
0.0869, 0.4005, 99.2788, 45.9135
0.0446, 0.3700, 100.0000, 47.2356
0.0189, 0.3671, 100.0000, 48.9183
0.0091, 0.3800, 100.0000, 52.6442
0.0069, 0.4257, 100.0000, 58.1731
0.0047, 0.5099, 100.0000, 57.9327
0.0036, 0.6103, 100.0000, 47.7163
0.0030, 0.5366, 100.0000, 43.7500
0.0029, 0.4887, 100.0000, 43.7500
0.0023, 0.4566, 100.0000, 43.2692
0.0019, 0.5317, 100.0000, 41.9471
0.0017, 0.6454, 100.0000, 42.4279
0.0018, 0.6799, 100.0000, 44.2308
0.0016, 0.6082, 100.0000, 44.5913
0.0016, 0.6150, 100.0000, 43.0288
0.0016, 0.7126, 100.0000, 43.8702
0.0017, 0.7276, 100.0000, 44.2308
0.0017, 0.6932, 100.0000, 45.4327
0.0013, 0.7149, 100.0000, 42.5481
0.0012, 0.7225, 100.0000, 38.3413
0.0011, 0.7091, 100.0000, 36.6587
0.0009, 0.7071, 100.0000, 35.2163
0.0009, 0.7121, 100.0000, 39.3029
0.0009, 0.7149, 100.0000, 39.3029
0.0008, 0.7147, 100.0000, 39.3029
0.0009, 0.7169, 100.0000, 39.3029
0.0007, 0.7156, 100.0000, 39.3029
0.0008, 0.7192, 100.0000, 39.3029
0.0006, 0.7347, 100.0000, 39.3029
0.0005, 0.7368, 100.0000, 39.3029
0.0005, 0.7313, 100.0000, 39.3029
0.0005, 0.7106, 100.0000, 39.3029
0.0005, 0.7102, 100.0000, 39.3029
0.0005, 0.7126, 100.0000, 35.2163
0.0005, 0.7316, 100.0000, 35.2163
0.0004, 0.7180, 100.0000, 35.4567
0.0005, 0.7003, 100.0000, 38.1010
0.0004, 0.7101, 100.0000, 39.3029
0.0003, 0.7245, 100.0000, 41.4663
0.0003, 0.7135, 100.0000, 46.6346
0.0002, 0.7182, 100.0000, 44.5913
0.0003, 0.6970, 100.0000, 45.0721
0.0004, 0.7014, 100.0000, 46.6346
0.2574, 0.7504, 93.2091, 42.3077
0.1050, 0.6496, 100.0000, 45.5529
0.0003, 0.5782, 100.0000, 44.4712
0.0002, 0.5376, 100.0000, 43.1490
0.0002, 0.5526, 100.0000, 39.6635
0.0003, 0.5765, 100.0000, 39.6635
0.0004, 0.6132, 100.0000, 39.7837
0.0004, 0.6428, 100.0000, 39.7837
0.0003, 0.6435, 100.0000, 39.9038
0.0005, 0.6516, 100.0000, 40.0240
0.0005, 0.6434, 100.0000, 40.2644
0.0003, 0.6403, 100.0000, 40.8654
0.0004, 0.6458, 100.0000, 40.8654
0.0004, 0.6568, 100.0000, 40.8654
0.0003, 0.6518, 100.0000, 40.8654
0.0003, 0.6595, 100.0000, 43.2692
0.0003, 0.6410, 100.0000, 43.2692
0.0004, 0.6342, 100.0000, 46.0337
0.0003, 0.6320, 100.0000, 46.3942
0.0003, 0.6532, 100.0000, 47.1154
0.0002, 0.6671, 100.0000, 47.3558
0.0002, 0.6715, 100.0000, 49.1587
0.0002, 0.6704, 100.0000, 47.3558
0.0002, 0.6815, 100.0000, 47.3558
0.0003, 0.6905, 100.0000, 47.3558
0.0006, 0.7024, 100.0000, 47.3558
0.0006, 0.6961, 100.0000, 47.3558
0.0005, 0.6998, 100.0000, 47.3558
0.0004, 0.6761, 100.0000, 47.4760
0.0005, 0.6738, 100.0000, 44.9519
0.0004, 0.6802, 100.0000, 44.9519
0.0004, 0.7006, 100.0000, 46.7548
0.0003, 0.7145, 100.0000, 46.7548
0.0004, 0.6940, 100.0000, 46.7548
0.0004, 0.6761, 100.0000, 46.7548
0.0004, 0.6725, 100.0000, 46.7548
0.0003, 0.6886, 100.0000, 46.7548
0.0002, 0.7200, 100.0000, 46.9952
0.0002, 0.7155, 100.0000, 47.1154
0.0003, 0.7340, 100.0000, 50.7212
0.0002, 0.7220, 100.0000, 47.1154
0.0002, 0.7071, 100.0000, 49.0385
0.0002, 0.7061, 100.0000, 48.7981
0.0003, 0.7302, 100.0000, 47.2356
0.0003, 0.7367, 100.0000, 47.4760
0.0002, 0.7055, 100.0000, 46.7548
0.0003, 0.6972, 100.0000, 46.7548
0.0003, 0.6941, 100.0000, 46.7548
0.0003, 0.6982, 100.0000, 47.7163
0.0003, 0.7048, 100.0000, 49.0385
0.0002, 0.6984, 100.0000, 48.3173
0.0003, 0.6900, 100.0000, 48.4375
0.0003, 0.7077, 100.0000, 49.0385
0.0004, 0.7006, 100.0000, 51.0817
0.0003, 0.7090, 100.0000, 51.8029
0.0003, 0.6952, 100.0000, 51.3221
0.0002, 0.6862, 100.0000, 51.4423
0.0002, 0.6999, 100.0000, 48.9183
0.0002, 0.7066, 100.0000, 47.5962
0.0003, 0.7188, 100.0000, 47.3558
0.0002, 0.7121, 100.0000, 49.0385
0.0002, 0.6985, 100.0000, 47.1154
0.0002, 0.6911, 100.0000, 46.7548
0.0004, 0.6986, 100.0000, 46.7548
0.0002, 0.7050, 100.0000, 42.6683
0.0003, 0.7126, 100.0000, 49.0385
0.0002, 0.7188, 100.0000, 50.3606
0.0002, 0.7154, 100.0000, 44.9519
0.0002, 0.7077, 100.0000, 42.6683
0.0002, 0.7072, 100.0000, 43.6298
0.0003, 0.7097, 100.0000, 47.3558
0.0002, 0.7102, 100.0000, 53.9663
0.0002, 0.7018, 100.0000, 51.2019
0.0001, 0.6993, 100.0000, 50.2404
0.0001, 0.6973, 100.0000, 49.7596
0.0003, 0.6932, 100.0000, 48.9183
0.0002, 0.6980, 100.0000, 41.3462
0.5996, 0.6768, 100.0000, 46.7548
0.0005, 0.6202, 100.0000, 50.7212
0.0002, 0.6067, 100.0000, 50.0000
0.0003, 0.6255, 100.0000, 50.1202
0.0003, 0.6400, 100.0000, 52.7644
0.0004, 0.6282, 100.0000, 56.4904
0.0004, 0.6290, 100.0000, 56.4904
0.0003, 0.6345, 100.0000, 56.4904
0.0003, 0.6417, 100.0000, 56.4904
0.0004, 0.6522, 100.0000, 56.2500
0.0003, 0.6467, 100.0000, 56.1298
0.0005, 0.6332, 100.0000, 56.4904
0.0006, 0.6273, 100.0000, 56.4904
0.0005, 0.6201, 100.0000, 56.4904
0.0003, 0.6269, 100.0000, 56.3702
0.0005, 0.6307, 100.0000, 54.4471
0.0004, 0.6497, 100.0000, 52.2837
0.0006, 0.6573, 100.0000, 50.9615
0.0006, 0.6796, 100.0000, 49.8798
0.0006, 0.6848, 100.0000, 49.7596
0.0006, 0.6838, 100.0000, 49.8798
0.0005, 0.6635, 100.0000, 48.4375
0.0004, 0.6607, 100.0000, 48.1971
0.0003, 0.6794, 100.0000, 47.8365
0.0005, 0.6855, 100.0000, 47.5962
0.0005, 0.6908, 100.0000, 46.9952
0.0004, 0.6897, 100.0000, 47.2356
0.0004, 0.6986, 100.0000, 47.3558
0.0004, 0.7116, 100.0000, 47.4760
0.0003, 0.7032, 100.0000, 46.8750
0.0002, 0.7058, 100.0000, 46.9952
0.0003, 0.7044, 100.0000, 45.9135
0.0002, 0.7036, 100.0000, 44.5913
0.0003, 0.6867, 100.0000, 44.3510
0.0003, 0.6760, 100.0000, 43.9904
0.0003, 0.6818, 100.0000, 46.9952
0.0002, 0.6797, 100.0000, 47.7163
