2.8519, 0.6509, 10.7509, 0.0730, 75.4483, 84.4431
0.6604, 0.5623, 7.9029, 0.1412, 82.1302, 84.9735
0.4078, 0.4849, 7.8920, 0.1261, 91.2030, 72.0094
0.2025, 0.4266, 7.8845, 0.1101, 96.3549, 59.1927
0.1097, 0.3860, 7.8834, 0.0993, 98.7899, 74.8085
0.0714, 0.3646, 7.8887, 0.0809, 92.3920, 67.8256
0.1411, 0.4030, 7.8879, 0.0986, 99.1308, 71.5969
0.0298, 0.4014, 7.8826, 0.0781, 99.9768, 70.3595
0.0071, 0.4063, 7.8885, 0.0577, 99.9747, 71.9505
0.0068, 0.4960, 7.8963, 0.0531, 100.0000, 72.8933
0.0044, 0.6025, 7.9027, 0.0461, 100.0000, 75.3683
0.0021, 0.6738, 7.9079, 0.0370, 100.0000, 76.1344
0.0017, 0.6718, 7.9146, 0.0301, 100.0000, 76.5468
0.4761, 0.6888, 7.9077, 0.0684, 93.7684, 67.5015
0.0632, 0.6128, 7.8732, 0.0512, 97.5293, 83.2351
0.0221, 0.5831, 7.8735, 0.0409, 100.0000, 78.6682
0.0043, 0.5559, 7.8766, 0.0318, 100.0000, 79.0218
0.0430, 0.5537, 7.8798, 0.0267, 99.5770, 71.6853
0.1703, 0.5505, 7.8741, 0.0354, 99.9011, 75.7513
0.0044, 0.5222, 7.8633, 0.0282, 100.0000, 73.9246
0.0025, 0.5008, 7.8667, 0.0203, 99.9916, 74.3960
0.0012, 0.5055, 7.8667, 0.0165, 100.0000, 74.2487
0.0009, 0.5488, 7.8682, 0.0128, 100.0000, 73.6299
0.0006, 0.6064, 7.8675, 0.0126, 100.0000, 73.3942
0.0012, 0.6472, 7.8621, 0.0124, 100.0000, 74.2487
0.1857, 0.6307, 7.8653, 0.0316, 99.6338, 72.4808
0.0128, 0.5882, 7.8516, 0.0318, 99.9853, 70.5657
0.0204, 0.5787, 7.8501, 0.0210, 99.4697, 71.2434
0.0040, 0.5574, 7.8492, 0.0175, 99.9790, 69.5639
0.0012, 0.5506, 7.8470, 0.0113, 99.9853, 69.5934
0.0007, 0.5728, 7.8467, 0.0074, 100.0000, 69.2693
0.0324, 0.6311, 7.8531, 0.0137, 98.5626, 67.2068
0.0750, 0.5994, 7.8537, 0.0269, 99.5559, 66.9417
0.0080, 0.5658, 7.8535, 0.0131, 99.9263, 69.1809
0.0007, 0.5604, 7.8498, 0.0090, 100.0000, 67.8845
0.0008, 0.5773, 7.8495, 0.0100, 100.0000, 67.6193
0.0005, 0.5866, 7.8487, 0.0095, 100.0000, 68.7390
0.0005, 0.6050, 7.8456, 0.0086, 100.0000, 70.3005
0.0906, 0.6332, 7.8520, 0.0123, 82.9721, 57.8963
0.0715, 0.5904, 7.8568, 0.0246, 99.9137, 69.7113
0.0055, 0.5400, 7.8473, 0.0139, 100.0000, 68.7684
0.0127, 0.5859, 7.8528, 0.0143, 99.9874, 70.0943
0.0022, 0.5919, 7.8531, 0.0097, 100.0000, 70.5657
0.0007, 0.6199, 7.8495, 0.0072, 100.0000, 71.3612
0.2736, 0.6629, 7.8756, 0.0134, 99.8674, 74.0424
0.0053, 0.5535, 7.8508, 0.0104, 100.0000, 78.6388
0.0045, 0.5317, 7.8555, 0.0087, 100.0000, 78.9334
0.0014, 0.6174, 7.8599, 0.0060, 99.9242, 78.4915
0.0007, 0.6470, 7.8546, 0.0066, 100.0000, 79.4048
0.0005, 0.6491, 7.8508, 0.0049, 99.9642, 76.5468
0.0004, 0.6614, 7.8444, 0.0066, 100.0000, 73.5415
0.2975, 0.6068, 7.9402, 0.0113, 99.7306, 70.0059
0.0411, 0.6103, 7.8495, 0.0124, 99.9790, 70.9487
0.0004, 0.6267, 7.8462, 0.0067, 99.9832, 70.5362
0.0112, 0.6231, 7.8476, 0.0092, 98.5205, 68.4443
0.0938, 0.5956, 7.8712, 0.0161, 98.5942, 68.5622
0.0096, 0.5722, 7.8989, 0.0100, 99.9158, 69.4461
0.0152, 0.5757, 7.8777, 0.0088, 99.7895, 67.8845
0.0160, 0.5583, 7.8595, 0.0076, 100.0000, 70.9782
0.0006, 0.5596, 7.8519, 0.0069, 100.0000, 72.2157
0.0003, 0.5837, 7.8637, 0.0041, 100.0000, 69.1514
0.0003, 0.5956, 7.8580, 0.0047, 99.9979, 70.3300
0.0006, 0.6273, 7.8474, 0.0037, 99.9474, 73.0112
0.0003, 0.6223, 7.8494, 0.0035, 100.0000, 68.5622
0.0003, 0.6287, 7.8427, 0.0032, 100.0000, 68.9157
0.0004, 0.7227, 7.8521, 0.0054, 99.8758, 77.9906
0.1553, 0.6520, 7.8626, 0.0107, 98.4595, 77.0477
0.0115, 0.5943, 7.8322, 0.0087, 99.8464, 76.0460
0.0028, 0.6338, 7.8291, 0.0045, 100.0000, 76.9593
0.0005, 0.6476, 7.8333, 0.0054, 99.9516, 77.8433
0.0015, 0.6644, 7.8320, 0.0077, 100.0000, 78.8745
0.0005, 0.6565, 7.8401, 0.0074, 100.0000, 79.5522
0.0003, 0.6457, 7.8358, 0.0041, 100.0000, 76.0754
0.1436, 0.6628, 7.8597, 0.0088, 98.9035, 75.2799
