4.3272, 0.5990, 13.7984, 0.0138, 67.3070, 84.8262
1.1189, 0.5070, 8.1094, 0.0658, 93.2705, 85.7690
0.2617, 0.4501, 7.9135, 0.0718, 91.6794, 76.6942
0.0881, 0.4439, 7.9070, 0.0627, 99.5345, 76.2817
0.0179, 0.5179, 7.9096, 0.0419, 100.0000, 86.2110
0.0060, 0.6775, 7.9140, 0.0266, 100.0000, 88.7743
0.0082, 0.7031, 7.9194, 0.0173, 98.3559, 90.0412
0.4032, 0.6503, 7.9096, 0.0328, 100.0000, 91.6618
0.0054, 0.6365, 7.8908, 0.0154, 99.8821, 92.4867
0.0027, 0.6554, 7.8928, 0.0145, 99.9823, 91.9859
0.0133, 0.6679, 7.8865, 0.0128, 100.0000, 93.1055
0.0020, 0.6839, 7.8937, 0.0078, 100.0000, 92.7519
0.5542, 0.6827, 7.9389, 0.0130, 98.6270, 93.2823
0.0167, 0.6708, 7.8847, 0.0174, 100.0000, 93.9599
0.0022, 0.6589, 7.8852, 0.0086, 100.0000, 94.6081
0.0016, 0.6677, 7.8820, 0.0064, 100.0000, 93.9010
0.0013, 0.6814, 7.8828, 0.0058, 100.0000, 93.1349
0.0009, 0.6915, 7.8832, 0.0049, 100.0000, 92.4867
0.0007, 0.6898, 7.8830, 0.0048, 100.0000, 93.3707
0.0007, 0.6919, 7.8761, 0.0032, 100.0000, 94.1662
0.0005, 0.6914, 7.8717, 0.0031, 100.0000, 92.4573
0.0007, 0.6923, 7.8729, 0.0028, 100.0000, 92.1626
0.4097, 0.6880, 7.8750, 0.0162, 98.9982, 92.0742
0.0331, 0.6788, 7.8566, 0.0084, 100.0000, 89.5404
0.0017, 0.6840, 7.8541, 0.0062, 100.0000, 89.2752
0.0006, 0.6811, 7.8507, 0.0035, 100.0000, 90.4537
0.0007, 0.6888, 7.8483, 0.0036, 100.0000, 90.3359
0.0006, 0.6911, 7.8459, 0.0033, 100.0000, 89.5698
0.0803, 0.6914, 7.8485, 0.0046, 83.7655, 81.9093
0.1135, 0.6929, 7.8522, 0.0176, 100.0000, 91.8091
0.0017, 0.6851, 7.8420, 0.0056, 100.0000, 92.5751
0.0007, 0.6848, 7.8394, 0.0028, 100.0000, 91.6912
0.0006, 0.6872, 7.8357, 0.0027, 100.0000, 93.2233
0.0007, 0.7044, 7.8344, 0.0021, 100.0000, 94.7260
0.2180, 0.6950, 7.9221, 0.0070, 86.3229, 85.0324
0.1567, 0.6207, 7.8889, 0.0106, 100.0000, 91.3082
0.0015, 0.6496, 7.8782, 0.0053, 100.0000, 93.0760
0.0014, 0.6794, 7.8849, 0.0038, 99.9116, 92.0742
0.0010, 0.7077, 7.8733, 0.0027, 100.0000, 93.2823
0.0005, 0.7119, 7.8700, 0.0044, 100.0000, 94.4903
0.0132, 0.6952, 7.9019, 0.0050, 100.0000, 93.5180
0.0003, 0.6804, 7.8771, 0.0023, 100.0000, 92.3394
0.0007, 0.7068, 7.8953, 0.0035, 100.0000, 76.1933
0.3277, 0.7014, 7.9739, 0.0062, 100.0000, 79.3459
0.0032, 0.6818, 7.8845, 0.0030, 100.0000, 79.7879
0.0004, 0.6846, 7.8790, 0.0048, 100.0000, 86.8886
0.0004, 0.6989, 7.8820, 0.0021, 100.0000, 93.1055
0.0350, 0.6988, 7.8727, 0.0023, 100.0000, 94.0778
0.0004, 0.6971, 7.8620, 0.0019, 100.0000, 94.1367
0.0002, 0.6985, 7.8717, 0.0016, 100.0000, 94.2840
0.1054, 0.6921, 7.9606, 0.0019, 99.8821, 93.6653
0.0039, 0.6856, 7.9320, 0.0014, 100.0000, 93.7242
0.0021, 0.6876, 7.9269, 0.0020, 100.0000, 95.1090
0.0004, 0.6828, 7.8891, 0.0007, 100.0000, 95.0501
0.0002, 0.6868, 7.8667, 0.0014, 100.0000, 96.2286
0.0296, 0.7004, 7.9102, 0.0021, 99.6700, 97.3777
0.0197, 0.6911, 7.9340, 0.0006, 100.0000, 98.4090
0.0003, 0.6973, 7.9098, 0.0011, 100.0000, 98.9098
0.0002, 0.6952, 7.9414, 0.0004, 100.0000, 98.8804
0.1391, 0.6932, 7.9198, 0.0033, 93.7655, 86.9181
0.0570, 0.6798, 7.8717, 0.0055, 99.9882, 93.8421
0.0005, 0.6871, 7.8631, 0.0015, 100.0000, 94.0189
0.0010, 0.6923, 7.8527, 0.0019, 99.9352, 94.7260
0.0022, 0.6802, 7.8565, 0.0009, 99.2163, 94.4903
0.0026, 0.6909, 7.8939, 0.0018, 100.0000, 94.7260
0.0912, 0.7048, 7.9311, 0.0028, 100.0000, 94.5492
0.0016, 0.6830, 7.9416, 0.0030, 100.0000, 94.2251
0.0003, 0.6931, 7.8910, 0.0015, 100.0000, 95.1679
0.0002, 0.6879, 7.8691, 0.0017, 100.0000, 94.5197
0.0001, 0.7022, 7.8902, 0.0015, 100.0000, 91.0725
0.0004, 0.6974, 7.8854, 0.0014, 100.0000, 90.8957
0.0005, 0.6956, 7.9040, 0.0006, 100.0000, 91.0136
0.0004, 0.6961, 7.9188, 0.0009, 100.0000, 91.3966
0.0632, 0.6978, 7.9015, 0.0037, 99.9882, 92.2510
0.0015, 0.6938, 7.8722, 0.0031, 100.0000, 90.9252
0.0007, 0.6860, 7.8941, 0.0020, 100.0000, 86.2699
0.0664, 0.6902, 7.9236, 0.0030, 99.9352, 89.2163
0.0002, 0.6964, 7.8919, 0.0009, 99.9116, 90.3654
0.0054, 0.6864, 7.9531, 0.0031, 100.0000, 91.9859
0.0188, 0.7012, 7.9423, 0.0029, 99.8704, 92.0742
0.0003, 0.6953, 7.9393, 0.0033, 100.0000, 94.5492
0.0004, 0.6879, 7.9540, 0.0010, 100.0000, 93.3117
0.0008, 0.6844, 7.9095, 0.0014, 100.0000, 97.2009
0.0006, 0.6896, 7.9356, 0.0011, 99.2222, 95.8161
0.0677, 0.6803, 7.9066, 0.0038, 100.0000, 93.1349
0.0002, 0.7026, 7.8888, 0.0005, 100.0000, 93.2823
0.0003, 0.6890, 7.8865, 0.0009, 99.9705, 93.1349
0.0263, 0.6999, 7.9158, 0.0025, 100.0000, 92.7814
0.0002, 0.6791, 7.9794, 0.0010, 99.9764, 92.0448
0.0002, 0.6825, 7.9309, 0.0005, 100.0000, 91.8680
0.0039, 0.6912, 7.9379, 0.0012, 100.0000, 93.9305
0.0052, 0.6919, 7.9086, 0.0014, 99.9470, 91.8680
0.0978, 0.6812, 7.9145, 0.0017, 100.0000, 90.7189
0.0006, 0.6919, 7.8685, 0.0013, 100.0000, 89.4814
0.0005, 0.6872, 7.9599, 0.0006, 99.8173, 90.1886
0.0181, 0.6930, 8.0441, 0.0013, 99.4284, 91.2787
0.0323, 0.6837, 8.0852, 0.0039, 100.0000, 91.8680
0.0001, 0.6901, 8.0320, 0.0027, 100.0000, 95.9929
0.0056, 0.6963, 7.9812, 0.0006, 99.7407, 95.5510
0.0004, 0.6872, 7.9279, 0.0008, 100.0000, 94.4903
0.0002, 0.6926, 7.9077, 0.0005, 100.0000, 96.3760
0.0001, 0.6888, 7.9023, 0.0008, 99.9588, 94.8438
0.0820, 0.6949, 7.9370, 0.0017, 99.8998, 97.0536
0.0025, 0.6853, 7.9458, 0.0010, 100.0000, 96.9652
0.0001, 0.6846, 7.8890, 0.0011, 100.0000, 96.5822
0.0013, 0.6916, 7.8706, 0.0013, 100.0000, 98.7036
