1.1439, 0.6822, 63.2727, 51.9231
0.8479, 0.6432, 74.1157, 51.6827
0.6127, 0.6238, 76.8716, 54.4471
0.5012, 0.5991, 85.3365, 55.7692
0.4017, 0.5706, 91.4062, 58.0529
0.3061, 0.5523, 87.8692, 52.0433
0.2467, 0.5528, 95.1322, 58.0529
0.1698, 0.5307, 94.2651, 59.3750
0.2008, 0.5410, 96.1109, 57.0913
0.1319, 0.5302, 97.8022, 59.0144
0.1305, 0.5347, 98.6865, 60.5769
0.0964, 0.5260, 99.3733, 62.2596
0.0603, 0.5290, 99.5192, 54.5673
0.0611, 0.5233, 99.6738, 59.8558
0.0348, 0.5209, 99.8111, 60.4567
0.0309, 0.5312, 99.7682, 62.9808
0.0178, 0.5359, 99.7940, 60.9375
0.0178, 0.5628, 99.8970, 64.6635
0.0155, 0.5474, 99.8970, 63.5817
0.0185, 0.5521, 99.8970, 64.3029
0.0167, 0.5574, 99.8970, 64.4231
0.0079, 0.5570, 99.8970, 65.3846
0.0060, 0.5629, 99.8970, 65.7452
0.0047, 0.5631, 99.8970, 65.2644
0.0103, 0.5676, 99.8970, 66.7067
0.0103, 0.5765, 100.0000, 67.6683
0.0066, 0.5972, 100.0000, 68.0288
0.0047, 0.6099, 100.0000, 66.2260
0.0040, 0.6195, 100.0000, 66.3462
0.0036, 0.6283, 100.0000, 65.5048
0.0030, 0.6475, 100.0000, 66.2260
0.0031, 0.6655, 100.0000, 65.8654
0.0031, 0.6781, 100.0000, 67.7885
0.0031, 0.6869, 100.0000, 65.9856
0.0027, 0.6975, 100.0000, 66.2260
0.0021, 0.6815, 100.0000, 66.7067
0.0018, 0.6961, 100.0000, 65.7452
0.0019, 0.6959, 100.0000, 65.1442
0.0019, 0.6924, 100.0000, 65.8654
0.0026, 0.6902, 100.0000, 65.0240
0.0020, 0.6944, 100.0000, 64.5433
0.0013, 0.6918, 100.0000, 65.7452
0.0013, 0.6960, 100.0000, 64.4231
0.0015, 0.6910, 100.0000, 64.7837
0.0013, 0.6864, 100.0000, 64.7837
0.0011, 0.6901, 100.0000, 64.4231
0.0011, 0.6924, 100.0000, 64.3029
0.0009, 0.6940, 100.0000, 64.6635
0.0010, 0.6892, 100.0000, 64.7837
0.0007, 0.6888, 100.0000, 65.0240
0.0008, 0.6832, 100.0000, 65.6250
0.0008, 0.6882, 100.0000, 66.8269
0.0008, 0.6952, 100.0000, 67.4279
0.0009, 0.6905, 100.0000, 67.7885
0.0007, 0.6913, 100.0000, 67.7885
0.0010, 0.6999, 100.0000, 67.6683
0.0007, 0.7021, 100.0000, 68.0288
0.0005, 0.6931, 100.0000, 67.9087
0.0004, 0.7037, 100.0000, 68.1490
0.0007, 0.7037, 100.0000, 68.0288
0.0006, 0.7057, 100.0000, 67.9087
0.0004, 0.7104, 100.0000, 67.3077
0.0004, 0.7098, 100.0000, 67.4279
0.0004, 0.7079, 100.0000, 67.6683
0.0005, 0.7066, 100.0000, 68.2692
0.0288, 0.7000, 66.6810, 55.2885
1.0782, 0.6883, 99.9141, 65.1442
0.0046, 0.6743, 99.9141, 64.9038
0.0045, 0.6632, 100.0000, 64.9038
0.0036, 0.6516, 100.0000, 65.1442
0.0028, 0.6393, 100.0000, 66.9471
0.0024, 0.6353, 100.0000, 67.9087
0.0022, 0.6365, 100.0000, 67.9087
0.0018, 0.6307, 100.0000, 67.7885
0.0017, 0.6329, 100.0000, 67.9087
0.0015, 0.6350, 100.0000, 67.9087
0.0017, 0.6416, 100.0000, 67.9087
0.0012, 0.6405, 100.0000, 67.7885
0.0015, 0.6504, 100.0000, 67.7885
0.0013, 0.6545, 100.0000, 67.7885
0.0011, 0.6570, 100.0000, 67.9087
0.0013, 0.6588, 100.0000, 67.9087
0.0011, 0.6593, 100.0000, 67.7885
0.0010, 0.6565, 100.0000, 67.6683
0.0010, 0.6643, 100.0000, 67.6683
0.0009, 0.6527, 100.0000, 67.6683
0.0008, 0.6574, 100.0000, 67.7885
0.0010, 0.6549, 100.0000, 67.7885
0.0010, 0.6556, 100.0000, 67.9087
0.0006, 0.6588, 100.0000, 67.9087
0.0008, 0.6598, 100.0000, 67.9087
0.0008, 0.6569, 100.0000, 68.0288
0.0009, 0.6662, 100.0000, 68.2692
0.0009, 0.6654, 100.0000, 68.1490
0.0008, 0.6662, 100.0000, 68.3894
0.0009, 0.6703, 100.0000, 68.5096
0.0010, 0.6694, 100.0000, 68.7500
0.0010, 0.6702, 100.0000, 68.6298
0.0009, 0.6680, 100.0000, 68.7500
0.0009, 0.6743, 100.0000, 68.5096
0.0008, 0.6678, 100.0000, 68.3894
0.0009, 0.6738, 100.0000, 68.5096
0.0007, 0.6750, 100.0000, 68.5096
0.0009, 0.6761, 100.0000, 68.2692
0.0008, 0.6806, 100.0000, 68.3894
0.0008, 0.6870, 100.0000, 68.2692
0.0007, 0.6907, 100.0000, 68.5096
0.0007, 0.6863, 100.0000, 68.8702
0.0007, 0.6897, 100.0000, 68.9904
0.0007, 0.6894, 100.0000, 68.9904
0.0007, 0.6878, 100.0000, 68.5096
0.0006, 0.6890, 100.0000, 69.1106
0.0008, 0.6878, 100.0000, 68.8702
0.0006, 0.6911, 100.0000, 69.2308
0.0006, 0.6942, 100.0000, 69.3510
0.0005, 0.7002, 100.0000, 69.4712
0.0006, 0.6979, 100.0000, 68.7500
0.0007, 0.6974, 100.0000, 68.2692
0.0007, 0.6973, 100.0000, 67.9087
0.0008, 0.6995, 100.0000, 68.0288
0.0009, 0.7094, 100.0000, 68.1490
0.0033, 0.7126, 99.1758, 65.6250
0.1273, 0.7056, 70.4155, 61.7788
0.7332, 0.6962, 99.8541, 65.1442
0.0036, 0.6707, 99.8626, 65.2644
0.0089, 0.6622, 100.0000, 65.2644
0.0018, 0.6483, 100.0000, 65.2644
0.0019, 0.6474, 100.0000, 65.6250
0.0013, 0.6473, 100.0000, 65.9856
0.0014, 0.6466, 100.0000, 66.4663
0.0012, 0.6574, 100.0000, 66.8269
0.0011, 0.6577, 100.0000, 67.6683
0.0013, 0.6579, 100.0000, 68.2692
0.0014, 0.6662, 100.0000, 68.5096
0.0010, 0.6698, 100.0000, 69.1106
0.0011, 0.6733, 100.0000, 69.3510
0.0010, 0.6731, 100.0000, 69.2308
0.0010, 0.6723, 100.0000, 69.2308
0.0010, 0.6799, 100.0000, 69.3510
0.0009, 0.6863, 100.0000, 69.2308
0.0010, 0.6716, 100.0000, 69.1106
