0.5215, 0.6076, 87.1980, 79.6995
0.2339, 0.5383, 95.7362, 77.2540
0.1325, 0.4819, 97.9481, 75.0737
0.0529, 0.4507, 98.8783, 72.6282
0.0382, 0.4662, 99.6064, 73.5415
0.0607, 0.5038, 99.0929, 73.1880
0.0228, 0.5262, 99.9811, 72.3630
0.0062, 0.5380, 99.9895, 73.3058
0.0047, 0.5685, 100.0000, 73.4826
0.0026, 0.5871, 100.0000, 74.0719
0.0017, 0.6118, 100.0000, 74.4255
0.0014, 0.6271, 100.0000, 75.3978
0.0009, 0.6412, 100.0000, 75.9576
0.2302, 0.6468, 99.8590, 75.1031
0.0054, 0.6014, 100.0000, 75.5156
0.0028, 0.5812, 100.0000, 75.4272
0.0019, 0.5778, 100.0000, 75.8692
0.0015, 0.5996, 100.0000, 76.5468
0.0011, 0.6200, 100.0000, 76.5468
0.0009, 0.6140, 100.0000, 76.5468
0.0008, 0.6297, 100.0000, 76.3111
0.0006, 0.6597, 100.0000, 76.4290
0.0006, 0.6695, 100.0000, 76.7826
0.0006, 0.6780, 100.0000, 76.1638
0.0006, 0.6817, 100.0000, 77.0183
0.0004, 0.6814, 100.0000, 75.4272
0.0956, 0.6737, 99.4444, 79.8763
0.0087, 0.6378, 99.9979, 79.7289
0.0027, 0.6333, 100.0000, 76.8120
0.0013, 0.6419, 100.0000, 78.3441
0.0009, 0.6414, 100.0000, 76.9299
0.0006, 0.6609, 100.0000, 75.9870
0.0005, 0.6796, 100.0000, 75.5156
0.0005, 0.7022, 100.0000, 75.1621
0.0005, 0.7002, 100.0000, 74.6317
0.1539, 0.6845, 99.9642, 75.4272
0.0024, 0.6423, 100.0000, 75.6629
0.0014, 0.6437, 100.0000, 75.2504
0.0011, 0.6502, 100.0000, 75.0442
0.0008, 0.6530, 100.0000, 75.3388
0.0006, 0.6625, 100.0000, 75.2210
0.0005, 0.6583, 100.0000, 75.3388
0.0004, 0.6634, 100.0000, 74.9263
0.0004, 0.6675, 100.0000, 75.0442
0.0004, 0.6822, 100.0000, 75.9576
0.0004, 0.7022, 100.0000, 74.2781
0.0004, 0.7003, 100.0000, 74.5728
0.0005, 0.6861, 100.0000, 74.6317
0.0003, 0.6971, 100.0000, 75.2504
0.0003, 0.7018, 100.0000, 76.2227
0.0003, 0.7068, 99.9621, 77.9316
0.2687, 0.6949, 99.3539, 80.8780
0.0076, 0.6254, 100.0000, 77.3424
0.0017, 0.6221, 100.0000, 77.2540
0.0010, 0.6461, 100.0000, 76.7236
0.0006, 0.6558, 100.0000, 76.8415
0.0004, 0.6594, 100.0000, 76.6942
0.0004, 0.6651, 100.0000, 77.3718
0.0004, 0.6685, 100.0000, 78.7861
0.0003, 0.6702, 100.0000, 78.3147
0.0003, 0.6770, 100.0000, 77.2245
0.0003, 0.6815, 100.0000, 77.4308
0.0003, 0.6944, 100.0000, 77.1656
0.0002, 0.6972, 100.0000, 77.3424
0.0002, 0.6970, 100.0000, 76.8120
0.0002, 0.6944, 100.0000, 77.1067
