0.2400, 0.4915, 100.0000, 49.5286
0.0037, 0.4763, 100.0000, 40.9546
0.0014, 0.5790, 100.0000, 22.3335
0.0006, 0.6243, 100.0000, 27.2540
0.0006, 0.7289, 100.0000, 31.8798
0.0006, 0.7474, 100.0000, 32.7048
0.0003, 0.7314, 100.0000, 34.2074
0.0001, 0.7095, 100.0000, 34.4431
0.0001, 0.6929, 100.0000, 34.1485
0.0001, 0.6896, 100.0000, 35.5628
0.0002, 0.6989, 100.0000, 32.3512
0.0001, 0.7036, 100.0000, 36.0047
0.0001, 0.6926, 100.0000, 38.7154
0.1536, 0.6756, 100.0000, 41.5734
0.0002, 0.6518, 100.0000, 44.3135
0.0002, 0.6346, 100.0000, 42.2510
0.0002, 0.6615, 100.0000, 40.0707
0.0002, 0.6796, 100.0000, 42.6635
0.0001, 0.6801, 100.0000, 43.3117
0.0001, 0.6952, 100.0000, 45.4920
0.0002, 0.7065, 100.0000, 55.4508
0.0002, 0.6899, 100.0000, 41.2198
0.0001, 0.6893, 100.0000, 44.8438
0.0001, 0.7000, 100.0000, 53.8008
0.0001, 0.6971, 100.0000, 55.0088
0.0001, 0.7032, 100.0000, 55.8044
0.0003, 0.7035, 100.0000, 54.8910
0.0002, 0.6959, 100.0000, 47.5250
0.0002, 0.6940, 100.0000, 46.0813
0.0002, 0.7014, 100.0000, 45.9340
0.0002, 0.6909, 100.0000, 39.7171
0.1741, 0.6759, 100.0000, 42.5162
0.0002, 0.6782, 100.0000, 45.6394
0.0002, 0.6761, 100.0000, 44.1662
0.0002, 0.6728, 100.0000, 43.1939
0.0003, 0.6894, 100.0000, 42.1626
0.0002, 0.6935, 100.0000, 40.7189
0.0002, 0.6940, 100.0000, 41.5439
0.0002, 0.6919, 100.0000, 41.9859
0.0002, 0.6921, 100.0000, 41.2198
0.0002, 0.6941, 100.0000, 44.2251
0.0001, 0.6991, 100.0000, 41.1609
0.0004, 0.6916, 100.0000, 44.3430
0.0004, 0.6930, 100.0000, 45.2858
0.0004, 0.6932, 100.0000, 43.1055
0.0007, 0.6934, 100.0000, 44.6671
0.0004, 0.7004, 100.0000, 49.5580
0.0003, 0.6957, 100.0000, 48.2616
0.0003, 0.6892, 100.0000, 36.0342
0.0005, 0.6953, 100.0000, 48.4384
0.0003, 0.6968, 100.0000, 41.4260
0.0003, 0.6965, 100.0000, 45.0501
0.0003, 0.6990, 100.0000, 45.9340
0.2385, 0.6732, 100.0000, 55.4213
0.0002, 0.6794, 100.0000, 58.3972
0.0002, 0.6737, 100.0000, 50.7366
0.0001, 0.6850, 100.0000, 49.5875
0.0001, 0.6864, 100.0000, 48.1438
0.0001, 0.6871, 100.0000, 48.4973
0.0001, 0.6872, 100.0000, 46.8768
0.0001, 0.6923, 100.0000, 46.7885
0.0001, 0.6906, 100.0000, 47.1126
0.0001, 0.6944, 100.0000, 51.7973
0.0001, 0.6930, 100.0000, 52.9464
0.0001, 0.6932, 100.0000, 48.8509
0.0001, 0.6939, 100.0000, 47.5250
0.0000, 0.6924, 100.0000, 53.2705
0.0000, 0.6918, 100.0000, 47.2893
0.0001, 0.6932, 100.0000, 46.7295
0.0001, 0.6946, 100.0000, 45.8161
0.0001, 0.6916, 100.0000, 46.5233
0.0001, 0.6931, 100.0000, 42.0448
0.0000, 0.6947, 100.0000, 48.4090
0.0000, 0.6936, 100.0000, 42.4867
0.0001, 0.6929, 100.0000, 52.4455
