0.4758, 0.6194, 91.5660, 63.7006
0.1905, 0.6156, 96.9014, 86.5940
0.0888, 0.6209, 98.7011, 83.0878
0.0365, 0.6430, 99.4181, 85.3270
0.0228, 0.6687, 99.5679, 88.0966
0.0117, 0.6678, 99.9288, 90.9546
0.0049, 0.6722, 99.9754, 92.3984
0.0680, 0.6642, 100.0000, 88.5386
0.0042, 0.6771, 100.0000, 90.3359
0.0025, 0.6796, 100.0000, 91.8975
0.0021, 0.6830, 100.0000, 92.6341
0.0021, 0.6967, 100.0000, 92.2216
0.0011, 0.6953, 100.0000, 91.6912
0.0007, 0.6991, 100.0000, 90.4537
0.0010, 0.6996, 100.0000, 90.3654
0.2872, 0.6925, 99.5237, 85.2387
0.0045, 0.6432, 100.0000, 90.6011
0.0017, 0.6752, 100.0000, 92.3394
0.0015, 0.6853, 100.0000, 92.8992
0.0011, 0.6929, 100.0000, 92.7814
0.0009, 0.6955, 99.9926, 93.2233
0.0012, 0.6884, 100.0000, 93.1055
0.0008, 0.6885, 100.0000, 94.2840
0.0007, 0.6928, 100.0000, 93.1644
0.0007, 0.6937, 100.0000, 91.9859
0.0005, 0.6929, 100.0000, 92.2510
0.0047, 0.6963, 78.7051, 65.7336
0.1157, 0.6866, 100.0000, 86.8002
0.0021, 0.6859, 100.0000, 89.1573
0.0012, 0.6895, 100.0000, 86.8592
0.0010, 0.6933, 100.0000, 89.8350
0.0012, 0.6923, 100.0000, 88.2440
0.0009, 0.6939, 100.0000, 87.5368
0.0007, 0.6933, 100.0000, 84.4726
0.0011, 0.6988, 100.0000, 88.9216
0.0008, 0.6981, 100.0000, 91.3377
0.0020, 0.6932, 100.0000, 86.5645
0.0006, 0.6996, 100.0000, 87.5074
0.0011, 0.7047, 100.0000, 87.2717
0.1617, 0.6838, 100.0000, 89.6288
0.0018, 0.6887, 100.0000, 89.8645
0.0010, 0.6902, 100.0000, 91.9859
0.0008, 0.6878, 100.0000, 92.4573
0.0008, 0.6925, 100.0000, 89.2752
0.0008, 0.6896, 100.0000, 89.5698
0.0006, 0.6951, 100.0000, 93.2233
0.0009, 0.6934, 100.0000, 89.7171
0.0031, 0.6965, 99.8600, 85.5922
0.0011, 0.6977, 100.0000, 88.0082
0.0005, 0.6990, 100.0000, 87.0065
0.0009, 0.6983, 100.0000, 87.3600
0.0004, 0.6974, 100.0000, 90.5421
0.0497, 0.7001, 95.8333, 81.9976
0.0077, 0.6835, 99.9533, 90.5421
0.0007, 0.6879, 100.0000, 89.7171
0.0551, 0.6900, 99.9730, 90.1002
0.0014, 0.6811, 100.0000, 90.4537
0.0008, 0.6863, 100.0000, 89.9529
0.0007, 0.6884, 100.0000, 88.8627
0.0005, 0.6918, 100.0000, 89.0689
0.0006, 0.6905, 100.0000, 87.8315
0.0005, 0.6901, 100.0000, 87.0065
0.0003, 0.6933, 100.0000, 87.3600
0.0004, 0.6933, 100.0000, 87.8609
0.0005, 0.6942, 100.0000, 88.2145
0.0004, 0.6978, 100.0000, 88.6565
0.0529, 0.6936, 100.0000, 86.7708
0.0009, 0.6874, 99.9779, 85.6217
0.0006, 0.6941, 100.0000, 86.5056
0.0004, 0.6923, 100.0000, 85.7395
0.0003, 0.6927, 100.0000, 85.1503
0.0002, 0.6937, 100.0000, 87.5074
0.0031, 0.6978, 100.0000, 88.6270
0.0003, 0.6941, 100.0000, 88.4207
0.0005, 0.6947, 100.0000, 87.2717
0.0002, 0.6959, 100.0000, 84.5905
0.0002, 0.6968, 100.0000, 86.2404
0.0419, 0.6899, 100.0000, 87.6547
0.0003, 0.6911, 100.0000, 88.9511
0.0003, 0.6938, 100.0000, 89.0395
0.0002, 0.6882, 100.0000, 88.8922
0.0003, 0.6889, 100.0000, 89.9529
0.0004, 0.6934, 100.0000, 88.9806
0.0919, 0.6930, 99.3641, 83.7949
0.0013, 0.6830, 100.0000, 89.3047
0.0004, 0.6853, 100.0000, 89.3930
0.0003, 0.6921, 100.0000, 89.3636
0.0003, 0.6927, 100.0000, 89.5698
0.0004, 0.6951, 100.0000, 89.6877
0.0003, 0.6946, 100.0000, 90.2475
0.0004, 0.6960, 100.0000, 90.6305
0.0003, 0.6955, 100.0000, 90.4537
0.0003, 0.6971, 100.0000, 90.5716
0.0004, 0.6963, 100.0000, 90.5421
0.0005, 0.6976, 99.9828, 87.5074
0.0007, 0.6980, 100.0000, 89.6877
0.0008, 0.6969, 99.9607, 90.1886
0.0805, 0.6854, 100.0000, 88.7743
0.0017, 0.6864, 100.0000, 86.5351
0.0006, 0.6979, 100.0000, 86.4761
0.0006, 0.6907, 100.0000, 88.3324
0.0006, 0.6947, 100.0000, 88.7154
0.0003, 0.6920, 100.0000, 89.6582
0.0004, 0.6993, 100.0000, 89.7466
0.0700, 0.6898, 99.9632, 88.3618
0.0011, 0.6936, 100.0000, 90.2770
0.0005, 0.6854, 100.0000, 88.8922
0.0003, 0.6889, 100.0000, 89.8939
0.0004, 0.6893, 100.0000, 88.9511
0.0004, 0.6928, 100.0000, 86.8002
0.0003, 0.6955, 100.0000, 87.2717
0.0003, 0.6978, 100.0000, 86.7118
0.0004, 0.6951, 100.0000, 86.2110
0.0003, 0.6917, 100.0000, 87.5663
0.0002, 0.6937, 100.0000, 88.8332
0.0003, 0.6938, 100.0000, 87.7725
0.0006, 0.6964, 100.0000, 85.1797
0.0012, 0.6960, 99.9533, 88.3913
0.0826, 0.6902, 100.0000, 89.0689
0.0007, 0.6794, 100.0000, 89.6582
0.0006, 0.6821, 100.0000, 88.3913
0.0006, 0.6876, 100.0000, 87.4779
0.0004, 0.6920, 100.0000, 88.3913
0.0005, 0.6932, 100.0000, 88.2734
0.0003, 0.6885, 100.0000, 87.4779
0.0008, 0.6926, 99.9681, 88.4797
0.0016, 0.6904, 100.0000, 89.9823
0.0002, 0.6955, 99.9828, 88.2440
0.0005, 0.6959, 100.0000, 88.2734
0.0005, 0.6973, 99.9754, 89.5993
0.0006, 0.6976, 99.3592, 88.4207
0.0007, 0.6956, 100.0000, 86.4172
0.0002, 0.6961, 100.0000, 90.8073
0.0496, 0.6948, 91.6249, 71.9800
0.0114, 0.6855, 99.9067, 90.2770
0.0007, 0.6858, 99.9779, 88.9806
0.0004, 0.6856, 100.0000, 91.3082
0.0006, 0.6859, 100.0000, 90.6305
0.0004, 0.6878, 99.9754, 89.9234
0.0002, 0.6915, 99.9435, 87.7725
0.0003, 0.6947, 100.0000, 87.9199
0.0014, 0.6925, 97.0929, 91.3966
0.0072, 0.6933, 100.0000, 91.3082
0.0015, 0.6907, 100.0000, 88.5681
0.0005, 0.6931, 100.0000, 88.7448
0.0005, 0.6932, 99.9853, 88.4207
0.0004, 0.6948, 99.9779, 91.6028
0.0002, 0.6924, 100.0000, 90.2180
0.0918, 0.6932, 99.9337, 88.6565
0.0008, 0.6874, 100.0000, 88.6565
0.0004, 0.6884, 100.0000, 87.9788
0.0003, 0.6898, 100.0000, 86.5056
0.0004, 0.6931, 100.0000, 87.7136
0.0005, 0.6930, 100.0000, 87.8020
0.0003, 0.6925, 100.0000, 89.2457
0.0002, 0.6941, 100.0000, 87.9493
0.0002, 0.6945, 100.0000, 86.2404
0.0002, 0.6956, 99.9779, 86.9181
0.0003, 0.6940, 100.0000, 87.1243
0.0030, 0.6935, 100.0000, 87.5368
0.0003, 0.6942, 100.0000, 88.3029
0.0002, 0.6949, 100.0000, 87.0654
0.0002, 0.6952, 100.0000, 89.6877
0.0017, 0.6934, 99.9902, 89.3636
0.1049, 0.6859, 100.0000, 88.7154
0.0007, 0.6902, 100.0000, 89.8350
0.0005, 0.6879, 100.0000, 90.4537
0.0004, 0.6923, 100.0000, 90.8662
0.0003, 0.6913, 100.0000, 90.2475
0.0099, 0.6885, 99.9313, 89.5698
0.0010, 0.6897, 100.0000, 88.3618
0.0002, 0.6915, 100.0000, 89.1868
0.0004, 0.6926, 100.0000, 86.1815
0.0004, 0.6968, 100.0000, 87.5074
0.0002, 0.6928, 100.0000, 88.1261
0.0001, 0.6944, 100.0000, 90.8368
0.0002, 0.6925, 100.0000, 91.7796
0.0002, 0.6941, 100.0000, 89.5698
0.0001, 0.6974, 100.0000, 92.0153
0.0007, 0.6931, 100.0000, 92.2216
0.0002, 0.6943, 100.0000, 92.3394
0.0001, 0.6954, 100.0000, 92.4867
0.0857, 0.6932, 100.0000, 90.3948
0.0003, 0.6837, 100.0000, 90.8368
0.0002, 0.6905, 100.0000, 89.8055
0.0002, 0.6928, 100.0000, 88.9511
0.0001, 0.6908, 100.0000, 87.8020
0.0001, 0.6901, 100.0000, 86.5645
0.0002, 0.6899, 100.0000, 85.9163
0.0002, 0.6914, 100.0000, 84.9735
0.0002, 0.6921, 100.0000, 86.0931
0.0069, 0.6928, 100.0000, 87.5663
0.0001, 0.6930, 100.0000, 85.9163
0.0002, 0.6957, 100.0000, 87.0949
0.0001, 0.6925, 100.0000, 89.8350
0.0001, 0.6934, 100.0000, 91.4260
0.0001, 0.6942, 100.0000, 89.3341
0.0001, 0.6927, 100.0000, 90.7189
0.0004, 0.6943, 100.0000, 91.7796
0.0003, 0.6938, 100.0000, 91.5439
0.0001, 0.6952, 100.0000, 89.6288
0.0001, 0.6955, 100.0000, 91.1314
0.0227, 0.6913, 99.9681, 90.1002
0.0004, 0.6894, 100.0000, 90.5127
0.0008, 0.6935, 100.0000, 90.4243
0.0001, 0.6905, 100.0000, 89.0100
0.0001, 0.6920, 100.0000, 89.2457
0.0001, 0.6911, 100.0000, 89.3047
0.0001, 0.6905, 100.0000, 89.7761
0.0002, 0.6916, 100.0000, 91.4850
0.0002, 0.6939, 100.0000, 89.0689
0.0002, 0.6924, 100.0000, 92.0742
0.0002, 0.6953, 100.0000, 88.3324
0.0001, 0.6942, 100.0000, 86.4172
0.0006, 0.6938, 100.0000, 86.0636
0.0001, 0.6967, 100.0000, 84.3253
0.0602, 0.6867, 99.9779, 85.2092
0.0004, 0.6890, 100.0000, 85.1797
0.0004, 0.6870, 100.0000, 85.9163
0.0003, 0.6876, 100.0000, 85.0324
0.0001, 0.6887, 100.0000, 85.0913
0.0003, 0.6912, 100.0000, 87.4190
0.0002, 0.6926, 100.0000, 86.1815
0.0002, 0.6914, 100.0000, 86.1226
0.0002, 0.6906, 100.0000, 85.7985
0.0003, 0.6914, 100.0000, 85.4744
0.0002, 0.6953, 100.0000, 84.8556
0.0003, 0.6916, 100.0000, 86.3877
0.0002, 0.6919, 100.0000, 87.0065
0.0004, 0.6917, 99.7545, 91.6618
0.0126, 0.6889, 100.0000, 89.0100
0.0004, 0.6893, 100.0000, 89.3636
0.0011, 0.6925, 100.0000, 89.2163
0.0003, 0.6920, 100.0000, 87.3895
0.0005, 0.6948, 100.0000, 87.3306
0.0005, 0.6924, 100.0000, 88.8038
0.0002, 0.6954, 100.0000, 89.0395
0.0004, 0.6929, 100.0000, 89.6288
0.0005, 0.6963, 99.9754, 89.5698
0.0003, 0.6958, 100.0000, 90.5716
0.0234, 0.6901, 99.9533, 89.4225
0.0003, 0.6914, 100.0000, 90.9841
0.0003, 0.6894, 100.0000, 91.1314
0.0002, 0.6903, 100.0000, 90.8368
0.0002, 0.6913, 100.0000, 89.6877
0.0001, 0.6929, 99.9926, 90.5421
0.0007, 0.6943, 100.0000, 90.9546
0.0002, 0.6953, 99.9411, 92.2510
0.0002, 0.6944, 99.9926, 92.1921
0.0004, 0.6938, 99.8944, 90.7189
0.0039, 0.6904, 100.0000, 90.7189
0.0007, 0.6905, 100.0000, 90.5421
0.0004, 0.6938, 100.0000, 90.6600
0.0002, 0.6922, 100.0000, 90.6011
0.0002, 0.6956, 100.0000, 90.3359
0.0137, 0.6934, 99.9828, 86.0931
0.0008, 0.6922, 100.0000, 89.8645
0.0002, 0.6920, 99.9730, 87.5074
0.0005, 0.6911, 100.0000, 89.2457
0.0002, 0.6920, 99.9558, 86.5351
0.0004, 0.6917, 99.9975, 87.0065
0.0001, 0.6913, 100.0000, 89.6582
0.0007, 0.6941, 100.0000, 89.3636
0.0001, 0.6945, 100.0000, 89.7466
0.0001, 0.6921, 99.9632, 86.2404
0.0001, 0.6949, 99.9828, 88.1556
0.0001, 0.6954, 99.9779, 88.3618
0.0685, 0.6961, 100.0000, 89.6582
0.0002, 0.6897, 99.9877, 90.4537
0.0001, 0.6926, 100.0000, 90.6600
0.0001, 0.6892, 100.0000, 90.2770
0.0001, 0.6899, 100.0000, 90.0707
0.0001, 0.6921, 100.0000, 89.9529
0.0001, 0.6909, 100.0000, 90.8662
0.0001, 0.6975, 100.0000, 90.3948
0.0001, 0.6926, 100.0000, 91.7501
0.0043, 0.6937, 100.0000, 90.1296
0.0001, 0.6934, 100.0000, 90.3064
0.0001, 0.6925, 100.0000, 89.7761
0.0001, 0.6938, 100.0000, 89.5404
0.0000, 0.6947, 99.9607, 90.1591
0.0002, 0.6933, 100.0000, 90.5127
0.0001, 0.6945, 100.0000, 89.3047
0.0001, 0.6920, 100.0000, 89.0395
