1.1792, 0.6432, 59.5124, 64.4231
0.8531, 0.5657, 74.5793, 71.6346
0.6695, 0.5594, 77.6614, 69.1106
0.5834, 0.5224, 84.0402, 71.1538
0.4245, 0.5024, 89.4402, 73.3173
0.3873, 0.4726, 87.0536, 77.0433
0.2400, 0.4465, 93.7328, 77.4038
0.2400, 0.4236, 95.4499, 78.9663
0.2428, 0.3901, 94.2050, 89.7837
0.1509, 0.3842, 97.3729, 75.8413
0.1483, 0.3792, 97.7163, 79.6875
0.1158, 0.3478, 97.7679, 86.5385
0.0735, 0.3349, 98.2916, 78.9663
0.0690, 0.3202, 99.6394, 81.3702
0.0378, 0.3236, 99.2960, 80.6490
0.0360, 0.3113, 99.5021, 82.8125
0.0221, 0.3147, 99.5879, 71.3942
0.0404, 0.3206, 99.0213, 70.9135
0.0374, 0.3271, 99.7081, 75.9615
0.0228, 0.3037, 99.8798, 78.3654
0.0202, 0.3140, 99.9141, 79.4471
0.0109, 0.3128, 100.0000, 73.5577
0.0078, 0.3238, 100.0000, 72.9567
0.0058, 0.3207, 100.0000, 72.2356
0.0061, 0.3375, 100.0000, 70.7933
0.0055, 0.3607, 100.0000, 75.7212
0.0059, 0.3925, 100.0000, 73.6779
0.0045, 0.3981, 100.0000, 73.1971
0.0042, 0.4239, 100.0000, 73.3173
0.0031, 0.4598, 100.0000, 74.3990
0.0031, 0.4803, 100.0000, 70.4327
0.0029, 0.5065, 100.0000, 74.2788
0.0024, 0.5155, 100.0000, 76.6827
0.0024, 0.5445, 100.0000, 76.4423
0.0023, 0.5434, 100.0000, 77.2837
0.0021, 0.5740, 100.0000, 74.7596
0.0016, 0.5653, 100.0000, 78.1250
0.0016, 0.5921, 100.0000, 77.8846
0.0018, 0.6032, 100.0000, 79.4471
0.0015, 0.5952, 100.0000, 79.3269
0.0018, 0.6088, 100.0000, 81.2500
0.0011, 0.5966, 100.0000, 80.1683
0.0012, 0.5998, 100.0000, 80.7692
0.0013, 0.5960, 100.0000, 79.3269
0.0012, 0.5913, 100.0000, 79.4471
0.0010, 0.6011, 100.0000, 79.6875
0.0010, 0.6079, 100.0000, 80.6490
0.0009, 0.6159, 100.0000, 79.6875
0.0009, 0.6173, 100.0000, 79.3269
0.0008, 0.6393, 100.0000, 81.0096
0.0006, 0.6619, 100.0000, 79.5673
0.0008, 0.6729, 100.0000, 80.8894
0.0007, 0.7092, 100.0000, 79.3269
0.0009, 0.6974, 100.0000, 81.1298
0.0008, 0.6959, 100.0000, 81.6106
1.4614, 0.7046, 97.1841, 83.0529
0.0485, 0.6645, 100.0000, 88.1010
0.0066, 0.6506, 100.0000, 86.1779
0.0050, 0.6322, 100.0000, 87.2596
0.0055, 0.6138, 100.0000, 86.6587
0.0045, 0.6129, 100.0000, 84.8558
0.0038, 0.5854, 100.0000, 84.7356
0.0032, 0.5794, 100.0000, 84.8558
0.0023, 0.5647, 100.0000, 84.7356
0.0028, 0.5607, 100.0000, 84.6154
0.0026, 0.5376, 100.0000, 84.4952
0.0026, 0.5391, 100.0000, 84.2548
0.0018, 0.5250, 100.0000, 83.8942
0.0018, 0.5250, 100.0000, 83.7740
0.0020, 0.5247, 100.0000, 83.8942
0.0019, 0.5177, 100.0000, 85.0962
0.0018, 0.5028, 100.0000, 84.0144
0.0018, 0.5198, 100.0000, 83.6538
0.0016, 0.5094, 100.0000, 83.5337
0.0013, 0.5133, 100.0000, 83.2933
0.0015, 0.5157, 100.0000, 82.8125
0.0015, 0.5264, 100.0000, 82.8125
0.0013, 0.5221, 100.0000, 82.8125
0.0013, 0.5348, 100.0000, 82.8125
0.0010, 0.5371, 100.0000, 82.9327
0.0012, 0.5363, 100.0000, 82.8125
0.0013, 0.5408, 100.0000, 82.8125
0.0011, 0.5399, 100.0000, 84.7356
0.0010, 0.5435, 100.0000, 86.0577
0.0010, 0.5504, 100.0000, 84.1346
0.0011, 0.5543, 100.0000, 85.9375
0.0009, 0.5604, 100.0000, 83.8942
0.0009, 0.5548, 100.0000, 83.6538
0.0009, 0.5555, 100.0000, 84.6154
0.0008, 0.5645, 100.0000, 87.0192
0.0009, 0.5711, 100.0000, 87.6202
0.0010, 0.5691, 100.0000, 87.3798
0.0008, 0.5910, 100.0000, 86.1779
0.0008, 0.5857, 100.0000, 87.5000
0.0008, 0.5931, 100.0000, 86.1779
0.0008, 0.5974, 100.0000, 85.8173
0.0009, 0.5962, 100.0000, 85.8173
0.0008, 0.6080, 100.0000, 86.0577
0.0007, 0.6161, 100.0000, 85.8173
0.0008, 0.6077, 100.0000, 86.6587
0.0007, 0.6215, 100.0000, 88.2212
0.0007, 0.6237, 100.0000, 87.7404
0.0008, 0.6219, 100.0000, 86.7788
0.0006, 0.6352, 100.0000, 87.0192
0.0005, 0.6337, 100.0000, 85.8173
0.0007, 0.6402, 100.0000, 86.8990
0.0005, 0.6485, 100.0000, 87.7404
0.0005, 0.6452, 100.0000, 89.1827
0.0006, 0.6676, 100.0000, 89.1827
0.0005, 0.6788, 100.0000, 87.3798
0.0005, 0.6681, 100.0000, 85.3365
0.0006, 0.6856, 100.0000, 85.0962
0.0005, 0.6815, 100.0000, 85.2163
0.0005, 0.6897, 100.0000, 85.3365
0.0005, 0.6942, 100.0000, 85.3365
0.0005, 0.6878, 100.0000, 86.5385
0.0005, 0.7091, 100.0000, 86.5385
0.0005, 0.7080, 100.0000, 87.5000
0.0982, 0.7116, 83.5852, 85.8173
1.1749, 0.6996, 98.5834, 84.0144
0.0199, 0.6544, 100.0000, 81.7308
0.0051, 0.6384, 100.0000, 81.7308
0.0047, 0.6238, 100.0000, 81.7308
0.0034, 0.6128, 100.0000, 81.7308
0.0026, 0.6097, 100.0000, 81.7308
0.0029, 0.5924, 100.0000, 81.7308
0.0026, 0.5783, 100.0000, 81.7308
0.0020, 0.5680, 100.0000, 81.7308
0.0019, 0.5661, 100.0000, 81.7308
0.0020, 0.5515, 100.0000, 81.7308
0.0018, 0.5516, 100.0000, 81.7308
0.0018, 0.5589, 100.0000, 81.7308
0.0017, 0.5501, 100.0000, 81.7308
0.0017, 0.5560, 100.0000, 81.7308
0.0013, 0.5473, 100.0000, 81.7308
0.0013, 0.5554, 100.0000, 81.7308
0.0012, 0.5702, 100.0000, 81.7308
0.0012, 0.5540, 100.0000, 81.7308
0.0010, 0.5520, 100.0000, 81.7308
0.0010, 0.5768, 100.0000, 81.7308
0.0012, 0.5681, 100.0000, 81.7308
0.0012, 0.5824, 100.0000, 81.7308
0.0011, 0.5779, 100.0000, 81.7308
0.0010, 0.5702, 100.0000, 83.4135
0.0010, 0.5838, 100.0000, 86.5385
0.0010, 0.5809, 100.0000, 86.7788
0.0009, 0.5872, 100.0000, 88.2212
0.0012, 0.5954, 100.0000, 88.3413
0.0010, 0.5999, 100.0000, 88.8221
0.0008, 0.6099, 100.0000, 89.3029
0.0008, 0.6019, 100.0000, 89.3029
0.0008, 0.6023, 100.0000, 89.3029
0.0007, 0.6082, 100.0000, 89.3029
0.0008, 0.6117, 100.0000, 89.3029
0.0007, 0.6141, 100.0000, 89.3029
0.0007, 0.6145, 100.0000, 88.3413
0.0008, 0.6231, 100.0000, 89.3029
0.0006, 0.6334, 100.0000, 89.3029
0.0006, 0.6429, 100.0000, 88.9423
0.0006, 0.6414, 100.0000, 88.9423
0.0006, 0.6436, 100.0000, 88.9423
0.0006, 0.6512, 100.0000, 88.9423
0.0007, 0.6561, 100.0000, 88.8221
0.0005, 0.6452, 100.0000, 87.8606
0.0006, 0.6652, 100.0000, 87.3798
0.0006, 0.6694, 100.0000, 87.8606
0.0006, 0.6674, 100.0000, 87.9808
0.0006, 0.6660, 100.0000, 88.4615
0.0005, 0.6726, 100.0000, 89.3029
0.0006, 0.6715, 100.0000, 89.3029
0.0006, 0.6833, 100.0000, 87.7404
0.0006, 0.6958, 100.0000, 88.3413
0.0005, 0.6912, 100.0000, 88.2212
0.0006, 0.7235, 100.0000, 88.2212
0.0005, 0.7165, 100.0000, 85.5769
0.0005, 0.7265, 100.0000, 79.6875
0.0005, 0.7290, 100.0000, 83.5337
0.7708, 0.7049, 96.8149, 72.1154
0.0401, 0.6687, 99.3990, 82.8125
0.0063, 0.6510, 100.0000, 82.6923
0.0018, 0.6334, 100.0000, 83.5337
0.0022, 0.6237, 100.0000, 85.5769
0.0015, 0.6122, 100.0000, 86.1779
0.0018, 0.6014, 100.0000, 84.2548
0.0014, 0.5875, 100.0000, 85.5769
0.0010, 0.5790, 100.0000, 87.3798
0.0011, 0.5839, 100.0000, 87.6202
0.0012, 0.5801, 100.0000, 88.8221
0.0010, 0.5876, 100.0000, 88.8221
0.0008, 0.6006, 100.0000, 88.7019
0.0008, 0.5904, 100.0000, 88.8221
0.0009, 0.5974, 100.0000, 88.7019
0.0009, 0.6073, 100.0000, 87.3798
0.0008, 0.6193, 100.0000, 86.0577
0.0008, 0.6233, 100.0000, 86.6587
0.0007, 0.6222, 100.0000, 86.5385
0.0009, 0.6410, 100.0000, 85.2163
0.0007, 0.6361, 100.0000, 85.9375
0.0006, 0.6386, 100.0000, 86.7788
0.0008, 0.6344, 100.0000, 86.0577
0.0007, 0.6328, 100.0000, 86.2981
0.0007, 0.6436, 100.0000, 85.0962
0.0006, 0.6420, 100.0000, 83.0529
0.0006, 0.6399, 100.0000, 83.0529
0.0005, 0.6376, 100.0000, 84.6154
0.0005, 0.6362, 100.0000, 85.3365
0.0006, 0.6368, 100.0000, 85.4567
