0.9337, 0.5905, 94.3510, 26.0817
0.1842, 0.4973, 100.0000, 28.4856
0.0294, 0.4387, 100.0000, 25.4808
0.0101, 0.4160, 100.0000, 25.7212
0.0055, 0.4077, 100.0000, 26.0817
0.0036, 0.4304, 100.0000, 26.0817
0.0026, 0.5918, 100.0000, 33.1731
0.0022, 0.6763, 100.0000, 39.4231
0.0018, 0.5798, 100.0000, 40.0240
0.0015, 0.5318, 100.0000, 40.5048
0.0015, 0.6340, 100.0000, 39.1827
0.0017, 0.7140, 100.0000, 43.3894
0.0011, 0.5556, 100.0000, 38.5817
0.0008, 0.5633, 100.0000, 37.0192
0.0007, 0.6580, 100.0000, 37.0192
0.0007, 0.6630, 100.0000, 37.0192
0.0008, 0.6678, 100.0000, 37.0192
0.0007, 0.6728, 100.0000, 37.0192
0.0008, 0.6693, 100.0000, 37.0192
0.0010, 0.7185, 100.0000, 38.1010
0.0010, 0.7085, 100.0000, 38.9423
0.0008, 0.6900, 100.0000, 39.4231
0.0006, 0.7303, 100.0000, 40.1442
0.0006, 0.7446, 100.0000, 41.9471
0.0006, 0.7292, 100.0000, 41.9471
0.0006, 0.7239, 100.0000, 40.1442
0.0006, 0.7146, 100.0000, 45.0721
0.0005, 0.7256, 100.0000, 43.3894
0.0005, 0.7532, 100.0000, 45.5529
0.0007, 0.7122, 100.0000, 47.1154
0.0006, 0.7098, 100.0000, 47.8365
0.0006, 0.7151, 100.0000, 49.5192
0.0006, 0.7341, 100.0000, 60.9375
0.0006, 0.7114, 100.0000, 60.0962
0.0005, 0.6873, 100.0000, 53.6058
0.0003, 0.7174, 100.0000, 51.9231
0.0004, 0.7624, 100.0000, 51.9231
0.0004, 0.7237, 100.0000, 51.9231
0.0004, 0.7178, 100.0000, 51.9231
0.0004, 0.7326, 100.0000, 51.9231
0.0003, 0.7445, 100.0000, 51.9231
0.0003, 0.6961, 100.0000, 51.4423
0.0005, 0.7075, 100.0000, 45.0721
0.0002, 0.7261, 100.0000, 44.8317
0.0003, 0.7016, 100.0000, 48.4375
0.0002, 0.6897, 100.0000, 49.3990
