3.6518, 0.6267, 10.9246, 0.0326, 60.4681, 42.1332
0.9349, 0.5172, 7.9311, 0.1033, 73.9393, 60.9311
0.5718, 0.4659, 7.8993, 0.1323, 88.7154, 72.0389
0.3525, 0.5134, 7.8934, 0.1176, 93.4317, 70.5068
0.2066, 0.6052, 7.8920, 0.1000, 97.9944, 75.1915
0.1667, 0.6514, 7.8973, 0.0802, 98.5563, 73.9540
0.0703, 0.6872, 7.8985, 0.0679, 96.9252, 73.4532
0.0614, 0.6871, 7.8992, 0.0604, 99.6801, 75.7808
0.0302, 0.6876, 7.8995, 0.0377, 93.4233, 80.9664
0.1572, 0.6661, 7.9011, 0.0428, 99.4486, 76.3111
0.0222, 0.6612, 7.8981, 0.0429, 99.9474, 74.9853
0.0089, 0.6619, 7.8914, 0.0324, 99.9790, 74.9853
0.0045, 0.6690, 7.8936, 0.0324, 100.0000, 74.9263
0.1769, 0.6794, 7.8852, 0.0391, 99.1855, 81.2905
0.0416, 0.6731, 7.8883, 0.0605, 100.0000, 77.5781
0.0054, 0.6847, 7.8968, 0.0341, 100.0000, 74.5728
0.0037, 0.6913, 7.9016, 0.0271, 98.2722, 76.2227
0.2019, 0.6835, 7.9195, 0.0403, 97.5903, 73.0407
0.0310, 0.6843, 7.8926, 0.0407, 100.0000, 80.8191
0.0034, 0.6786, 7.8736, 0.0319, 100.0000, 75.7513
0.0019, 0.6776, 7.8879, 0.0359, 99.9937, 75.8986
0.0022, 0.6897, 7.8859, 0.0268, 96.6622, 69.2398
0.2410, 0.6716, 7.8913, 0.0391, 99.5854, 81.2905
0.0145, 0.6779, 7.8848, 0.0298, 100.0000, 75.3388
0.0022, 0.6923, 7.8790, 0.0217, 99.8948, 68.6211
0.0031, 0.6884, 7.8722, 0.0150, 99.9053, 69.4461
0.0203, 0.6866, 7.8811, 0.0172, 99.9558, 69.3282
0.0039, 0.6876, 7.8757, 0.0116, 99.2887, 65.4685
0.1309, 0.6848, 7.8852, 0.0237, 99.4907, 64.4078
0.0152, 0.6963, 7.8585, 0.0167, 99.9179, 65.9988
0.0018, 0.6956, 7.8543, 0.0080, 100.0000, 66.2935
0.0012, 0.6964, 7.8682, 0.0100, 100.0000, 66.0872
0.0531, 0.6910, 7.8708, 0.0142, 97.8071, 62.6400
0.0731, 0.6912, 7.8674, 0.0188, 99.9937, 65.6158
0.0026, 0.6921, 7.8621, 0.0081, 100.0000, 67.0301
0.0661, 0.6934, 7.8613, 0.0136, 99.6633, 67.1479
0.0045, 0.6876, 7.8548, 0.0155, 100.0000, 64.7319
0.0009, 0.6925, 7.8556, 0.0063, 99.9663, 64.4078
0.1623, 0.6902, 7.8633, 0.0192, 99.8885, 63.4944
0.0041, 0.6833, 7.8571, 0.0193, 100.0000, 66.2345
0.0308, 0.6890, 7.8534, 0.0144, 100.0000, 64.4962
0.0017, 0.6874, 7.8539, 0.0080, 100.0000, 64.3489
0.0330, 0.6859, 7.8548, 0.0143, 99.5265, 64.0542
0.0047, 0.6887, 7.8501, 0.0101, 99.9790, 61.9918
0.0532, 0.6910, 7.8584, 0.0117, 99.7180, 60.5480
0.0026, 0.6902, 7.8471, 0.0093, 99.9432, 59.0159
0.0205, 0.6917, 7.8471, 0.0069, 98.8741, 59.8998
0.0472, 0.6830, 7.8630, 0.0093, 99.9916, 60.3712
0.0010, 0.6963, 7.8522, 0.0065, 99.9411, 60.9016
0.1048, 0.6926, 7.8726, 0.0096, 97.4830, 63.1998
0.0210, 0.6920, 7.8453, 0.0078, 99.9811, 62.0801
0.0012, 0.6903, 7.8430, 0.0049, 99.9705, 61.6382
0.0009, 0.6953, 7.8575, 0.0075, 99.9684, 62.7578
0.0017, 0.6939, 7.8707, 0.0059, 99.9705, 62.8462
0.0357, 0.6960, 7.8531, 0.0075, 99.4591, 60.2239
0.0128, 0.6932, 7.8467, 0.0084, 99.9895, 62.7873
0.0018, 0.6951, 7.8738, 0.0062, 99.9811, 64.4078
0.0061, 0.6931, 7.8627, 0.0053, 100.0000, 62.8757
0.0011, 0.6952, 7.8634, 0.0060, 100.0000, 60.8132
0.0423, 0.6949, 7.8968, 0.0047, 94.5282, 60.2239
0.0625, 0.6898, 7.8498, 0.0127, 99.5644, 57.9552
0.0026, 0.6933, 7.8668, 0.0070, 99.9516, 62.5221
0.0153, 0.6908, 7.8691, 0.0079, 99.8716, 61.8444
0.0673, 0.6910, 7.8785, 0.0121, 99.8821, 61.6971
0.0069, 0.6923, 7.9080, 0.0077, 99.6885, 63.1114
