6.6552, 0.6032, 10.7828, 0.0082, 62.3116, 57.3954
1.2981, 0.5722, 8.0949, 0.1117, 82.5238, 66.9122
0.4794, 0.5271, 7.8940, 0.1358, 90.6453, 62.5810
0.2745, 0.4605, 7.8903, 0.1054, 92.0448, 67.4425
0.1558, 0.4221, 7.8884, 0.0861, 98.5226, 76.5763
0.1971, 0.4520, 7.8906, 0.0737, 98.4363, 74.1014
0.0482, 0.5532, 7.8891, 0.0582, 99.7559, 73.1291
0.0540, 0.6948, 7.8921, 0.0439, 99.4149, 73.8362
0.0130, 0.7341, 7.9026, 0.0375, 99.9832, 75.2210
0.0054, 0.6925, 7.9118, 0.0318, 100.0000, 76.1933
0.0047, 0.6761, 7.9278, 0.0259, 99.9832, 76.5763
0.2029, 0.6662, 7.9141, 0.0407, 98.5352, 78.4915
0.0602, 0.6545, 7.8703, 0.0387, 99.9832, 74.9558
0.0036, 0.6514, 7.8744, 0.0251, 100.0000, 75.8986
0.0025, 0.6607, 7.8811, 0.0193, 100.0000, 76.3406
0.0021, 0.6737, 7.8884, 0.0163, 100.0000, 76.3995
0.3369, 0.6663, 7.8937, 0.0278, 97.0200, 74.7496
0.0997, 0.6528, 7.8713, 0.0405, 99.8485, 76.1638
0.0106, 0.6594, 7.8701, 0.0257, 99.9369, 80.2887
0.0029, 0.6690, 7.8693, 0.0200, 100.0000, 77.5781
0.0017, 0.6735, 7.8700, 0.0192, 100.0000, 77.8433
0.0016, 0.6684, 7.8688, 0.0151, 100.0000, 77.0183
0.0013, 0.6733, 7.8721, 0.0123, 100.0000, 77.5486
0.1017, 0.6848, 7.8764, 0.0194, 96.3591, 80.7307
0.1016, 0.6646, 7.8659, 0.0388, 99.8864, 74.8379
0.0102, 0.6599, 7.8568, 0.0215, 100.0000, 75.1031
0.0024, 0.6698, 7.8600, 0.0122, 100.0000, 74.8379
0.2684, 0.6835, 7.8679, 0.0184, 95.7804, 74.5433
0.0211, 0.6806, 7.8586, 0.0217, 99.9937, 77.1361
0.0199, 0.8192, 7.8566, 0.0194, 99.7959, 77.4897
0.0063, 0.7295, 7.8818, 0.0279, 99.7054, 70.9487
0.1171, 0.6402, 7.8721, 0.0297, 99.9684, 74.4549
0.0057, 0.6063, 7.8593, 0.0148, 100.0000, 73.1291
0.0011, 0.6065, 7.8604, 0.0080, 100.0000, 71.8326
0.0010, 0.6568, 7.8622, 0.0077, 100.0000, 71.0077
0.1177, 0.7444, 7.8710, 0.0093, 97.9923, 72.6282
0.0276, 0.6536, 7.8507, 0.0111, 99.8548, 70.6836
0.0088, 0.6600, 7.8529, 0.0094, 100.0000, 72.5692
0.0009, 0.6960, 7.8498, 0.0047, 100.0000, 74.6022
0.0883, 0.8605, 7.8704, 0.0210, 94.1788, 71.7737
0.0905, 0.6120, 7.8837, 0.0217, 99.8632, 78.8156
0.0034, 0.5553, 7.8842, 0.0199, 99.9832, 83.7949
0.0014, 0.5727, 7.9083, 0.0164, 99.7980, 84.3547
0.0390, 0.6439, 7.9084, 0.0140, 99.9958, 74.8379
0.0045, 0.6741, 7.8970, 0.0096, 99.8864, 71.0666
0.0189, 0.6865, 7.9071, 0.0061, 100.0000, 74.9263
0.0005, 0.6923, 7.9052, 0.0060, 100.0000, 74.8674
0.0005, 0.6889, 7.9009, 0.0061, 100.0000, 75.1326
0.1388, 0.6880, 7.8948, 0.0118, 99.9221, 73.6594
0.0035, 0.6853, 7.8814, 0.0094, 100.0000, 74.9558
0.0007, 0.6863, 7.8666, 0.0084, 100.0000, 75.2504
0.0003, 0.6869, 7.8646, 0.0049, 100.0000, 74.8085
0.0008, 0.6958, 7.8642, 0.0036, 99.9516, 74.3076
0.2166, 0.6869, 7.8934, 0.0082, 99.8401, 73.3648
0.0040, 0.6764, 7.8446, 0.0058, 100.0000, 72.8344
0.0007, 0.6814, 7.8399, 0.0046, 100.0000, 71.9210
0.0006, 0.6886, 7.8420, 0.0046, 99.9579, 71.9800
0.0005, 0.6849, 7.8389, 0.0044, 100.0000, 72.3925
0.0003, 0.6861, 7.8406, 0.0057, 100.0000, 73.0996
0.1411, 0.6858, 7.8658, 0.0108, 99.5391, 74.6906
0.0044, 0.6964, 7.8338, 0.0065, 98.6447, 73.3353
0.0111, 0.6904, 7.8379, 0.0066, 100.0000, 74.8379
0.0006, 0.6825, 7.8344, 0.0056, 100.0000, 75.4272
0.0004, 0.6915, 7.8410, 0.0056, 100.0000, 75.4567
0.0004, 0.6953, 7.8417, 0.0038, 100.0000, 76.5174
0.0003, 0.6981, 7.8432, 0.0032, 100.0000, 76.9299
0.0003, 0.6996, 7.8547, 0.0047, 100.0000, 78.9629
0.0537, 0.6916, 7.8610, 0.0070, 99.8022, 75.2504
0.0010, 0.7040, 7.8840, 0.0100, 99.8927, 77.0772
0.0054, 0.6817, 7.8606, 0.0098, 99.8990, 73.8656
0.0213, 0.7060, 7.8592, 0.0054, 99.8464, 71.8621
0.0090, 0.6774, 7.8702, 0.0045, 100.0000, 72.2746
0.0005, 0.7103, 7.8687, 0.0042, 100.0000, 71.6853
0.0003, 0.6929, 7.8784, 0.0036, 100.0000, 72.4808
0.0004, 0.7065, 7.8747, 0.0048, 99.9958, 70.1532
0.0003, 0.7079, 7.8792, 0.0029, 99.9916, 71.5675
0.0004, 0.7067, 7.8904, 0.0030, 100.0000, 68.0613
0.3614, 0.6891, 8.0661, 0.0067, 99.8022, 66.1167
0.0074, 0.6770, 7.9049, 0.0057, 100.0000, 71.6853
0.0002, 0.6810, 7.8892, 0.0047, 100.0000, 72.4219
0.0004, 0.6913, 7.8732, 0.0030, 100.0000, 71.3612
0.0001, 0.6823, 7.8677, 0.0032, 100.0000, 72.8933
0.0003, 0.6813, 7.8632, 0.0035, 100.0000, 73.5710
0.0001, 0.6878, 7.8524, 0.0028, 100.0000, 71.7443
0.0002, 0.7047, 7.8531, 0.0045, 99.8611, 66.5586
0.0004, 0.6864, 7.8643, 0.0058, 99.9621, 70.3595
0.1488, 0.6921, 7.8773, 0.0049, 99.5202, 69.4755
0.0160, 0.6769, 7.8445, 0.0068, 99.9242, 72.2746
0.0003, 0.6871, 7.8551, 0.0049, 100.0000, 70.3889
0.0006, 0.6843, 7.8569, 0.0033, 100.0000, 72.2157
0.0008, 0.6860, 7.8677, 0.0043, 99.9895, 73.6594
0.0008, 0.6872, 7.8662, 0.0044, 100.0000, 71.9505
0.0015, 0.6915, 7.8593, 0.0033, 96.8284, 74.5433
0.0396, 0.6860, 7.8732, 0.0038, 92.7372, 78.1379
0.0621, 0.6735, 7.8430, 0.0077, 99.9116, 71.6559
0.0048, 0.6834, 7.8283, 0.0048, 100.0000, 70.8603
0.0173, 0.6818, 7.8342, 0.0052, 99.8527, 71.5380
0.0006, 0.6836, 7.8398, 0.0042, 99.9853, 70.7130
0.0006, 0.6856, 7.8419, 0.0028, 100.0000, 70.5952
0.0004, 0.6846, 7.8493, 0.0052, 100.0000, 70.6541
0.0003, 0.6960, 7.8492, 0.0037, 99.9305, 67.6783
0.0482, 0.6863, 7.8916, 0.0038, 99.9621, 71.8621
0.0047, 0.6799, 7.8558, 0.0033, 99.9516, 70.2416
0.0008, 0.6823, 7.8533, 0.0032, 100.0000, 71.6853
0.0001, 0.6824, 7.8486, 0.0025, 99.9874, 71.4202
0.0162, 0.6861, 7.8316, 0.0024, 95.8961, 71.9505
0.0290, 0.6770, 7.8350, 0.0032, 100.0000, 71.2434
0.0002, 0.6918, 7.8259, 0.0031, 100.0000, 70.9487
0.0421, 0.6974, 7.8348, 0.0033, 99.1982, 70.5952
0.0110, 0.6893, 7.8517, 0.0029, 100.0000, 71.1844
0.0004, 0.6752, 7.8425, 0.0019, 99.9726, 70.8603
0.0003, 0.6930, 7.8504, 0.0029, 100.0000, 73.8951
0.0002, 0.6893, 7.8517, 0.0020, 100.0000, 74.3076
0.0002, 0.6872, 7.8634, 0.0021, 100.0000, 73.3058
0.0416, 0.6902, 7.8657, 0.0043, 98.7583, 73.0112
0.0237, 0.6734, 7.8386, 0.0071, 100.0000, 72.3925
0.0052, 0.6754, 7.8479, 0.0051, 99.9853, 71.3318
0.0099, 0.6929, 7.8483, 0.0030, 99.8232, 71.7443
0.0017, 0.6845, 7.8409, 0.0019, 100.0000, 69.7407
0.0005, 0.7011, 7.8465, 0.0019, 99.9558, 69.2398
0.0005, 0.6873, 7.8554, 0.0024, 99.9705, 69.7702
0.0429, 0.7037, 7.8501, 0.0028, 97.1820, 69.0925
0.0202, 0.6771, 7.8520, 0.0020, 99.9811, 70.1237
0.0157, 0.6897, 7.8705, 0.0020, 99.9432, 69.5345
0.0004, 0.6967, 7.8630, 0.0016, 100.0000, 68.0613
0.0003, 0.6883, 7.8571, 0.0020, 100.0000, 68.2381
0.0002, 0.6829, 7.8497, 0.0013, 100.0000, 68.1791
0.0013, 0.6906, 7.8548, 0.0009, 100.0000, 69.3872
0.0001, 0.6806, 7.8459, 0.0016, 99.9663, 71.1255
0.0001, 0.6966, 7.8530, 0.0008, 100.0000, 71.1550
0.0002, 0.6996, 7.9015, 0.0057, 99.5286, 61.2846
0.0951, 0.6857, 7.9182, 0.0113, 98.5794, 72.8639
0.0025, 0.6845, 7.8218, 0.0081, 100.0000, 71.1255
0.0006, 0.6932, 7.8281, 0.0037, 100.0000, 71.6559
0.0002, 0.6797, 7.8303, 0.0031, 100.0000, 70.6541
0.1295, 0.6908, 7.8605, 0.0063, 99.8274, 71.9210
0.0011, 0.6883, 7.8285, 0.0047, 100.0000, 71.4496
0.0005, 0.6862, 7.8417, 0.0024, 100.0000, 68.8568
0.0004, 0.6879, 7.8547, 0.0018, 100.0000, 68.5622
0.0003, 0.6853, 7.8733, 0.0015, 100.0000, 68.3559
0.0002, 0.6935, 7.8357, 0.0019, 100.0000, 68.0024
0.0010, 0.6871, 7.8238, 0.0018, 100.0000, 68.0024
0.0004, 0.6930, 7.8484, 0.0011, 99.9937, 67.5899
0.0617, 0.6939, 7.8805, 0.0039, 99.3813, 66.9711
0.0142, 0.6847, 7.8463, 0.0047, 99.9558, 70.8309
0.0004, 0.6872, 7.8519, 0.0027, 100.0000, 71.1844
0.0001, 0.6859, 7.8531, 0.0036, 100.0000, 71.5675
0.0001, 0.6860, 7.8353, 0.0027, 100.0000, 71.5085
0.0001, 0.6902, 7.8332, 0.0022, 100.0000, 72.2451
0.0001, 0.6892, 7.8359, 0.0023, 100.0000, 69.2104
0.0002, 0.6930, 7.8392, 0.0015, 100.0000, 70.4773
0.0100, 0.6815, 7.8541, 0.0025, 99.9095, 70.5068
0.0400, 0.6876, 7.8834, 0.0031, 99.0130, 69.6229
0.0176, 0.6853, 7.8559, 0.0026, 99.5412, 70.8014
0.0294, 0.6867, 7.8625, 0.0028, 100.0000, 69.6229
0.0005, 0.6849, 7.8594, 0.0023, 100.0000, 69.9470
0.0001, 0.6868, 7.8562, 0.0023, 99.9305, 70.4773
0.0005, 0.6818, 7.8456, 0.0023, 100.0000, 71.8326
0.0202, 0.6936, 7.8435, 0.0028, 99.9474, 71.8032
0.0604, 0.6716, 7.8568, 0.0045, 99.8274, 69.9470
0.0041, 0.6997, 7.8914, 0.0031, 99.9158, 69.0336
0.0125, 0.6771, 7.8956, 0.0027, 99.9453, 69.4755
0.0002, 0.6798, 7.8624, 0.0031, 100.0000, 70.3595
0.0001, 0.6897, 7.8666, 0.0020, 99.9726, 72.6871
0.0003, 0.6917, 7.8566, 0.0013, 100.0000, 72.0094
0.0002, 0.6861, 7.8612, 0.0021, 100.0000, 74.3960
0.0002, 0.6870, 7.8520, 0.0024, 100.0000, 72.9817
0.0002, 0.7028, 7.8506, 0.0020, 100.0000, 70.3595
0.0000, 0.6894, 7.8523, 0.0018, 100.0000, 70.4478
0.0156, 0.6903, 7.8778, 0.0033, 99.8800, 70.2121
0.0089, 0.6809, 7.8659, 0.0019, 99.9663, 70.3300
0.0002, 0.6896, 7.8647, 0.0025, 100.0000, 71.1844
0.0004, 0.6964, 7.8977, 0.0014, 100.0000, 68.4443
0.0021, 0.6928, 7.9142, 0.0025, 99.8422, 68.5032
0.0823, 0.6851, 7.9131, 0.0028, 99.8148, 68.5622
0.0435, 0.6848, 7.9089, 0.0022, 99.8527, 71.8621
0.0137, 0.6772, 7.9246, 0.0044, 99.7369, 72.2157
0.0018, 0.6864, 7.9246, 0.0023, 99.6801, 71.3023
0.0057, 0.6810, 7.9037, 0.0019, 99.8253, 70.8603
0.0325, 0.6808, 7.9005, 0.0029, 99.9011, 70.2121
0.0018, 0.6861, 7.9401, 0.0020, 100.0000, 71.5675
0.0000, 0.6881, 7.9628, 0.0022, 100.0000, 71.2139
0.0085, 0.6820, 7.9224, 0.0030, 99.9705, 70.0354
0.0022, 0.6783, 7.8934, 0.0017, 99.9684, 69.5639
0.0001, 0.6863, 7.9123, 0.0024, 100.0000, 67.3247
0.0008, 0.6823, 7.8868, 0.0040, 99.9832, 68.4148
0.0106, 0.6829, 7.8476, 0.0018, 99.9642, 68.8863
0.0063, 0.6947, 7.8285, 0.0026, 100.0000, 72.0684
0.0002, 0.6793, 7.8473, 0.0054, 99.9642, 75.4567
0.0053, 0.6946, 7.8693, 0.0053, 99.9768, 76.1638
0.0147, 0.6888, 7.8643, 0.0054, 100.0000, 74.3371
0.0131, 0.6907, 7.8490, 0.0052, 99.9579, 76.0165
0.0006, 0.6862, 7.8439, 0.0045, 100.0000, 74.7201
0.0001, 0.6894, 7.8587, 0.0019, 99.9684, 74.8085
0.0223, 0.6865, 7.8979, 0.0028, 99.9895, 75.3683
0.0002, 0.6921, 7.9192, 0.0026, 99.8737, 71.6264
0.0228, 0.6924, 7.8964, 0.0068, 99.1245, 72.4514
0.0031, 0.6804, 7.8843, 0.0060, 100.0000, 74.2192
0.0003, 0.6848, 7.8758, 0.0026, 99.9832, 74.6612
0.0124, 0.6867, 7.9171, 0.0035, 99.9811, 73.5710
0.0003, 0.6916, 7.8800, 0.0024, 100.0000, 73.5121
0.0057, 0.6949, 7.8903, 0.0033, 99.9221, 74.3960
0.0065, 0.6949, 7.9686, 0.0020, 99.9411, 73.9835
0.0203, 0.6849, 7.8861, 0.0075, 99.8295, 72.8639
0.0027, 0.6868, 7.8408, 0.0052, 100.0000, 70.6541
0.0005, 0.6813, 7.8403, 0.0030, 100.0000, 73.8067
0.0003, 0.6923, 7.8564, 0.0023, 99.9474, 74.1308
0.0003, 0.6905, 7.8492, 0.0017, 100.0000, 73.9246
0.0003, 0.6907, 7.8397, 0.0019, 99.8653, 73.7478
0.0033, 0.6935, 7.8630, 0.0029, 99.9348, 71.2434
0.0005, 0.6858, 7.8701, 0.0032, 100.0000, 68.7979
0.0384, 0.6949, 7.9003, 0.0022, 99.9348, 71.4496
0.0013, 0.6790, 7.8651, 0.0025, 100.0000, 68.9452
0.0021, 0.6851, 7.8452, 0.0032, 99.9074, 71.6559
0.0021, 0.6769, 7.8376, 0.0031, 99.9958, 70.8014
0.0003, 0.6894, 7.8434, 0.0026, 100.0000, 71.4791
0.0003, 0.6941, 7.8551, 0.0038, 99.9537, 73.6889
0.0151, 0.6921, 7.8689, 0.0035, 99.9811, 71.1255
0.0028, 0.6933, 7.8836, 0.0037, 99.8842, 71.0077
