3.6900, 0.6209, 13.5683, 0.0316, 61.1142, 82.2334
1.2249, 0.5655, 7.9515, 0.0586, 71.4454, 67.0006
0.7345, 0.5338, 7.9145, 0.0385, 78.0790, 70.8898
0.4935, 0.6280, 7.9056, 0.0524, 86.3499, 79.7289
0.3566, 0.7032, 7.9072, 0.0582, 92.3268, 75.2210
0.3182, 0.6672, 7.9082, 0.0589, 91.6239, 79.6111
0.1511, 0.6412, 7.9054, 0.0508, 98.7709, 72.5398
0.0822, 0.6442, 7.9126, 0.0452, 99.0929, 71.9800
0.0930, 0.6803, 7.9218, 0.0350, 99.1771, 72.8344
0.0631, 0.7136, 7.9142, 0.0291, 99.9221, 70.4478
0.0150, 0.7034, 7.9262, 0.0285, 100.0000, 80.0825
0.0073, 0.6702, 7.9384, 0.0252, 98.2911, 82.9699
0.0270, 0.6672, 7.9437, 0.0252, 99.8295, 84.5315
0.0118, 0.6855, 7.9411, 0.0201, 99.9474, 86.0047
0.1338, 0.6767, 7.9390, 0.0224, 99.6128, 85.9163
0.0179, 0.6792, 7.9043, 0.0251, 99.9453, 85.2681
0.0040, 0.6853, 7.9100, 0.0130, 99.9684, 85.1503
0.0021, 0.6943, 7.9189, 0.0080, 100.0000, 85.2387
0.2255, 0.6913, 7.9490, 0.0191, 97.5903, 86.2699
0.0243, 0.6834, 7.8974, 0.0215, 100.0000, 89.5698
0.0174, 0.7283, 7.9140, 0.0253, 85.3018, 73.7478
0.0620, 0.6811, 7.9228, 0.0383, 99.9579, 69.7407
0.1160, 0.5979, 7.9514, 0.0388, 99.8653, 75.9870
0.0903, 0.6411, 7.9964, 0.0242, 98.7983, 77.4897
0.0190, 0.6684, 7.9742, 0.0155, 99.8422, 83.2057
0.0414, 0.7414, 8.0590, 0.0171, 97.7166, 78.4620
0.0143, 0.6809, 8.0741, 0.0140, 99.9937, 84.1485
0.0933, 0.6925, 8.1095, 0.0170, 98.6194, 82.0860
0.0127, 0.7055, 8.0042, 0.0252, 99.9284, 79.5816
0.0148, 0.6837, 7.9893, 0.0130, 100.0000, 80.4361
0.0021, 0.6877, 7.9592, 0.0117, 99.4907, 84.5021
0.0168, 0.6974, 8.0207, 0.0111, 99.9790, 81.4968
0.0037, 0.6838, 7.9648, 0.0113, 99.8737, 82.3512
0.0539, 0.7003, 7.9972, 0.0167, 99.9853, 84.0012
0.0021, 0.6955, 8.0446, 0.0097, 99.9853, 87.0654
0.0014, 0.6968, 7.9874, 0.0076, 100.0000, 87.7725
0.0213, 0.7014, 8.0160, 0.0097, 99.8864, 81.7619
0.0481, 0.6961, 7.9826, 0.0097, 85.9458, 82.4691
0.1834, 0.6922, 7.9337, 0.0154, 99.7390, 85.8279
0.0050, 0.6875, 7.8921, 0.0070, 100.0000, 87.2127
0.0063, 0.6888, 7.8952, 0.0063, 100.0000, 87.9199
0.0009, 0.6935, 7.9120, 0.0049, 100.0000, 87.0654
0.0021, 0.6904, 7.9131, 0.0036, 100.0000, 86.6824
0.0008, 0.6998, 7.9013, 0.0043, 100.0000, 88.3618
0.0008, 0.6911, 7.9536, 0.0080, 99.9895, 87.4779
0.1733, 0.6898, 7.9063, 0.0141, 99.7159, 86.3288
0.0043, 0.6914, 7.8740, 0.0089, 100.0000, 86.8002
