0.5337, 0.6240, 89.9023, 59.2811
0.2061, 0.5304, 95.6709, 64.7319
0.1055, 0.5024, 98.6026, 69.8291
0.0466, 0.5458, 99.1919, 77.9316
0.0181, 0.6100, 99.6948, 76.0460
0.0192, 0.6332, 93.9620, 71.6559
0.0169, 0.6178, 99.9979, 77.5781
0.0033, 0.6320, 99.9937, 77.1067
0.0025, 0.6598, 100.0000, 78.9334
0.0022, 0.6744, 100.0000, 79.4343
0.0017, 0.6795, 100.0000, 79.1986
0.1368, 0.6775, 99.8779, 80.1120
0.0042, 0.6641, 100.0000, 80.3182
0.0023, 0.6757, 100.0000, 80.7896
0.0017, 0.6760, 100.0000, 80.9369
0.0015, 0.6742, 99.3960, 82.6164
0.0014, 0.6735, 100.0000, 81.5557
0.0009, 0.6826, 100.0000, 82.0860
0.0009, 0.6919, 100.0000, 80.4361
0.0007, 0.6875, 100.0000, 80.2887
0.0006, 0.6976, 100.0000, 80.6718
0.0005, 0.6969, 99.9916, 83.5003
0.2344, 0.6968, 99.5223, 82.9405
0.0058, 0.6252, 100.0000, 81.9387
0.0018, 0.6544, 100.0000, 81.2905
0.0013, 0.6696, 100.0000, 81.3789
0.0010, 0.6785, 100.0000, 78.9334
0.0009, 0.6783, 100.0000, 78.5209
0.0007, 0.6719, 100.0000, 78.8450
0.0007, 0.6928, 100.0000, 80.1709
0.0009, 0.7092, 100.0000, 84.0306
0.0013, 0.6484, 100.0000, 80.1709
0.0021, 0.6959, 100.0000, 79.7584
0.0011, 0.7143, 100.0000, 79.1397
0.0005, 0.7071, 100.0000, 80.9959
0.0005, 0.7125, 100.0000, 80.0825
0.1239, 0.6902, 99.9832, 83.6476
0.0083, 0.6769, 100.0000, 82.4101
0.0017, 0.6844, 100.0000, 82.9110
0.0011, 0.6983, 100.0000, 81.8503
0.0013, 0.6946, 100.0000, 80.3182
0.0011, 0.7017, 100.0000, 80.0825
0.0011, 0.7008, 100.0000, 84.2369
0.0845, 0.6866, 100.0000, 82.0271
0.0022, 0.6788, 100.0000, 83.1467
0.0012, 0.6885, 100.0000, 84.2074
0.0011, 0.6976, 100.0000, 81.9387
0.0009, 0.6844, 100.0000, 81.1432
0.0007, 0.6954, 100.0000, 82.2923
0.0007, 0.7013, 100.0000, 83.4119
0.0006, 0.6973, 100.0000, 85.4154
0.0070, 0.6923, 78.6703, 77.0183
0.0499, 0.6876, 100.0000, 82.0271
0.0012, 0.6858, 100.0000, 79.4638
0.0008, 0.6937, 100.0000, 81.4378
0.0007, 0.6876, 100.0000, 84.4137
0.0011, 0.6919, 99.9958, 85.7395
0.0020, 0.6984, 100.0000, 84.5021
0.0006, 0.6954, 100.0000, 84.9735
0.0006, 0.7088, 100.0000, 82.8521
0.0002, 0.6985, 99.9895, 84.4726
0.1156, 0.6754, 99.9369, 81.2610
0.0021, 0.6614, 100.0000, 80.9075
0.0004, 0.6914, 100.0000, 82.9994
0.0004, 0.6795, 100.0000, 82.8521
0.0003, 0.6878, 100.0000, 81.2021
0.0004, 0.6873, 100.0000, 84.2074
0.0004, 0.6942, 100.0000, 82.9110
0.0005, 0.6854, 100.0000, 81.4084
0.0875, 0.6995, 99.2529, 81.2021
0.0050, 0.6899, 100.0000, 78.1674
0.0017, 0.6712, 100.0000, 80.8780
0.0010, 0.6818, 100.0000, 82.9405
0.0009, 0.6805, 100.0000, 85.5922
0.0007, 0.6913, 100.0000, 84.3547
0.0007, 0.6944, 100.0000, 83.1762
0.0006, 0.6936, 99.9853, 85.7690
0.0007, 0.6986, 100.0000, 84.9440
0.0008, 0.6899, 100.0000, 82.2039
0.0006, 0.7044, 100.0000, 84.5021
0.1123, 0.6922, 100.0000, 83.6476
0.0018, 0.6671, 100.0000, 83.4414
0.0011, 0.6852, 100.0000, 84.2369
0.0008, 0.6917, 100.0000, 85.0619
0.0009, 0.6944, 100.0000, 84.3253
0.0032, 0.6911, 100.0000, 85.1503
0.0005, 0.6905, 100.0000, 84.7967
0.0005, 0.6928, 100.0000, 85.9458
0.0006, 0.6970, 100.0000, 85.4154
0.0005, 0.6879, 100.0000, 85.4744
0.0004, 0.6964, 100.0000, 84.8556
0.0005, 0.6946, 100.0000, 86.4761
0.0004, 0.6906, 100.0000, 86.3877
0.0005, 0.6963, 100.0000, 85.2976
0.1367, 0.6921, 99.7980, 82.9699
0.0027, 0.6770, 100.0000, 86.0342
0.0008, 0.6988, 100.0000, 86.0342
0.0010, 0.6924, 100.0000, 85.0913
0.0005, 0.6836, 100.0000, 85.4449
0.0004, 0.6940, 100.0000, 86.0636
0.0004, 0.6897, 100.0000, 85.6806
0.0007, 0.6972, 100.0000, 85.2387
0.0003, 0.6929, 100.0000, 84.8556
0.0004, 0.6845, 100.0000, 85.6217
0.0004, 0.6922, 99.9537, 84.9735
0.1323, 0.6825, 99.9937, 85.5333
0.0020, 0.6809, 100.0000, 85.9753
0.0010, 0.6799, 100.0000, 85.2092
0.0009, 0.6893, 100.0000, 84.8851
0.0009, 0.6813, 100.0000, 85.4744
0.0007, 0.6889, 100.0000, 85.2681
0.0006, 0.6868, 100.0000, 84.1190
0.0005, 0.6920, 100.0000, 86.5940
0.0004, 0.6947, 100.0000, 86.2699
0.0005, 0.6925, 100.0000, 85.3565
0.0005, 0.6911, 99.9937, 86.2404
0.0005, 0.6951, 100.0000, 86.0342
0.0005, 0.6992, 99.9558, 82.6753
0.0007, 0.7035, 99.9726, 84.0012
0.1245, 0.6698, 100.0000, 87.3306
0.0007, 0.6752, 100.0000, 87.4190
0.0010, 0.6964, 100.0000, 82.6458
0.0013, 0.6720, 100.0000, 84.8262
0.0013, 0.6921, 100.0000, 86.2699
0.0010, 0.6789, 100.0000, 84.6788
0.0007, 0.6914, 100.0000, 85.0619
0.0004, 0.6911, 100.0000, 86.8592
0.0006, 0.6936, 100.0000, 84.4137
0.0008, 0.6895, 100.0000, 86.5351
0.0009, 0.6831, 100.0000, 85.1208
0.0006, 0.6940, 100.0000, 87.7431
0.0349, 0.6959, 99.8590, 84.4431
0.0017, 0.6840, 100.0000, 85.6806
0.0007, 0.6894, 100.0000, 84.4431
0.0006, 0.6854, 100.0000, 84.8556
0.0007, 0.7011, 100.0000, 85.5628
0.0006, 0.6917, 100.0000, 84.5021
0.0007, 0.7054, 100.0000, 83.8539
0.0007, 0.6966, 100.0000, 83.1467
0.0885, 0.6916, 99.8927, 84.2958
0.0017, 0.6741, 99.9853, 83.9128
0.0010, 0.6884, 100.0000, 86.0636
0.0009, 0.6805, 100.0000, 86.0047
0.0024, 0.6833, 99.9116, 86.2110
0.0007, 0.6854, 100.0000, 84.5905
0.0007, 0.6849, 100.0000, 84.4726
0.0006, 0.6856, 100.0000, 85.3270
0.0004, 0.6883, 100.0000, 83.3235
0.0089, 0.6885, 100.0000, 82.3217
0.0004, 0.6871, 100.0000, 83.6476
0.0004, 0.6919, 100.0000, 84.7083
0.0004, 0.6952, 100.0000, 83.6476
0.0002, 0.7021, 99.9958, 85.2681
0.0016, 0.6945, 99.8927, 81.3200
0.0004, 0.6976, 99.9684, 81.9387
0.0002, 0.6986, 99.9853, 84.8851
0.0849, 0.6844, 100.0000, 84.7672
0.0004, 0.6864, 99.9937, 85.5333
0.0004, 0.6947, 100.0000, 85.9163
0.0003, 0.6875, 100.0000, 85.3860
0.0002, 0.6838, 100.0000, 85.9458
0.0003, 0.6862, 100.0000, 83.7360
0.0005, 0.6882, 99.9937, 85.8574
0.0005, 0.6872, 100.0000, 82.5575
0.0003, 0.6890, 100.0000, 82.2039
