1.1677, 0.6701, 63.5388, 58.0529
0.8369, 0.6266, 66.6981, 48.9183
0.6711, 0.5848, 77.4038, 53.3654
0.5560, 0.5438, 84.8644, 65.1442
0.4332, 0.4840, 86.6415, 56.4904
0.3540, 0.4645, 90.9598, 70.4327
0.2586, 0.4436, 94.4969, 58.1731
0.1935, 0.4255, 94.9348, 59.9760
0.2393, 0.4116, 95.8705, 65.2644
0.1241, 0.3862, 97.0038, 61.2981
0.1416, 0.3704, 98.1113, 57.3317
0.1062, 0.3678, 99.2445, 62.0192
0.0623, 0.3416, 99.3475, 61.5385
0.0563, 0.3230, 99.7339, 54.9279
0.0340, 0.3226, 99.7940, 56.2500
0.0271, 0.3155, 99.6652, 55.5288
0.0160, 0.3181, 99.3218, 65.7452
0.0339, 0.3629, 99.2102, 63.5817
0.0274, 0.3073, 99.8970, 55.5288
0.0178, 0.3167, 99.8970, 58.8942
0.0118, 0.3148, 100.0000, 57.6923
0.0064, 0.3023, 99.8970, 57.2115
0.0060, 0.3060, 100.0000, 56.3702
0.0050, 0.3098, 99.8970, 62.0192
0.0060, 0.3116, 100.0000, 62.2596
0.0053, 0.3232, 100.0000, 58.7740
0.0048, 0.3417, 100.0000, 60.6971
0.0040, 0.3465, 100.0000, 63.1010
0.0034, 0.3594, 100.0000, 63.2212
0.0027, 0.3762, 100.0000, 63.4615
0.0024, 0.3940, 100.0000, 65.3846
0.0024, 0.4324, 100.0000, 65.5048
0.0023, 0.4477, 100.0000, 65.3846
0.0020, 0.4636, 100.0000, 65.5048
0.0020, 0.4929, 100.0000, 65.5048
0.0016, 0.5119, 100.0000, 65.6250
0.0016, 0.5228, 100.0000, 65.6250
0.0015, 0.5381, 100.0000, 65.6250
0.0015, 0.5258, 100.0000, 65.5048
0.0014, 0.5404, 99.9828, 65.6250
0.0026, 0.5360, 99.3218, 65.5048
0.8361, 0.6221, 97.3300, 66.9471
0.0268, 0.5193, 99.9141, 63.8221
0.0100, 0.5117, 99.8970, 63.4615
0.0066, 0.4789, 100.0000, 63.7019
0.0049, 0.4802, 100.0000, 63.5817
0.0037, 0.4733, 100.0000, 63.5817
0.0038, 0.4570, 100.0000, 63.8221
0.0031, 0.4617, 100.0000, 63.7019
0.0028, 0.4422, 100.0000, 63.5817
0.0025, 0.4419, 100.0000, 63.4615
0.0024, 0.4425, 100.0000, 63.5817
0.0022, 0.4443, 100.0000, 63.4615
0.0025, 0.4383, 100.0000, 63.5817
0.0023, 0.4271, 100.0000, 63.5817
0.0023, 0.4341, 100.0000, 63.7019
0.0020, 0.4528, 100.0000, 63.8221
0.0016, 0.4630, 100.0000, 63.7019
0.0014, 0.4505, 100.0000, 63.7019
0.0016, 0.4795, 100.0000, 63.7019
0.0016, 0.4920, 100.0000, 63.8221
0.0015, 0.5005, 100.0000, 64.4231
0.0014, 0.5283, 100.0000, 64.3029
0.0012, 0.5422, 100.0000, 63.7019
0.0014, 0.5538, 100.0000, 64.1827
0.0012, 0.5563, 100.0000, 63.5817
0.0013, 0.5913, 100.0000, 63.5817
0.0011, 0.5988, 100.0000, 63.5817
0.0012, 0.5968, 100.0000, 63.5817
0.0012, 0.5896, 100.0000, 64.5433
0.0012, 0.6096, 100.0000, 63.5817
0.0010, 0.5908, 100.0000, 63.5817
0.0010, 0.5888, 100.0000, 63.8221
0.0010, 0.5922, 100.0000, 64.3029
0.0009, 0.5837, 100.0000, 64.5433
0.0009, 0.5857, 100.0000, 64.0625
0.0009, 0.5963, 100.0000, 64.1827
0.0008, 0.6015, 100.0000, 63.7019
0.0008, 0.5966, 100.0000, 64.5433
0.0008, 0.5943, 100.0000, 64.3029
0.0007, 0.6040, 100.0000, 64.4231
0.0009, 0.6114, 100.0000, 64.7837
0.0007, 0.6048, 100.0000, 64.7837
0.0006, 0.6144, 100.0000, 64.6635
0.0007, 0.6175, 100.0000, 65.0240
0.0007, 0.6115, 100.0000, 65.1442
0.0007, 0.6177, 100.0000, 65.6250
0.0006, 0.6290, 100.0000, 65.3846
0.0006, 0.6359, 100.0000, 65.3846
0.0005, 0.6291, 100.0000, 65.3846
0.0005, 0.6408, 100.0000, 65.8654
0.0006, 0.6395, 100.0000, 65.9856
0.0005, 0.6458, 100.0000, 66.5865
0.0005, 0.6530, 100.0000, 64.1827
0.0005, 0.6632, 100.0000, 63.3413
0.0005, 0.6571, 100.0000, 63.5817
0.0004, 0.6585, 100.0000, 63.1010
0.0004, 0.6685, 100.0000, 62.5000
0.0004, 0.6776, 100.0000, 62.5000
0.0004, 0.6796, 100.0000, 62.3798
0.0003, 0.6859, 100.0000, 62.1394
0.0004, 0.6919, 100.0000, 62.5000
0.0004, 0.6979, 99.8970, 62.2596
0.0032, 0.7000, 99.9742, 63.2212
1.0342, 0.6685, 98.5749, 69.8317
0.0332, 0.6433, 99.8884, 69.1106
0.0037, 0.6132, 99.9485, 69.3510
0.0024, 0.5995, 99.9828, 69.2308
0.0018, 0.5808, 100.0000, 69.2308
0.0022, 0.5697, 100.0000, 69.3510
0.0014, 0.5632, 100.0000, 69.3510
0.0012, 0.5551, 100.0000, 69.2308
0.0011, 0.5463, 100.0000, 69.2308
0.0013, 0.5377, 100.0000, 69.2308
0.0012, 0.5421, 100.0000, 69.2308
0.0011, 0.5374, 100.0000, 68.9904
0.0011, 0.5316, 100.0000, 69.1106
0.0009, 0.5148, 100.0000, 68.9904
0.0009, 0.5346, 100.0000, 68.9904
0.0008, 0.5221, 100.0000, 68.8702
0.0008, 0.5403, 100.0000, 68.8702
0.0008, 0.5230, 100.0000, 68.8702
0.0006, 0.5445, 100.0000, 68.6298
