0.5399, 0.6311, 84.1569, 78.8745
0.2264, 0.6029, 95.9403, 78.6977
0.1155, 0.6496, 98.6384, 74.8085
0.0488, 0.6615, 99.0340, 72.9228
0.0303, 0.6499, 99.6527, 69.3282
0.0562, 0.6685, 99.2529, 70.5362
0.0119, 0.6613, 99.9074, 70.6541
0.0047, 0.6569, 100.0000, 70.5952
0.0029, 0.6767, 100.0000, 71.3318
0.0021, 0.6785, 100.0000, 73.1291
0.0016, 0.6942, 100.0000, 73.0112
0.1436, 0.6922, 99.6317, 74.6317
0.0083, 0.6704, 100.0000, 73.5121
0.0035, 0.6706, 99.9937, 73.8951
0.0025, 0.6730, 100.0000, 77.1067
0.0019, 0.6788, 100.0000, 78.4620
0.0014, 0.6890, 100.0000, 78.4325
0.0014, 0.6962, 99.9705, 76.3406
0.0683, 0.6886, 100.0000, 79.7289
0.0030, 0.6882, 100.0000, 78.9923
0.0014, 0.6842, 100.0000, 78.0200
0.0010, 0.6893, 100.0000, 75.6040
0.0008, 0.6978, 100.0000, 78.1084
0.0009, 0.7042, 100.0000, 78.4620
0.0007, 0.7056, 100.0000, 78.7861
0.1156, 0.6978, 99.9937, 78.8450
0.0031, 0.6737, 100.0000, 78.9039
0.0016, 0.6862, 100.0000, 78.8156
0.0012, 0.6950, 100.0000, 77.1361
0.0009, 0.6963, 100.0000, 80.3771
0.0009, 0.6978, 100.0000, 78.6682
0.0008, 0.6977, 100.0000, 81.2610
0.0010, 0.6992, 99.9832, 82.9994
0.1394, 0.6903, 99.9284, 80.6718
0.0023, 0.6828, 100.0000, 81.4968
0.0012, 0.6918, 100.0000, 80.3477
0.0010, 0.6885, 100.0000, 81.9976
0.0008, 0.6898, 100.0000, 81.4968
0.0008, 0.6986, 99.9811, 81.6146
0.0008, 0.6974, 100.0000, 83.2940
0.0763, 0.6887, 100.0000, 83.1467
0.0014, 0.6858, 100.0000, 82.3217
0.0014, 0.6982, 100.0000, 82.5575
0.0010, 0.7002, 100.0000, 83.8244
0.0008, 0.6902, 100.0000, 81.9093
0.0009, 0.6892, 100.0000, 82.9405
0.0007, 0.6938, 100.0000, 84.4726
0.0007, 0.6973, 100.0000, 82.7048
0.0778, 0.6982, 100.0000, 83.5887
0.0024, 0.6897, 100.0000, 82.8521
0.0014, 0.6930, 100.0000, 81.6441
0.0010, 0.6899, 100.0000, 82.7342
0.0009, 0.7023, 100.0000, 83.0583
0.0008, 0.6999, 100.0000, 81.4378
0.0010, 0.7014, 100.0000, 81.5557
0.0008, 0.6994, 99.9937, 81.7914
0.0008, 0.6957, 100.0000, 81.5262
0.0006, 0.6943, 100.0000, 86.2404
0.0635, 0.6809, 100.0000, 83.8244
0.0012, 0.6936, 99.9937, 84.8851
0.0010, 0.6873, 99.9937, 83.3235
0.0013, 0.6968, 100.0000, 84.0306
0.0010, 0.6953, 100.0000, 81.9976
0.0278, 0.6885, 100.0000, 85.0029
0.0006, 0.6880, 100.0000, 86.4761
0.0386, 0.6870, 99.9663, 85.0913
0.0026, 0.6904, 100.0000, 85.3565
0.0010, 0.6920, 100.0000, 84.7672
0.0006, 0.6904, 100.0000, 86.5056
0.0007, 0.6979, 100.0000, 84.2958
0.0005, 0.6927, 100.0000, 85.0324
0.0005, 0.7021, 100.0000, 84.2369
0.0005, 0.7025, 100.0000, 81.9976
0.0005, 0.6993, 100.0000, 79.0807
0.1477, 0.6941, 99.9158, 77.3129
0.0019, 0.6687, 100.0000, 76.5763
0.0009, 0.6855, 100.0000, 77.5781
0.0169, 0.6854, 100.0000, 77.6370
0.0006, 0.6887, 100.0000, 78.4915
0.0007, 0.6890, 100.0000, 76.4585
0.0004, 0.6926, 100.0000, 77.9316
0.0004, 0.6921, 100.0000, 76.1933
0.0004, 0.6935, 100.0000, 78.1379
0.0006, 0.6934, 100.0000, 81.0843
0.0012, 0.6999, 100.0000, 79.2870
0.0006, 0.6959, 99.9874, 80.9959
0.0004, 0.6986, 100.0000, 81.4968
0.0004, 0.6929, 100.0000, 80.3182
0.0742, 0.6904, 99.9958, 80.1414
0.0012, 0.6835, 100.0000, 79.4343
0.0009, 0.6914, 100.0000, 80.3771
0.0005, 0.6901, 100.0000, 79.2575
0.0007, 0.6966, 100.0000, 80.4066
0.0007, 0.6980, 100.0000, 78.5504
0.0006, 0.7003, 100.0000, 78.3736
0.0006, 0.6949, 100.0000, 73.3058
