4.6328, 0.6765, 16.7926, 0.0171, 45.1322, 35.8173
5.2706, 0.6423, 25.4815, 0.0046, 50.1803, 34.1346
5.0280, 0.6094, 25.2798, 0.0032, 48.9183, 35.4567
4.6249, 0.5684, 23.4282, 0.0045, 50.1803, 34.3750
3.7137, 0.5420, 21.9644, 0.0110, 52.8846, 45.4327
3.7896, 0.5118, 19.3637, 0.0065, 52.8846, 46.8750
3.8116, 0.4804, 18.1499, 0.0080, 50.1803, 35.9375
3.9803, 0.4746, 17.1651, 0.0077, 50.1803, 34.2548
3.8794, 0.4723, 16.1890, 0.0100, 50.7212, 47.7163
3.7991, 0.4455, 15.8115, 0.0095, 55.7692, 44.7115
3.4909, 0.4305, 15.6944, 0.0076, 59.7356, 63.7019
3.1326, 0.4048, 14.9097, 0.0107, 63.7019, 43.5096
3.1838, 0.3900, 13.8174, 0.0162, 64.3029, 57.0913
3.0409, 0.3951, 13.5204, 0.0189, 63.2812, 42.4279
2.9917, 0.3900, 11.5492, 0.0237, 67.7284, 50.9615
2.0885, 0.3864, 10.2461, 0.0360, 77.7043, 59.9760
2.1317, 0.3832, 9.5229, 0.0232, 76.4423, 57.8125
1.7943, 0.3987, 8.8839, 0.0431, 74.7596, 61.7788
1.7790, 0.3892, 8.5708, 0.0469, 75.1202, 61.4183
1.1773, 0.3989, 8.2552, 0.0716, 80.2284, 41.4663
0.8294, 0.4050, 8.0853, 0.0851, 75.8413, 50.7212
0.6171, 0.3977, 8.0181, 0.1073, 91.2861, 48.3173
0.3248, 0.4004, 8.0032, 0.1050, 93.3894, 51.4423
0.1895, 0.3892, 7.9927, 0.0752, 97.9567, 59.6154
0.0861, 0.3983, 7.9898, 0.0740, 98.6779, 61.1779
0.0373, 0.3876, 7.9739, 0.0628, 99.2788, 63.7019
0.0298, 0.3781, 7.9991, 0.0612, 99.2788, 60.8173
0.0259, 0.3751, 7.9941, 0.0576, 99.2788, 60.4567
0.0380, 0.3745, 7.9965, 0.0577, 99.2788, 61.5385
0.0244, 0.3904, 7.9910, 0.0766, 99.2788, 56.4904
0.0245, 0.3812, 8.0210, 0.0477, 100.0000, 56.2500
0.0085, 0.4012, 8.0122, 0.0479, 100.0000, 56.3702
0.0077, 0.4114, 8.0221, 0.0606, 100.0000, 62.7404
0.0089, 0.4274, 8.0393, 0.0425, 100.0000, 58.2933
0.0035, 0.4363, 8.0246, 0.0302, 100.0000, 62.5000
0.0030, 0.4705, 8.0172, 0.0259, 100.0000, 60.5769
0.0029, 0.4908, 8.0261, 0.0337, 100.0000, 62.6202
0.0033, 0.5130, 8.0122, 0.0389, 100.0000, 62.8606
0.0020, 0.5199, 8.0153, 0.0319, 100.0000, 62.7404
0.0020, 0.5250, 8.0234, 0.0233, 100.0000, 61.1779
0.0023, 0.5372, 8.0198, 0.0256, 100.0000, 63.7019
0.0023, 0.5418, 8.0086, 0.0211, 100.0000, 63.7019
0.0013, 0.5487, 8.0158, 0.0120, 100.0000, 63.7019
0.0016, 0.5538, 8.0162, 0.0139, 100.0000, 63.7019
0.0021, 0.5521, 7.9866, 0.0124, 100.0000, 63.7019
0.0018, 0.5519, 7.9979, 0.0112, 100.0000, 63.7019
0.0012, 0.5511, 7.9961, 0.0091, 100.0000, 63.7019
0.0016, 0.5527, 7.9869, 0.0091, 100.0000, 63.7019
0.0009, 0.5539, 7.9944, 0.0070, 100.0000, 63.7019
0.0009, 0.5618, 7.9778, 0.0070, 100.0000, 63.7019
0.0018, 0.5674, 7.9866, 0.0069, 100.0000, 63.7019
0.0015, 0.5776, 7.9799, 0.0082, 100.0000, 63.7019
0.0010, 0.5791, 7.9829, 0.0054, 100.0000, 63.7019
0.0010, 0.5738, 7.9529, 0.0064, 100.0000, 63.7019
0.0007, 0.5846, 7.9817, 0.0056, 100.0000, 63.7019
0.0012, 0.5858, 7.9667, 0.0063, 100.0000, 63.7019
0.0016, 0.5854, 7.9707, 0.0058, 100.0000, 63.7019
0.0021, 0.5770, 7.9697, 0.0072, 100.0000, 59.6154
0.0009, 0.5932, 7.9862, 0.0053, 100.0000, 59.6154
0.0012, 0.5886, 7.9689, 0.0102, 100.0000, 59.6154
0.0017, 0.6044, 7.9937, 0.0056, 100.0000, 61.2981
0.0007, 0.6102, 7.9605, 0.0037, 100.0000, 59.6154
0.0011, 0.6062, 7.9587, 0.0092, 100.0000, 59.6154
0.0009, 0.6032, 7.9466, 0.0042, 100.0000, 59.6154
0.0009, 0.6212, 7.9349, 0.0033, 100.0000, 59.6154
0.0015, 0.6322, 7.9456, 0.0042, 100.0000, 59.6154
0.0011, 0.6205, 7.9394, 0.0032, 100.0000, 59.6154
0.0008, 0.6239, 7.9336, 0.0026, 100.0000, 59.6154
0.0009, 0.6331, 7.9389, 0.0037, 100.0000, 59.6154
0.0010, 0.6429, 7.9360, 0.0028, 100.0000, 59.6154
0.0009, 0.6686, 7.9356, 0.0033, 100.0000, 59.6154
0.0012, 0.7356, 7.9350, 0.0073, 100.0000, 59.6154
0.0073, 0.9195, 7.9436, 0.0076, 97.9567, 63.2212
3.0635, 0.8442, 10.1095, 0.0213, 56.3702, 28.6058
2.5222, 0.7898, 9.8853, 0.0222, 67.8486, 52.5240
1.6309, 0.7334, 8.9732, 0.0279, 84.4351, 46.9952
0.4638, 0.7422, 8.6513, 0.0126, 97.2356, 44.9519
0.2452, 0.7384, 8.4767, 0.0206, 97.2356, 43.8702
0.1944, 0.7193, 8.4471, 0.0194, 97.2356, 55.1683
0.1485, 0.7011, 8.3352, 0.0140, 98.6779, 46.2740
0.0996, 0.6855, 8.3596, 0.0143, 98.6779, 44.1106
0.0582, 0.7887, 8.3493, 0.0175, 98.6779, 52.0433
0.1316, 0.9515, 8.2632, 0.0092, 98.6779, 44.1106
0.1068, 0.9786, 8.2372, 0.0090, 98.6779, 45.9135
0.1012, 0.9875, 8.3572, 0.0101, 98.3173, 47.3558
0.1495, 0.9792, 8.3584, 0.0125, 98.6779, 43.2692
0.0618, 0.9165, 8.3171, 0.0170, 98.6779, 38.1010
0.0691, 0.8916, 8.2894, 0.0169, 98.6779, 36.4183
0.1298, 0.7970, 8.2289, 0.0189, 98.6779, 39.4231
0.1734, 0.7597, 8.2074, 0.0162, 98.6779, 56.2500
0.0891, 0.7050, 8.2627, 0.0094, 98.4976, 58.5337
0.1423, 0.6739, 8.2016, 0.0115, 98.6779, 45.0721
0.1065, 0.6266, 8.2430, 0.0111, 98.6779, 42.7885
0.0980, 0.6089, 8.1437, 0.0193, 98.6779, 44.7115
0.1273, 0.5731, 8.1028, 0.0128, 98.6779, 62.2596
0.0849, 0.5468, 8.1096, 0.0104, 98.6779, 44.5913
0.0498, 0.5342, 8.0533, 0.0149, 98.6779, 46.8750
0.0112, 0.5277, 8.0424, 0.0134, 100.0000, 55.7692
0.0033, 0.5294, 8.0510, 0.0142, 100.0000, 42.7885
0.0053, 0.5073, 8.0117, 0.0161, 100.0000, 44.8317
0.0023, 0.4999, 8.0016, 0.0131, 100.0000, 49.1587
0.0024, 0.4909, 7.9983, 0.0136, 100.0000, 48.0769
0.0012, 0.4971, 8.0229, 0.0078, 100.0000, 53.3654
0.0008, 0.4923, 7.9857, 0.0072, 100.0000, 40.5048
0.0007, 0.4972, 8.0002, 0.0115, 100.0000, 49.2788
0.0014, 0.5035, 7.9513, 0.0161, 100.0000, 40.5048
0.0004, 0.4938, 7.9836, 0.0083, 100.0000, 53.3654
0.0006, 0.5052, 7.9561, 0.0073, 100.0000, 53.3654
0.0006, 0.4995, 7.9200, 0.0060, 100.0000, 53.3654
0.0008, 0.5049, 7.9484, 0.0069, 100.0000, 40.5048
0.0013, 0.5023, 7.9326, 0.0063, 100.0000, 51.0817
0.0012, 0.5146, 7.9298, 0.0088, 100.0000, 53.3654
0.0003, 0.5260, 7.9202, 0.0030, 100.0000, 53.3654
0.0008, 0.5287, 7.9189, 0.0034, 100.0000, 53.3654
0.0004, 0.5554, 7.8813, 0.0013, 100.0000, 53.3654
0.0003, 0.5486, 7.8909, 0.0013, 100.0000, 53.3654
0.0005, 0.5654, 7.8735, 0.0022, 100.0000, 53.3654
0.0004, 0.5721, 7.8909, 0.0029, 100.0000, 53.3654
0.0004, 0.5845, 7.8703, 0.0018, 100.0000, 53.3654
0.0004, 0.5965, 7.8666, 0.0021, 100.0000, 53.3654
0.0012, 0.5839, 7.8913, 0.0028, 100.0000, 53.3654
0.0193, 0.5921, 7.8797, 0.0039, 100.0000, 53.3654
0.0009, 0.5929, 7.8504, 0.0072, 100.0000, 53.3654
0.0008, 0.5864, 7.8658, 0.0016, 100.0000, 53.3654
0.0005, 0.5995, 7.8609, 0.0039, 100.0000, 53.3654
0.0007, 0.6111, 7.8467, 0.0024, 100.0000, 53.3654
0.0006, 0.6182, 7.8433, 0.0019, 100.0000, 53.3654
0.0009, 0.6523, 7.8566, 0.0020, 100.0000, 53.3654
0.0009, 0.6613, 7.8701, 0.0021, 100.0000, 53.3654
0.0006, 0.6735, 7.8760, 0.0021, 100.0000, 53.3654
0.0007, 0.6944, 7.8566, 0.0029, 100.0000, 53.3654
0.0008, 0.7488, 7.8733, 0.0036, 100.0000, 53.3654
0.2193, 0.7557, 7.8768, 0.0064, 83.9543, 46.1538
0.7015, 0.6759, 7.8796, 0.0229, 98.6779, 38.7019
0.1676, 0.6448, 7.8763, 0.0304, 97.8365, 57.4519
0.1745, 0.6541, 7.8288, 0.0326, 100.0000, 56.8510
0.0026, 0.6795, 7.8293, 0.0045, 100.0000, 56.8510
0.0012, 0.7518, 7.8272, 0.0040, 100.0000, 56.8510
0.0016, 0.7729, 7.8231, 0.0018, 100.0000, 56.8510
0.0005, 0.7943, 7.8217, 0.0047, 100.0000, 56.8510
0.0020, 0.8005, 7.8356, 0.0012, 100.0000, 56.8510
0.0006, 0.8008, 7.8318, 0.0011, 100.0000, 56.8510
0.0004, 0.7691, 7.8298, 0.0005, 100.0000, 56.8510
0.0003, 0.7476, 7.8259, 0.0005, 100.0000, 56.8510
0.0004, 0.7261, 7.8266, 0.0068, 100.0000, 56.8510
0.0007, 0.7245, 7.8203, 0.0062, 100.0000, 51.5625
0.0074, 0.7140, 7.8299, 0.0103, 100.0000, 56.8510
