0.5295, 0.6154, 89.9423, 80.4066
0.2135, 0.5501, 96.6685, 81.4673
0.1045, 0.5081, 98.2448, 77.5486
0.0503, 0.4689, 99.3623, 79.9646
0.0197, 0.4639, 99.6990, 80.5539
0.0125, 0.4626, 99.7453, 86.2994
0.0048, 0.5017, 100.0000, 84.8851
0.0425, 0.5680, 74.1434, 57.6311
0.0998, 0.5940, 100.0000, 82.2628
0.0048, 0.6039, 100.0000, 84.6788
0.0026, 0.6299, 100.0000, 86.7708
0.0022, 0.6355, 100.0000, 88.6270
0.0015, 0.6339, 100.0000, 89.2752
0.0014, 0.6299, 100.0000, 87.2422
0.0009, 0.6452, 100.0000, 89.8939
0.0007, 0.6748, 100.0000, 89.9823
0.0006, 0.6662, 100.0000, 90.5421
0.0006, 0.6735, 100.0000, 90.5127
0.0004, 0.6808, 100.0000, 90.3359
0.0003, 0.6792, 100.0000, 90.3654
0.0002, 0.6881, 100.0000, 90.2475
0.0002, 0.6859, 100.0000, 88.1261
0.0002, 0.6857, 100.0000, 89.7171
0.0001, 0.6904, 100.0000, 89.1868
0.0002, 0.6981, 100.0000, 87.2422
0.3134, 0.6927, 99.8232, 90.6305
0.0038, 0.6459, 100.0000, 90.2180
0.0013, 0.6202, 100.0000, 90.6305
0.0008, 0.6098, 100.0000, 91.6028
0.0006, 0.6202, 100.0000, 91.5439
0.0005, 0.6494, 100.0000, 91.8091
0.0004, 0.6607, 100.0000, 92.6635
0.0003, 0.6446, 100.0000, 92.6046
0.0004, 0.6500, 100.0000, 92.5751
0.0003, 0.6540, 100.0000, 92.3394
0.0003, 0.6640, 100.0000, 92.2510
0.0003, 0.6780, 100.0000, 90.1296
0.0002, 0.6827, 100.0000, 90.2770
0.0002, 0.6890, 100.0000, 89.4814
0.0002, 0.6907, 100.0000, 89.3341
0.0001, 0.6872, 100.0000, 89.3636
0.0002, 0.6931, 100.0000, 89.2457
0.0001, 0.6969, 100.0000, 89.3636
0.0001, 0.6989, 100.0000, 88.6270
0.2541, 0.6877, 99.9832, 87.6252
0.0022, 0.6522, 100.0000, 87.6547
0.0012, 0.6464, 100.0000, 87.3011
0.0008, 0.6556, 100.0000, 87.0949
0.0005, 0.6609, 100.0000, 87.0654
0.0005, 0.6569, 100.0000, 87.0949
0.0004, 0.6525, 100.0000, 87.0654
0.0003, 0.6572, 100.0000, 86.9181
0.0003, 0.6723, 100.0000, 86.8297
0.0002, 0.6718, 100.0000, 86.7708
0.0002, 0.6829, 100.0000, 86.6235
0.0002, 0.6844, 100.0000, 86.9181
0.0002, 0.6959, 100.0000, 86.7118
0.0002, 0.6891, 100.0000, 86.7708
0.0002, 0.7013, 100.0000, 86.2404
0.0002, 0.6900, 100.0000, 86.8297
0.0003, 0.6963, 100.0000, 87.2127
0.0002, 0.6913, 100.0000, 87.3600
0.2553, 0.6890, 99.9284, 89.1279
0.0020, 0.6457, 100.0000, 88.5681
0.0012, 0.6402, 100.0000, 88.5681
0.0009, 0.6543, 100.0000, 88.2734
0.0008, 0.6554, 100.0000, 88.7154
0.0006, 0.6704, 100.0000, 89.9234
0.0005, 0.6695, 100.0000, 90.1886
0.0004, 0.6639, 100.0000, 89.3047
0.0004, 0.6734, 100.0000, 88.7154
0.0003, 0.6724, 100.0000, 88.9806
0.0002, 0.6819, 100.0000, 89.9529
0.0002, 0.6853, 100.0000, 91.3671
0.0002, 0.6884, 100.0000, 90.6305
0.0002, 0.6919, 100.0000, 89.8350
0.0001, 0.6998, 100.0000, 90.4243
0.0002, 0.7012, 100.0000, 90.8073
0.1673, 0.6844, 99.9369, 88.2440
0.0007, 0.6529, 99.9832, 89.3930
0.0006, 0.6616, 100.0000, 89.5109
0.0004, 0.6669, 100.0000, 89.3930
0.0003, 0.6725, 100.0000, 89.0395
0.0003, 0.6753, 100.0000, 89.1573
0.0002, 0.6764, 100.0000, 88.3913
0.0002, 0.6779, 100.0000, 88.3029
0.0002, 0.6926, 100.0000, 85.3565
0.0002, 0.6991, 100.0000, 86.2699
0.0002, 0.6966, 100.0000, 87.0359
0.0003, 0.6662, 100.0000, 86.1815
0.0008, 0.6866, 100.0000, 86.8002
0.1318, 0.6884, 99.9221, 86.1520
0.0041, 0.6709, 100.0000, 86.8886
0.0012, 0.6379, 100.0000, 86.6235
0.0006, 0.6460, 100.0000, 87.0949
0.0005, 0.6620, 100.0000, 85.9458
0.0004, 0.6844, 100.0000, 86.9181
0.0004, 0.6780, 100.0000, 87.6841
0.0004, 0.6731, 100.0000, 88.9511
0.0003, 0.6862, 100.0000, 91.3082
0.0003, 0.6942, 100.0000, 92.0742
0.0006, 0.6846, 100.0000, 91.8385
0.0671, 0.6921, 98.2174, 91.6912
0.0031, 0.6585, 100.0000, 91.6028
0.0005, 0.6628, 100.0000, 91.7796
0.0004, 0.6628, 100.0000, 91.5439
0.0002, 0.6755, 100.0000, 91.1019
0.0002, 0.6811, 100.0000, 90.9546
0.0002, 0.6766, 100.0000, 90.8073
0.0002, 0.6800, 100.0000, 90.1886
0.0002, 0.6895, 100.0000, 89.7171
0.0002, 0.6904, 100.0000, 89.6582
0.0002, 0.6869, 100.0000, 90.2770
0.0001, 0.6911, 100.0000, 90.6895
0.0001, 0.7003, 100.0000, 89.8055
0.1258, 0.6856, 100.0000, 91.6028
0.0013, 0.6517, 100.0000, 91.6618
0.0007, 0.6693, 100.0000, 91.7501
0.0005, 0.6887, 100.0000, 91.7207
0.0004, 0.6797, 100.0000, 91.6618
0.0003, 0.6801, 100.0000, 91.6618
0.0002, 0.6879, 100.0000, 91.6323
0.0003, 0.6887, 100.0000, 91.7207
0.0002, 0.6928, 100.0000, 91.7501
0.0002, 0.6938, 100.0000, 91.6028
0.0002, 0.6967, 100.0000, 91.6618
0.0866, 0.6835, 100.0000, 90.7484
0.0009, 0.6615, 100.0000, 90.8957
0.0005, 0.6736, 100.0000, 91.0725
0.0004, 0.6803, 100.0000, 91.1609
0.0003, 0.6734, 100.0000, 91.2198
0.0003, 0.6698, 100.0000, 91.5439
0.0002, 0.6673, 100.0000, 91.6912
0.0002, 0.6735, 100.0000, 91.0430
0.0002, 0.6813, 100.0000, 91.6618
0.0002, 0.6882, 100.0000, 90.9841
0.0002, 0.6880, 100.0000, 91.0136
0.0001, 0.6896, 100.0000, 91.1019
0.0002, 0.6908, 100.0000, 91.8091
0.0003, 0.7076, 100.0000, 90.8073
0.0360, 0.7105, 73.3858, 74.3076
0.1185, 0.6527, 100.0000, 89.7466
0.0011, 0.6400, 100.0000, 89.9529
0.0006, 0.6675, 100.0000, 90.4832
0.0005, 0.6693, 100.0000, 90.7484
0.0004, 0.6667, 100.0000, 90.6895
0.0003, 0.6758, 100.0000, 90.7189
0.0002, 0.6770, 100.0000, 90.1296
0.0003, 0.6758, 100.0000, 89.8645
0.0002, 0.6792, 100.0000, 90.1002
0.0002, 0.6884, 100.0000, 89.7171
0.0003, 0.6884, 100.0000, 88.6270
0.0002, 0.6980, 100.0000, 89.9234
0.0553, 0.6933, 92.6656, 77.4897
0.0155, 0.6750, 100.0000, 90.5716
0.0003, 0.6726, 100.0000, 89.9529
0.0003, 0.6700, 100.0000, 89.8350
0.0003, 0.6772, 100.0000, 90.0707
0.0003, 0.6767, 100.0000, 90.4537
0.0002, 0.6748, 100.0000, 90.1886
0.0002, 0.6754, 100.0000, 90.6011
0.0002, 0.6829, 100.0000, 90.8957
0.0002, 0.6908, 100.0000, 90.9252
0.0002, 0.6949, 100.0000, 90.7778
0.0002, 0.6908, 100.0000, 90.5127
0.0002, 0.6980, 100.0000, 90.5421
0.2236, 0.6853, 99.9832, 88.8332
0.0017, 0.6415, 100.0000, 89.1868
0.0010, 0.6410, 100.0000, 89.2752
0.0007, 0.6525, 100.0000, 90.0707
0.0006, 0.6540, 100.0000, 88.5975
0.0005, 0.6561, 100.0000, 90.4243
0.0004, 0.6548, 100.0000, 90.3359
0.0003, 0.6643, 100.0000, 90.2180
0.0003, 0.6738, 100.0000, 90.6600
0.0002, 0.6868, 100.0000, 90.5716
0.0002, 0.6835, 100.0000, 90.1002
0.0002, 0.6900, 100.0000, 89.9234
0.0001, 0.6923, 100.0000, 90.4832
0.0002, 0.6884, 100.0000, 90.4243
0.0002, 0.6986, 100.0000, 90.7778
0.0002, 0.7017, 100.0000, 90.7484
0.1299, 0.6927, 99.9074, 90.6895
0.0022, 0.6448, 100.0000, 90.8957
0.0004, 0.6408, 100.0000, 90.8662
0.0003, 0.6502, 100.0000, 90.8662
0.0002, 0.6589, 100.0000, 90.8957
0.0002, 0.6629, 100.0000, 90.8957
0.0002, 0.6686, 100.0000, 90.9546
0.0002, 0.6686, 100.0000, 90.9841
0.0002, 0.6731, 100.0000, 90.8662
0.0002, 0.6772, 100.0000, 90.8073
0.0001, 0.6814, 100.0000, 90.7484
0.0001, 0.6830, 100.0000, 90.6895
0.0001, 0.6892, 100.0000, 90.3654
0.0001, 0.6879, 100.0000, 90.5127
0.0001, 0.6930, 100.0000, 91.4260
