4.7280, 0.6640, 16.2692, 0.0135, 43.0288, 36.7788
4.4771, 0.5900, 18.3770, 0.0073, 59.2548, 34.7356
2.3510, 0.5552, 16.6097, 0.0144, 73.4375, 31.8510
3.7565, 0.5595, 16.2260, 0.0199, 60.3365, 31.9712
3.0620, 0.5183, 19.1556, 0.0141, 63.5817, 39.6635
2.5705, 0.4698, 20.4337, 0.0052, 60.3365, 37.3798
2.4459, 0.4403, 19.0870, 0.0105, 72.3558, 46.3942
2.3262, 0.4312, 18.9839, 0.0209, 73.6779, 45.0721
1.9492, 0.3990, 16.7702, 0.0085, 79.4471, 41.1058
2.6164, 0.3815, 16.7022, 0.0112, 60.3365, 41.2260
3.1845, 0.3779, 15.7922, 0.0054, 61.5385, 40.0240
3.0829, 0.3652, 15.1019, 0.0215, 64.4231, 41.5865
3.0886, 0.3893, 18.1829, 0.0104, 59.9760, 37.0192
3.1044, 0.3971, 19.7732, 0.0170, 60.3365, 38.1010
3.1042, 0.3608, 17.2382, 0.0177, 64.4231, 40.8654
2.6667, 0.3553, 16.0916, 0.0244, 69.1106, 41.9471
2.2592, 0.3564, 15.7474, 0.0171, 70.9135, 32.8125
1.8979, 0.3248, 14.8303, 0.0196, 76.9231, 41.5865
1.6605, 0.3373, 14.1324, 0.0233, 82.8125, 36.2981
1.6038, 0.3204, 13.6102, 0.0195, 82.8125, 41.3462
1.5735, 0.3124, 12.9681, 0.0147, 82.8125, 36.1779
1.5236, 0.3098, 12.9872, 0.0207, 82.8125, 39.1827
1.5580, 0.2966, 12.3162, 0.0223, 81.0096, 37.9808
1.9090, 0.3496, 13.7495, 0.0181, 70.0721, 35.4567
1.8865, 0.3272, 12.9236, 0.0072, 79.2067, 37.1394
1.8912, 0.3255, 12.0866, 0.0134, 78.0048, 36.7788
1.8048, 0.3375, 11.2761, 0.0123, 73.6779, 32.2115
1.5613, 0.3571, 10.3855, 0.0231, 85.8173, 37.8606
1.1888, 0.3622, 10.2878, 0.0167, 88.1010, 42.0673
1.0419, 0.3808, 9.9955, 0.0133, 89.0625, 42.5481
1.1164, 0.3708, 10.2842, 0.0244, 89.0625, 41.1058
0.9767, 0.3582, 10.0325, 0.0191, 89.0625, 40.7452
0.9522, 0.3542, 9.9174, 0.0327, 89.0625, 43.5096
0.8817, 0.3555, 9.5724, 0.0416, 89.0625, 44.4712
0.8650, 0.3753, 9.3489, 0.0362, 89.0625, 46.7548
0.8112, 0.3826, 9.3222, 0.0398, 89.0625, 39.6635
0.8098, 0.3982, 9.1127, 0.0278, 89.0625, 44.1106
0.7803, 0.4216, 8.9958, 0.0379, 89.0625, 44.2308
0.7053, 0.4386, 8.7058, 0.0418, 89.0625, 43.5096
0.7035, 0.4947, 8.6289, 0.0437, 87.8606, 42.5481
0.6453, 0.5201, 8.6325, 0.0453, 89.0625, 42.9087
0.7062, 0.5641, 8.3798, 0.0328, 89.0625, 44.2308
0.6482, 0.5827, 8.2897, 0.0314, 89.0625, 42.9087
0.5513, 0.6333, 8.2491, 0.0522, 89.0625, 41.8269
0.4619, 0.6625, 8.1129, 0.0557, 89.0625, 42.4279
0.2127, 0.6694, 8.0837, 0.0807, 94.4712, 46.3942
0.0958, 0.6131, 8.1292, 0.0481, 98.5577, 45.5529
0.0565, 0.5871, 8.1206, 0.0441, 98.5577, 49.2788
0.0592, 0.5698, 8.2321, 0.0332, 98.5577, 49.8798
0.0677, 0.5322, 8.1020, 0.0278, 98.5577, 48.0769
0.0341, 0.5176, 8.0997, 0.0303, 98.5577, 48.3173
0.0399, 0.5224, 8.0998, 0.0232, 98.5577, 48.1971
0.0212, 0.5044, 8.0777, 0.0225, 100.0000, 48.1971
0.0083, 0.4942, 8.1210, 0.0192, 100.0000, 48.1971
0.0051, 0.4890, 8.1040, 0.0199, 100.0000, 48.1971
0.0044, 0.4730, 8.1181, 0.0189, 100.0000, 48.1971
0.0029, 0.4698, 8.1361, 0.0114, 100.0000, 48.1971
0.0027, 0.4687, 8.1147, 0.0119, 100.0000, 48.1971
0.0029, 0.4612, 8.1478, 0.0153, 100.0000, 48.3173
0.0027, 0.4565, 8.0994, 0.0100, 100.0000, 48.3173
0.0020, 0.4556, 8.0729, 0.0121, 100.0000, 48.3173
0.0022, 0.4533, 8.0817, 0.0119, 100.0000, 48.4375
0.0028, 0.4557, 8.0581, 0.0118, 100.0000, 48.4375
0.0022, 0.4506, 8.0741, 0.0104, 100.0000, 48.7981
0.0018, 0.4599, 8.0319, 0.0126, 100.0000, 48.5577
0.0028, 0.4655, 8.0471, 0.0107, 100.0000, 48.5577
0.0019, 0.4671, 8.0215, 0.0125, 100.0000, 48.5577
0.0018, 0.4775, 8.0276, 0.0084, 100.0000, 48.7981
0.0018, 0.4765, 8.0127, 0.0100, 100.0000, 48.9183
0.0024, 0.4781, 8.0271, 0.0106, 100.0000, 50.8413
0.0025, 0.4962, 8.0206, 0.0111, 100.0000, 48.9183
0.0017, 0.5077, 8.0277, 0.0099, 100.0000, 49.1587
0.0019, 0.5218, 7.9764, 0.0089, 100.0000, 49.1587
0.0018, 0.5362, 7.9973, 0.0079, 100.0000, 48.9183
0.0014, 0.5425, 7.9809, 0.0097, 100.0000, 48.6779
0.0023, 0.5577, 7.9738, 0.0084, 100.0000, 48.5577
0.0019, 0.6150, 7.9769, 0.0116, 100.0000, 48.6779
0.0020, 0.6972, 7.9986, 0.0109, 100.0000, 48.5577
0.1367, 0.7182, 8.0160, 0.0185, 93.1490, 50.7212
0.3929, 0.7472, 8.1255, 0.0496, 95.9135, 50.9615
0.1822, 0.6656, 7.9387, 0.0384, 100.0000, 47.8365
0.0033, 0.6385, 7.9082, 0.0144, 100.0000, 48.7981
0.0013, 0.6274, 7.9053, 0.0078, 100.0000, 49.1587
0.0013, 0.6348, 7.8991, 0.0102, 100.0000, 48.1971
0.0010, 0.6432, 7.8791, 0.0085, 100.0000, 48.4375
