4.3949, 0.6035, 12.6347, 0.0287, 76.8120, 14.2015
0.5753, 0.4456, 7.9354, 0.1370, 99.5286, 20.7130
0.0351, 0.3353, 7.9641, 0.1228, 100.0000, 30.5245
0.0064, 0.3647, 8.0009, 0.0817, 100.0000, 29.6995
0.0035, 0.6517, 8.0034, 0.0627, 100.0000, 31.1432
0.0024, 0.6787, 7.9898, 0.0474, 100.0000, 29.2280
0.0017, 0.6815, 7.9823, 0.0296, 100.0000, 26.6942
0.0013, 0.6281, 7.9806, 0.0200, 100.0000, 28.1968
0.0011, 0.6057, 7.9703, 0.0150, 100.0000, 28.0200
0.0008, 0.6460, 7.9553, 0.0142, 100.0000, 27.7254
0.0006, 0.6432, 7.9267, 0.0092, 100.0000, 27.9316
0.0048, 0.6928, 7.9354, 0.0114, 100.0000, 28.1084
0.8451, 0.6867, 8.1709, 0.0254, 100.0000, 28.9923
0.0023, 0.6139, 8.0188, 0.0092, 100.0000, 29.6405
0.0008, 0.6370, 7.9791, 0.0049, 100.0000, 30.2298
0.0006, 0.6802, 7.9548, 0.0058, 100.0000, 29.7289
0.0004, 0.6575, 7.9424, 0.0070, 100.0000, 27.0183
0.0004, 0.6819, 7.9260, 0.0034, 100.0000, 26.6942
0.0007, 0.7041, 7.9096, 0.0030, 100.0000, 25.8986
0.3192, 0.6834, 8.1029, 0.0071, 100.0000, 29.4048
0.0010, 0.6510, 8.0496, 0.0037, 100.0000, 28.9923
0.0001, 0.6699, 7.9969, 0.0041, 100.0000, 30.2593
0.0001, 0.6793, 7.9558, 0.0042, 100.0000, 30.5539
0.0001, 0.6748, 7.9108, 0.0023, 100.0000, 30.4361
0.0001, 0.6930, 7.9124, 0.0026, 100.0000, 30.9369
0.0823, 0.7087, 7.8976, 0.0063, 100.0000, 30.3182
0.0002, 0.6897, 7.8913, 0.0038, 100.0000, 29.1986
0.0005, 0.6998, 7.8943, 0.0021, 100.0000, 29.7879
0.0002, 0.7019, 7.9025, 0.0021, 100.0000, 28.8156
