4.5959, 0.6755, 13.2916, 0.0140, 41.7411, 35.6971
4.6610, 0.6263, 13.9383, 0.0103, 43.4667, 34.0144
3.7155, 0.6281, 12.3553, 0.0331, 36.0405, 15.2644
2.4313, 0.6168, 9.4059, 0.0565, 40.2988, 37.1394
1.9916, 0.6096, 8.3116, 0.1140, 38.9681, 43.5096
1.2363, 0.5936, 8.0997, 0.1629, 45.5958, 40.2644
1.0741, 0.5809, 8.0622, 0.2030, 47.6992, 39.9038
1.0381, 0.5725, 7.9881, 0.2151, 53.6916, 41.7067
1.0125, 0.5721, 7.9733, 0.2002, 51.5453, 40.6250
0.9503, 0.5454, 7.9719, 0.1857, 51.3479, 45.4327
1.0659, 0.5614, 7.9591, 0.1770, 53.5199, 40.9856
0.8897, 0.5474, 7.9394, 0.2020, 57.4777, 36.2981
0.8726, 0.5384, 7.9408, 0.1976, 65.2301, 57.3317
0.7863, 0.5349, 7.9318, 0.2121, 67.8486, 55.0481
0.7900, 0.5255, 7.9357, 0.1541, 68.1490, 55.6490
0.7635, 0.5216, 7.9210, 0.1725, 64.0711, 56.2500
0.7317, 0.5063, 7.9181, 0.1778, 72.6562, 54.6875
0.6200, 0.4941, 7.9178, 0.1465, 79.1466, 69.3510
0.5313, 0.4932, 7.9154, 0.1324, 81.4131, 59.2548
0.4731, 0.4814, 7.9149, 0.1195, 83.3963, 64.9038
0.5061, 0.4736, 7.9037, 0.1215, 86.2723, 60.9375
0.4106, 0.4764, 7.9001, 0.1100, 81.2157, 71.3942
0.3634, 0.4646, 7.8964, 0.1046, 91.0371, 67.3077
0.3715, 0.4647, 7.9004, 0.0975, 91.2431, 66.9471
0.3279, 0.4493, 7.8972, 0.0932, 93.2606, 67.4279
0.3019, 0.4499, 7.8982, 0.0819, 90.2988, 69.7115
0.3056, 0.4385, 7.9002, 0.0806, 87.0879, 71.6346
0.3349, 0.4274, 7.8905, 0.0822, 92.1102, 59.4952
0.2155, 0.4210, 7.8891, 0.0752, 94.6772, 69.7115
0.2242, 0.4285, 7.8939, 0.0630, 95.3812, 69.9519
0.1907, 0.4236, 7.8896, 0.0660, 96.6174, 73.4375
0.2094, 0.4173, 7.8976, 0.0594, 95.6988, 66.4663
0.1419, 0.4015, 7.8937, 0.0420, 97.0553, 69.7115
0.1925, 0.4061, 7.8911, 0.0504, 90.9598, 57.4519
0.1183, 0.4063, 7.8940, 0.0642, 96.8149, 73.6779
0.1362, 0.3740, 7.8978, 0.0498, 97.3987, 72.5962
0.1133, 0.4131, 7.8876, 0.0527, 98.1113, 72.8365
0.2282, 0.3853, 7.8883, 0.0448, 97.2957, 73.4375
0.1572, 0.3865, 7.8909, 0.0528, 97.8022, 72.9567
0.1001, 0.3971, 7.8844, 0.0567, 98.0512, 75.0000
0.1533, 0.4139, 7.8888, 0.0361, 89.1398, 67.9087
0.1536, 0.3788, 7.8792, 0.0424, 97.7335, 75.0000
0.1253, 0.3871, 7.8826, 0.0321, 97.8966, 76.8029
0.1200, 0.3762, 7.8845, 0.0364, 98.4203, 75.7212
0.0786, 0.3603, 7.8870, 0.0174, 91.1487, 74.1587
0.2023, 0.3852, 7.8925, 0.0250, 96.2483, 75.0000
0.0717, 0.3660, 7.8852, 0.0146, 98.3688, 75.0000
0.0514, 0.3553, 7.8864, 0.0160, 98.9354, 75.0000
0.0910, 0.3484, 7.8900, 0.0116, 99.5192, 75.1202
0.0509, 0.3332, 7.8937, 0.0115, 99.0213, 76.2019
0.0356, 0.3282, 7.8887, 0.0090, 99.3819, 76.8029
0.0687, 0.3394, 7.8992, 0.0069, 99.6051, 76.2019
0.0577, 0.3495, 7.8958, 0.0124, 99.6051, 76.2019
0.0306, 0.3338, 7.8926, 0.0072, 95.3726, 76.2019
0.4404, 0.3617, 7.9074, 0.0391, 63.9166, 45.4327
1.0571, 0.4019, 7.9021, 0.0481, 94.8918, 75.9615
0.1119, 0.3600, 7.8713, 0.0327, 97.3472, 76.8029
0.0543, 0.3530, 7.8682, 0.0124, 98.9784, 76.8029
0.1023, 0.3178, 7.8733, 0.0180, 94.2737, 74.1587
0.1093, 0.3325, 7.8748, 0.0160, 98.9354, 78.0048
0.0506, 0.3143, 7.8653, 0.0079, 99.4248, 76.3221
0.0282, 0.3101, 7.8666, 0.0052, 99.4162, 78.0048
0.0524, 0.3093, 7.8693, 0.0065, 99.6909, 78.0048
0.0375, 0.2821, 7.8754, 0.0046, 99.2960, 76.2019
0.0717, 0.2850, 7.8766, 0.0063, 99.5879, 78.0048
0.0210, 0.2888, 7.8802, 0.0042, 99.5879, 76.2019
0.0972, 0.2847, 7.8830, 0.0054, 99.4334, 76.2019
0.0507, 0.2874, 7.8749, 0.0065, 99.5879, 76.2019
0.0589, 0.2566, 7.8723, 0.0037, 99.5879, 76.2019
0.0089, 0.2613, 7.8781, 0.0035, 99.5879, 76.2019
0.0363, 0.2721, 7.8721, 0.0028, 99.5536, 75.0000
0.0152, 0.2830, 7.8731, 0.0072, 99.5879, 76.2019
0.0372, 0.2544, 7.8989, 0.0030, 98.5062, 76.2019
0.0289, 0.2604, 7.8890, 0.0034, 99.5879, 76.2019
0.0379, 0.2594, 7.8788, 0.0028, 99.5021, 76.2019
0.0088, 0.2717, 7.8781, 0.0027, 99.8970, 76.2019
0.0059, 0.2581, 7.8697, 0.0016, 95.6645, 76.2019
0.3328, 0.3266, 7.8726, 0.0195, 78.9062, 51.8029
0.6747, 0.3683, 7.9011, 0.0616, 93.3980, 78.0048
0.1650, 0.3326, 7.8516, 0.0438, 99.3905, 65.3846
0.0439, 0.3234, 7.8471, 0.0105, 97.5876, 65.8654
0.0261, 0.3108, 7.8517, 0.0111, 99.9141, 78.0048
0.0137, 0.3087, 7.8456, 0.0064, 99.6223, 78.0048
0.0074, 0.3055, 7.8402, 0.0036, 100.0000, 76.2019
0.0116, 0.2870, 7.8441, 0.0041, 100.0000, 76.2019
0.0070, 0.2856, 7.8488, 0.0040, 100.0000, 78.0048
0.0036, 0.2717, 7.8531, 0.0014, 100.0000, 76.2019
0.0036, 0.2813, 7.8433, 0.0013, 100.0000, 76.2019
0.0018, 0.2758, 7.8462, 0.0010, 100.0000, 76.2019
0.0025, 0.2692, 7.8521, 0.0014, 100.0000, 76.2019
0.0020, 0.2506, 7.8472, 0.0022, 100.0000, 76.2019
0.0015, 0.2643, 7.8481, 0.0005, 100.0000, 76.2019
0.0029, 0.2758, 7.8560, 0.0012, 100.0000, 76.2019
0.0017, 0.2612, 7.8521, 0.0009, 100.0000, 76.2019
0.0017, 0.2648, 7.8569, 0.0010, 100.0000, 76.2019
0.0030, 0.2532, 7.8589, 0.0015, 99.9141, 76.2019
0.0010, 0.2582, 7.8526, 0.0003, 100.0000, 76.2019
0.0013, 0.2389, 7.8645, 0.0002, 100.0000, 76.2019
0.0015, 0.2554, 7.8573, 0.0008, 100.0000, 76.2019
0.0008, 0.2565, 7.8524, 0.0002, 100.0000, 76.2019
0.0009, 0.2470, 7.8544, 0.0002, 100.0000, 76.2019
0.0007, 0.2525, 7.8550, 0.0002, 100.0000, 76.2019
0.0009, 0.2520, 7.8474, 0.0003, 100.0000, 76.2019
0.0010, 0.2386, 7.8445, 0.0003, 100.0000, 76.2019
0.0005, 0.2503, 7.8452, 0.0002, 100.0000, 76.2019
0.0005, 0.2600, 7.8580, 0.0002, 100.0000, 76.2019
0.0005, 0.2641, 7.8637, 0.0002, 100.0000, 76.2019
0.0008, 0.2665, 7.8436, 0.0002, 100.0000, 76.2019
0.0006, 0.2531, 7.8382, 0.0002, 100.0000, 76.2019
0.0008, 0.2650, 7.8516, 0.0002, 100.0000, 76.2019
0.0006, 0.2741, 7.8392, 0.0002, 100.0000, 76.2019
0.0015, 0.2804, 7.8421, 0.0002, 100.0000, 76.2019
0.0011, 0.2853, 7.8513, 0.0001, 100.0000, 76.2019
0.0005, 0.2801, 7.8443, 0.0001, 100.0000, 76.2019
0.0005, 0.2797, 7.8507, 0.0001, 100.0000, 76.2019
0.0008, 0.2837, 7.8429, 0.0002, 100.0000, 76.2019
0.0007, 0.2928, 7.8490, 0.0002, 100.0000, 76.2019
0.0004, 0.2933, 7.8471, 0.0002, 100.0000, 76.2019
0.0004, 0.3052, 7.8438, 0.0002, 100.0000, 76.2019
0.0004, 0.2966, 7.8455, 0.0002, 100.0000, 76.2019
0.0004, 0.2953, 7.8454, 0.0001, 100.0000, 76.2019
0.0006, 0.3068, 7.8436, 0.0002, 100.0000, 76.2019
0.0004, 0.3135, 7.8430, 0.0001, 100.0000, 76.2019
0.0003, 0.3204, 7.8363, 0.0001, 100.0000, 76.2019
0.0005, 0.3119, 7.8351, 0.0002, 100.0000, 76.2019
0.0003, 0.3294, 7.8362, 0.0001, 100.0000, 76.2019
0.0002, 0.3214, 7.8291, 0.0001, 100.0000, 76.2019
0.0003, 0.3433, 7.8370, 0.0001, 100.0000, 76.2019
0.0003, 0.3373, 7.8433, 0.0001, 100.0000, 76.2019
0.0002, 0.3308, 7.8298, 0.0001, 100.0000, 76.2019
0.0003, 0.3723, 7.8379, 0.0001, 100.0000, 76.2019
0.0004, 0.3666, 7.8346, 0.0002, 100.0000, 76.2019
0.0004, 0.3622, 7.8394, 0.0001, 100.0000, 76.2019
0.0002, 0.3786, 7.8264, 0.0001, 100.0000, 76.2019
0.0002, 0.3828, 7.8275, 0.0001, 100.0000, 76.2019
0.0002, 0.3775, 7.8259, 0.0001, 100.0000, 76.2019
0.0003, 0.4044, 7.8311, 0.0002, 100.0000, 76.2019
0.0003, 0.4164, 7.8267, 0.0001, 100.0000, 76.2019
0.0002, 0.4290, 7.8259, 0.0001, 100.0000, 76.2019
0.0006, 0.4277, 7.8277, 0.0002, 100.0000, 76.2019
0.0003, 0.4285, 7.8240, 0.0001, 100.0000, 76.2019
0.0003, 0.4247, 7.8316, 0.0001, 100.0000, 76.2019
0.0002, 0.4373, 7.8267, 0.0001, 100.0000, 76.2019
0.0003, 0.4589, 7.8310, 0.0002, 100.0000, 76.2019
0.0003, 0.4363, 7.8235, 0.0001, 100.0000, 76.2019
0.0001, 0.4554, 7.8207, 0.0001, 100.0000, 76.2019
0.0002, 0.4658, 7.8272, 0.0001, 100.0000, 76.2019
0.0002, 0.4601, 7.8233, 0.0001, 100.0000, 76.2019
0.0002, 0.4779, 7.8208, 0.0001, 100.0000, 76.2019
0.0004, 0.4769, 7.8192, 0.0001, 100.0000, 76.2019
0.0002, 0.4901, 7.8232, 0.0001, 100.0000, 76.2019
0.0003, 0.4792, 7.8207, 0.0003, 100.0000, 76.2019
0.0001, 0.4831, 7.8129, 0.0001, 100.0000, 76.2019
