1.1860, 0.6630, 64.9983, 51.2019
0.8385, 0.6273, 73.2143, 62.8606
0.6724, 0.6198, 78.1765, 68.9904
0.5917, 0.6116, 85.2507, 65.8654
0.4219, 0.5814, 90.3331, 70.5529
0.3608, 0.5829, 87.6545, 75.3606
0.2314, 0.5976, 94.3939, 73.6779
0.2301, 0.5933, 95.4413, 69.3510
0.2489, 0.5974, 94.4111, 82.6923
0.1378, 0.6096, 97.1841, 74.1587
0.1566, 0.6342, 97.9052, 77.7644
0.1191, 0.6351, 98.8496, 78.1250
0.0745, 0.6430, 98.2315, 66.8269
0.0690, 0.6567, 99.6480, 83.1731
0.0394, 0.6568, 99.2960, 74.3990
0.0350, 0.6379, 99.7768, 77.8846
0.0209, 0.6367, 99.6738, 74.0385
0.0408, 0.6242, 98.9612, 78.0048
0.0245, 0.6213, 99.7596, 83.2933
0.0238, 0.6225, 100.0000, 81.6106
0.0140, 0.6524, 100.0000, 79.8077
0.0094, 0.6638, 100.0000, 80.0481
0.0080, 0.6780, 100.0000, 82.5721
0.0066, 0.6920, 100.0000, 82.0913
0.0088, 0.6893, 100.0000, 87.2596
0.0070, 0.6881, 100.0000, 85.2163
0.0058, 0.6834, 100.0000, 87.3798
0.0048, 0.6744, 100.0000, 84.2548
0.0047, 0.6816, 100.0000, 86.5385
0.0039, 0.6882, 100.0000, 86.5385
0.0059, 0.6848, 100.0000, 80.7692
0.0035, 0.6790, 100.0000, 86.5385
0.0033, 0.6821, 100.0000, 86.5385
0.0038, 0.6915, 100.0000, 79.9279
0.0029, 0.7010, 100.0000, 78.9663
0.0030, 0.7101, 100.0000, 79.9279
0.0021, 0.7017, 100.0000, 79.9279
0.0020, 0.7078, 100.0000, 79.9279
0.0025, 0.6985, 100.0000, 79.9279
0.4454, 0.7000, 77.7644, 71.7548
0.5169, 0.6824, 99.4677, 74.3990
0.0188, 0.6734, 100.0000, 72.2356
0.0082, 0.6613, 100.0000, 73.6779
0.0078, 0.6564, 100.0000, 73.6779
0.0066, 0.6524, 100.0000, 73.6779
0.0046, 0.6509, 100.0000, 73.6779
0.0047, 0.6537, 100.0000, 73.3173
0.0044, 0.6580, 100.0000, 74.0385
0.0042, 0.6624, 100.0000, 74.2788
0.0039, 0.6707, 100.0000, 74.2788
0.0033, 0.6665, 100.0000, 74.5192
0.0033, 0.6704, 100.0000, 73.1971
0.0030, 0.6797, 100.0000, 73.3173
0.0029, 0.6761, 100.0000, 76.0817
0.0034, 0.6793, 100.0000, 71.7548
0.0033, 0.6782, 100.0000, 68.8702
0.0026, 0.6741, 100.0000, 69.4712
0.0026, 0.6689, 100.0000, 74.6394
0.0023, 0.6806, 100.0000, 74.6394
0.0035, 0.6845, 100.0000, 73.0769
0.0031, 0.6867, 100.0000, 71.3942
0.0024, 0.6906, 100.0000, 71.3942
0.0026, 0.6947, 100.0000, 71.3942
0.0019, 0.6873, 100.0000, 71.3942
0.0024, 0.6886, 100.0000, 74.6394
0.0023, 0.6845, 100.0000, 71.3942
0.0025, 0.6909, 100.0000, 71.3942
0.0018, 0.7010, 100.0000, 70.9135
0.0023, 0.7022, 100.0000, 70.3125
0.0023, 0.7060, 100.0000, 66.9471
0.0023, 0.7016, 100.0000, 66.9471
0.0022, 0.7038, 100.0000, 66.9471
0.0020, 0.7045, 100.0000, 66.9471
0.0017, 0.7018, 100.0000, 67.5481
0.1685, 0.7030, 82.6666, 68.0288
0.2170, 0.6815, 99.8970, 69.3510
0.0059, 0.6854, 99.8970, 67.6683
0.0082, 0.6794, 100.0000, 68.5096
0.0033, 0.6749, 100.0000, 66.9471
0.0021, 0.6814, 100.0000, 66.9471
0.0028, 0.6889, 100.0000, 66.9471
0.0028, 0.6887, 100.0000, 66.9471
0.0021, 0.7008, 100.0000, 67.1875
0.0020, 0.6987, 100.0000, 66.1058
0.0020, 0.7037, 100.0000, 68.2692
0.0026, 0.6985, 100.0000, 66.3462
0.0018, 0.6982, 100.0000, 73.5577
0.0020, 0.6980, 100.0000, 73.5577
0.0027, 0.6988, 100.0000, 73.5577
0.0027, 0.6999, 100.0000, 73.5577
0.0016, 0.7041, 100.0000, 67.1875
0.0018, 0.7105, 100.0000, 66.9471
0.0025, 0.7174, 100.0000, 66.9471
0.0017, 0.7080, 100.0000, 68.1490
0.0022, 0.7036, 100.0000, 67.4279
0.0017, 0.7011, 100.0000, 62.1394
0.0020, 0.6970, 100.0000, 65.8654
0.0020, 0.7019, 100.0000, 65.9856
0.0022, 0.7041, 100.0000, 65.8654
0.0015, 0.7010, 100.0000, 65.8654
0.0012, 0.6952, 100.0000, 65.8654
0.0014, 0.6990, 99.8798, 68.0288
