0.5381, 0.6223, 89.8119, 58.4561
0.2063, 0.5061, 95.6057, 62.6105
0.1069, 0.4465, 98.5521, 64.4962
0.0484, 0.4022, 99.2045, 74.3665
0.0185, 0.4048, 99.6969, 67.8550
0.0206, 0.4675, 99.5917, 71.4202
0.0055, 0.5333, 100.0000, 71.9505
0.0041, 0.5534, 99.6359, 70.7130
0.0031, 0.5556, 100.0000, 76.8415
0.0014, 0.5776, 100.0000, 77.9022
0.1484, 0.6318, 99.7327, 79.7879
0.0086, 0.5979, 99.9600, 78.1674
0.0053, 0.5879, 99.9200, 78.0495
0.0083, 0.5867, 100.0000, 76.8709
0.0015, 0.5754, 100.0000, 77.1361
0.0013, 0.5820, 100.0000, 77.3129
0.0009, 0.6044, 100.0000, 77.4013
0.0008, 0.6309, 100.0000, 77.6665
0.0006, 0.6473, 100.0000, 78.4325
0.0007, 0.6671, 100.0000, 77.9611
0.0005, 0.6762, 100.0000, 78.1379
0.0003, 0.6712, 100.0000, 76.9004
0.0003, 0.6671, 100.0000, 76.6942
0.0003, 0.6775, 100.0000, 74.8674
0.2469, 0.7178, 99.8337, 75.1915
0.0047, 0.5342, 99.9937, 74.6317
0.0022, 0.5110, 100.0000, 74.3960
0.0016, 0.5163, 100.0000, 73.8067
0.0012, 0.5548, 100.0000, 73.7773
0.0010, 0.5950, 100.0000, 73.2469
0.0007, 0.6143, 100.0000, 73.1585
0.0005, 0.6413, 100.0000, 72.8639
0.0005, 0.6763, 100.0000, 73.5710
0.0005, 0.6629, 100.0000, 74.6022
0.0004, 0.6556, 100.0000, 75.0147
0.0003, 0.6759, 100.0000, 75.0442
0.0003, 0.6901, 100.0000, 76.8120
0.0003, 0.6865, 100.0000, 75.0442
0.0002, 0.6922, 100.0000, 78.0200
0.0002, 0.6882, 100.0000, 77.2245
0.0002, 0.6958, 100.0000, 77.5486
0.0002, 0.7102, 100.0000, 79.4638
0.2300, 0.6799, 99.9663, 77.6370
0.0029, 0.6314, 99.9958, 77.5486
0.0015, 0.6255, 100.0000, 76.8415
0.0010, 0.6309, 100.0000, 76.7826
0.0007, 0.6425, 100.0000, 76.5174
0.0006, 0.6534, 100.0000, 76.1933
0.0005, 0.6631, 100.0000, 75.6335
0.0004, 0.6620, 100.0000, 75.6924
0.0006, 0.6667, 100.0000, 76.0165
0.0004, 0.6504, 100.0000, 76.0165
0.0003, 0.6555, 100.0000, 75.9576
0.0003, 0.6735, 100.0000, 76.5468
0.0002, 0.6859, 99.9726, 76.0460
0.0003, 0.6816, 99.9958, 76.0460
0.0004, 0.6882, 100.0000, 75.5745
0.0003, 0.6895, 100.0000, 74.8674
0.0003, 0.6923, 100.0000, 75.5745
0.0002, 0.6989, 100.0000, 73.3353
0.2880, 0.6695, 100.0000, 75.4567
0.0010, 0.6393, 100.0000, 75.6924
0.0006, 0.6483, 100.0000, 75.2504
0.0005, 0.6541, 100.0000, 75.2504
0.0004, 0.6665, 100.0000, 75.4862
