3.5988, 0.6276, 12.4161, 0.0515, 56.6693, 62.9935
0.9643, 0.5690, 7.9205, 0.1072, 77.1024, 79.5522
0.5795, 0.5341, 7.9125, 0.0665, 88.1766, 78.1379
0.3677, 0.5393, 7.9070, 0.0542, 95.7509, 74.0719
0.1844, 0.5791, 7.8988, 0.0424, 98.0470, 77.0183
0.1646, 0.6554, 7.8913, 0.0398, 99.1434, 75.9281
0.0965, 0.6758, 7.8885, 0.0310, 99.4170, 74.6906
0.0301, 0.6517, 7.8893, 0.0264, 99.0298, 78.6093
0.0147, 0.6432, 7.8868, 0.0208, 99.8169, 77.1361
0.0068, 0.6414, 7.8878, 0.0160, 99.9348, 76.9593
0.0037, 0.6342, 7.8837, 0.0142, 99.9811, 77.3718
0.3508, 0.6417, 7.8953, 0.0243, 98.7310, 78.1379
0.0907, 0.6384, 7.8732, 0.0264, 99.8274, 76.7531
0.0123, 0.6381, 7.8676, 0.0164, 99.9684, 76.4585
0.0041, 0.6579, 7.8656, 0.0170, 100.0000, 77.5192
0.0026, 0.6822, 7.8660, 0.0154, 99.9705, 79.4343
0.0016, 0.6686, 7.8684, 0.0138, 100.0000, 78.4620
0.4389, 0.6587, 7.8865, 0.0488, 99.4549, 82.7637
0.0238, 0.6470, 7.8692, 0.0241, 99.9390, 83.1762
0.0090, 0.6573, 7.8650, 0.0158, 99.7496, 85.1797
0.0043, 0.6662, 7.8639, 0.0162, 100.0000, 82.9110
0.0013, 0.6559, 7.8623, 0.0106, 100.0000, 82.1744
0.0009, 0.6739, 7.8605, 0.0093, 99.9832, 82.5280
0.1475, 0.6660, 7.8717, 0.0267, 99.9411, 83.0878
0.0032, 0.6739, 7.8619, 0.0152, 99.9600, 82.9110
0.0695, 0.6859, 7.8647, 0.0144, 96.7316, 84.7967
0.0646, 0.6720, 7.8663, 0.0221, 99.8043, 81.0253
0.0048, 0.9106, 7.8688, 0.0216, 99.8969, 60.8427
0.1350, 0.8811, 7.8862, 0.0360, 99.6380, 55.8928
0.0059, 0.5775, 7.8764, 0.0351, 99.9137, 51.9741
0.0044, 0.5848, 7.8874, 0.0311, 99.5265, 60.5186
0.0092, 0.5740, 7.8959, 0.0218, 99.8611, 66.0283
0.1728, 0.5916, 7.8796, 0.0172, 99.9137, 75.1031
0.0036, 0.6214, 7.8598, 0.0134, 100.0000, 74.9558
0.0018, 0.6478, 7.8827, 0.0104, 100.0000, 76.0460
0.0008, 0.6359, 7.9131, 0.0086, 100.0000, 78.9629
0.0005, 0.6501, 7.9464, 0.0061, 99.9579, 78.0790
0.1064, 0.6745, 7.9628, 0.0092, 99.1982, 80.4655
0.0284, 0.6901, 7.8541, 0.0146, 99.7453, 76.3701
0.0383, 0.6751, 7.8673, 0.0084, 99.8527, 77.9611
0.0058, 0.6711, 7.8504, 0.0060, 99.9811, 78.2263
0.0808, 0.6746, 7.8582, 0.0069, 96.8411, 78.0790
0.0120, 0.7011, 7.8473, 0.0102, 99.9747, 78.1674
0.0022, 0.6535, 7.8484, 0.0076, 100.0000, 79.4343
0.0010, 0.6772, 7.8522, 0.0036, 100.0000, 79.7584
