3.1922, 0.6221, 8.9940, 0.0530, 59.8725, 66.8533
0.9809, 0.4906, 7.9118, 0.1279, 78.0158, 62.5221
0.5059, 0.3824, 7.9002, 0.1138, 94.0904, 63.3471
0.2643, 0.3068, 7.8949, 0.0999, 96.2791, 61.6971
0.1548, 0.2658, 7.8907, 0.0759, 98.5436, 62.9935
0.0944, 0.2316, 7.8924, 0.0623, 91.9564, 60.8721
0.1154, 0.2201, 7.8941, 0.0581, 99.0382, 71.5085
0.0281, 0.2045, 7.8928, 0.0491, 99.7117, 65.5569
0.0504, 0.1890, 7.9004, 0.0477, 99.5601, 65.7042
0.0196, 0.1738, 7.9034, 0.0352, 99.8990, 63.1998
0.1468, 0.1900, 7.9107, 0.0346, 94.6986, 65.9988
0.0521, 0.1847, 7.9006, 0.0353, 99.9621, 67.9140
0.0052, 0.1694, 7.8994, 0.0209, 99.9495, 65.9399
0.0019, 0.1611, 7.9073, 0.0137, 100.0000, 69.3577
0.0012, 0.1575, 7.9096, 0.0111, 99.9916, 69.4461
0.0012, 0.1516, 7.9127, 0.0099, 100.0000, 69.8291
0.0009, 0.1568, 7.9142, 0.0073, 100.0000, 70.6246
0.0009, 0.1657, 7.9047, 0.0086, 100.0000, 70.4184
0.0004, 0.1836, 7.9023, 0.0072, 100.0000, 71.0666
0.0004, 0.2168, 7.8926, 0.0062, 100.0000, 69.9470
0.9540, 0.4180, 7.9393, 0.0856, 98.0912, 72.7755
0.0336, 0.2917, 7.8749, 0.0309, 99.8527, 71.6559
0.0363, 0.2553, 7.8741, 0.0176, 99.3749, 72.2746
0.0593, 0.2204, 7.8730, 0.0198, 99.9874, 71.5380
0.0032, 0.2208, 7.8694, 0.0122, 100.0000, 72.3925
0.0014, 0.2156, 7.8685, 0.0064, 100.0000, 72.5692
0.0011, 0.2309, 7.8702, 0.0047, 100.0000, 72.4219
0.0007, 0.2389, 7.8678, 0.0035, 100.0000, 72.3630
0.0005, 0.2341, 7.8674, 0.0031, 100.0000, 72.3041
0.0005, 0.2731, 7.8671, 0.0030, 100.0000, 72.6576
0.0004, 0.3111, 7.8671, 0.0034, 100.0000, 72.8344
0.0003, 0.3846, 7.8699, 0.0023, 100.0000, 72.5987
0.0003, 0.4238, 7.8670, 0.0030, 100.0000, 72.1862
0.0002, 0.4638, 7.8624, 0.0020, 100.0000, 72.1273
0.0002, 0.5133, 7.8616, 0.0022, 100.0000, 71.6853
0.0002, 0.5403, 7.8587, 0.0025, 100.0000, 70.5952
0.0002, 0.5833, 7.8573, 0.0022, 99.9811, 70.3889
0.3723, 0.6099, 7.8942, 0.0049, 75.7198, 67.5604
0.7152, 0.5508, 7.9754, 0.0360, 99.3350, 70.0059
0.0230, 0.4388, 7.8589, 0.0246, 99.7432, 70.7130
0.0187, 0.3979, 7.8624, 0.0153, 99.8758, 70.2711
0.0022, 0.3575, 7.8694, 0.0074, 100.0000, 70.8603
0.0011, 0.3357, 7.8695, 0.0040, 100.0000, 70.7425
0.0005, 0.3220, 7.8671, 0.0028, 100.0000, 70.6541
0.0005, 0.3142, 7.8676, 0.0027, 99.9916, 70.6246
0.0004, 0.3081, 7.8650, 0.0020, 100.0000, 70.5068
0.0003, 0.3354, 7.8620, 0.0019, 100.0000, 70.5362
0.0003, 0.3743, 7.8578, 0.0016, 100.0000, 70.5362
0.0002, 0.4329, 7.8587, 0.0017, 100.0000, 70.5952
0.0001, 0.4778, 7.8546, 0.0018, 100.0000, 71.1550
0.0001, 0.4971, 7.8529, 0.0021, 100.0000, 70.4184
0.4098, 0.5349, 7.8782, 0.0187, 98.6699, 64.2015
0.0192, 0.4403, 7.8511, 0.0130, 99.9726, 70.4773
0.0045, 0.3911, 7.8472, 0.0046, 99.8443, 70.3889
0.0121, 0.3547, 7.8471, 0.0089, 99.9600, 70.2711
0.0019, 0.3371, 7.8435, 0.0029, 100.0000, 70.3595
0.0007, 0.3277, 7.8460, 0.0022, 100.0000, 70.7425
0.0004, 0.3255, 7.8429, 0.0023, 100.0000, 70.5952
0.0003, 0.3423, 7.8430, 0.0015, 100.0000, 70.4773
0.0002, 0.3558, 7.8411, 0.0017, 100.0000, 70.8603
0.0002, 0.3820, 7.8407, 0.0017, 100.0000, 70.3889
0.0001, 0.4467, 7.8408, 0.0023, 100.0000, 70.7130
0.0002, 0.4623, 7.8387, 0.0017, 100.0000, 70.5657
0.0001, 0.4981, 7.8410, 0.0018, 100.0000, 71.5085
0.0001, 0.5426, 7.8411, 0.0027, 100.0000, 72.7166
0.4982, 0.5974, 8.0256, 0.0255, 99.7117, 68.9747
0.0210, 0.4886, 7.8576, 0.0091, 99.9621, 72.7166
0.0057, 0.4309, 7.8552, 0.0044, 100.0000, 72.3335
0.0028, 0.4135, 7.8522, 0.0046, 100.0000, 71.7443
0.0006, 0.3872, 7.8513, 0.0022, 99.9790, 72.2746
0.0003, 0.3745, 7.8500, 0.0025, 100.0000, 73.1585
0.0030, 0.3739, 7.8506, 0.0031, 89.3552, 75.1915
0.2474, 0.4510, 7.8686, 0.0202, 99.7643, 70.5657
0.0021, 0.3913, 7.8414, 0.0047, 100.0000, 69.9764
0.0008, 0.3825, 7.8412, 0.0034, 100.0000, 71.3023
0.0006, 0.3742, 7.8414, 0.0022, 100.0000, 71.5085
0.0003, 0.3916, 7.8421, 0.0028, 100.0000, 71.2728
0.0005, 0.4156, 7.8385, 0.0023, 100.0000, 71.1255
0.0003, 0.4119, 7.8375, 0.0022, 100.0000, 71.6853
