3.8920, 0.5730, 11.1997, 0.0094, 91.0725, 49.6759
0.8753, 0.4679, 9.1956, 0.0195, 97.1715, 64.1426
0.2206, 0.4132, 8.4545, 0.0265, 100.0000, 73.8362
0.0002, 0.4025, 8.2143, 0.0274, 100.0000, 77.4897
0.0002, 0.4676, 8.1322, 0.0194, 100.0000, 77.0477
0.0002, 0.6100, 8.0734, 0.0185, 100.0000, 71.3907
0.0001, 0.6599, 8.0352, 0.0176, 100.0000, 67.0595
0.0002, 0.6153, 7.9596, 0.0167, 100.0000, 68.0024
0.0003, 0.6553, 7.9194, 0.0138, 100.0000, 69.0631
0.0001, 0.6843, 7.9129, 0.0158, 100.0000, 68.0613
0.0001, 0.6884, 7.9095, 0.0165, 100.0000, 66.2051
0.0001, 0.6836, 7.8981, 0.0116, 100.0000, 69.6229
0.0002, 0.6997, 7.8964, 0.0084, 100.0000, 70.5362
0.0002, 0.6989, 7.9293, 0.0065, 100.0000, 69.2398
0.0001, 0.7059, 7.9190, 0.0051, 100.0000, 69.0925
0.5733, 0.6786, 8.6795, 0.0071, 100.0000, 71.0077
0.0001, 0.6642, 8.4522, 0.0044, 100.0000, 65.9399
0.0001, 0.6598, 8.2064, 0.0056, 100.0000, 70.5657
0.0001, 0.6798, 8.0734, 0.0039, 100.0000, 72.2746
0.0000, 0.6832, 7.9799, 0.0029, 100.0000, 69.2988
0.0000, 0.7042, 7.9374, 0.0050, 100.0000, 70.0354
0.2605, 0.7017, 8.2129, 0.0069, 90.1591, 62.6989
0.3348, 0.6119, 9.2691, 0.0056, 100.0000, 65.5274
-0.0000, 0.6642, 8.7418, 0.0047, 100.0000, 65.6453
-0.0000, 0.6750, 8.4410, 0.0031, 100.0000, 66.3819
-0.0000, 0.6722, 8.2502, 0.0036, 100.0000, 65.1149
0.0070, 0.6824, 8.1988, 0.0036, 100.0000, 63.1998
-0.0000, 0.6847, 8.1529, 0.0024, 100.0000, 67.0301
0.0001, 0.6959, 8.0904, 0.0017, 100.0000, 65.4095
0.0001, 0.6867, 8.0193, 0.0031, 100.0000, 66.1461
0.0001, 0.6976, 7.9709, 0.0053, 100.0000, 65.8220
