2.6917, 0.6664, 9.5361, 0.0899, 74.0593, 64.7613
0.6987, 0.6026, 7.9113, 0.1567, 87.0212, 68.6800
0.3835, 0.5497, 7.9110, 0.1202, 95.1574, 82.0860
0.1744, 0.5026, 7.9081, 0.0926, 97.8302, 78.1968
0.1445, 0.4695, 7.9096, 0.0806, 96.7358, 80.7896
0.0813, 0.4645, 7.9109, 0.0741, 99.5644, 89.0100
0.0598, 0.4462, 7.9188, 0.0539, 98.7099, 87.8020
0.0259, 0.4259, 7.9264, 0.0441, 99.8842, 87.0359
0.0071, 0.4009, 7.9341, 0.0318, 99.9726, 87.8020
0.2715, 0.4239, 7.9472, 0.0337, 98.2827, 86.9770
0.0247, 0.4237, 7.9082, 0.0440, 99.9790, 90.4537
0.0088, 0.4127, 7.9146, 0.0284, 99.9895, 89.0395
0.0027, 0.3972, 7.9205, 0.0204, 100.0000, 90.7778
0.0017, 0.4047, 7.9271, 0.0131, 100.0000, 91.0430
0.0015, 0.3999, 7.9312, 0.0112, 100.0000, 91.4850
0.0011, 0.4075, 7.9294, 0.0099, 100.0000, 91.2787
0.0008, 0.4183, 7.9243, 0.0088, 100.0000, 91.5439
0.0008, 0.4637, 7.9200, 0.0067, 100.0000, 91.8680
0.0005, 0.5232, 7.9103, 0.0061, 100.0000, 91.8680
0.0005, 0.5740, 7.8998, 0.0062, 100.0000, 91.1903
0.0005, 0.5689, 7.9000, 0.0049, 100.0000, 90.8368
0.0005, 0.5533, 7.8910, 0.0036, 100.0000, 87.5958
0.0003, 0.5492, 7.8857, 0.0028, 100.0000, 87.2717
0.0002, 0.5518, 7.8816, 0.0029, 100.0000, 87.7136
2.8034, 0.7157, 9.1476, 0.0274, 61.0931, 59.7525
0.7354, 0.6046, 7.8894, 0.0981, 91.1903, 74.7496
0.2711, 0.5926, 7.8775, 0.0725, 96.5969, 80.2887
0.1751, 0.5613, 7.8758, 0.0571, 98.8656, 79.5227
0.0694, 0.5131, 7.8705, 0.0372, 98.8677, 79.9352
0.0524, 0.4803, 7.8699, 0.0264, 99.7622, 78.9923
0.0144, 0.4583, 7.8686, 0.0191, 99.9558, 79.2280
0.0050, 0.4361, 7.8709, 0.0139, 99.8401, 80.9664
0.0040, 0.4245, 7.8756, 0.0097, 100.0000, 79.5522
0.0029, 0.4220, 7.8767, 0.0077, 100.0000, 79.5816
0.0011, 0.4190, 7.8799, 0.0060, 100.0000, 78.9334
0.0010, 0.4192, 7.8748, 0.0049, 100.0000, 79.1691
0.0010, 0.4243, 7.8748, 0.0047, 100.0000, 79.3164
0.3362, 0.4811, 7.8925, 0.0208, 94.9827, 75.4272
0.0342, 0.4379, 7.8553, 0.0156, 99.9074, 81.7914
0.0264, 0.4394, 7.8501, 0.0149, 99.9811, 81.5262
0.0182, 0.4344, 7.8481, 0.0065, 100.0000, 81.0253
0.0008, 0.4100, 7.8467, 0.0053, 100.0000, 81.3200
0.0004, 0.4122, 7.8454, 0.0040, 100.0000, 81.1432
0.0004, 0.4071, 7.8447, 0.0035, 100.0000, 80.9664
0.0003, 0.4169, 7.8469, 0.0030, 100.0000, 81.0253
0.0003, 0.4228, 7.8449, 0.0030, 100.0000, 81.4968
