1.1392, 0.6663, 69.9760, 48.4375
0.6886, 0.6124, 83.5337, 66.1058
0.4346, 0.5649, 90.9375, 62.2596
0.2323, 0.5437, 95.9135, 74.1587
0.1156, 0.5197, 98.0769, 70.6731
0.1376, 0.5165, 99.1346, 70.5529
0.0681, 0.5184, 99.1346, 64.1827
0.0324, 0.5075, 99.7115, 69.7115
0.0283, 0.5171, 100.0000, 71.2740
0.0175, 0.5059, 100.0000, 70.9135
0.0127, 0.5316, 100.0000, 73.5577
0.0086, 0.5364, 100.0000, 73.6779
0.0071, 0.5555, 100.0000, 73.1971
0.0054, 0.5530, 100.0000, 73.1971
0.0062, 0.5816, 100.0000, 74.1587
0.0044, 0.5819, 100.0000, 74.7596
0.0041, 0.5950, 100.0000, 74.7596
0.0037, 0.6003, 100.0000, 75.2404
0.0028, 0.5931, 100.0000, 75.3606
0.0026, 0.6035, 100.0000, 72.9567
0.0027, 0.6136, 100.0000, 68.8702
0.0023, 0.6286, 100.0000, 69.1106
0.0022, 0.6333, 100.0000, 69.3510
0.0023, 0.6654, 100.0000, 67.5481
0.0025, 0.6730, 100.0000, 71.8750
0.0020, 0.6875, 100.0000, 75.8413
0.0022, 0.7155, 100.0000, 76.4423
0.0017, 0.7162, 100.0000, 78.2452
0.0017, 0.7311, 100.0000, 78.2452
0.0015, 0.7152, 100.0000, 78.2452
0.0015, 0.7070, 100.0000, 78.2452
0.0012, 0.7041, 100.0000, 78.2452
0.0010, 0.7016, 100.0000, 78.9663
0.0012, 0.7103, 100.0000, 79.3269
0.0009, 0.7270, 100.0000, 79.5673
0.0010, 0.7234, 100.0000, 79.6875
0.0009, 0.7172, 100.0000, 79.8077
0.0008, 0.7105, 100.0000, 79.6875
0.0007, 0.7075, 100.0000, 78.1250
0.0007, 0.7101, 100.0000, 76.5625
0.0007, 0.7027, 100.0000, 75.8413
0.0007, 0.7104, 100.0000, 75.2404
0.0009, 0.7130, 100.0000, 75.8413
0.0006, 0.7100, 100.0000, 75.8413
0.0005, 0.7119, 100.0000, 75.8413
0.0006, 0.7043, 100.0000, 75.0000
0.0005, 0.7004, 100.0000, 71.7548
0.0005, 0.7007, 100.0000, 71.7548
0.0005, 0.6966, 100.0000, 71.7548
0.0005, 0.7062, 100.0000, 71.7548
0.0005, 0.6972, 100.0000, 70.7933
0.0005, 0.6980, 100.0000, 67.6683
0.0005, 0.6991, 100.0000, 67.6683
0.0006, 0.7052, 100.0000, 72.2356
0.0005, 0.7066, 100.0000, 63.3413
0.0003, 0.7145, 100.0000, 66.5865
0.8290, 0.7008, 100.0000, 63.9423
0.0030, 0.6751, 100.0000, 63.2212
0.0014, 0.6592, 100.0000, 63.1010
0.0012, 0.6433, 100.0000, 64.0625
0.0008, 0.6421, 100.0000, 64.3029
0.0007, 0.6407, 100.0000, 65.8654
0.0008, 0.6342, 100.0000, 67.3077
0.0008, 0.6443, 100.0000, 69.1106
0.0010, 0.6454, 100.0000, 70.0721
0.0007, 0.6592, 100.0000, 70.4327
0.0009, 0.6546, 100.0000, 70.4327
0.0008, 0.6628, 100.0000, 68.9904
0.0012, 0.6549, 100.0000, 67.6683
0.0008, 0.6570, 100.0000, 70.7933
0.0008, 0.6538, 100.0000, 74.6394
0.0009, 0.6538, 100.0000, 74.1587
0.0007, 0.6581, 100.0000, 73.5577
0.0006, 0.6658, 100.0000, 75.0000
0.0007, 0.6661, 100.0000, 75.8413
0.0006, 0.6726, 100.0000, 76.6827
0.0008, 0.6746, 100.0000, 77.1635
0.0007, 0.6736, 100.0000, 76.8029
0.0010, 0.6714, 100.0000, 77.5240
0.0010, 0.6672, 100.0000, 77.4038
0.0009, 0.6851, 100.0000, 75.2404
0.0009, 0.6837, 100.0000, 74.8798
0.0009, 0.6812, 100.0000, 74.3990
0.0010, 0.6730, 100.0000, 74.0385
0.0008, 0.6711, 100.0000, 73.5577
0.0008, 0.6820, 100.0000, 73.5577
0.0007, 0.6945, 100.0000, 73.5577
