4.7654, 0.6819, 11.8535, 0.0327, 39.9468, 23.4375
4.8749, 0.6411, 14.0458, 0.0037, 44.3767, 39.3029
3.6322, 0.6268, 10.9022, 0.0426, 43.4066, 33.8942
2.6918, 0.6034, 9.4708, 0.0653, 44.6085, 35.4567
1.8561, 0.5801, 8.3738, 0.1104, 40.4705, 30.8894
1.3231, 0.5710, 8.0067, 0.1527, 43.0804, 34.8558
1.1835, 0.5415, 7.9972, 0.1607, 46.5659, 39.7837
1.1081, 0.5288, 7.9496, 0.1888, 45.2181, 46.1538
1.0546, 0.5221, 7.9463, 0.2066, 48.9955, 46.1538
1.0347, 0.5077, 7.9363, 0.1983, 49.6738, 43.1490
1.0124, 0.4967, 7.9233, 0.1941, 54.2497, 46.0337
1.0493, 0.4836, 7.9152, 0.1819, 52.7816, 54.9279
0.9416, 0.4852, 7.9144, 0.2107, 55.1168, 40.8654
0.8748, 0.4737, 7.9118, 0.2048, 59.1861, 49.3990
0.8473, 0.4601, 7.9126, 0.1934, 64.9983, 52.0433
0.7966, 0.4856, 7.9012, 0.1798, 67.9859, 68.3894
0.7242, 0.4761, 7.9045, 0.1883, 69.1535, 52.8846
0.7866, 0.4849, 7.9090, 0.1863, 69.8575, 59.6154
0.6452, 0.5032, 7.8996, 0.1445, 78.8032, 57.5721
0.6014, 0.4937, 7.8956, 0.1401, 79.6875, 67.9087
0.6297, 0.5155, 7.8966, 0.1576, 83.3362, 61.7788
0.5952, 0.5045, 7.8974, 0.1160, 83.4564, 57.5721
0.4817, 0.5087, 7.8862, 0.1210, 81.9797, 66.4663
0.4672, 0.5206, 7.8846, 0.1119, 87.4227, 60.0962
0.4022, 0.5202, 7.8866, 0.0962, 89.1999, 68.8702
0.3337, 0.5380, 7.8866, 0.0980, 89.5862, 66.5865
0.2736, 0.5293, 7.8801, 0.0981, 91.2088, 72.3558
0.3214, 0.5480, 7.8891, 0.0748, 88.1525, 71.3942
0.2573, 0.5675, 7.8913, 0.0832, 92.3678, 65.5048
0.2781, 0.6056, 7.8850, 0.0707, 93.7157, 64.1827
0.1649, 0.6255, 7.8843, 0.0689, 93.7414, 59.4952
0.2595, 0.6399, 7.8989, 0.0764, 96.4372, 63.1010
0.1713, 0.6668, 7.8928, 0.0633, 96.3341, 69.1106
0.1722, 0.6458, 7.8865, 0.0539, 93.9904, 56.8510
0.2768, 0.6690, 7.8913, 0.0603, 93.6985, 63.3413
0.1422, 0.6732, 7.8841, 0.0425, 97.1583, 70.5529
0.1221, 0.6622, 7.8852, 0.0483, 97.2957, 66.7067
0.2036, 0.6830, 7.9024, 0.0533, 87.8177, 50.3606
0.5000, 0.6779, 7.8986, 0.0625, 95.1322, 73.7981
0.1014, 0.6573, 7.8880, 0.0461, 97.2785, 70.7933
0.1350, 0.6504, 7.8786, 0.0615, 95.0549, 65.3846
0.0815, 0.6595, 7.8892, 0.0438, 98.5405, 62.1394
0.1230, 0.6691, 7.8861, 0.0535, 96.0508, 51.9231
0.0955, 0.6677, 7.8750, 0.0261, 98.8925, 70.4327
0.0452, 0.6548, 7.8870, 0.0320, 99.0385, 67.1875
0.0499, 0.6583, 7.8931, 0.0246, 99.0986, 68.3894
0.0488, 0.6635, 7.8773, 0.0223, 98.7809, 68.3894
0.0651, 0.6652, 7.8923, 0.0287, 98.7637, 68.2692
0.1004, 0.6439, 7.8934, 0.0286, 98.3688, 68.2692
0.0443, 0.6373, 7.8775, 0.0194, 99.4076, 67.6683
0.0272, 0.6336, 7.8833, 0.0094, 99.6652, 67.1875
0.0183, 0.6370, 7.8853, 0.0132, 99.5707, 67.9087
0.0179, 0.6414, 7.8810, 0.0153, 99.5192, 68.0288
0.0283, 0.6278, 7.8926, 0.0247, 99.6738, 68.5096
0.0106, 0.6226, 7.9004, 0.0138, 99.7081, 68.7500
0.0224, 0.6263, 7.8964, 0.0174, 98.3431, 70.9135
0.5926, 0.6492, 7.9336, 0.0289, 77.4725, 57.5721
0.3944, 0.6207, 7.8822, 0.0750, 97.9396, 70.0721
0.0643, 0.6244, 7.8620, 0.0292, 99.1758, 68.7500
0.0353, 0.6128, 7.8666, 0.0259, 99.8712, 73.5577
0.0302, 0.6118, 7.8788, 0.0164, 99.2531, 73.5577
0.0538, 0.6190, 7.8866, 0.0165, 99.6652, 73.5577
0.0312, 0.6144, 7.8821, 0.0176, 99.7940, 73.5577
0.0883, 0.6150, 7.8759, 0.0173, 99.1844, 76.2019
0.0855, 0.6192, 7.8956, 0.0159, 96.4543, 70.3125
0.2196, 0.6311, 7.8941, 0.0215, 97.5361, 70.3125
0.0841, 0.6283, 7.8902, 0.0199, 99.4849, 73.5577
0.0171, 0.6282, 7.8892, 0.0106, 99.6823, 73.5577
0.0134, 0.6223, 7.8892, 0.0066, 99.8970, 73.5577
0.0094, 0.6334, 7.8889, 0.0086, 99.8970, 73.5577
0.0067, 0.6395, 7.8800, 0.0049, 99.8970, 73.5577
0.0155, 0.6339, 7.8911, 0.0045, 99.9742, 73.5577
0.0081, 0.6450, 7.8713, 0.0060, 100.0000, 73.5577
0.0050, 0.6514, 7.9064, 0.0025, 100.0000, 73.5577
0.0044, 0.6598, 7.8915, 0.0025, 100.0000, 73.5577
0.0056, 0.6597, 7.8930, 0.0032, 99.2874, 69.4712
0.0156, 0.6438, 7.8940, 0.0088, 99.9571, 73.5577
0.0043, 0.6529, 7.8923, 0.0041, 99.9571, 73.5577
0.0078, 0.6398, 7.8977, 0.0048, 100.0000, 73.5577
0.0030, 0.6501, 7.9064, 0.0027, 100.0000, 73.5577
0.0038, 0.6516, 7.9071, 0.0032, 100.0000, 73.5577
0.0067, 0.6526, 7.8978, 0.0043, 99.9571, 73.5577
0.0102, 0.6401, 7.8880, 0.0078, 99.8541, 73.5577
0.4862, 0.6502, 7.9430, 0.0118, 71.2483, 56.8510
0.8104, 0.6503, 7.9322, 0.0327, 89.9210, 79.0865
0.2683, 0.6380, 7.8694, 0.0445, 97.7421, 68.2692
0.0351, 0.6283, 7.8649, 0.0156, 99.5364, 74.7596
0.0210, 0.6181, 7.8554, 0.0164, 99.7339, 74.7596
0.0070, 0.6241, 7.8568, 0.0050, 99.8970, 74.7596
0.0291, 0.6383, 7.8567, 0.0163, 99.6909, 74.7596
0.0083, 0.6449, 7.8615, 0.0072, 99.7253, 74.7596
0.0106, 0.6448, 7.8816, 0.0079, 99.9141, 74.7596
0.0057, 0.6451, 7.8643, 0.0088, 99.8626, 74.7596
0.0064, 0.6474, 7.8741, 0.0054, 99.9141, 74.7596
0.0481, 0.6627, 7.8756, 0.0153, 97.9911, 65.3846
0.0748, 0.6582, 7.8717, 0.0256, 96.7462, 74.7596
0.0296, 0.6477, 7.8670, 0.0080, 99.9399, 74.7596
0.0860, 0.6513, 7.8724, 0.0185, 97.4330, 70.6731
0.0828, 0.6373, 7.8755, 0.0147, 99.4763, 74.7596
0.0153, 0.6364, 7.8663, 0.0060, 99.4591, 74.7596
0.1311, 0.6348, 7.8464, 0.0229, 89.1827, 60.2163
0.1146, 0.6482, 7.8931, 0.0193, 99.0385, 70.6731
0.0383, 0.6432, 7.8563, 0.0149, 99.9571, 70.6731
0.0102, 0.6484, 7.8569, 0.0045, 100.0000, 70.6731
0.0073, 0.6376, 7.8612, 0.0042, 99.7682, 70.6731
0.0037, 0.6520, 7.8651, 0.0036, 100.0000, 70.6731
0.0039, 0.6446, 7.8539, 0.0040, 99.8712, 70.6731
0.0043, 0.6632, 7.8638, 0.0026, 100.0000, 70.6731
0.0046, 0.6690, 7.8512, 0.0049, 99.8712, 70.6731
0.0048, 0.6666, 7.8457, 0.0071, 99.8455, 70.6731
0.0041, 0.6804, 7.8591, 0.0021, 99.9056, 70.6731
0.0052, 0.6722, 7.8644, 0.0021, 100.0000, 70.6731
0.0023, 0.6810, 7.8567, 0.0016, 99.9485, 70.6731
0.0036, 0.6731, 7.8606, 0.0045, 100.0000, 70.6731
0.0029, 0.6708, 7.8679, 0.0017, 100.0000, 70.6731
0.0087, 0.6689, 7.8454, 0.0075, 99.9313, 70.6731
0.0085, 0.6649, 7.8663, 0.0019, 99.9141, 70.6731
0.0029, 0.6745, 7.8363, 0.0035, 100.0000, 70.6731
0.0020, 0.6757, 7.8706, 0.0014, 100.0000, 70.6731
0.0533, 0.6736, 7.8679, 0.0145, 99.2960, 70.6731
0.0734, 0.6631, 7.8499, 0.0137, 94.8575, 70.6731
0.1859, 0.6579, 7.8416, 0.0169, 88.1095, 58.0529
0.6599, 0.6571, 7.8702, 0.0457, 94.9262, 70.6731
0.0735, 0.6580, 7.8238, 0.0278, 98.5062, 70.6731
0.0203, 0.6553, 7.8240, 0.0110, 99.7253, 70.6731
0.0166, 0.6543, 7.8229, 0.0047, 99.9313, 70.6731
0.0087, 0.6511, 7.8217, 0.0037, 100.0000, 70.6731
0.0048, 0.6401, 7.8121, 0.0043, 99.7167, 70.6731
