0.5271, 0.6184, 90.1696, 84.1485
0.2125, 0.5752, 96.7527, 82.6164
0.1124, 0.5923, 98.1732, 82.4101
0.0483, 0.6186, 99.3728, 84.2958
0.0242, 0.6777, 99.6696, 87.6547
0.0144, 0.6787, 99.4760, 90.7189
0.0063, 0.6695, 99.6380, 91.0430
0.0951, 0.6743, 99.8885, 91.8680
0.0072, 0.6633, 100.0000, 92.7519
0.0039, 0.6609, 100.0000, 93.0171
0.0026, 0.6821, 100.0000, 92.5162
0.0025, 0.6869, 100.0000, 92.8108
0.0017, 0.6923, 100.0000, 92.3100
0.0012, 0.6864, 100.0000, 92.7225
0.0010, 0.6924, 100.0000, 92.6930
0.0009, 0.6936, 100.0000, 93.4590
0.2013, 0.6892, 99.4318, 86.2699
0.0075, 0.6654, 99.9811, 89.3341
0.0026, 0.6720, 100.0000, 88.8627
0.0017, 0.6846, 100.0000, 90.4832
0.0013, 0.6876, 100.0000, 91.1609
0.0011, 0.6903, 100.0000, 94.0189
0.0009, 0.6849, 100.0000, 93.6653
0.0009, 0.6888, 100.0000, 94.5492
0.0007, 0.6910, 100.0000, 95.0796
0.0007, 0.6972, 100.0000, 95.4920
0.0006, 0.6974, 100.0000, 94.2840
0.0007, 0.7006, 99.9916, 95.6099
0.0009, 0.7017, 100.0000, 93.8421
0.0027, 0.6986, 91.9627, 86.6235
0.2880, 0.6730, 99.9747, 93.7537
0.0023, 0.6622, 100.0000, 97.1126
0.0017, 0.6900, 100.0000, 96.9358
0.0015, 0.6837, 100.0000, 97.0242
0.0012, 0.6875, 100.0000, 97.0536
0.0009, 0.6909, 100.0000, 95.0501
0.0013, 0.6916, 100.0000, 95.9045
0.0008, 0.6919, 99.9874, 94.7849
0.0010, 0.6941, 100.0000, 93.9010
0.0007, 0.6965, 100.0000, 93.4296
0.0011, 0.6946, 100.0000, 93.4296
0.1313, 0.6901, 99.9790, 94.8733
0.0029, 0.6866, 100.0000, 95.6983
0.0014, 0.6875, 100.0000, 95.0501
0.0011, 0.7026, 100.0000, 97.3483
0.0014, 0.7038, 100.0000, 95.9045
0.0014, 0.7038, 100.0000, 93.9305
0.0009, 0.6968, 100.0000, 92.8403
0.0010, 0.6937, 100.0000, 93.1349
0.0014, 0.6976, 100.0000, 96.2286
0.1167, 0.6911, 99.9726, 93.9599
0.0021, 0.6811, 100.0000, 94.4313
0.0011, 0.6979, 100.0000, 94.4019
0.0010, 0.7010, 100.0000, 94.8733
0.0009, 0.6932, 100.0000, 94.0189
0.0011, 0.7017, 100.0000, 93.7831
0.0006, 0.6917, 100.0000, 98.0849
0.0006, 0.7033, 100.0000, 98.2911
0.0009, 0.6936, 99.9579, 94.1072
0.0012, 0.6981, 99.9642, 93.9599
0.1509, 0.6986, 100.0000, 92.5751
0.0013, 0.6848, 99.9790, 93.7537
0.0012, 0.6810, 100.0000, 90.8662
0.0009, 0.6864, 100.0000, 94.2251
0.0008, 0.6972, 100.0000, 93.6358
0.0006, 0.6929, 100.0000, 94.3724
0.0011, 0.6933, 100.0000, 92.6930
0.0032, 0.6896, 100.0000, 97.6724
0.0007, 0.6937, 100.0000, 95.6983
0.0011, 0.7011, 100.0000, 95.6394
0.0007, 0.7002, 100.0000, 98.3500
0.1950, 0.6844, 99.9474, 93.9894
0.0027, 0.6569, 100.0000, 93.4001
0.0020, 0.6835, 100.0000, 94.8733
0.0011, 0.6856, 99.9853, 94.9028
0.0012, 0.6812, 100.0000, 94.0483
0.0009, 0.6906, 100.0000, 95.0501
0.0009, 0.6917, 100.0000, 94.5197
0.0009, 0.7018, 99.9916, 94.6671
0.0017, 0.6976, 99.8422, 95.9045
0.0076, 0.6938, 100.0000, 92.9876
0.0003, 0.6893, 100.0000, 94.3135
0.0005, 0.6993, 99.9369, 92.4278
0.0033, 0.6920, 100.0000, 94.0483
0.0005, 0.6898, 100.0000, 94.7260
0.0876, 0.6920, 99.9790, 95.0206
0.0018, 0.6888, 100.0000, 94.6965
0.0012, 0.6919, 100.0000, 94.0483
0.0007, 0.6906, 100.0000, 93.4590
0.0008, 0.6977, 100.0000, 92.6046
0.0010, 0.6916, 100.0000, 91.6912
0.0006, 0.6964, 100.0000, 88.0672
0.0008, 0.6925, 100.0000, 89.1279
0.0012, 0.6940, 100.0000, 90.8957
0.1421, 0.6893, 99.7012, 91.5439
0.0016, 0.6861, 100.0000, 90.3948
0.0012, 0.6907, 100.0000, 91.6323
0.0008, 0.6858, 100.0000, 92.6046
0.0007, 0.6901, 100.0000, 92.4278
0.0005, 0.6914, 100.0000, 92.6341
0.0005, 0.6956, 100.0000, 92.7814
0.0004, 0.6950, 100.0000, 93.4296
0.0003, 0.6951, 100.0000, 92.4573
0.0004, 0.6942, 100.0000, 94.2840
0.0972, 0.6931, 93.8947, 90.5421
0.0080, 0.6830, 100.0000, 94.5787
0.0006, 0.6915, 100.0000, 94.0778
0.0004, 0.6913, 100.0000, 94.9028
0.0013, 0.6883, 100.0000, 94.7555
0.0008, 0.6902, 100.0000, 95.0206
0.0007, 0.6931, 99.9958, 96.7295
0.0009, 0.6973, 99.9726, 92.8992
0.0007, 0.6901, 100.0000, 94.1662
0.0006, 0.7012, 99.9516, 94.1956
0.0972, 0.6945, 99.7033, 93.1349
0.0024, 0.6867, 99.9853, 94.4313
0.0004, 0.6860, 100.0000, 93.8421
0.0004, 0.6823, 99.9874, 94.4608
0.0006, 0.6855, 99.9979, 94.7555
0.0006, 0.6953, 99.9916, 96.0813
0.0007, 0.6943, 99.9958, 92.0448
0.0012, 0.6953, 100.0000, 95.6688
0.0008, 0.6930, 100.0000, 92.8403
0.0009, 0.7001, 100.0000, 90.1886
0.0532, 0.6927, 99.5160, 92.6930
0.0026, 0.6893, 100.0000, 88.8922
0.0005, 0.6857, 99.9958, 89.3636
0.0007, 0.6918, 100.0000, 90.6305
0.0007, 0.6942, 100.0000, 94.1956
0.0007, 0.6929, 100.0000, 94.5787
