1.1574, 0.6683, 67.1703, 34.4952
0.8167, 0.5995, 78.7174, 49.1587
0.6356, 0.5498, 79.3441, 52.6442
0.5468, 0.5063, 84.6068, 38.4615
0.4220, 0.4809, 90.2473, 53.4856
0.3561, 0.4668, 90.8225, 45.9135
0.2253, 0.4515, 93.7586, 44.1106
0.2010, 0.4166, 95.1236, 44.9519
0.2355, 0.4199, 95.0635, 53.1250
0.1335, 0.3874, 97.5361, 44.9519
0.1918, 0.3887, 97.5532, 39.4231
0.1201, 0.3774, 98.3345, 43.8702
0.0625, 0.3676, 98.5834, 39.4231
0.0752, 0.3709, 99.3304, 44.9519
0.0460, 0.3844, 99.5879, 43.7500
0.0363, 0.3889, 99.3561, 43.7500
0.0252, 0.4069, 99.3132, 41.3462
0.0341, 0.4549, 99.4849, 39.4231
0.0192, 0.4413, 99.6909, 46.3942
0.0249, 0.4853, 99.6909, 41.2260
0.0163, 0.5115, 99.7940, 48.4375
0.0128, 0.5467, 99.8970, 42.4279
0.0089, 0.5692, 99.8970, 47.8365
0.0071, 0.5838, 99.7596, 53.7260
0.0088, 0.5886, 100.0000, 53.2452
0.0072, 0.5589, 100.0000, 52.7644
0.0078, 0.5890, 100.0000, 53.3654
0.0045, 0.5860, 100.0000, 54.2067
0.0049, 0.6075, 100.0000, 54.2067
0.0037, 0.6047, 100.0000, 54.2067
0.0035, 0.6173, 100.0000, 55.0481
0.0037, 0.6301, 100.0000, 55.4087
0.0031, 0.6336, 100.0000, 55.4087
0.0030, 0.6448, 100.0000, 55.0481
0.0029, 0.6610, 100.0000, 58.1731
0.0024, 0.6774, 100.0000, 56.6106
0.0021, 0.6987, 100.0000, 59.6154
0.0028, 0.7047, 100.0000, 57.8125
0.0019, 0.7009, 100.0000, 60.5769
0.0022, 0.7072, 98.7208, 62.1394
0.6881, 0.6956, 98.8839, 58.5337
0.0171, 0.6611, 99.8798, 58.5337
0.0073, 0.6285, 100.0000, 58.5337
0.0051, 0.6228, 100.0000, 58.5337
0.0048, 0.6116, 100.0000, 58.5337
0.0040, 0.5965, 100.0000, 58.5337
0.0035, 0.5887, 100.0000, 58.5337
0.0030, 0.5923, 100.0000, 58.5337
0.0030, 0.5860, 100.0000, 58.5337
