3.1486, 0.6619, 21.7172, 0.0271, 60.3365, 34.2548
3.5175, 0.6305, 19.9620, 0.0215, 54.8077, 32.6923
3.1874, 0.6136, 26.4998, 0.0038, 68.0288, 39.4231
2.9991, 0.6284, 17.3688, 0.0022, 60.3365, 33.4135
3.0777, 0.6006, 15.7298, 0.0039, 64.6635, 27.2837
3.6096, 0.5724, 15.9954, 0.0254, 71.5144, 30.4087
2.2605, 0.5508, 14.0444, 0.0222, 65.9856, 26.9231
2.1693, 0.5273, 12.5494, 0.0169, 74.1587, 33.4135
2.0579, 0.4989, 10.8518, 0.0348, 61.5385, 44.9519
2.9743, 0.5010, 12.9320, 0.0261, 77.4038, 27.6442
2.0458, 0.4789, 15.2982, 0.0314, 75.8413, 34.3750
1.9583, 0.4449, 14.4283, 0.0343, 80.4087, 46.6346
1.5336, 0.4258, 12.5501, 0.0309, 87.1394, 37.0192
1.1188, 0.4046, 11.5180, 0.0184, 87.1394, 35.2163
1.1706, 0.4004, 10.9926, 0.0181, 87.1394, 40.1442
1.0776, 0.3908, 10.4609, 0.0263, 87.1394, 35.6971
1.1250, 0.3744, 10.2118, 0.0274, 87.1394, 45.6731
1.0803, 0.3668, 9.9817, 0.0167, 87.1394, 45.3125
1.1582, 0.3661, 9.7109, 0.0185, 87.1394, 56.9712
1.1578, 0.3508, 9.6564, 0.0255, 87.1394, 41.3462
1.0896, 0.3540, 9.4606, 0.0262, 87.1394, 43.3894
1.1065, 0.3503, 9.2831, 0.0266, 87.1394, 41.9471
1.0706, 0.3489, 9.1687, 0.0203, 87.1394, 44.5913
1.0608, 0.3530, 9.0188, 0.0203, 87.1394, 42.7885
1.2520, 0.3735, 8.8399, 0.0234, 85.6971, 50.9615
1.1422, 0.3755, 9.5861, 0.0185, 87.1394, 46.7548
1.1670, 0.3760, 9.3153, 0.0229, 87.1394, 46.7548
1.0949, 0.3865, 9.1253, 0.0205, 87.1394, 50.9615
1.0935, 0.3847, 8.8693, 0.0149, 87.1394, 47.9567
1.1496, 0.4128, 8.7783, 0.0167, 87.1394, 48.4375
1.1210, 0.4198, 8.6547, 0.0202, 87.1394, 42.4279
1.1021, 0.4584, 8.4307, 0.0219, 85.6971, 46.6346
1.1533, 0.5082, 8.4489, 0.0169, 87.1394, 41.9471
1.0300, 0.5680, 8.3796, 0.0163, 87.1394, 45.6731
1.0581, 0.6420, 8.3422, 0.0155, 87.1394, 35.8173
1.1344, 0.6746, 8.3930, 0.0145, 87.1394, 37.3798
1.1823, 0.7283, 8.2475, 0.0159, 86.2981, 40.2644
1.2524, 0.7030, 9.1660, 0.0193, 87.1394, 37.3798
1.2134, 0.6619, 8.7750, 0.0163, 87.1394, 32.5721
1.7197, 0.7806, 9.5111, 0.0331, 83.1731, 35.6971
1.9205, 0.7516, 12.1713, 0.0269, 79.3269, 37.2596
1.0396, 0.6652, 9.9152, 0.0419, 81.6106, 48.6779
0.9942, 0.6518, 9.6914, 0.0128, 73.1971, 47.5962
0.7464, 0.6455, 8.6433, 0.0155, 84.2548, 52.8846
0.4793, 0.6720, 8.3227, 0.0163, 78.7260, 46.3942
0.4398, 0.6451, 8.2046, 0.0131, 96.2740, 54.6875
0.2795, 0.6257, 8.0678, 0.0123, 98.5577, 52.8846
0.1556, 0.6090, 8.0705, 0.0058, 98.5577, 52.8846
0.0675, 0.5990, 8.0708, 0.0056, 98.5577, 52.8846
0.0808, 0.5971, 8.0702, 0.0068, 98.5577, 52.8846
0.0979, 0.5914, 8.0883, 0.0037, 98.5577, 53.7260
