1.1834, 0.6589, 64.7064, 52.6442
0.8439, 0.5843, 74.7167, 64.6635
0.6768, 0.5210, 75.6868, 48.3173
0.6276, 0.5026, 83.9801, 54.4471
0.4436, 0.4727, 89.3802, 48.5577
0.3643, 0.4746, 88.6590, 50.1202
0.2710, 0.4502, 91.9299, 51.9231
0.2402, 0.4368, 93.9303, 56.9712
0.3133, 0.4300, 93.2435, 50.4808
0.1809, 0.4092, 96.8922, 58.4135
0.1475, 0.3629, 97.0896, 57.5721
0.1148, 0.3822, 98.0598, 46.9952
0.0747, 0.3709, 98.7552, 59.6154
0.0893, 0.3541, 98.7208, 50.7212
0.0424, 0.3196, 98.4117, 54.3269
0.0430, 0.3477, 99.0041, 52.5240
0.0293, 0.3198, 99.2102, 49.2788
0.0545, 0.3585, 98.3516, 49.3990
0.0904, 0.3276, 99.6308, 55.7692
0.0252, 0.3136, 99.7682, 52.7644
0.0200, 0.3320, 99.9141, 53.9663
0.0119, 0.3164, 99.8111, 54.4471
0.0228, 0.3219, 99.8970, 53.2452
0.0085, 0.3111, 99.8111, 53.7260
0.0089, 0.3468, 100.0000, 53.7260
0.0078, 0.3167, 100.0000, 54.8077
0.0073, 0.3420, 100.0000, 55.1683
0.0054, 0.3422, 100.0000, 52.7644
0.0052, 0.3648, 100.0000, 55.5288
0.0039, 0.3745, 100.0000, 54.5673
0.0031, 0.3809, 100.0000, 56.2500
0.0033, 0.4173, 100.0000, 57.9327
0.0032, 0.4521, 100.0000, 58.7740
0.0028, 0.4494, 100.0000, 62.5000
0.0027, 0.4829, 100.0000, 62.9808
0.0023, 0.4679, 100.0000, 62.9808
0.0019, 0.4857, 100.0000, 64.3029
0.0025, 0.5100, 100.0000, 65.7452
0.0020, 0.5109, 100.0000, 65.9856
0.0025, 0.5166, 100.0000, 65.5048
0.0019, 0.5502, 100.0000, 67.1875
0.0014, 0.5783, 100.0000, 68.2692
0.0014, 0.5835, 100.0000, 68.6298
0.0014, 0.6115, 100.0000, 68.9904
0.0014, 0.5980, 100.0000, 68.9904
0.0011, 0.6327, 100.0000, 69.2308
0.0011, 0.6256, 100.0000, 69.3510
0.0011, 0.6378, 100.0000, 68.6298
0.0012, 0.6328, 100.0000, 69.5913
0.0009, 0.6376, 100.0000, 70.9135
0.0008, 0.6268, 100.0000, 70.4327
0.0009, 0.6280, 100.0000, 68.7500
0.0009, 0.6404, 100.0000, 69.3510
0.0008, 0.6205, 100.0000, 70.6731
0.0008, 0.6189, 100.0000, 71.3942
0.0009, 0.6149, 100.0000, 71.2740
0.0006, 0.6263, 100.0000, 71.8750
0.0007, 0.6194, 100.0000, 71.8750
0.0006, 0.6154, 100.0000, 71.1538
0.0007, 0.6255, 100.0000, 70.4327
0.0006, 0.6184, 100.0000, 70.1923
0.0005, 0.6290, 100.0000, 71.0337
0.0006, 0.6243, 100.0000, 72.3558
0.0005, 0.6283, 100.0000, 72.3558
0.0004, 0.6540, 100.0000, 73.0769
0.0005, 0.6631, 100.0000, 73.1971
0.0005, 0.6791, 100.0000, 73.3173
0.0004, 0.6860, 100.0000, 72.9567
0.0198, 0.6842, 69.4111, 65.1442
1.2632, 0.7007, 98.9612, 72.3558
0.0137, 0.6349, 99.8025, 72.7163
0.0047, 0.6034, 100.0000, 73.4375
0.0043, 0.5988, 100.0000, 74.5192
0.0027, 0.5829, 100.0000, 73.6779
0.0030, 0.5572, 100.0000, 74.7596
0.0024, 0.5400, 100.0000, 74.7596
0.0023, 0.5497, 100.0000, 74.8798
0.0020, 0.5284, 100.0000, 75.0000
0.0018, 0.5166, 100.0000, 74.8798
0.0015, 0.5081, 100.0000, 75.0000
0.0016, 0.5068, 100.0000, 75.1202
0.0016, 0.5000, 100.0000, 75.1202
0.0013, 0.4892, 100.0000, 75.1202
0.0014, 0.4896, 100.0000, 75.1202
0.0013, 0.4828, 100.0000, 75.1202
0.0013, 0.4758, 100.0000, 75.3606
0.0009, 0.4867, 100.0000, 75.3606
0.0008, 0.4771, 100.0000, 74.7596
0.0009, 0.4885, 100.0000, 74.7596
