0.4571, 0.5999, 90.3433, 60.2829
0.1734, 0.5502, 97.3802, 71.8032
0.0725, 0.6487, 98.9884, 71.0666
0.0358, 0.5997, 99.5531, 72.2451
0.0172, 0.6335, 99.8011, 79.4932
0.0145, 0.6354, 99.8699, 79.4343
0.0075, 0.6801, 99.8674, 81.6146
0.0407, 0.6717, 99.9779, 81.5557
0.0032, 0.6900, 99.9779, 82.7342
0.0030, 0.6934, 100.0000, 81.4084
0.0015, 0.6904, 100.0000, 82.8816
0.0011, 0.6956, 100.0000, 82.8226
0.0010, 0.6912, 100.0000, 83.1762
0.0007, 0.6942, 100.0000, 82.8816
0.0006, 0.6995, 100.0000, 85.1503
0.1887, 0.6978, 96.5282, 74.7201
0.0088, 0.6737, 100.0000, 83.7655
0.0021, 0.6792, 100.0000, 84.6199
0.0017, 0.6866, 100.0000, 84.2369
0.0012, 0.6873, 100.0000, 81.8209
0.0009, 0.6935, 100.0000, 83.1173
0.0007, 0.6899, 100.0000, 83.5003
0.0006, 0.6949, 100.0000, 83.3824
0.0005, 0.6937, 100.0000, 83.2940
0.0005, 0.6970, 99.9681, 81.7619
0.0008, 0.6898, 100.0000, 82.2923
0.0006, 0.6936, 100.0000, 81.7030
0.0005, 0.6974, 100.0000, 82.5869
0.0004, 0.7001, 100.0000, 81.1137
0.1264, 0.6967, 99.3518, 82.8226
0.0043, 0.6785, 99.9779, 83.0878
0.0009, 0.6920, 100.0000, 81.4673
0.0008, 0.6886, 100.0000, 81.2021
0.0006, 0.6908, 100.0000, 81.8503
0.0005, 0.6912, 100.0000, 81.4968
0.0005, 0.6952, 100.0000, 81.0843
0.0005, 0.6912, 100.0000, 81.0253
0.0005, 0.7003, 99.9533, 79.3459
0.0717, 0.6905, 100.0000, 78.6093
0.0018, 0.6797, 100.0000, 78.8745
0.0010, 0.7008, 100.0000, 78.6682
0.0013, 0.6866, 100.0000, 78.5504
0.0014, 0.6971, 100.0000, 78.4915
0.0007, 0.6921, 100.0000, 78.4915
0.0005, 0.6970, 100.0000, 77.6370
0.0005, 0.6981, 100.0000, 78.2852
0.0006, 0.6939, 100.0000, 77.6075
0.0961, 0.6929, 99.9705, 77.6075
0.0020, 0.6883, 100.0000, 76.7826
0.0015, 0.6948, 100.0000, 77.2245
0.0009, 0.6903, 100.0000, 78.5504
0.0010, 0.6975, 100.0000, 77.5486
0.0006, 0.6911, 100.0000, 78.0200
0.0007, 0.6988, 100.0000, 79.5522
0.0004, 0.6936, 100.0000, 78.2852
0.0005, 0.6981, 100.0000, 78.9923
0.0005, 0.6953, 100.0000, 81.7619
0.0018, 0.7007, 100.0000, 81.7619
0.0758, 0.6842, 99.9656, 80.7012
0.0014, 0.6926, 100.0000, 79.4638
0.0008, 0.6890, 100.0000, 80.9664
0.0006, 0.6941, 100.0000, 81.0843
0.0009, 0.7006, 100.0000, 81.8209
0.0006, 0.6970, 100.0000, 77.9316
0.0014, 0.6910, 100.0000, 79.6700
0.0005, 0.6863, 100.0000, 81.2905
0.0004, 0.6970, 100.0000, 81.3200
0.0019, 0.6932, 100.0000, 80.3182
0.0004, 0.6937, 99.9779, 80.3182
0.0006, 0.6979, 100.0000, 81.2905
0.0003, 0.6975, 100.0000, 81.4378
0.0005, 0.6979, 100.0000, 81.6146
0.0411, 0.6988, 97.1322, 77.7549
0.0101, 0.6829, 100.0000, 81.9976
0.0003, 0.6835, 100.0000, 81.9976
0.0005, 0.6896, 100.0000, 78.8156
0.0003, 0.6831, 100.0000, 81.6735
0.0011, 0.6955, 100.0000, 82.5575
0.0006, 0.6992, 100.0000, 82.7932
0.1109, 0.7005, 98.9049, 82.0566
0.0036, 0.6869, 100.0000, 82.3217
0.0007, 0.6866, 100.0000, 81.2316
0.0007, 0.6809, 100.0000, 81.7030
0.0007, 0.6872, 100.0000, 79.6995
0.0005, 0.6859, 100.0000, 83.0583
0.0004, 0.6889, 100.0000, 77.9611
0.0008, 0.6927, 99.9828, 81.2905
0.0009, 0.6933, 100.0000, 81.6441
0.0006, 0.6906, 99.9902, 85.3270
0.0005, 0.6933, 100.0000, 78.5504
0.0014, 0.6950, 100.0000, 80.6128
0.0004, 0.6990, 100.0000, 78.1968
0.0008, 0.6893, 99.9853, 82.4396
0.0850, 0.6845, 100.0000, 80.0530
0.0010, 0.6897, 100.0000, 77.3718
0.0010, 0.6937, 100.0000, 78.2557
0.0009, 0.6863, 100.0000, 84.2958
0.0005, 0.6916, 99.9951, 82.6164
0.0010, 0.6959, 100.0000, 80.2593
0.0007, 0.6953, 100.0000, 76.2817
0.0008, 0.6921, 99.9804, 75.9576
0.0011, 0.6958, 100.0000, 78.4031
0.0010, 0.6949, 99.9214, 81.6441
0.0007, 0.6947, 99.9681, 79.4048
0.0052, 0.6908, 100.0000, 80.1414
0.0006, 0.6925, 100.0000, 80.5245
0.0355, 0.6925, 100.0000, 75.5451
0.0007, 0.6878, 100.0000, 78.0790
0.0007, 0.6871, 100.0000, 80.0530
0.0002, 0.6937, 100.0000, 78.0200
0.0003, 0.6914, 100.0000, 78.9334
0.0006, 0.6922, 100.0000, 77.0772
0.0005, 0.6937, 100.0000, 80.6718
0.0015, 0.6937, 99.8208, 78.1968
0.0081, 0.6894, 100.0000, 84.0306
0.0004, 0.6913, 100.0000, 76.5174
0.0006, 0.6902, 100.0000, 81.7914
0.0003, 0.6950, 100.0000, 82.4101
0.0005, 0.6930, 100.0000, 84.1485
0.0703, 0.6854, 99.9877, 77.4308
0.0009, 0.6920, 100.0000, 73.9246
0.0009, 0.6967, 99.9877, 82.2039
0.0005, 0.6807, 100.0000, 79.3164
0.0011, 0.6881, 100.0000, 77.7254
0.0007, 0.6889, 100.0000, 80.5539
0.0005, 0.6869, 100.0000, 80.0825
0.0008, 0.6967, 100.0000, 79.5227
0.0005, 0.6945, 100.0000, 80.5539
0.0008, 0.6932, 99.9779, 78.3147
0.0012, 0.6962, 99.9681, 76.6058
0.0008, 0.6963, 100.0000, 77.5486
0.0341, 0.6814, 100.0000, 74.6317
0.0003, 0.6886, 100.0000, 76.9593
0.0005, 0.6901, 100.0000, 78.5504
0.0005, 0.6931, 100.0000, 80.4066
0.0007, 0.6906, 100.0000, 79.2575
0.0004, 0.6926, 100.0000, 81.7030
0.0082, 0.6925, 100.0000, 79.7289
0.0003, 0.6919, 100.0000, 80.2593
0.0006, 0.6924, 100.0000, 77.2245
0.0006, 0.6908, 100.0000, 73.6594
0.0007, 0.6965, 98.5833, 84.1780
0.0293, 0.6915, 100.0000, 75.6629
0.0006, 0.6983, 100.0000, 77.4308
0.0003, 0.6916, 100.0000, 76.6352
0.0003, 0.6896, 100.0000, 77.6959
0.0046, 0.6944, 100.0000, 78.0200
0.0004, 0.6895, 100.0000, 78.0200
0.0008, 0.6942, 99.9386, 78.0790
0.0010, 0.6933, 100.0000, 80.4655
0.0003, 0.6921, 100.0000, 75.9576
0.0006, 0.6931, 100.0000, 76.9593
0.0002, 0.6968, 100.0000, 75.8986
0.0535, 0.6867, 100.0000, 76.2817
0.0003, 0.6890, 100.0000, 77.5192
0.0002, 0.6875, 99.9558, 75.6040
0.0013, 0.6874, 100.0000, 78.2557
0.0002, 0.6904, 100.0000, 78.3736
0.0003, 0.6914, 100.0000, 78.6682
0.0002, 0.6926, 100.0000, 78.3736
0.0005, 0.6908, 100.0000, 77.2540
0.0002, 0.6945, 100.0000, 77.4013
0.0003, 0.6953, 100.0000, 76.7236
0.0003, 0.6937, 99.0326, 72.8933
0.1099, 0.6795, 100.0000, 76.7236
0.0004, 0.6871, 100.0000, 77.1361
0.0004, 0.6849, 100.0000, 74.8379
0.0004, 0.6888, 100.0000, 76.8709
0.0004, 0.6897, 99.9853, 78.8156
0.0006, 0.6939, 100.0000, 76.0460
0.0005, 0.6934, 100.0000, 78.8745
0.0002, 0.6914, 100.0000, 79.5227
0.0001, 0.6912, 100.0000, 78.4325
0.0002, 0.6928, 100.0000, 78.4620
0.0005, 0.6950, 99.9779, 77.0477
0.0003, 0.6974, 100.0000, 78.4915
0.0003, 0.6952, 100.0000, 78.5798
0.0002, 0.6979, 99.9804, 76.9004
0.0005, 0.6950, 99.9730, 75.5745
0.1050, 0.6908, 99.9607, 73.1585
0.0009, 0.6922, 100.0000, 75.1326
0.0003, 0.6922, 100.0000, 74.8085
0.0004, 0.6891, 100.0000, 76.2817
0.0002, 0.6869, 99.9951, 73.0407
0.0003, 0.6936, 99.9828, 73.8067
0.0009, 0.6925, 99.9902, 75.6924
