0.5131, 0.6308, 90.5064, 75.1031
0.1986, 0.6343, 96.5548, 72.4808
0.1030, 0.6554, 98.3627, 75.0147
0.0374, 0.6388, 99.4739, 77.5781
0.0518, 0.6653, 99.5580, 78.4915
0.0160, 0.6630, 99.8800, 77.6075
0.0075, 0.6917, 99.9874, 80.7307
0.0048, 0.6875, 99.9916, 79.4048
0.0468, 0.6964, 99.7096, 79.5522
0.0121, 0.6824, 100.0000, 80.9369
0.0024, 0.6847, 99.9916, 80.7012
0.0042, 0.6885, 100.0000, 83.2646
0.0016, 0.6920, 100.0000, 83.1467
0.0013, 0.6960, 100.0000, 83.7360
0.0010, 0.6936, 100.0000, 82.9110
0.0008, 0.6992, 100.0000, 83.7360
0.0007, 0.6965, 100.0000, 84.2664
0.1911, 0.6882, 99.9453, 84.2074
0.0040, 0.6837, 100.0000, 84.9735
0.0017, 0.6909, 100.0000, 85.7690
0.0015, 0.6901, 100.0000, 85.5038
0.0009, 0.6947, 100.0000, 84.5610
0.0012, 0.6912, 100.0000, 84.8851
0.0017, 0.6991, 99.7853, 80.9959
0.0142, 0.6922, 100.0000, 80.9959
0.0011, 0.6961, 100.0000, 83.1762
0.0012, 0.6980, 99.9053, 84.2369
0.2727, 0.6831, 99.9874, 81.0548
0.0024, 0.6886, 100.0000, 82.6753
0.0020, 0.6906, 99.9937, 83.8833
0.0018, 0.6865, 100.0000, 83.2351
0.0011, 0.6933, 100.0000, 84.2074
0.0013, 0.6921, 99.9958, 84.4431
0.0038, 0.6977, 100.0000, 83.8833
0.0012, 0.6960, 100.0000, 81.5557
0.0009, 0.6944, 100.0000, 81.2905
0.0770, 0.6921, 99.9390, 84.2664
0.0022, 0.6904, 100.0000, 84.0012
0.0012, 0.6894, 100.0000, 83.7949
0.0007, 0.6919, 100.0000, 84.4137
0.0008, 0.6913, 100.0000, 85.3270
0.0008, 0.6947, 100.0000, 84.0601
0.0005, 0.6979, 100.0000, 83.1467
0.0006, 0.6967, 100.0000, 86.4467
0.0008, 0.6965, 99.9811, 83.6476
0.0006, 0.6952, 99.9116, 83.6771
0.1033, 0.6908, 99.8274, 84.6199
0.0048, 0.6877, 100.0000, 84.5021
0.0018, 0.6955, 100.0000, 83.2940
0.0010, 0.6890, 100.0000, 85.4154
0.0013, 0.6933, 100.0000, 85.2387
0.0065, 0.6936, 100.0000, 84.3842
0.0007, 0.6978, 100.0000, 86.7708
0.0010, 0.6975, 100.0000, 84.7967
0.0020, 0.6947, 99.9284, 83.0583
0.0059, 0.6955, 99.9832, 85.0913
0.0009, 0.6977, 99.9874, 86.5940
0.0964, 0.6891, 99.9390, 87.5074
0.0026, 0.6925, 100.0000, 82.7048
0.0014, 0.6923, 100.0000, 86.3877
0.0012, 0.6942, 99.9979, 86.3288
0.0009, 0.6956, 99.8927, 80.9959
0.0025, 0.6991, 100.0000, 83.7065
0.1145, 0.6867, 99.9327, 82.7932
0.0016, 0.6827, 100.0000, 85.5628
0.0008, 0.6810, 100.0000, 86.1520
0.0015, 0.6861, 100.0000, 84.8556
0.0010, 0.6910, 100.0000, 82.7637
0.0009, 0.6954, 100.0000, 83.3235
0.0021, 0.6957, 100.0000, 83.5003
0.0007, 0.6987, 99.9853, 84.2369
0.0008, 0.6947, 99.9832, 86.0636
0.0014, 0.6908, 100.0000, 84.2958
