4.4827, 0.6668, 19.5014, 0.0208, 53.9663, 36.5385
3.9742, 0.5994, 22.0732, 0.0022, 49.1587, 24.7596
3.7004, 0.5433, 18.3606, 0.0059, 56.1298, 32.8125
3.5875, 0.5414, 18.1621, 0.0100, 61.0577, 34.1346
3.6372, 0.5153, 14.8953, 0.0046, 61.4183, 19.5913
3.2557, 0.4656, 14.2620, 0.0084, 62.3798, 35.8173
2.8878, 0.4408, 13.9823, 0.0111, 55.1683, 22.1154
3.1417, 0.4287, 12.1624, 0.0433, 52.1635, 29.6875
2.8357, 0.4349, 10.9944, 0.0362, 53.8462, 14.9038
2.2273, 0.4327, 10.1681, 0.0360, 53.4856, 14.9038
1.6827, 0.4305, 9.0570, 0.0345, 59.4952, 13.7019
1.6606, 0.4176, 8.7260, 0.0418, 62.9808, 42.1875
1.8545, 0.4311, 8.5409, 0.0625, 59.9760, 24.5192
1.3862, 0.4160, 8.2761, 0.1077, 67.1875, 45.0721
0.6192, 0.4112, 8.0840, 0.1272, 94.4712, 40.7452
0.4702, 0.4083, 8.0386, 0.1271, 89.4231, 53.7260
0.3985, 0.3982, 7.9884, 0.1202, 91.4663, 61.5385
0.1279, 0.4009, 7.9834, 0.1063, 99.5192, 53.2452
0.0678, 0.3814, 7.9924, 0.1053, 100.0000, 58.7740
0.0249, 0.3603, 7.9905, 0.0951, 100.0000, 65.5048
0.0135, 0.3514, 7.9802, 0.0850, 100.0000, 59.2548
0.0096, 0.3419, 7.9851, 0.0741, 100.0000, 58.4135
0.0157, 0.3256, 7.9937, 0.0580, 100.0000, 58.5337
0.0062, 0.3290, 7.9983, 0.0736, 100.0000, 60.8173
0.0063, 0.3176, 7.9839, 0.0583, 100.0000, 60.8173
0.0163, 0.3205, 7.9870, 0.0520, 100.0000, 64.0625
0.0084, 0.3305, 7.9930, 0.0464, 100.0000, 58.5337
0.0048, 0.3268, 7.9767, 0.0406, 100.0000, 64.0625
0.0052, 0.3304, 7.9921, 0.0381, 100.0000, 60.8173
0.0065, 0.3396, 7.9895, 0.0383, 100.0000, 57.6923
0.0028, 0.3460, 7.9909, 0.0276, 100.0000, 60.8173
