5.1639, 0.6528, 22.7126, 0.0453, 37.6202, 43.0288
5.2849, 0.5620, 34.9233, 0.0046, 36.0577, 4.8077
5.3052, 0.5055, 29.7679, 0.0071, 51.6827, 43.0288
4.3111, 0.4379, 27.5855, 0.0080, 51.6827, 43.0288
4.3048, 0.4092, 24.6456, 0.0051, 51.6827, 43.0288
4.3377, 0.3816, 22.0256, 0.0053, 56.9712, 42.3077
3.5190, 0.3567, 17.9495, 0.0045, 56.9712, 47.8365
3.6156, 0.3263, 16.5332, 0.0065, 56.9712, 47.8365
3.7338, 0.3162, 15.1139, 0.0098, 56.9712, 47.8365
3.5613, 0.3039, 14.0405, 0.0102, 56.9712, 43.0288
3.6456, 0.3043, 14.0938, 0.0126, 56.9712, 47.8365
3.5913, 0.2919, 13.0368, 0.0119, 56.9712, 47.8365
3.6582, 0.2859, 12.2074, 0.0093, 56.9712, 47.8365
3.2680, 0.3077, 11.9108, 0.0187, 63.5817, 15.3846
2.5948, 0.3303, 11.9226, 0.0150, 75.2404, 15.3846
2.2482, 0.3250, 11.2534, 0.0143, 75.2404, 15.3846
2.0436, 0.3172, 10.7803, 0.0159, 77.5240, 7.8125
1.9908, 0.3046, 10.9234, 0.0124, 73.6779, 15.3846
2.4899, 0.2987, 12.3100, 0.0170, 71.7548, 15.3846
1.8954, 0.2752, 10.9744, 0.0120, 81.9712, 15.3846
1.4493, 0.2692, 10.0971, 0.0119, 80.8894, 4.9279
1.5350, 0.2793, 9.8328, 0.0231, 84.8558, 21.2740
1.3826, 0.3045, 9.3690, 0.0084, 83.2933, 12.3798
1.3122, 0.2750, 9.0824, 0.0031, 82.4519, 12.3798
1.2522, 0.2783, 8.8964, 0.0048, 84.6154, 12.3798
1.2712, 0.2790, 8.7305, 0.0052, 82.4519, 12.3798
1.2352, 0.2845, 8.5394, 0.0121, 83.6538, 12.3798
1.1848, 0.2762, 8.4223, 0.0096, 84.0144, 12.3798
1.3043, 0.2831, 8.3780, 0.0103, 84.3750, 14.6635
1.2567, 0.2693, 8.2945, 0.0075, 84.8558, 12.3798
1.1746, 0.2647, 8.2038, 0.0065, 84.7356, 12.3798
1.3070, 0.2739, 8.0811, 0.0107, 80.8894, 1.8029
0.8301, 0.3066, 7.9193, 0.0097, 87.8606, 12.3798
0.5970, 0.3168, 7.8699, 0.0358, 82.9327, 4.8077
0.3526, 0.3199, 7.8643, 0.0390, 83.8942, 1.8029
0.4164, 0.3217, 7.8525, 0.0349, 83.8942, 3.6058
0.2652, 0.3298, 7.8512, 0.0258, 94.4712, 1.8029
0.3498, 0.3353, 7.8415, 0.0317, 89.3029, 15.3846
0.3800, 0.3386, 7.8469, 0.0259, 88.1010, 12.3798
0.3118, 0.3452, 7.8448, 0.0295, 83.8942, 1.8029
0.2737, 0.3546, 7.8453, 0.0231, 90.5048, 12.3798
0.2680, 0.3845, 7.8431, 0.0226, 90.5048, 12.3798
0.2557, 0.4094, 7.8393, 0.0281, 90.5048, 12.3798
0.2264, 0.4714, 7.8441, 0.0389, 86.0577, 12.3798
0.4347, 0.5728, 7.8546, 0.0260, 90.5048, 12.3798
0.2556, 0.7057, 7.8508, 0.0307, 93.0288, 2.8846
0.3162, 0.9189, 7.8452, 0.0488, 100.0000, 4.6875
0.0299, 1.3007, 7.8435, 0.0497, 100.0000, 4.6875
0.0103, 1.4703, 7.8375, 0.0270, 100.0000, 1.8029
0.0054, 1.4598, 7.8417, 0.0187, 100.0000, 1.8029
