5.8883, 0.5349, 13.6644, 0.0026, 58.9864, 63.0819
2.6251, 0.4552, 17.1717, 0.0019, 67.4720, 58.3677
3.2853, 0.4593, 13.2555, 0.0104, 67.4720, 55.3035
2.1693, 0.4416, 10.3375, 0.0167, 67.4720, 64.2015
0.9178, 0.4313, 8.6659, 0.0668, 67.4720, 62.2864
0.6923, 0.4570, 8.3197, 0.0554, 67.4720, 62.1685
0.2574, 0.5574, 8.0851, 0.0417, 100.0000, 45.8751
0.0055, 0.7752, 8.0631, 0.0407, 100.0000, 46.9063
0.0206, 0.7917, 8.0818, 0.0313, 100.0000, 45.1385
0.0018, 0.5754, 8.0373, 0.0369, 100.0000, 52.0035
0.0014, 0.5391, 8.0273, 0.0300, 100.0000, 59.6641
0.3635, 0.5269, 8.0397, 0.0287, 88.2440, 60.7543
0.0557, 0.6179, 7.9661, 0.0238, 100.0000, 64.1426
0.0016, 0.6681, 7.9987, 0.0174, 100.0000, 67.9729
0.0010, 0.6824, 8.0088, 0.0136, 100.0000, 66.0283
0.0009, 0.6903, 7.9956, 0.0125, 100.0000, 66.1461
0.0009, 0.6829, 8.0019, 0.0115, 100.0000, 68.1202
0.0007, 0.6815, 8.0094, 0.0110, 100.0000, 68.5916
0.0005, 0.6905, 8.0032, 0.0088, 100.0000, 66.0283
0.0003, 0.6946, 7.9814, 0.0090, 100.0000, 68.9157
0.3855, 0.6909, 7.9779, 0.0132, 100.0000, 66.1167
0.0004, 0.6960, 7.8649, 0.0101, 100.0000, 67.1479
0.0003, 0.6881, 7.8671, 0.0077, 100.0000, 68.2086
0.0002, 0.6996, 7.8644, 0.0072, 100.0000, 65.9399
0.0002, 0.6904, 7.8712, 0.0047, 100.0000, 66.7943
0.0976, 0.6993, 8.0173, 0.0058, 100.0000, 67.0595
0.0004, 0.6951, 7.9352, 0.0037, 100.0000, 69.7996
0.0000, 0.6929, 7.8871, 0.0024, 100.0000, 70.3595
0.0001, 0.6960, 7.8817, 0.0028, 100.0000, 71.5085
0.0002, 0.7059, 7.9040, 0.0029, 100.0000, 74.5138
0.0004, 0.6985, 7.9305, 0.0033, 100.0000, 69.4755
0.0002, 0.7040, 7.9412, 0.0021, 100.0000, 69.5345
0.0002, 0.7016, 7.9025, 0.0038, 100.0000, 69.3577
0.0006, 0.6910, 7.9446, 0.0012, 100.0000, 68.8863
0.0000, 0.7061, 7.9091, 0.0040, 100.0000, 68.7095
0.0001, 0.7058, 7.8985, 0.0007, 100.0000, 68.8863
0.0000, 0.6989, 7.8776, 0.0009, 100.0000, 68.7390
0.0080, 0.6995, 8.1915, 0.0031, 100.0000, 67.7666
-0.0000, 0.6929, 8.2073, 0.0034, 100.0000, 68.1791
-0.0000, 0.6915, 8.0338, 0.0025, 100.0000, 69.1220
0.0000, 0.7040, 7.9200, 0.0012, 100.0000, 69.2398
0.0000, 0.7135, 8.0043, 0.0006, 100.0000, 69.3872
0.0000, 0.7024, 7.9372, 0.0001, 100.0000, 68.7684
0.0010, 0.6985, 7.9088, 0.0011, 100.0000, 67.7961
0.0320, 0.6999, 8.0664, 0.0024, 99.8527, 68.8273
0.0146, 0.6804, 8.2565, 0.0020, 100.0000, 67.6193
0.0000, 0.6866, 7.9842, 0.0024, 100.0000, 74.8379
0.0366, 0.6999, 8.0741, 0.0016, 100.0000, 70.5362
0.0001, 0.6918, 8.0961, 0.0018, 99.7348, 66.1461
0.0097, 0.6919, 8.2868, 0.0043, 100.0000, 69.8586
0.0000, 0.6965, 7.9702, 0.0012, 100.0000, 68.7684
0.0001, 0.6879, 7.8937, 0.0022, 100.0000, 70.6246
0.0002, 0.6990, 7.9012, 0.0034, 100.0000, 71.5085
0.0001, 0.6882, 7.8646, 0.0015, 100.0000, 71.5675
0.0001, 0.6977, 7.9433, 0.0026, 100.0000, 69.7113
0.0001, 0.6932, 7.9871, 0.0024, 100.0000, 67.3836
0.0000, 0.6969, 7.9570, 0.0024, 100.0000, 67.2952
0.0001, 0.6878, 7.9203, 0.0019, 100.0000, 66.8533
0.0000, 0.6970, 7.8560, 0.0018, 100.0000, 67.9140
0.0269, 0.6946, 7.8883, 0.0013, 100.0000, 66.4997
-0.0000, 0.6945, 8.0467, 0.0044, 100.0000, 66.6470
0.0001, 0.6823, 7.9072, 0.0013, 100.0000, 64.8497
0.0002, 0.6942, 7.8847, 0.0011, 100.0000, 65.3506
0.0001, 0.6971, 7.9032, 0.0021, 100.0000, 62.8167
-0.0000, 0.6890, 7.8476, 0.0011, 100.0000, 64.4372
0.0001, 0.6939, 7.9071, 0.0008, 100.0000, 64.0837
0.0002, 0.7069, 7.9939, 0.0030, 100.0000, 63.7596
0.0932, 0.6877, 8.1589, 0.0010, 100.0000, 64.8792
-0.0000, 0.6715, 8.2575, 0.0029, 100.0000, 62.9641
0.0000, 0.6750, 8.0586, 0.0019, 100.0000, 65.7042
0.0000, 0.6851, 8.0007, 0.0026, 100.0000, 63.9069
0.0001, 0.6717, 7.9962, 0.0024, 100.0000, 62.9935
0.0001, 0.6978, 7.9433, 0.0021, 100.0000, 66.6765
0.0002, 0.6792, 7.8813, 0.0014, 100.0000, 66.3229
0.0003, 0.6994, 7.9334, 0.0025, 100.0000, 64.8792
0.0002, 0.6928, 7.9176, 0.0016, 100.0000, 66.4113
0.0001, 0.7017, 7.9820, 0.0011, 100.0000, 64.2605
0.0003, 0.6847, 7.9799, 0.0020, 100.0000, 60.2534
0.0004, 0.6894, 8.1767, 0.0052, 100.0000, 67.2363
0.0003, 0.6917, 8.0300, 0.0012, 100.0000, 68.0318
0.0184, 0.6888, 8.0472, 0.0038, 100.0000, 69.8291
0.0016, 0.6903, 8.1400, 0.0027, 100.0000, 65.6158
-0.0000, 0.6976, 7.9981, 0.0021, 100.0000, 69.6818
0.0000, 0.6887, 7.9582, 0.0023, 100.0000, 68.1497
0.0058, 0.6885, 8.0641, 0.0022, 99.7938, 69.0041
0.0003, 0.6912, 7.9796, 0.0015, 100.0000, 68.2675
0.0001, 0.6973, 7.9585, 0.0013, 100.0000, 68.7684
0.0001, 0.6964, 7.9491, 0.0014, 100.0000, 68.7095
0.0000, 0.6950, 7.9047, 0.0009, 100.0000, 68.0318
0.0000, 0.6943, 7.9286, 0.0028, 100.0000, 67.7666
0.0002, 0.6926, 7.9452, 0.0008, 100.0000, 68.1791
-0.0000, 0.6925, 7.9463, 0.0002, 100.0000, 67.7666
0.0000, 0.6939, 7.8744, 0.0002, 100.0000, 67.7666
0.0002, 0.6953, 7.9061, 0.0002, 100.0000, 67.7666
0.0001, 0.6945, 7.8751, 0.0001, 100.0000, 67.7666
0.0001, 0.6910, 7.8568, 0.0004, 100.0000, 67.7666
0.0304, 0.6909, 8.1887, 0.0013, 100.0000, 70.9487
-0.0000, 0.6952, 8.1811, 0.0013, 100.0000, 66.4113
0.0000, 0.6947, 8.0906, 0.0017, 100.0000, 71.0077
0.0001, 0.6897, 8.0269, 0.0018, 100.0000, 71.7443
0.0000, 0.6938, 7.9334, 0.0013, 100.0000, 73.8656
0.0001, 0.6928, 7.8764, 0.0009, 100.0000, 73.1585
0.0016, 0.6938, 7.9874, 0.0009, 100.0000, 71.1844
0.0000, 0.6937, 8.0947, 0.0003, 100.0000, 68.2675
0.0001, 0.6924, 8.0063, 0.0001, 100.0000, 67.7666
0.0001, 0.6917, 7.9490, 0.0000, 100.0000, 67.7666
0.0002, 0.6884, 7.9060, 0.0005, 100.0000, 67.7666
0.0001, 0.6892, 7.8671, 0.0001, 100.0000, 67.7666
0.0001, 0.6967, 7.8702, 0.0001, 100.0000, 67.7666
0.0002, 0.6952, 7.8550, 0.0005, 100.0000, 67.7666
0.0001, 0.6943, 7.9150, 0.0008, 100.0000, 67.7666
0.0061, 0.6924, 7.8466, 0.0010, 100.0000, 67.7666
0.0001, 0.6932, 7.9459, 0.0000, 100.0000, 67.7666
0.0000, 0.6969, 7.8868, 0.0002, 100.0000, 67.7666
0.0001, 0.6902, 7.9999, 0.0001, 100.0000, 67.7666
0.0150, 0.6938, 7.9450, 0.0014, 100.0000, 67.7666
0.0001, 0.6916, 7.9931, 0.0005, 100.0000, 67.7666
0.0001, 0.6895, 7.8653, 0.0002, 100.0000, 67.7666
0.0001, 0.6900, 7.9032, 0.0013, 100.0000, 70.2416
0.0044, 0.6909, 8.0078, 0.0025, 100.0000, 68.8273
0.0001, 0.6910, 7.9859, 0.0003, 100.0000, 67.7666
0.0001, 0.6956, 7.9898, 0.0005, 100.0000, 67.7666
0.0000, 0.6951, 7.9227, 0.0002, 100.0000, 67.7666
0.0001, 0.6948, 7.9348, -0.0000, 100.0000, 67.7666
0.0015, 0.7027, 8.1964, 0.0001, 100.0000, 67.7666
0.0002, 0.6888, 8.1393, 0.0006, 100.0000, 67.7666
0.0003, 0.6969, 7.9991, 0.0002, 100.0000, 67.7666
0.0001, 0.6949, 8.0359, 0.0003, 100.0000, 67.7666
0.0519, 0.6894, 8.0049, 0.0050, 100.0000, 65.8810
0.0003, 0.6771, 7.9371, 0.0019, 100.0000, 67.7666
0.0002, 0.6945, 7.9492, 0.0047, 100.0000, 68.0024
0.0000, 0.6955, 8.0711, 0.0021, 100.0000, 67.8256
0.0004, 0.6930, 8.0195, 0.0014, 100.0000, 68.6211
0.0001, 0.6927, 8.0851, 0.0005, 100.0000, 67.0890
0.0001, 0.6951, 7.9894, 0.0006, 100.0000, 68.7684
0.0001, 0.6922, 7.9852, 0.0003, 100.0000, 68.7390
0.0008, 0.6918, 8.0631, 0.0021, 100.0000, 59.9882
0.0116, 0.6939, 8.0769, 0.0029, 100.0000, 67.0890
0.0002, 0.6907, 8.0044, 0.0014, 100.0000, 65.3801
0.0001, 0.6874, 8.2235, 0.0034, 99.6464, 64.2310
0.0004, 0.6909, 8.2194, 0.0042, 100.0000, 48.1438
0.0005, 0.6921, 8.1403, 0.0024, 100.0000, 51.7384
0.0002, 0.6893, 8.2568, 0.0023, 100.0000, 58.2499
0.0007, 0.6874, 8.3257, 0.0029, 100.0000, 54.8026
-0.0000, 0.6838, 8.2981, 0.0026, 100.0000, 67.6193
0.0000, 0.6859, 8.1736, 0.0017, 100.0000, 68.5916
0.0001, 0.6963, 8.2395, 0.0008, 100.0000, 68.5622
0.0001, 0.6953, 8.0523, 0.0004, 100.0000, 68.7979
0.0011, 0.6935, 7.9500, 0.0006, 100.0000, 69.0041
0.0001, 0.6889, 7.9480, 0.0001, 100.0000, 68.7684
0.0001, 0.6949, 7.9695, 0.0018, 100.0000, 72.3630
0.0001, 0.6907, 7.9035, 0.0007, 100.0000, 70.8603
0.0001, 0.6937, 7.9162, 0.0003, 100.0000, 70.7720
-0.0000, 0.6925, 7.9267, 0.0008, 100.0000, 69.6229
0.0001, 0.6923, 7.9638, 0.0007, 100.0000, 68.4738
0.0001, 0.6933, 7.9288, 0.0017, 100.0000, 66.1756
0.0001, 0.6930, 8.2138, 0.0019, 100.0000, 66.2051
0.0001, 0.6922, 8.0180, 0.0003, 100.0000, 67.0890
0.0000, 0.6931, 7.9447, 0.0011, 100.0000, 65.8220
0.0002, 0.6940, 8.0510, 0.0004, 100.0000, 65.5569
0.0000, 0.6923, 7.9825, 0.0002, 100.0000, 65.7336
0.0001, 0.6942, 7.9343, 0.0001, 100.0000, 66.3819
0.0108, 0.6911, 7.9157, 0.0013, 100.0000, 67.2658
0.0000, 0.6914, 7.9391, 0.0019, 100.0000, 66.1461
0.0001, 0.6942, 8.0604, 0.0011, 100.0000, 67.3836
0.0003, 0.6917, 7.9937, 0.0007, 100.0000, 67.2363
0.0000, 0.6922, 7.9385, 0.0014, 100.0000, 69.6523
-0.0000, 0.6946, 8.0061, 0.0027, 100.0000, 69.9764
0.0001, 0.6925, 8.0249, 0.0039, 100.0000, 68.2381
0.0002, 0.6936, 7.9950, 0.0019, 100.0000, 65.9104
0.0001, 0.6928, 7.9615, 0.0017, 100.0000, 65.0560
0.0003, 0.6928, 7.9823, 0.0016, 100.0000, 65.4685
0.0000, 0.6900, 7.8857, 0.0011, 100.0000, 67.7077
0.0021, 0.6916, 8.2181, 0.0005, 100.0000, 67.1774
0.0001, 0.6966, 8.0639, 0.0002, 100.0000, 67.0595
0.0001, 0.6933, 8.0258, 0.0003, 100.0000, 68.0318
0.0001, 0.6937, 8.0050, 0.0008, 100.0000, 68.4443
0.0000, 0.6927, 7.9002, 0.0005, 100.0000, 69.5639
0.0001, 0.6912, 7.9539, 0.0011, 100.0000, 69.6818
0.0003, 0.6908, 8.1285, 0.0001, 100.0000, 69.7407
-0.0000, 0.6934, 7.9499, 0.0001, 100.0000, 70.5952
0.0000, 0.6929, 7.9227, 0.0018, 100.0000, 71.1255
0.0000, 0.6922, 8.0579, 0.0004, 100.0000, 69.8291
0.0000, 0.6920, 8.0018, 0.0002, 100.0000, 70.5362
0.0001, 0.6923, 7.8796, 0.0001, 100.0000, 70.1237
0.0001, 0.6924, 7.8837, 0.0001, 100.0000, 69.7996
0.0000, 0.6881, 8.0335, 0.0009, 100.0000, 67.7666
0.0001, 0.6935, 8.2659, 0.0004, 100.0000, 69.2988
0.0003, 0.6916, 7.9158, 0.0005, 100.0000, 68.5916
0.0000, 0.6913, 8.0537, 0.0000, 100.0000, 68.9452
-0.0000, 0.6908, 7.9431, 0.0006, 100.0000, 70.1827
0.0001, 0.6936, 7.9394, 0.0001, 100.0000, 70.7425
0.0060, 0.6905, 7.8733, 0.0004, 100.0000, 69.7407
0.0000, 0.6926, 7.9262, 0.0019, 100.0000, 67.5604
0.0000, 0.6901, 8.1424, 0.0008, 100.0000, 71.3612
0.0054, 0.6934, 8.2328, 0.0015, 100.0000, 70.9193
0.0002, 0.6935, 7.9809, 0.0009, 100.0000, 69.7407
0.0001, 0.6933, 7.9287, 0.0018, 100.0000, 70.2121
0.0000, 0.6905, 7.9213, 0.0001, 100.0000, 70.6836
0.0038, 0.6913, 8.0437, 0.0016, 100.0000, 70.7425
0.0001, 0.6909, 8.0453, 0.0005, 100.0000, 70.1532
0.0001, 0.6926, 8.0594, 0.0009, 100.0000, 70.9782
-0.0000, 0.6900, 8.0337, 0.0009, 100.0000, 70.8309
-0.0000, 0.6917, 7.9188, 0.0004, 100.0000, 69.9764
0.0001, 0.6936, 7.9474, 0.0002, 100.0000, 70.5068
0.0001, 0.6932, 7.8740, 0.0008, 100.0000, 70.2711
0.0001, 0.6914, 7.9129, 0.0004, 100.0000, 68.6506
0.0002, 0.6911, 7.9337, 0.0006, 100.0000, 69.7407
0.0000, 0.6911, 7.8904, 0.0001, 100.0000, 69.4755
-0.0000, 0.6893, 7.8730, 0.0004, 100.0000, 68.6800
0.0002, 0.6916, 8.0018, 0.0005, 100.0000, 68.5622
-0.0000, 0.6915, 7.9730, 0.0001, 100.0000, 69.7702
0.0001, 0.6911, 7.8663, 0.0003, 100.0000, 68.6800
0.0000, 0.6924, 7.9016, 0.0007, 100.0000, 69.4461
0.0000, 0.6909, 7.9536, 0.0004, 100.0000, 69.6229
-0.0000, 0.6910, 7.8587, 0.0003, 100.0000, 69.0336
0.0001, 0.6919, 7.8718, 0.0006, 100.0000, 69.5050
0.0000, 0.6916, 7.8886, 0.0000, 100.0000, 69.7113
0.0002, 0.6940, 7.9426, 0.0008, 100.0000, 69.7702
0.0001, 0.6924, 7.9293, 0.0000, 100.0000, 69.8291
0.0000, 0.6916, 7.8697, 0.0000, 100.0000, 69.8291
0.0000, 0.6919, 7.8468, 0.0001, 100.0000, 70.3889
