2.3120, 0.6228, 8.8456, 0.0714, 75.2252, 60.4891
0.6406, 0.5548, 7.8961, 0.1557, 80.5139, 54.6553
0.3619, 0.4793, 7.8858, 0.1350, 95.0669, 69.3577
0.1876, 0.4624, 7.8779, 0.1095, 97.2599, 70.0943
0.0899, 0.5153, 7.8753, 0.0935, 99.0319, 69.3872
0.0845, 0.5788, 7.8806, 0.0785, 99.3308, 73.5415
0.0308, 0.6105, 7.8836, 0.0682, 99.8064, 74.6317
0.0518, 0.6432, 7.8964, 0.0564, 80.3519, 61.7855
0.3160, 0.6199, 7.9256, 0.0681, 99.7580, 78.0790
0.0166, 0.6610, 7.8686, 0.0525, 100.0000, 78.1968
0.0064, 0.7166, 7.8761, 0.0381, 100.0000, 77.2245
0.0056, 0.6773, 7.8808, 0.0375, 100.0000, 75.8986
0.0020, 0.6570, 7.8771, 0.0269, 100.0000, 79.2280
0.0029, 0.6904, 7.8780, 0.0209, 100.0000, 80.4361
0.2528, 0.7061, 7.9041, 0.0239, 92.0532, 76.4585
0.1196, 0.6756, 7.8667, 0.0501, 99.6485, 78.1379
0.0106, 0.6535, 7.8643, 0.0311, 100.0000, 78.7861
0.0027, 0.6394, 7.8604, 0.0196, 100.0000, 78.4031
0.0014, 0.6558, 7.8618, 0.0169, 100.0000, 80.2298
0.0022, 0.6894, 7.8634, 0.0219, 100.0000, 80.0530
0.0014, 0.6780, 7.8722, 0.0177, 99.9832, 79.9646
0.0012, 0.6837, 7.8648, 0.0149, 99.9895, 79.9941
0.0008, 0.6730, 7.8662, 0.0112, 100.0000, 80.0530
0.0007, 0.6704, 7.8637, 0.0081, 100.0000, 80.4950
0.0008, 0.6813, 7.8592, 0.0082, 100.0000, 80.4950
0.2718, 0.6869, 7.8868, 0.0178, 87.9093, 66.0283
0.0726, 0.6659, 7.8531, 0.0335, 99.8464, 80.9369
0.0218, 0.6608, 7.8464, 0.0242, 99.9642, 79.4343
0.0018, 0.6547, 7.8442, 0.0141, 99.9811, 80.6128
0.0012, 0.6625, 7.8425, 0.0114, 99.9916, 81.8209
0.0012, 0.6709, 7.8474, 0.0102, 99.9895, 83.8833
0.0011, 0.6866, 7.8496, 0.0094, 100.0000, 82.3217
0.3548, 0.6904, 7.9342, 0.0210, 98.7562, 75.7513
0.0201, 0.6521, 7.8534, 0.0176, 99.8295, 82.1155
0.0469, 0.6574, 7.8569, 0.0147, 99.9663, 82.5575
0.0025, 0.6746, 7.8475, 0.0131, 100.0000, 81.2021
0.0010, 0.6718, 7.8505, 0.0097, 100.0000, 81.1432
0.0007, 0.6726, 7.8504, 0.0070, 100.0000, 83.3530
0.0012, 0.6713, 7.8461, 0.0074, 99.9705, 81.5557
0.0088, 0.6794, 7.8485, 0.0093, 86.8023, 67.0595
0.1075, 0.6629, 7.8543, 0.0194, 99.8906, 79.1986
0.0067, 0.6682, 7.8476, 0.0102, 99.9916, 81.8798
0.0013, 0.6749, 7.8594, 0.0111, 99.9747, 83.9423
0.0009, 0.6758, 7.8510, 0.0100, 100.0000, 80.4655
0.0010, 0.6994, 7.8527, 0.0112, 100.0000, 81.2905
0.1549, 0.6770, 7.9079, 0.0196, 99.8401, 79.8468
0.0030, 0.6660, 7.8742, 0.0103, 99.9768, 82.2628
0.0021, 0.6615, 7.8638, 0.0103, 99.9600, 84.0896
0.0017, 0.6798, 7.8483, 0.0061, 100.0000, 85.0324
0.0008, 0.6752, 7.8518, 0.0092, 100.0000, 81.9976
0.0007, 0.7051, 7.8934, 0.0085, 100.0000, 83.1173
0.2369, 0.7065, 7.9383, 0.0179, 99.9663, 84.6788
0.0014, 0.6548, 7.8738, 0.0095, 100.0000, 87.2717
0.0014, 0.6736, 7.8695, 0.0063, 100.0000, 84.1190
0.0458, 0.7249, 7.8684, 0.0123, 90.6326, 77.7254
0.0157, 0.6583, 7.8455, 0.0093, 99.9895, 85.9163
0.0077, 0.6910, 7.8589, 0.0096, 99.9790, 86.9476
0.0062, 0.6812, 7.8877, 0.0095, 100.0000, 85.2092
0.0370, 0.6909, 7.9174, 0.0067, 99.4760, 88.1556
0.0066, 0.7072, 7.9167, 0.0085, 100.0000, 86.9770
0.0017, 0.6829, 7.8906, 0.0053, 100.0000, 87.6252
0.0008, 0.7017, 7.9063, 0.0047, 100.0000, 88.8922
0.0015, 0.6988, 7.9650, 0.0065, 99.9895, 86.2994
0.1012, 0.6980, 7.9349, 0.0130, 99.4318, 78.5504
0.1019, 0.6504, 7.9045, 0.0117, 99.8316, 81.6441
0.0061, 0.6827, 7.8597, 0.0110, 100.0000, 84.9440
0.0013, 0.6783, 7.8573, 0.0070, 100.0000, 85.2092
0.0008, 0.6911, 7.8647, 0.0050, 99.9747, 86.2699
0.0008, 0.6819, 7.8759, 0.0042, 100.0000, 86.0636
0.0026, 0.6932, 7.8746, 0.0039, 99.8611, 86.7118
0.0018, 0.6876, 7.8747, 0.0065, 99.8821, 81.3200
0.0011, 0.7009, 7.9225, 0.0053, 100.0000, 85.2387
0.0006, 0.7040, 7.9423, 0.0047, 99.9516, 84.8556
1.0596, 0.6827, 8.1959, 0.0294, 95.1827, 82.4396
0.0671, 0.6349, 7.8442, 0.0256, 99.8927, 87.0065
0.0085, 0.6575, 7.8457, 0.0137, 99.9663, 89.4225
0.0025, 0.6640, 7.8567, 0.0084, 100.0000, 89.6582
0.0017, 0.6742, 7.8774, 0.0075, 99.9832, 89.0395
0.0074, 0.6635, 7.8780, 0.0079, 100.0000, 90.0118
0.0007, 0.6692, 7.8889, 0.0036, 99.9747, 90.2770
0.0240, 0.6835, 7.8794, 0.0077, 99.6570, 86.1226
0.0036, 0.6704, 7.8670, 0.0059, 99.9663, 89.0395
0.0007, 0.6944, 7.8983, 0.0032, 100.0000, 89.0100
