3.6896, 0.4604, 20.3510, 0.0061, 76.5763, 51.5616
3.1079, 0.3346, 17.8502, 0.0021, 67.0006, 49.8821
3.1127, 0.3132, 13.5698, 0.0016, 67.0006, 49.1750
3.1582, 0.4940, 11.0987, 0.0026, 67.0006, 49.0277
3.1542, 0.5494, 9.7742, 0.0055, 67.0006, 50.1473
3.3020, 0.5518, 9.1139, 0.0049, 67.0006, 68.7684
2.5993, 0.4102, 9.0031, 0.0207, 67.0006, 67.2952
2.6023, 0.5387, 8.4567, 0.0188, 67.0006, 66.2640
2.5714, 0.7478, 8.2079, 0.0104, 67.0006, 66.2935
2.6849, 0.5811, 8.2827, 0.0050, 67.0006, 59.5463
2.6103, 0.6618, 8.0299, 0.0082, 67.0006, 61.7560
2.5758, 0.6290, 7.9847, 0.0057, 67.0006, 59.6052
2.5505, 0.6321, 7.9645, 0.0064, 67.0006, 58.1320
2.5913, 0.6522, 7.9432, 0.0056, 67.0006, 60.4891
2.5883, 0.6577, 7.9246, 0.0044, 67.0006, 62.9935
2.5948, 0.6526, 7.8970, 0.0048, 67.0006, 59.3400
2.6328, 0.6625, 8.1369, 0.0188, 84.7672, 55.4213
0.0513, 0.6610, 8.3823, 0.0088, 100.0000, 61.5793
0.0001, 0.6901, 8.1090, 0.0079, 100.0000, 68.4443
0.0002, 0.6742, 7.9708, 0.0062, 100.0000, 66.0283
0.0001, 0.6812, 7.9104, 0.0076, 100.0000, 71.0961
0.0002, 0.6958, 7.8885, 0.0045, 100.0000, 69.8586
0.0004, 0.7023, 7.8743, 0.0049, 100.0000, 72.7755
0.0007, 0.7048, 7.9065, 0.0044, 100.0000, 73.7478
0.0001, 0.6957, 7.9107, 0.0038, 100.0000, 72.1567
0.0001, 0.6963, 7.9028, 0.0035, 100.0000, 75.8103
0.0513, 0.7011, 7.9970, 0.0041, 100.0000, 74.5433
0.0000, 0.6933, 8.2372, 0.0032, 100.0000, 68.9157
0.0000, 0.6848, 8.0192, 0.0028, 100.0000, 68.8568
0.0000, 0.6952, 7.9430, 0.0032, 100.0000, 71.3612
0.0000, 0.6955, 7.8959, 0.0020, 100.0000, 71.7737
0.0420, 0.6993, 7.8761, 0.0035, 96.7295, 66.5881
0.0697, 0.6738, 8.6215, 0.0033, 100.0000, 72.5103
0.0002, 0.6871, 8.1462, 0.0028, 100.0000, 70.3889
0.0576, 0.6869, 8.5202, 0.0036, 100.0000, 69.7407
0.0000, 0.6562, 9.1341, 0.0023, 100.0000, 76.3995
0.0004, 0.7039, 8.4360, 0.0009, 100.0000, 74.8085
0.0001, 0.6889, 8.2416, 0.0016, 100.0000, 71.7148
0.0001, 0.6906, 8.0888, 0.0052, 100.0000, 73.8362
0.0001, 0.6937, 7.9752, 0.0018, 100.0000, 73.4532
0.0002, 0.6934, 7.9673, 0.0031, 100.0000, 77.1656
0.1253, 0.7035, 8.0780, 0.0034, 99.2929, 77.5192
0.0001, 0.6857, 8.6510, 0.0018, 100.0000, 75.0737
0.0001, 0.6892, 8.2504, 0.0024, 100.0000, 78.6388
0.0001, 0.6753, 7.9932, 0.0018, 98.3500, 72.4514
0.0307, 0.6776, 8.8377, 0.0032, 100.0000, 79.9646
-0.0000, 0.6901, 8.2439, 0.0035, 100.0000, 79.1986
0.0001, 0.6868, 8.1933, 0.0034, 100.0000, 79.6700
0.0002, 0.6946, 8.0221, 0.0025, 100.0000, 80.1414
0.0003, 0.6902, 8.0347, 0.0031, 100.0000, 86.1520
0.0004, 0.6899, 8.0201, 0.0028, 100.0000, 86.3877
0.0002, 0.7051, 8.0868, 0.0039, 100.0000, 85.2387
0.0009, 0.7076, 8.1007, 0.0031, 100.0000, 82.4691
0.0412, 0.6792, 9.5760, 0.0027, 100.0000, 80.4655
-0.0000, 0.6882, 9.3342, 0.0005, 100.0000, 81.4673
-0.0000, 0.6944, 8.2685, 0.0022, 100.0000, 82.1450
0.0000, 0.6905, 8.0737, 0.0013, 100.0000, 83.2351
0.0001, 0.7023, 8.0236, 0.0011, 100.0000, 82.4691
0.0001, 0.6976, 7.9462, 0.0010, 100.0000, 83.3530
0.0000, 0.6942, 7.9171, 0.0016, 100.0000, 81.4378
-0.0000, 0.6952, 7.8789, 0.0011, 100.0000, 82.4985
0.0002, 0.6990, 7.8975, 0.0012, 100.0000, 82.7637
0.0001, 0.6927, 7.9183, 0.0018, 100.0000, 82.0566
0.0002, 0.6955, 7.9456, 0.0015, 100.0000, 80.8191
0.0198, 0.7013, 8.0348, 0.0044, 100.0000, 77.2245
0.0015, 0.6914, 9.0368, 0.0008, 100.0000, 78.4031
0.0006, 0.6852, 8.3486, 0.0013, 100.0000, 76.7531
0.0000, 0.6875, 8.1176, 0.0004, 100.0000, 77.0183
-0.0000, 0.6888, 7.9735, 0.0005, 100.0000, 77.1951
-0.0000, 0.6969, 7.9441, 0.0006, 100.0000, 77.3718
0.0000, 0.6911, 7.9480, 0.0003, 100.0000, 77.2834
0.0002, 0.6960, 7.8924, 0.0009, 100.0000, 77.2834
0.0001, 0.6963, 7.9240, 0.0008, 100.0000, 77.2540
0.0001, 0.6943, 7.9182, 0.0017, 100.0000, 77.1951
0.0075, 0.6955, 8.0681, 0.0026, 100.0000, 76.9888
0.0026, 0.6750, 8.3005, 0.0021, 100.0000, 78.2852
0.0001, 0.6847, 8.0317, 0.0024, 100.0000, 80.6423
0.0001, 0.6883, 7.8939, 0.0009, 100.0000, 79.4048
0.0001, 0.6909, 7.8712, 0.0019, 100.0000, 79.8763
0.0002, 0.7006, 7.8763, 0.0014, 100.0000, 78.4325
0.0001, 0.6961, 7.9297, 0.0006, 100.0000, 78.4915
0.0006, 0.6936, 7.9503, 0.0018, 100.0000, 75.3978
0.0000, 0.6931, 8.0956, 0.0010, 100.0000, 81.0253
