5.2576, 0.6733, 12.5612, 0.0289, 43.6699, 39.9038
4.0942, 0.6299, 15.1080, 0.0320, 39.2628, 36.0577
4.2702, 0.6115, 14.3261, 0.0335, 44.1106, 58.1731
3.5384, 0.5892, 11.3025, 0.0326, 50.3205, 40.5048
1.9258, 0.5683, 9.8963, 0.0644, 53.1250, 57.8125
1.9081, 0.5572, 9.1163, 0.0447, 65.9856, 35.9375
1.0720, 0.5547, 8.5964, 0.0978, 56.3702, 51.4423
0.9347, 0.5379, 8.3702, 0.0974, 63.9423, 42.1875
0.7505, 0.5161, 8.1639, 0.0820, 68.1490, 57.4519
0.6189, 0.5002, 8.1012, 0.0998, 74.1186, 52.8846
0.5703, 0.4947, 8.0816, 0.1143, 71.7548, 55.4087
0.6134, 0.4708, 8.0978, 0.1065, 75.7212, 40.5048
0.5090, 0.4628, 8.0041, 0.1203, 78.4455, 42.7885
0.3977, 0.4515, 8.0110, 0.0820, 76.0417, 46.7548
0.3953, 0.4318, 8.0417, 0.0378, 75.6811, 46.7548
0.3670, 0.4330, 8.0300, 0.0476, 76.0417, 43.2692
0.3780, 0.4130, 8.0207, 0.0490, 76.0417, 46.7548
0.3184, 0.4145, 8.0476, 0.0514, 81.2500, 43.8702
0.2527, 0.4231, 8.0915, 0.0438, 94.4712, 39.7837
0.1403, 0.4264, 8.0468, 0.0422, 98.6779, 43.8702
0.0643, 0.4082, 8.0883, 0.0521, 100.0000, 43.8702
0.0150, 0.4165, 8.0924, 0.0617, 99.8397, 43.8702
0.0164, 0.4164, 8.0813, 0.0435, 100.0000, 43.2692
0.0095, 0.4055, 8.1078, 0.0355, 100.0000, 42.1875
0.0114, 0.4039, 8.0579, 0.0327, 100.0000, 42.5481
0.0449, 0.4273, 8.1068, 0.0344, 100.0000, 43.0288
0.0084, 0.4341, 8.0862, 0.0257, 100.0000, 43.8702
0.0073, 0.4144, 8.0931, 0.0193, 100.0000, 43.8702
0.0029, 0.4264, 8.1043, 0.0182, 100.0000, 43.8702
0.0074, 0.4396, 8.0594, 0.0188, 100.0000, 43.8702
0.0033, 0.4452, 8.0908, 0.0154, 100.0000, 43.8702
0.0041, 0.4604, 8.0558, 0.0184, 100.0000, 43.8702
0.0027, 0.4756, 8.1044, 0.0092, 100.0000, 43.8702
0.0022, 0.5005, 8.0925, 0.0122, 100.0000, 43.8702
0.0025, 0.5095, 8.0728, 0.0088, 100.0000, 43.8702
0.0022, 0.5321, 8.0487, 0.0119, 100.0000, 43.8702
0.0021, 0.5539, 8.0672, 0.0081, 100.0000, 43.8702
0.0027, 0.5635, 8.0291, 0.0139, 100.0000, 43.8702
0.0022, 0.5791, 8.0651, 0.0075, 100.0000, 43.8702
0.0026, 0.5754, 8.0413, 0.0096, 100.0000, 43.8702
0.0036, 0.5697, 8.0029, 0.0088, 100.0000, 43.8702
0.0017, 0.6020, 7.9935, 0.0092, 100.0000, 43.8702
0.0014, 0.6076, 8.0031, 0.0076, 100.0000, 43.8702
0.0013, 0.6185, 8.0129, 0.0091, 100.0000, 46.5144
0.0022, 0.6192, 8.0230, 0.0118, 100.0000, 47.1154
0.0020, 0.6125, 7.9971, 0.0098, 100.0000, 43.8702
0.0032, 0.6167, 7.9859, 0.0136, 100.0000, 52.1635
0.0021, 0.6023, 7.9817, 0.0152, 100.0000, 52.8846
0.0016, 0.6114, 7.9682, 0.0130, 100.0000, 52.6442
0.0015, 0.6050, 7.9603, 0.0086, 100.0000, 52.6442
0.0018, 0.6032, 7.9688, 0.0120, 100.0000, 52.6442
0.0014, 0.6166, 7.9472, 0.0091, 100.0000, 52.6442
0.0015, 0.6053, 7.9751, 0.0080, 100.0000, 52.6442
0.0012, 0.5970, 7.9415, 0.0062, 100.0000, 52.6442
0.0024, 0.5972, 7.9328, 0.0088, 100.0000, 52.6442
