1.1681, 0.6702, 63.8049, 57.8125
0.8405, 0.6308, 68.8959, 49.1587
0.6636, 0.5910, 78.3568, 53.3654
0.5636, 0.5578, 84.6240, 64.4231
0.4319, 0.5125, 87.9035, 54.9279
0.3533, 0.5107, 90.7538, 69.5913
0.2549, 0.5200, 94.2136, 65.2644
0.2036, 0.5390, 94.3767, 62.9808
0.2580, 0.5613, 94.9519, 66.5865
0.1322, 0.5702, 96.8235, 67.3077
0.1504, 0.5905, 98.0082, 70.6731
0.1130, 0.6185, 99.1672, 63.5817
0.0735, 0.6166, 98.8668, 69.7115
0.0655, 0.5958, 99.4849, 69.7115
0.0387, 0.6012, 99.5278, 70.7933
0.0311, 0.5865, 99.5793, 68.1490
0.0193, 0.5955, 99.5021, 72.5962
0.0337, 0.6176, 99.1758, 70.7933
0.0388, 0.6261, 99.0213, 69.4712
0.0218, 0.6452, 99.8970, 68.3894
0.0142, 0.6701, 100.0000, 67.0673
0.0081, 0.6816, 100.0000, 67.5481
0.0077, 0.6873, 100.0000, 66.8269
0.0071, 0.6853, 99.9571, 67.1875
0.0066, 0.6752, 100.0000, 68.0288
0.0074, 0.6724, 99.9657, 66.5865
0.0077, 0.6696, 100.0000, 68.6298
0.0058, 0.6698, 100.0000, 67.1875
0.0047, 0.6768, 100.0000, 68.5096
0.0039, 0.6925, 100.0000, 68.2692
0.1346, 0.6902, 76.0302, 78.6058
0.3548, 0.6877, 99.9227, 68.2692
0.0120, 0.6702, 99.9141, 67.5481
0.0086, 0.6632, 100.0000, 67.6683
0.0060, 0.6603, 100.0000, 68.5096
0.0050, 0.6541, 100.0000, 68.8702
0.0044, 0.6537, 100.0000, 69.1106
0.0040, 0.6557, 100.0000, 69.3510
0.0037, 0.6560, 100.0000, 68.9904
0.0034, 0.6578, 100.0000, 69.2308
0.0031, 0.6570, 100.0000, 69.2308
0.0031, 0.6581, 100.0000, 69.5913
0.0027, 0.6614, 100.0000, 69.2308
0.0027, 0.6719, 100.0000, 68.9904
0.0029, 0.6719, 100.0000, 69.4712
0.0026, 0.6768, 100.0000, 69.8317
0.0027, 0.6782, 100.0000, 68.9904
0.0025, 0.6811, 100.0000, 68.7500
0.0022, 0.6826, 100.0000, 68.0288
0.0022, 0.6881, 100.0000, 67.6683
0.0025, 0.6897, 100.0000, 67.5481
0.0024, 0.6913, 100.0000, 67.6683
0.0021, 0.6888, 100.0000, 67.3077
0.0019, 0.6947, 100.0000, 67.1875
0.0020, 0.6887, 100.0000, 66.2260
0.0024, 0.6960, 100.0000, 61.7788
0.0019, 0.6968, 100.0000, 61.7788
0.0015, 0.6927, 100.0000, 61.6587
0.0015, 0.6933, 100.0000, 66.8269
0.0016, 0.6938, 100.0000, 67.4279
